From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
300.0913849,2022-04-13 21:25:24.197,47.94873047,-122.3672638,129.1999969
300.0913849,2022-04-13 21:25:25.557,47.94873047,-122.3672791,129.1999969
300.0913849,2022-04-13 21:25:27.003,47.94873047,-122.3672943,129.1999969
300.0913849,2022-04-13 21:25:28.939,47.94872665,-122.3673172,129.1999969
330.0402107,2022-04-13 21:25:30.494,47.94872284,-122.3673401,129.1999969
330.0402107,2022-04-13 21:25:32.411,47.94872284,-122.3673553,129.1999969
330.0402107,2022-04-13 21:25:33.775,47.94872284,-122.3673706,129.1999969
330.0402107,2022-04-13 21:25:35.037,47.94871902,-122.3673935,129.1999969
330.0402107,2022-04-13 21:25:36.221,47.94871902,-122.3674088,129.1999969
330.0402107,2022-04-13 21:25:37.456,47.94871902,-122.3674316,129.1999969
330.0402107,2022-04-13 21:25:38.408,47.94871521,-122.3674469,129.1999969
330.0402107,2022-04-13 21:25:39.939,47.94871521,-122.3674698,129.1999969
330.0402107,2022-04-13 21:25:41.157,47.9487114,-122.3674927,129.1999969
330.0402107,2022-04-13 21:25:42.395,47.94870758,-122.3675156,129.1999969
330.0402107,2022-04-13 21:25:43.659,47.94870377,-122.3675308,129.1999969
330.0402107,2022-04-13 21:25:44.931,47.94869995,-122.3675461,129.1999969
330.0402107,2022-04-13 21:25:46.179,47.94869614,-122.3675613,129.1999969
330.0402107,2022-04-13 21:25:47.448,47.94869232,-122.3675766,129.1999969
330.0402107,2022-04-13 21:25:49.339,47.94868851,-122.3675919,129.1999969
330.0402107,2022-04-13 21:25:51.259,47.94868851,-122.3676071,129.1999969
330.0402107,2022-04-13 21:25:52.373,47.94868851,-122.3676224,129.1999969
330.0402107,2022-04-13 21:25:53.639,47.94869232,-122.3676376,129.1999969
330.0402107,2022-04-13 21:25:54.913,47.94870377,-122.3676529,129.1999969
330.0402107,2022-04-13 21:25:56.408,47.94870758,-122.3676682,129.1999969
330.0402107,2022-04-13 21:25:57.719,47.94871521,-122.3676758,129.1999969
330.0402107,2022-04-13 21:25:58.955,47.94872284,-122.367691,129.1999969
354.3387527,2022-04-13 21:26:00.406,47.94873047,-122.3677063,129.1999969
354.3387527,2022-04-13 21:26:02.406,47.9487381,-122.3677216,129.1999969
354.3387527,2022-04-13 21:26:04.422,47.94874191,-122.3677444,129.1999969
354.3387527,2022-04-13 21:26:05.597,47.94874191,-122.3677597,129.1999969
354.3387527,2022-04-13 21:26:06.784,47.94874191,-122.367775,129.1999969
