Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-03-31T11:20:00-07:00,46.9,46.9,36.5,1.3,2.2,5.8,18,0,0,0,0.41,6.55,47.76,31.07,67,3,388.2,77.4,28,29.79,1,76.2,41.7
2021-03-31T11:15:00-07:00,46.8,45.3,36.8,3.8,4.5,5.8,357,0,0,0,0.41,6.55,47.76,31.06,68,0,87.6,77.4,28,29.79,1,76.2,41.7
2021-03-31T11:10:00-07:00,46.6,46.6,36.6,1.1,2.2,5.8,124,0,0,0,0.41,6.55,47.76,31.07,68,1,100.6,77.4,28,29.79,1,76.2,41.7
2021-03-31T11:05:00-07:00,46.2,46.2,37.3,1.1,1.1,5.8,68,0,0,0,0.41,6.55,47.76,31.07,71,1,119.6,77.4,28,29.8,1,76.2,41.7
2021-03-31T11:00:00-07:00,45.9,45.9,37,1.3,2.2,5.8,143,0,0,0,0.41,6.55,47.76,31.08,71,1,160,77,28,29.81,1,75.7,41.4
2021-03-31T10:55:00-07:00,46,46,37.5,0,0,4.5,60,0,0,0,0.41,6.55,47.76,31.08,72,1,109.2,77,28,29.8,1,75.7,41.4
2021-03-31T10:50:00-07:00,46,46,37.8,1.3,2.2,4.5,208,0,0,0,0.41,6.55,47.76,31.09,73,1,120.5,77,28,29.81,1,75.7,41.4
2021-03-31T10:45:00-07:00,46,46,38.5,0,0,4.5,56,0,0,0,0.41,6.55,47.76,31.08,75,3,380.8,76.8,28,29.8,1,75.5,41.2
2021-03-31T10:40:00-07:00,45.9,45.9,38.8,2,2.2,4.5,30,0,0,0,0.41,6.55,47.76,31.09,76,5,543.9,76.8,28,29.81,1,75.5,41.2
2021-03-31T10:35:00-07:00,44.2,44.2,37.5,0.9,1.1,4.5,76,0,0,0,0.41,6.55,47.76,31.09,77,4,429,77,28,29.81,1,75.7,41.4
2021-03-31T10:30:00-07:00,44.4,44.4,38,0.9,2.2,4.5,30,0,0,0,0.41,6.55,47.76,31.09,78,1,130,76.6,28,29.81,1,75.3,41
2021-03-31T10:25:00-07:00,45.5,45.5,38,1.6,2.2,4.5,100,0,0,0,0.41,6.55,47.76,31.09,75,1,169.1,76.5,28,29.81,1,75.2,41
2021-03-31T10:20:00-07:00,44.6,44.6,37.8,0.9,1.1,4.5,34,0,0,0,0.41,6.55,47.76,31.09,77,2,203.8,76.5,28,29.82,1,75.2,41
2021-03-31T10:15:00-07:00,44.8,44.8,37.7,1.1,1.1,4.5,90,0,0,0,0.41,6.55,47.76,31.1,76,1,111.8,76.5,28,29.82,1,75.2,41
2021-03-31T10:10:00-07:00,45.1,45.1,38.3,0.2,1.1,4.5,85,0,0,0,0.41,6.55,47.76,31.1,77,3,336.2,76.5,28,29.82,1,75.2,41
2021-03-31T10:05:00-07:00,44.8,44.8,38,0.7,1.1,4.5,44,0,0,0,0.41,6.55,47.76,31.1,77,2,204.3,76.3,28,29.83,1,74.9,40.8
2021-03-31T10:00:00-07:00,44.8,44.8,37.7,1.1,1.1,4.5,30,0,0,0,0.41,6.55,47.76,31.1,76,3,335.7,76.3,29,29.82,1,75,41.7
2021-03-31T09:55:00-07:00,43.7,43.7,37.3,0.2,1.1,4.5,49,0,0,0,0.41,6.55,47.76,31.1,78,3,334.5,76.3,29,29.83,1,75,41.7
2021-03-31T09:50:00-07:00,43.7,43.7,37.3,1.3,2.2,4.5,95,0,0,0,0.41,6.55,47.76,31.11,78,1,191.2,76.1,29,29.83,1,74.8,41.5
2021-03-31T09:45:00-07:00,42.6,42.6,36.9,0,0,4.5,32,0,0,0,0.41,6.55,47.76,31.11,80,1,148.8,76.1,29,29.83,1,74.8,41.5
2021-03-31T09:40:00-07:00,42.4,42.4,37,0.2,1.1,4.5,64,0,0,0,0.41,6.55,47.76,31.1,81,1,168.2,76.1,29,29.83,1,74.8,41.5
2021-03-31T09:35:00-07:00,41.4,41.4,36.3,1.8,2.2,3.4,93,0,0,0,0.41,6.55,47.76,31.11,82,1,179.9,75.9,29,29.84,1,74.6,41.3
2021-03-31T09:30:00-07:00,40.1,40.1,36,1.3,2.2,3.4,22,0,0,0,0.41,6.55,47.76,31.11,85,1,119.6,75.9,29,29.83,1,74.6,41.3
2021-03-31T09:25:00-07:00,39.9,39.9,36.1,0.4,1.1,3.4,40,0,0,0,0.41,6.55,47.76,31.11,86,0,54.2,75.6,29,29.83,1,74.2,41.1
2021-03-31T09:20:00-07:00,39.6,39.6,35.8,0,0,3.4,40,0,0,0,0.41,6.55,47.76,31.11,86,0,57.3,75.7,29,29.84,1,74.3,41.2
2021-03-31T09:15:00-07:00,39.4,39.4,35.6,0,0,3.4,58,0,0,0,0.41,6.55,47.76,31.11,86,0,52.5,75.7,28,29.83,1,74.3,40.3
2021-03-31T09:10:00-07:00,39.2,39.2,35.4,0,0,3.4,57,0,0,0,0.41,6.55,47.76,31.11,86,0,50.3,75.6,28,29.84,1,74.2,40.2
2021-03-31T09:05:00-07:00,38.7,38.7,35.2,0.2,1.1,3.4,37,0,0,0,0.41,6.55,47.76,31.11,87,0,47.7,75.4,28,29.84,1,74,40
2021-03-31T09:00:00-07:00,38.7,38.7,35.2,0,0,3.4,37,0,0,0,0.41,6.55,47.76,31.11,87,0,45,75.4,28,29.84,1,74,40
2021-03-31T08:55:00-07:00,38.5,38.5,35,0,0,3.4,35,0,0,0,0.41,6.55,47.76,31.11,87,0,44.6,75.2,28,29.84,1,73.7,39.8
2021-03-31T08:50:00-07:00,38.3,38.3,34.8,0,0,3.4,35,0,0,0,0.41,6.55,47.76,31.12,87,0,47.7,75,28,29.84,1,73.5,39.7
2021-03-31T08:45:00-07:00,37.9,37.9,35,0.7,1.1,3.4,34,0,0,0,0.41,6.55,47.76,31.12,89,0,50.6,74.8,28,29.85,1,73.3,39.5
2021-03-31T08:40:00-07:00,37.6,37.6,34.9,0,0,3.4,47,0,0,0,0.41,6.55,47.76,31.12,90,0,47.2,74.7,28,29.84,1,73.2,39.4
2021-03-31T08:35:00-07:00,37.2,37.2,34.8,0,0,3.4,48,0,0,0,0.41,6.55,47.76,31.12,91,0,44.6,74.5,28,29.85,1,73,39.2
2021-03-31T08:30:00-07:00,37,37,34.9,0,0,3.4,39,0,0,0,0.41,6.55,47.76,31.12,92,0,39,74.5,27,29.84,1,72.9,38.3
2021-03-31T08:25:00-07:00,36.9,36.9,35.1,0,0,3.4,41,0,0,0,0.41,6.55,47.76,31.13,93,0,37.7,74.5,27,29.85,1,72.9,38.3
2021-03-31T08:20:00-07:00,36.9,36.9,35.1,0.2,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.12,93,0,41.6,74.5,27,29.85,1,72.9,38.3
2021-03-31T08:15:00-07:00,36.7,36.7,35.1,0.2,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,94,0,46.7,74.3,27,29.85,1,72.7,38.1
2021-03-31T08:10:00-07:00,36.3,36.3,35,0.2,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,95,0,47.7,74.5,27,29.86,1,72.9,38.3
2021-03-31T08:05:00-07:00,36.1,36.1,34.8,1.1,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,95,0,42,74.3,27,29.86,1,72.7,38.1
2021-03-31T08:00:00-07:00,36,36,34.7,0.2,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,95,0,39.4,74.5,27,29.85,1,72.9,38.3
2021-03-31T07:55:00-07:00,36,36,34.7,0.9,1.1,3.4,41,0,0,0,0.41,6.55,47.76,31.13,95,0,38.5,74.5,27,29.86,1,72.9,38.3
2021-03-31T07:50:00-07:00,35.8,35.8,34.5,0.4,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,95,0,33.4,74.3,27,29.86,1,72.7,38.1
2021-03-31T07:45:00-07:00,35.6,35.6,34.6,1.1,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,96,0,28.6,74.1,27,29.86,1,72.5,38
2021-03-31T07:40:00-07:00,35.4,35.4,34.4,1.1,1.1,3.4,39,0,0,0,0.41,6.55,47.76,31.13,96,0,24.7,74.1,27,29.86,1,72.5,38
2021-03-31T07:35:00-07:00,35.2,35.2,34.2,0.7,1.1,3.4,43,0,0,0,0.41,6.55,47.76,31.13,96,0,22.5,74.1,27,29.86,1,72.5,38
2021-03-31T07:30:00-07:00,35.1,35.1,34.1,0,0,3.4,49,0,0,0,0.41,6.55,47.76,31.14,96,0,19.4,74.3,27,29.86,1,72.7,38.1
2021-03-31T07:25:00-07:00,35.1,35.1,34.1,0,0,3.4,51,0,0,0,0.41,6.55,47.76,31.13,96,0,17.7,74.1,27,29.85,1,72.5,38
2021-03-31T07:20:00-07:00,34.7,34.7,33.7,1.1,1.1,3.4,51,0,0,0,0.41,6.55,47.76,31.13,96,0,15.5,73.9,27,29.86,1,72.3,37.8
2021-03-31T07:15:00-07:00,34.7,34.7,33.7,0.4,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.13,96,0,13.3,74.1,27,29.86,1,72.5,38
2021-03-31T07:10:00-07:00,34.5,34.5,33.5,0,0,3.4,48,0,0,0,0.41,6.55,47.76,31.13,96,0,11.3,74.1,27,29.85,1,72.5,38
2021-03-31T07:05:00-07:00,34.5,34.5,33.5,0,0,3.4,47,0,0,0,0.41,6.55,47.76,31.13,96,0,8.2,73.9,27,29.86,1,72.3,37.8
2021-03-31T07:00:00-07:00,34.5,34.5,33.5,0.7,1.1,3.4,41,0,0,0,0.41,6.55,47.76,31.13,96,0,6.5,73.9,27,29.86,1,72.3,37.8
2021-03-31T06:55:00-07:00,34.5,34.5,33.2,0.7,1.1,3.4,50,0,0,0,0.41,6.55,47.76,31.13,95,0,3.8,73.9,27,29.86,1,72.3,37.8
2021-03-31T06:50:00-07:00,34.7,34.7,33.4,1.1,1.1,3.4,48,0,0,0,0.41,6.55,47.76,31.13,95,0,1.7,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:45:00-07:00,34.7,34.7,33.4,0.9,1.1,3.4,46,0,0,0,0.41,6.55,47.76,31.13,95,0,0.4,73.8,27,29.85,1,72.1,37.7
2021-03-31T06:40:00-07:00,34.9,34.9,33.6,1.1,1.1,3.4,49,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:35:00-07:00,34.9,34.9,33.6,0.4,1.1,3.4,48,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:30:00-07:00,34.7,34.7,33.4,1.1,1.1,3.4,40,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:25:00-07:00,34.9,34.9,33.6,0.4,1.1,3.4,41,0,0,0,0.41,6.55,47.76,31.13,95,0,0,73.9,27,29.86,1,72.3,37.8
2021-03-31T06:20:00-07:00,35.1,35.1,33.8,0.9,1.1,3.4,38,0,0,0,0.41,6.55,47.76,31.13,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:15:00-07:00,35.1,35.1,33.8,1.1,1.1,3.4,45,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:10:00-07:00,35.2,35.2,33.9,0.9,1.1,3.4,48,0,0,0,0.41,6.55,47.76,31.14,95,0,0,74.1,27,29.86,1,72.5,38
2021-03-31T06:05:00-07:00,35.4,35.4,34.1,0.9,1.1,3.4,48,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.86,1,72.1,37.7
2021-03-31T06:00:00-07:00,35.4,35.4,34.1,1.1,1.1,3.4,48,0,0,0,0.41,6.55,47.76,31.14,95,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:55:00-07:00,35.4,35.4,34.1,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,95,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:50:00-07:00,35.4,35.4,33.8,1.3,2.2,3.4,47,0,0,0,0.41,6.55,47.76,31.14,94,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:45:00-07:00,35.6,35.6,34,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,94,0,0,73.9,27,29.87,1,72.3,37.8
2021-03-31T05:40:00-07:00,35.6,35.6,34,0.7,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,94,0,0,73.9,27,29.87,1,72.3,37.8
2021-03-31T05:35:00-07:00,35.8,35.8,34.2,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,94,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:30:00-07:00,35.6,35.6,33.8,1.1,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.14,93,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:25:00-07:00,35.4,35.4,33.6,1.1,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,93,0,0,73.8,27,29.87,1,72.1,37.7
2021-03-31T05:20:00-07:00,35.6,35.6,33.8,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.15,93,0,0,73.6,27,29.88,1,71.9,37.5
2021-03-31T05:15:00-07:00,35.6,35.6,33.8,0.9,1.1,3.4,41,0,0,0,0.41,6.55,47.76,31.16,93,0,0,73.6,27,29.88,1,71.9,37.5
2021-03-31T05:10:00-07:00,35.4,35.4,33.6,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.16,93,0,0,73.8,27,29.88,1,72.1,37.7
2021-03-31T05:05:00-07:00,35.6,35.6,33.8,0.9,1.1,3.4,53,0,0,0,0.41,6.55,47.76,31.15,93,0,0,73.6,27,29.88,1,71.9,37.5
2021-03-31T05:00:00-07:00,35.8,35.8,34,0.9,1.1,3.4,51,0,0,0,0.41,6.55,47.76,31.16,93,0,0,73.8,27,29.88,1,72.1,37.7
2021-03-31T04:55:00-07:00,35.8,35.8,34,0.9,1.1,3.4,54,0,0,0,0.41,6.55,47.76,31.15,93,0,0,73.8,27,29.88,1,72.1,37.7
2021-03-31T04:50:00-07:00,35.8,35.8,34,1.3,2.2,3.4,54,0,0,0,0.41,6.55,47.76,31.16,93,0,0,73.8,27,29.89,1,72.1,37.7
2021-03-31T04:45:00-07:00,35.8,35.8,34,1.3,2.2,3.4,54,0,0,0,0.41,6.55,47.76,31.16,93,0,0,73.6,27,29.88,1,71.9,37.5
2021-03-31T04:40:00-07:00,35.8,35.8,33.7,1.8,2.2,3.4,54,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.8,27,29.89,1,72.1,37.7
2021-03-31T04:35:00-07:00,35.8,35.8,33.7,0.9,1.1,3.4,54,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.8,27,29.88,1,72.1,37.7
2021-03-31T04:30:00-07:00,35.8,35.8,33.7,1.3,2.2,3.4,51,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.8,27,29.89,1,72.1,37.7
2021-03-31T04:25:00-07:00,35.8,35.8,33.7,1.1,1.1,3.4,56,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.6,27,29.89,1,71.9,37.5
2021-03-31T04:20:00-07:00,35.8,35.8,33.7,0.9,1.1,3.4,52,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.6,27,29.89,1,71.9,37.5
2021-03-31T04:15:00-07:00,35.8,35.8,33.7,1.6,2.2,3.4,50,0,0,0,0.41,6.55,47.76,31.16,92,0,0,73.8,27,29.89,1,72.1,37.7
2021-03-31T04:10:00-07:00,36,36,33.9,1.1,1.1,3.4,58,0,0,0,0.41,6.55,47.76,31.17,92,0,0,73.9,27,29.89,1,72.3,37.8
2021-03-31T04:05:00-07:00,36,36,33.9,1.1,1.1,3.4,62,0,0,0,0.41,6.55,47.76,31.17,92,0,0,73.8,27,29.9,1,72.1,37.7
2021-03-31T04:00:00-07:00,36,36,33.9,1.1,1.1,3.4,54,0,0,0,0.41,6.55,47.76,31.17,92,0,0,74.1,27,29.9,1,72.5,38
2021-03-31T03:55:00-07:00,36,36,33.9,0.9,1.1,3.4,53,0,0,0,0.41,6.55,47.76,31.17,92,0,0,74.1,27,29.89,1,72.5,38
2021-03-31T03:50:00-07:00,36.1,36.1,34,0.9,1.1,3.4,54,0,0,0,0.41,6.55,47.76,31.17,92,0,0,74.1,27,29.89,1,72.5,38
2021-03-31T03:45:00-07:00,36.1,36.1,34,1.3,2.2,3.4,51,0,0,0,0.41,6.55,47.76,31.18,92,0,0,74.1,27,29.9,1,72.5,38
2021-03-31T03:40:00-07:00,36.1,36.1,34,1.1,2.2,3.4,48,0,0,0,0.41,6.55,47.76,31.16,92,0,0,74.5,27,29.89,1,72.9,38.3
2021-03-31T03:35:00-07:00,36.1,36.1,34,0.9,1.1,3.4,32,0,0,0,0.41,6.55,47.76,31.17,92,0,0,74.5,27,29.89,1,72.9,38.3
2021-03-31T03:30:00-07:00,36.1,36.1,34,1.3,2.2,3.4,46,0,0,0,0.41,6.55,47.76,31.17,92,0,0,74.5,27,29.9,1,72.9,38.3
2021-03-31T03:25:00-07:00,36.3,36.3,33.9,2,2.2,3.4,52,0,0,0,0.41,6.55,47.76,31.17,91,0,0,74.5,27,29.89,1,72.9,38.3
2021-03-31T03:20:00-07:00,36.3,36.3,33.9,1.3,2.2,3.4,48,0,0,0,0.41,6.55,47.76,31.17,91,0,0,74.7,27,29.89,1,73.1,38.5
2021-03-31T03:15:00-07:00,36.5,36.5,34.1,0.9,1.1,3.4,41,0,0,0,0.41,6.55,47.76,31.18,91,0,0,74.8,27,29.9,1,73.2,38.6
2021-03-31T03:10:00-07:00,36.5,36.5,34.1,1.1,1.1,3.4,45,0,0,0,0.41,6.55,47.76,31.18,91,0,0,74.8,27,29.9,1,73.2,38.6
2021-03-31T03:05:00-07:00,36.7,36.7,34.3,0.9,1.1,3.4,47,0,0,0,0.41,6.55,47.76,31.18,91,0,0,74.8,27,29.9,1,73.2,38.6
2021-03-31T03:00:00-07:00,36.7,36.7,34.3,1.3,2.2,2.2,49,0,0,0,0.41,6.55,47.76,31.18,91,0,0,74.8,27,29.9,1,73.2,38.6
2021-03-31T02:55:00-07:00,36.7,36.7,34.3,1.3,2.2,2.2,49,0,0,0,0.41,6.55,47.76,31.18,91,0,0,75,26,29.91,1,73.4,37.8
2021-03-31T02:50:00-07:00,36.7,36.7,34,1.1,1.1,2.2,39,0,0,0,0.41,6.55,47.76,31.18,90,0,0,75,26,29.9,1,73.4,37.8
2021-03-31T02:45:00-07:00,37,37,34.3,1.1,1.1,2.2,47,0,0,0,0.41,6.55,47.76,31.18,90,0,0,75,26,29.91,1,73.4,37.8
2021-03-31T02:40:00-07:00,37.2,37.2,34.5,1.6,2.2,2.2,40,0,0,0,0.41,6.55,47.76,31.18,90,0,0,75,26,29.91,1,73.4,37.8
2021-03-31T02:35:00-07:00,37.2,37.2,34.5,0.9,1.1,2.2,44,0,0,0,0.41,6.55,47.76,31.2,90,0,0,75.2,26,29.92,1,73.6,37.9
2021-03-31T02:30:00-07:00,37.4,37.4,34.7,1.8,2.2,2.2,56,0,0,0,0.41,6.55,47.76,31.19,90,0,0,75.2,26,29.91,1,73.6,37.9
2021-03-31T02:25:00-07:00,37.4,37.4,34.7,1.1,1.1,2.2,49,0,0,0,0.41,6.55,47.76,31.19,90,0,0,75.2,26,29.92,1,73.6,37.9
2021-03-31T02:20:00-07:00,37.4,37.4,34.5,0.9,1.1,2.2,48,0,0,0,0.41,6.55,47.76,31.19,89,0,0,75.4,26,29.92,1,73.9,38.1
2021-03-31T02:15:00-07:00,37.6,37.6,34.7,1.1,1.1,2.2,61,0,0,0,0.41,6.55,47.76,31.19,89,0,0,75.6,26,29.92,1,74.1,38.3
2021-03-31T02:10:00-07:00,37.8,37.8,34.9,1.3,2.2,2.2,50,0,0,0,0.41,6.55,47.76,31.19,89,0,0,75.4,26,29.91,1,73.9,38.1
2021-03-31T02:05:00-07:00,37.9,37.9,34.7,0.7,1.1,2.2,52,0,0,0,0.41,6.55,47.76,31.19,88,0,0,75.4,26,29.92,1,73.9,38.1
2021-03-31T02:00:00-07:00,37.9,37.9,34.7,1.3,2.2,2.2,52,0,0,0,0.41,6.55,47.76,31.2,88,0,0,75.7,26,29.92,1,74.2,38.4
2021-03-31T01:55:00-07:00,37.9,37.9,34.7,1.3,2.2,2.2,47,0,0,0,0.41,6.55,47.76,31.2,88,0,0,75.7,26,29.92,1,74.2,38.4
2021-03-31T01:50:00-07:00,38.1,38.1,34.9,1.6,2.2,2.2,60,0,0,0,0.41,6.55,47.76,31.2,88,0,0,75.9,26,29.92,1,74.4,38.5
2021-03-31T01:45:00-07:00,38.1,38.1,34.6,1.8,2.2,2.2,51,0,0,0,0.41,6.55,47.76,31.2,87,0,0,75.9,26,29.92,1,74.4,38.5
2021-03-31T01:40:00-07:00,38.3,38.3,34.8,0.9,1.1,2.2,58,0,0,0,0.41,6.55,47.76,31.2,87,0,0,76.1,26,29.92,1,74.6,38.7
2021-03-31T01:35:00-07:00,38.3,38.3,34.5,1.3,2.2,2.2,57,0,0,0,0.41,6.55,47.76,31.2,86,0,0,75.9,26,29.92,1,74.4,38.5
2021-03-31T01:30:00-07:00,38.5,38.5,34.7,1.8,2.2,2.2,53,0,0,0,0.41,6.55,47.76,31.2,86,0,0,75.9,26,29.93,1,74.4,38.5
2021-03-31T01:25:00-07:00,38.5,38.5,34.7,1.3,2.2,2.2,56,0,0,0,0.41,6.55,47.76,31.2,86,0,0,76.1,26,29.93,1,74.6,38.7
2021-03-31T01:20:00-07:00,38.5,38.5,34.4,1.1,1.1,2.2,57,0,0,0,0.41,6.55,47.76,31.2,85,0,0,76.3,26,29.93,1,74.9,38.9
2021-03-31T01:15:00-07:00,38.7,38.7,34.6,1.3,2.2,2.2,55,0,0,0,0.41,6.55,47.76,31.2,85,0,0,76.5,26,29.93,1,75.1,39
2021-03-31T01:10:00-07:00,38.7,38.7,34.6,1.1,1.1,2.2,57,0,0,0,0.41,6.55,47.76,31.2,85,0,0,76.6,25,29.93,1,75.1,38.1
2021-03-31T01:05:00-07:00,38.7,38.7,34.6,0.9,1.1,2.2,61,0,0,0,0.41,6.55,47.76,31.21,85,0,0,76.6,25,29.93,1,75.1,38.1
2021-03-31T01:00:00-07:00,38.7,38.7,34.6,1.3,2.2,2.2,53,0,0,0,0.41,6.55,47.76,31.2,85,0,0,76.6,25,29.93,1,75.1,38.1
2021-03-31T00:55:00-07:00,38.8,38.8,34.7,1.1,1.1,2.2,53,0,0,0,0.41,6.55,47.76,31.21,85,0,0,76.8,25,29.93,1,75.4,38.3
2021-03-31T00:50:00-07:00,38.8,38.8,34.7,1.1,1.1,2.2,54,0,0,0,0.41,6.55,47.76,31.21,85,0,0,76.8,25,29.93,1,75.4,38.3
2021-03-31T00:45:00-07:00,39,39,34.9,1.8,2.2,2.2,53,0,0,0,0.41,6.55,47.76,31.21,85,0,0,76.6,25,29.94,1,75.1,38.1
2021-03-31T00:40:00-07:00,39.2,39.2,34.8,0.9,1.1,2.2,53,0,0,0,0.41,6.55,47.76,31.21,84,0,0,77,25,29.93,1,75.6,38.5
2021-03-31T00:35:00-07:00,39.6,39.6,34.9,1.3,2.2,2.2,50,0,0,0,0.41,6.55,47.76,31.21,83,0,0,77,25,29.93,1,75.6,38.5
2021-03-31T00:30:00-07:00,39.7,39.7,34.7,1.3,2.2,2.2,50,0,0,0,0.41,6.55,47.76,31.21,82,0,0,77,25,29.93,1,75.6,38.5
2021-03-31T00:25:00-07:00,39.9,39.9,34.9,0.9,1.1,2.2,55,0,0,0,0.41,6.55,47.76,31.2,82,0,0,77.2,25,29.93,1,75.8,38.6
2021-03-31T00:20:00-07:00,39.9,39.9,34.9,1.3,2.2,2.2,53,0,0,0,0.41,6.55,47.76,31.2,82,0,0,77.4,25,29.93,1,76,38.8
2021-03-31T00:15:00-07:00,40.1,40.1,34.7,1.3,2.2,2.2,58,0,0,0,0.41,6.55,47.76,31.21,81,0,0,77.4,25,29.93,1,76,38.8
2021-03-31T00:10:00-07:00,40.1,40.1,34.7,0.2,1.1,2.2,57,0,0,0,0.41,6.55,47.76,31.2,81,0,0,77.4,25,29.93,1,76,38.8
2021-03-31T00:05:00-07:00,40.3,40.3,34.9,2.2,2.2,2.2,57,0,0,0,0.41,6.55,47.76,31.2,81,0,0,77.4,25,29.93,1,76,38.8
2021-03-31T00:00:00-07:00,40.5,40.5,35.1,0.9,1.1,2.2,56,0,0,0,0.41,6.55,47.76,31.2,81,0,0,77.5,25,29.93,1,76.1,38.9
2021-03-30T23:55:00-07:00,40.6,40.6,35.2,1.1,1.1,10.3,53,0,0,0,0.41,6.55,47.76,31.21,81,0,0,77.4,25,29.93,1,76,38.8
2021-03-30T23:50:00-07:00,40.8,40.8,35.4,1.1,1.1,10.3,54,0,0,0,0.41,6.55,47.76,31.2,81,0,0,77.5,25,29.93,1,76.1,38.9
2021-03-30T23:45:00-07:00,40.6,40.6,35.2,1.3,2.2,10.3,54,0,0,0,0.41,6.55,47.76,31.2,81,0,0,77.5,25,29.93,1,76.1,38.9
2021-03-30T23:40:00-07:00,40.5,40.5,34.8,1.6,2.2,10.3,54,0,0,0,0.41,6.55,47.76,31.2,80,0,0,77.7,25,29.92,1,76.3,39.1
2021-03-30T23:35:00-07:00,40.6,40.6,34.6,1.1,1.1,10.3,43,0,0,0,0.41,6.55,47.76,31.2,79,0,0,77.9,25,29.93,1,76.6,39.2
2021-03-30T23:30:00-07:00,41,41,34,0.2,1.1,10.3,50,0,0,0,0.41,6.55,47.76,31.21,76,0,0,77.9,25,29.93,1,76.6,39.2
2021-03-30T23:25:00-07:00,41.2,41.2,34.2,0.9,1.1,10.3,50,0,0,0,0.41,6.55,47.76,31.2,76,0,0,77.9,25,29.93,1,76.6,39.2
2021-03-30T23:20:00-07:00,41.5,41.5,33.5,0.7,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,73,0,0,77.9,25,29.93,1,76.6,39.2
2021-03-30T23:15:00-07:00,41.7,41.7,33.7,1.1,1.1,10.3,54,0,0,0,0.41,6.55,47.76,31.2,73,0,0,77.9,25,29.92,1,76.6,39.2
2021-03-30T23:10:00-07:00,41.7,41.7,33.4,1.1,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,72,0,0,78.1,25,29.93,1,76.8,39.4
2021-03-30T23:05:00-07:00,41.9,41.9,33.5,0.7,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,72,0,0,77.9,24,29.93,1,76.5,38.2
2021-03-30T23:00:00-07:00,42.1,42.1,33.4,1.1,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,71,0,0,78.1,25,29.93,1,76.8,39.4
2021-03-30T22:55:00-07:00,42.3,42.3,33.6,0.2,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,71,0,0,78.1,24,29.93,1,76.7,38.4
2021-03-30T22:50:00-07:00,42.4,42.4,33.3,1.1,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,70,0,0,78.3,24,29.93,1,77,38.5
2021-03-30T22:45:00-07:00,42.4,42.4,33,0.9,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.21,69,0,0,78.3,24,29.93,1,77,38.5
2021-03-30T22:40:00-07:00,42.6,42.6,32.8,1.1,1.1,10.3,55,0,0,0,0.41,6.55,47.76,31.2,68,0,0,78.3,24,29.93,1,77,38.5
