Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-09-21T16:15:00-07:00,64.9,64.9,56.8,2.5,3.4,6.9,252,0,0,0,0.1,0.48,16.47,30.3,75,2,204.3,75.9,52,29.43,1,75.6,57
2020-09-21T16:10:00-07:00,64.8,64.8,57.1,0.7,1.1,6.9,260,0,0,0,0.1,0.48,16.47,30.31,76,2,211.2,75.6,52,29.43,1,75.3,56.7
2020-09-21T16:05:00-07:00,64.9,64.9,56.4,2.7,3.4,6.9,214,0,0,0,0.1,0.48,16.47,30.3,74,2,242,75.7,52,29.43,1,75.4,56.8
2020-09-21T16:00:00-07:00,64.9,64.9,56.8,1.6,2.2,6.9,235,0,0,0,0.1,0.48,16.47,30.3,75,2,228.2,75.6,52,29.42,1,75.3,56.7
2020-09-21T15:55:00-07:00,64.9,64.9,57.1,0.9,1.1,6.9,265,0,0,0,0.1,0.48,16.47,30.31,76,2,208.6,75.6,52,29.43,1,75.3,56.7
2020-09-21T15:50:00-07:00,65.3,65.3,57.2,2.2,2.2,6.9,258,0,0,0,0.1,0.48,16.47,30.31,75,2,207.4,75.6,52,29.43,1,75.3,56.7
2020-09-21T15:45:00-07:00,65.5,65.5,57,2.5,3.4,6.9,257,0,0,0,0.1,0.48,16.47,30.31,74,2,210.8,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:40:00-07:00,65.3,65.3,56.8,0.9,1.1,6.9,238,0,0,0,0.1,0.48,16.47,30.3,74,2,203.8,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:35:00-07:00,65.5,65.5,56.6,0.9,1.1,6.9,280,0,0,0,0.1,0.48,16.47,30.31,73,1,187.3,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:30:00-07:00,65.5,65.5,57,0.7,1.1,6.9,223,0,0,0,0.1,0.48,16.47,30.3,74,1,174.3,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:25:00-07:00,65.5,65.5,57,0.7,1.1,6.9,240,0,0,0,0.1,0.48,16.47,30.31,74,1,187.3,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:20:00-07:00,65.7,65.7,57.6,1.3,2.2,6.9,248,0,0,0,0.1,0.48,16.47,30.31,75,2,209.9,75.4,52,29.43,1,75.1,56.5
2020-09-21T15:15:00-07:00,65.3,65.3,57.5,0.9,1.1,6.9,284,0,0,0,0.1,0.48,16.47,30.31,76,2,244.7,75.6,52,29.43,1,75.3,56.7
2020-09-21T15:10:00-07:00,64.8,64.8,56.7,1.8,2.2,6.9,198,0,0,0,0.1,0.48,16.47,30.3,75,2,219.8,75.2,52,29.43,1,74.9,56.3
2020-09-21T15:05:00-07:00,64.9,64.9,56.8,2.2,2.2,6.9,271,0,0,0,0.1,0.48,16.47,30.3,75,2,229,75.4,52,29.42,1,75.1,56.5
2020-09-21T15:00:00-07:00,64.9,64.9,56.4,2.5,3.4,6.9,255,0,0,0,0.1,0.48,16.47,30.3,74,2,271.5,75.6,52,29.42,1,75.3,56.7
2020-09-21T14:55:00-07:00,64.6,64.6,56.1,2.5,3.4,6.9,287,0,0,0,0.1,0.48,16.47,30.3,74,3,318.8,75.4,52,29.42,1,75.1,56.5
2020-09-21T14:50:00-07:00,64.2,64.2,56.1,1.3,2.2,6.9,256,0,0,0,0.1,0.48,16.47,30.3,75,2,213.3,75.2,52,29.42,1,74.9,56.3
2020-09-21T14:45:00-07:00,64.2,64.2,56.8,1.1,1.1,6.9,238,0,0,0,0.1,0.48,16.47,30.3,77,1,168.7,75.2,52,29.43,1,74.9,56.3
2020-09-21T14:40:00-07:00,65.1,65.1,57,0.2,1.1,6.9,275,0,0,0,0.1,0.48,16.47,30.3,75,1,168.7,75.4,52,29.43,1,75.1,56.5
2020-09-21T14:35:00-07:00,65.3,65.3,56.8,0,0,6.9,256,0,0,0,0.1,0.48,16.47,30.3,74,1,196.8,75.4,51,29.43,1,75,56
2020-09-21T14:30:00-07:00,65.1,65.1,57.3,1.3,2.2,6.9,278,0,0,0,0.1,0.48,16.47,30.3,76,1,177.8,75.4,51,29.43,1,75,56
2020-09-21T14:25:00-07:00,66.2,66.2,57.3,2.5,3.4,6.9,219,0,0,0,0.1,0.48,16.47,30.31,73,2,212.5,75.2,51,29.43,1,74.8,55.8
2020-09-21T14:20:00-07:00,67.3,67.3,57.6,1.6,2.2,6.9,289,0,0,0,0.1,0.48,16.47,30.31,71,5,580,75,51,29.43,1,74.6,55.6
2020-09-21T14:15:00-07:00,66.2,66.2,57.7,0,0,6.9,8,0,0,0,0.1,0.48,16.47,30.3,74,4,474.5,75,52,29.43,1,74.6,56.2
2020-09-21T14:10:00-07:00,65.3,65.3,57.5,4.5,4.5,6.9,276,0,0,0,0.1,0.48,16.47,30.31,76,5,523.6,74.8,52,29.43,1,74.4,56
2020-09-21T14:05:00-07:00,66.2,66.2,58.4,1.8,2.2,6.9,249,0,0,0,0.1,0.48,16.47,30.32,76,3,310.1,74.7,52,29.44,1,74.3,55.9
2020-09-21T14:00:00-07:00,66,66,58.2,0.9,1.1,6.9,339,0,0,0,0.1,0.48,16.47,30.31,76,3,311.5,75,52,29.43,1,74.6,56.2
2020-09-21T13:55:00-07:00,65.3,65.3,58.3,1.3,2.2,6.9,278,0,0,0,0.1,0.48,16.47,30.31,78,5,513.2,74.7,52,29.44,1,74.3,55.9
2020-09-21T13:50:00-07:00,66.2,66.2,59.1,1.6,2.2,6.9,266,0,0,0,0.1,0.48,16.47,30.32,78,4,424.6,74.8,52,29.44,1,74.4,56
2020-09-21T13:45:00-07:00,65.1,65.1,58.1,2.7,3.4,6.9,240,0,0,0,0.1,0.48,16.47,30.31,78,5,555.3,74.7,52,29.44,1,74.3,55.9
2020-09-21T13:40:00-07:00,65.8,65.8,58.7,2.2,3.4,6.9,226,0,0,0,0.1,0.48,16.47,30.31,78,5,525.3,74.1,52,29.44,1,73.7,55.3
2020-09-21T13:35:00-07:00,64.4,64.4,58.1,2.2,2.2,6.9,287,0,0,0,0.1,0.48,16.47,30.32,80,6,639,74.1,52,29.44,1,73.7,55.3
2020-09-21T13:30:00-07:00,63.3,63.3,57.7,1.8,2.2,6.9,229,0,0,0,0.1,0.48,16.47,30.31,82,4,489.7,73.9,52,29.44,1,73.4,55.2
2020-09-21T13:25:00-07:00,63.5,63.5,57.9,2.7,3.4,6.9,270,0,0,0,0.1,0.48,16.47,30.32,82,3,324.4,73.9,52,29.44,1,73.4,55.2
2020-09-21T13:20:00-07:00,63.7,63.7,58.1,2.2,2.2,6.9,263,0,0,0,0.1,0.48,16.47,30.32,82,4,461.1,73.9,52,29.45,1,73.4,55.2
2020-09-21T13:15:00-07:00,64,64,58.4,2.9,3.4,6.9,291,0,0,0,0.1,0.48,16.47,30.32,82,3,382.5,73.6,52,29.44,1,73.1,54.9
2020-09-21T13:10:00-07:00,64.8,64.8,58.1,1.8,3.4,6.9,269,0,0,0,0.1,0.48,16.47,30.31,79,5,595.2,73.6,52,29.44,1,73.1,54.9
2020-09-21T13:05:00-07:00,64.9,64.9,58.2,2.9,3.4,6.9,263,0,0,0,0.1,0.48,16.47,30.31,79,5,556.5,73.4,52,29.44,1,72.9,54.7
2020-09-21T13:00:00-07:00,64.8,64.8,58.1,0.4,1.1,6.9,232,0,0,0,0.1,0.48,16.47,30.32,79,3,386.9,73.2,52,29.44,1,72.7,54.5
2020-09-21T12:55:00-07:00,64,64,57.7,2.9,3.4,6.9,241,0,0,0,0.1,0.48,16.47,30.32,80,5,573.4,72.9,52,29.44,1,72.3,54.2
2020-09-21T12:50:00-07:00,63.7,63.7,57.8,0,0,6.9,268,0,0,0,0.1,0.48,16.47,30.32,81,5,585.6,72.7,52,29.44,1,72.1,54
2020-09-21T12:45:00-07:00,62.8,62.8,57.2,2.9,3.4,6.9,236,0,0,0,0.1,0.48,16.47,30.32,82,4,489.7,72.7,52,29.45,1,72.1,54
2020-09-21T12:40:00-07:00,62.4,62.4,57.5,2.2,2.2,6.9,232,0,0,0,0.1,0.48,16.47,30.31,84,3,368.7,72.7,53,29.44,1,72.2,54.6
2020-09-21T12:35:00-07:00,62.8,62.8,57.6,1.6,2.2,6.9,266,0,0,0,0.1,0.48,16.47,30.31,83,5,530.5,72.1,52,29.43,1,71.5,53.5
2020-09-21T12:30:00-07:00,62.2,62.2,57.6,0.9,1.1,6.9,237,0,0,0,0.1,0.48,16.47,30.32,85,4,429,72.3,53,29.44,1,71.7,54.2
2020-09-21T12:25:00-07:00,61.5,61.5,57.6,1.3,2.2,6.9,239,0,0,0,0.1,0.48,16.47,30.32,87,3,343.5,72.1,53,29.44,1,71.5,54
2020-09-21T12:20:00-07:00,60.4,60.4,56.8,0.9,1.1,6.9,298,0,0,0,0.1,0.48,16.47,30.31,88,3,340.1,72,53,29.44,1,71.4,53.9
2020-09-21T12:15:00-07:00,60.4,60.4,56.5,0,0,6.9,253,0,0,0,0.1,0.48,16.47,30.32,87,3,322.7,72,52,29.45,1,71.3,53.4
2020-09-21T12:10:00-07:00,61,61,57.1,1.3,2.2,6.9,255,0,0,0,0.1,0.48,16.47,30.31,87,2,217.3,72,52,29.44,1,71.3,53.4
2020-09-21T12:05:00-07:00,60.3,60.3,57.4,0.7,1.1,6.9,302,0,0,0,0.1,0.48,16.47,30.32,90,4,468.1,71.8,52,29.45,1,71.1,53.2
2020-09-21T12:00:00-07:00,59.9,59.9,57.3,0,0,6.9,332,0,0,0,0.1,0.48,16.47,30.32,91,1,167.4,71.8,52,29.44,1,71.1,53.2
2020-09-21T11:55:00-07:00,59.7,59.7,56.8,0,0,6.9,191,0,0,0,0.1,0.48,16.47,30.32,90,1,156.9,71.8,52,29.44,1,71.1,53.2
2020-09-21T11:50:00-07:00,59.9,59.9,56.6,0.7,1.1,6.9,347,0,0,0,0.1,0.48,16.47,30.31,89,1,119.6,71.8,52,29.44,1,71.1,53.2
2020-09-21T11:45:00-07:00,60.3,60.3,56.7,0.4,1.1,6.9,276,0,0,0,0.1,0.48,16.47,30.31,88,1,122.3,72,52,29.44,1,71.3,53.4
2020-09-21T11:40:00-07:00,60.6,60.6,57.3,0,0,6.9,318,0,0,0,0.1,0.48,16.47,30.32,89,1,189.1,72,52,29.44,1,71.3,53.4
2020-09-21T11:35:00-07:00,60.3,60.3,57,0.7,1.1,6.9,282,0,0,0,0.1,0.48,16.47,30.32,89,1,193.4,71.8,52,29.45,1,71.1,53.2
2020-09-21T11:30:00-07:00,60.1,60.1,57.5,0.2,1.1,6.9,308,0,0,0,0.1,0.48,16.47,30.32,91,2,212.1,72,52,29.44,1,71.3,53.4
2020-09-21T11:25:00-07:00,59.7,59.7,56.5,0,0,6.9,313,0,0,0,0.1,0.48,16.47,30.32,89,1,162.6,72,52,29.45,1,71.3,53.4
2020-09-21T11:20:00-07:00,59,59,56.7,0.4,1.1,6.9,261,0,0,0,0.1,0.48,16.47,30.32,92,2,232.9,71.8,52,29.45,1,71.1,53.2
2020-09-21T11:15:00-07:00,59.2,59.2,56.9,0,0,6.9,271,0,0,0,0.1,0.48,16.47,30.32,92,2,202.9,71.8,52,29.45,1,71.1,53.2
2020-09-21T11:10:00-07:00,59.4,59.4,57.1,0.9,1.1,6.9,302,0,0,0,0.1,0.48,16.47,30.32,92,1,188.3,71.6,52,29.45,1,70.9,53
2020-09-21T11:05:00-07:00,59,59,57.3,0,0,6.9,304,0,0,0,0.1,0.48,16.47,30.33,94,1,190.4,71.8,52,29.46,1,71.1,53.2
2020-09-21T11:00:00-07:00,58.1,58.1,56.7,0,0,6.9,303,0,0,0,0.1,0.48,16.47,30.33,95,1,169.6,71.6,52,29.46,1,70.9,53
2020-09-21T10:55:00-07:00,57.7,57.7,56.3,0.9,1.1,6.9,285,0,0,0,0.1,0.48,16.47,30.33,95,1,158.3,71.6,52,29.45,1,70.9,53
2020-09-21T10:50:00-07:00,57.2,57.2,56.4,0.2,1.1,6.9,244,0,0,0,0.1,0.48,16.47,30.33,97,1,182.2,71.6,52,29.45,1,70.9,53
2020-09-21T10:45:00-07:00,57,57,56.4,0.2,1.1,6.9,253,0,0,0,0.1,0.48,16.47,30.34,98,2,202.9,71.2,52,29.46,1,70.5,52.7
2020-09-21T10:40:00-07:00,56.1,56.1,55.8,1.1,1.1,6.9,265,0,0,0,0.1,0.48,16.47,30.33,99,2,213,71.4,52,29.46,1,70.7,52.8
2020-09-21T10:35:00-07:00,56.1,56.1,55.8,2.9,3.4,6.9,263,0,0,0,0.1,0.48,16.47,30.33,99,2,224.2,71.4,52,29.46,1,70.7,52.8
2020-09-21T10:30:00-07:00,55.6,55.6,55.3,1.6,2.2,6.9,286,0,0,0,0.1,0.48,16.47,30.33,99,2,217.8,71.4,52,29.46,1,70.7,52.8
2020-09-21T10:25:00-07:00,55,55,54.7,0.9,1.1,6.9,274,0,0,0,0.1,0.48,16.47,30.33,99,1,175.7,71.2,52,29.45,1,70.5,52.7
2020-09-21T10:20:00-07:00,55,55,54.7,0.2,1.1,6.9,269,0,0,0,0.1,0.48,16.47,30.33,99,1,131.9,71.2,52,29.45,1,70.5,52.7
2020-09-21T10:15:00-07:00,54.5,54.5,54.2,0.9,1.1,6.9,256,0,0,0,0.1,0.48,16.47,30.34,99,1,102.8,71.2,52,29.46,1,70.5,52.7
2020-09-21T10:10:00-07:00,54.7,54.7,54.4,1.3,2.2,6.9,237,0,0,0,0.1,0.48,16.47,30.34,99,0,91,71.4,52,29.46,1,70.7,52.8
2020-09-21T10:05:00-07:00,55.4,55.4,55.1,1.8,2.2,3.4,258,0,0,0,0.1,0.48,16.47,30.34,99,1,113.2,71.2,52,29.46,1,70.5,52.7
2020-09-21T10:00:00-07:00,55.4,55.4,55.1,0.7,1.1,3.4,269,0,0,0,0.1,0.48,16.47,30.34,99,1,99.7,71.4,52,29.46,1,70.7,52.8
2020-09-21T09:55:00-07:00,55.6,55.6,55.3,1.3,2.2,3.4,212,0,0,0,0.1,0.48,16.47,30.35,99,1,100.2,71.2,52,29.47,1,70.5,52.7
2020-09-21T09:50:00-07:00,56.1,56.1,55.8,0.2,1.1,3.4,266,0,0,0,0.1,0.48,16.47,30.34,99,1,139.6,71.2,52,29.46,1,70.5,52.7
2020-09-21T09:45:00-07:00,55.2,55.2,54.9,1.1,1.1,3.4,262,0,0,0,0.1,0.48,16.47,30.33,99,1,162.6,71.1,52,29.45,1,70.4,52.6
2020-09-21T09:40:00-07:00,55.6,55.6,55.3,0.9,2.2,3.4,255,0,0,0,0.1,0.48,16.47,30.34,99,1,146.6,71.1,52,29.46,1,70.4,52.6
2020-09-21T09:35:00-07:00,55.2,55.2,54.9,1.6,2.2,3.4,273,0,0,0,0.1,0.48,16.47,30.33,99,1,133.1,71.1,52,29.46,1,70.4,52.6
2020-09-21T09:30:00-07:00,55.2,55.2,54.9,1.3,2.2,3.4,271,0,0,0,0.1,0.48,16.47,30.33,99,1,137,70.9,52,29.45,1,70.1,52.4
2020-09-21T09:25:00-07:00,55.2,55.2,54.9,0.9,1.1,2.2,267,0,0,0,0.1,0.48,16.47,30.32,99,1,132.7,70.9,52,29.45,1,70.1,52.4
2020-09-21T09:20:00-07:00,55.4,55.4,55.1,1.3,2.2,2.2,261,0,0,0,0.1,0.48,16.47,30.33,99,1,120.5,70.7,53,29.46,1,70,52.7
2020-09-21T09:15:00-07:00,55,55,54.7,0.9,1.1,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,1,109.2,70.7,52,29.45,1,69.9,52.2
2020-09-21T09:10:00-07:00,54.7,54.7,54.4,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,1,101,70.7,53,29.44,1,70,52.7
2020-09-21T09:05:00-07:00,54.3,54.3,54,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,71.6,70.5,53,29.45,1,69.7,52.5
2020-09-21T09:00:00-07:00,54,54,53.7,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,59.3,70.5,53,29.45,1,69.7,52.5
2020-09-21T08:56:00-07:00,53.8,53.8,53.5,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,51.5,70.7,53,29.45,1,70,52.7
2020-09-21T08:50:00-07:00,53.6,53.6,53.3,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,52.9,70.5,52,29.45,1,69.7,52
2020-09-21T08:45:00-07:00,53.6,53.6,53.3,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,52,70.5,52,29.45,1,69.7,52
2020-09-21T08:40:00-07:00,53.8,53.8,53.5,0.7,1.1,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,56.3,70.5,52,29.44,1,69.7,52
2020-09-21T08:36:00-07:00,53.8,53.8,53.5,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,55,70.3,52,29.44,1,69.5,51.8
2020-09-21T08:30:00-07:00,53.6,53.6,53.3,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,48.6,70.5,52,29.44,1,69.7,52
2020-09-21T08:25:00-07:00,53.4,53.4,53.1,1.1,1.1,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,42.5,70.3,52,29.44,1,69.5,51.8
2020-09-21T08:20:00-07:00,53.4,53.4,53.1,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,37.7,70.5,52,29.44,1,69.7,52
2020-09-21T08:16:00-07:00,53.4,53.4,53.1,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,41.1,70.7,52,29.44,1,69.9,52.2
2020-09-21T08:10:00-07:00,53.2,53.2,52.9,0.2,1.1,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,40.7,70.7,52,29.44,1,69.9,52.2
2020-09-21T08:05:00-07:00,53.1,53.1,52.8,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,39,70.5,52,29.44,1,69.7,52
2020-09-21T08:00:00-07:00,52.7,52.7,52.4,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,38.2,70.5,52,29.45,1,69.7,52
2020-09-21T07:56:00-07:00,52.5,52.5,52.2,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,36.3,70.7,52,29.44,1,69.9,52.2
2020-09-21T07:50:00-07:00,52.3,52.3,52,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,29,70.5,52,29.44,1,69.7,52
2020-09-21T07:45:00-07:00,52.2,52.2,51.9,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,23.4,70.5,52,29.43,1,69.7,52
2020-09-21T07:40:00-07:00,52.2,52.2,51.9,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,18.6,70.7,52,29.44,1,69.9,52.2
2020-09-21T07:36:00-07:00,52,52,51.7,0.2,1.1,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,18.1,70.7,52,29.44,1,69.9,52.2
2020-09-21T07:30:00-07:00,52,52,51.7,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,18.6,70.7,52,29.44,1,69.9,52.2
2020-09-21T07:25:00-07:00,52.2,52.2,51.9,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,16.4,70.9,52,29.44,1,70.1,52.4
2020-09-21T07:20:00-07:00,52.2,52.2,51.9,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,13,70.9,52,29.43,1,70.1,52.4
2020-09-21T07:16:00-07:00,52.3,52.3,52,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.32,99,0,10.4,70.9,52,29.44,1,70.1,52.4
2020-09-21T07:10:00-07:00,52.3,52.3,52,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,7.3,70.9,52,29.43,1,70.1,52.4
2020-09-21T07:05:00-07:00,52.3,52.3,52,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,5.1,70.9,52,29.43,1,70.1,52.4
2020-09-21T07:00:00-07:00,52.2,52.2,51.9,0,0,2.2,23,0,0,0,0.1,0.48,16.47,30.31,99,0,2.9,70.9,52,29.43,1,70.1,52.4
2020-09-21T06:56:00-07:00,52.3,52.3,52,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,1.7,71.1,52,29.43,1,70.4,52.6
2020-09-21T06:50:00-07:00,51.8,51.8,51.5,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.32,99,0,0,71.1,52,29.44,1,70.4,52.6
2020-09-21T06:45:00-07:00,52,52,51.7,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.1,52,29.43,1,70.4,52.6
2020-09-21T06:40:00-07:00,52.3,52.3,52,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.2,52,29.44,1,70.5,52.7
2020-09-21T06:36:00-07:00,52.7,52.7,52.4,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.2,52,29.43,1,70.5,52.7
2020-09-21T06:30:00-07:00,52.7,52.7,52.4,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.2,52,29.43,1,70.5,52.7
2020-09-21T06:25:00-07:00,52.9,52.9,52.6,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.6,52,29.44,1,70.9,53
2020-09-21T06:20:00-07:00,52.9,52.9,52.6,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.43,1,70.7,52.8
2020-09-21T06:16:00-07:00,53.1,53.1,52.8,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.42,1,70.7,52.8
2020-09-21T06:10:00-07:00,53.2,53.2,52.9,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.4,52,29.43,1,70.7,52.8
2020-09-21T06:05:00-07:00,53.2,53.2,52.9,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.2,52,29.42,1,70.5,52.7
2020-09-21T06:00:00-07:00,53.2,53.2,52.9,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.42,1,70.7,52.8
2020-09-21T05:56:00-07:00,53.2,53.2,52.9,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T05:50:00-07:00,53.2,53.2,52.9,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T05:45:00-07:00,53.2,53.2,52.9,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.43,1,70.7,52.8
2020-09-21T05:40:00-07:00,53.2,53.2,52.9,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.43,1,70.7,52.8
2020-09-21T05:36:00-07:00,53.2,53.2,52.9,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T05:30:00-07:00,53.4,53.4,53.1,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.4,52,29.43,1,70.7,52.8
2020-09-21T05:25:00-07:00,53.4,53.4,53.1,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T05:20:00-07:00,53.4,53.4,53.1,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T05:15:00-07:00,53.4,53.4,53.1,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T05:10:00-07:00,53.4,53.4,53.1,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T05:05:00-07:00,53.2,53.2,52.9,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T05:00:00-07:00,53.2,53.2,52.9,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T04:55:00-07:00,53.4,53.4,53.1,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T04:50:00-07:00,53.4,53.4,53.1,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T04:45:00-07:00,53.6,53.6,53.3,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.42,1,70.9,53
2020-09-21T04:40:00-07:00,53.6,53.6,53.3,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.42,1,71.1,53.2
2020-09-21T04:35:00-07:00,53.6,53.6,53.3,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T04:30:00-07:00,53.4,53.4,53.1,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.6,52,29.43,1,70.9,53
2020-09-21T04:25:00-07:00,53.8,53.8,53.5,0.2,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.42,1,71.1,53.2
2020-09-21T04:20:00-07:00,53.8,53.8,53.5,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.42,1,71.1,53.2
2020-09-21T04:15:00-07:00,53.8,53.8,53.5,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.42,1,71.1,53.2
2020-09-21T04:10:00-07:00,54,54,53.7,0.9,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.43,1,71.1,53.2
2020-09-21T04:05:00-07:00,54,54,53.7,1.1,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.42,1,71.1,53.2
2020-09-21T04:00:00-07:00,54,54,53.7,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,71.8,52,29.43,1,71.1,53.2
2020-09-21T03:55:00-07:00,54,54,53.7,0.7,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.3,99,0,0,72,52,29.43,1,71.3,53.4
2020-09-21T03:50:00-07:00,54,54,53.7,0.4,1.1,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,72,52,29.43,1,71.3,53.4
2020-09-21T03:45:00-07:00,54,54,53.7,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,71.8,52,29.43,1,71.1,53.2
2020-09-21T03:40:00-07:00,53.8,53.8,53.5,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,72,52,29.43,1,71.3,53.4
2020-09-21T03:35:00-07:00,54,54,53.7,0,0,2.2,23,0,0.14,0,0.1,0.48,16.47,30.31,99,0,0,72.1,52,29.43,1,71.5,53.5
