"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-01-16T09:00:00-08:00,2023-01-16 09:00:00,43,43,40.6,1.6,2.2,19.5,231,0,1.03,0,0.26,2.72,121.89,30.43,91,0,42.9,74.1,35,29.15,1,72.9,44.7
2023-01-16T08:55:00-08:00,2023-01-16 08:55:00,43,41.7,40.6,3.1,4.5,19.5,246,0,1.03,0,0.26,2.72,121.89,30.43,91,0,37.7,74.1,35,29.15,1,72.9,44.7
2023-01-16T08:50:00-08:00,2023-01-16 08:50:00,43,43,40.6,2.9,4.5,19.5,278,0,1.03,0,0.26,2.72,121.89,30.43,91,0,34.3,74.1,35,29.15,1,72.9,44.7
2023-01-16T08:45:00-08:00,2023-01-16 08:45:00,42.8,39.8,40.4,4.9,6.9,19.5,202,0,1.03,0,0.26,2.72,121.89,30.42,91,0,30.3,73.9,35,29.15,1,72.6,44.5
2023-01-16T08:40:00-08:00,2023-01-16 08:40:00,42.8,38.9,40.4,6.3,10.3,19.5,233,0,1.03,0,0.26,2.72,121.89,30.42,91,0,25.9,74.1,35,29.14,1,72.9,44.7
2023-01-16T08:35:00-08:00,2023-01-16 08:35:00,42.8,40,40.6,4.7,5.8,19.5,220,0,1.03,0,0.26,2.72,121.89,30.42,92,0,22.9,74.1,35,29.15,1,72.9,44.7
2023-01-16T08:30:00-08:00,2023-01-16 08:30:00,42.8,38.9,40.6,6.3,8.1,19.5,221,0,1.03,0,0.26,2.72,121.89,30.42,92,0,19.4,74.1,35,29.14,1,72.9,44.7
2023-01-16T08:25:00-08:00,2023-01-16 08:25:00,42.8,42.8,40.6,1.8,2.2,19.5,326,0,1.03,0,0.26,2.72,121.89,30.41,92,0,16,74.1,35,29.14,1,72.9,44.7
2023-01-16T08:20:00-08:00,2023-01-16 08:20:00,42.6,42.6,40.4,0.9,2.2,19.5,342,0,1.03,0,0.26,2.72,121.89,30.41,92,0,13.3,73.9,35,29.14,1,72.6,44.5
2023-01-16T08:15:00-08:00,2023-01-16 08:15:00,42.6,38,40.4,7.6,11.4,19.5,222,0,1.03,0,0.26,2.72,121.89,30.41,92,0,10.4,73.9,35,29.14,1,72.6,44.5
2023-01-16T08:10:00-08:00,2023-01-16 08:10:00,42.6,42.6,40.4,2.9,4.5,19.5,262,0,1.03,0,0.26,2.72,121.89,30.41,92,0,8.2,73.9,35,29.13,1,72.6,44.5
2023-01-16T08:05:00-08:00,2023-01-16 08:05:00,42.6,42.6,40.4,2.5,4.5,19.5,227,0,1.03,0,0.26,2.72,121.89,30.41,92,0,5.6,74.1,35,29.14,1,72.9,44.7
2023-01-16T08:00:00-08:00,2023-01-16 08:00:00,42.8,39.7,40.6,5.1,9.2,19.5,258,0,1.03,0,0.26,2.72,121.89,30.41,92,0,3.8,74.1,35,29.13,1,72.9,44.7
2023-01-16T07:55:00-08:00,2023-01-16 07:55:00,42.6,42.6,40.4,2.7,3.4,19.5,215,0,1.03,0,0.26,2.72,121.89,30.41,92,0,2.1,74.1,35,29.13,1,72.9,44.7
2023-01-16T07:50:00-08:00,2023-01-16 07:50:00,42.6,39.6,40.4,4.9,6.9,19.5,222,0,1.03,0,0.26,2.72,121.89,30.4,92,0,0.8,73.9,35,29.12,1,72.6,44.5
2023-01-16T07:45:00-08:00,2023-01-16 07:45:00,42.6,39.5,40.4,5.1,8.1,19.5,276,0,1.03,0,0.26,2.72,121.89,30.41,92,0,0,73.9,35,29.13,1,72.6,44.5
2023-01-16T07:40:00-08:00,2023-01-16 07:40:00,42.8,42.8,40.6,2.5,4.5,19.5,168,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,73.9,35,29.12,1,72.6,44.5
2023-01-16T07:35:00-08:00,2023-01-16 07:35:00,42.6,42.6,40.4,2.5,3.4,19.5,226,0,1.03,0,0.26,2.72,121.89,30.4,92,0,0,73.9,35,29.12,1,72.6,44.5
2023-01-16T07:30:00-08:00,2023-01-16 07:30:00,42.6,40.9,40.4,3.4,4.5,19.5,258,0,1.03,0,0.26,2.72,121.89,30.4,92,0,0,73.9,35,29.13,1,72.6,44.5
2023-01-16T07:25:00-08:00,2023-01-16 07:25:00,42.6,42.6,40.4,2.5,3.4,19.5,207,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,73.9,35,29.11,1,72.6,44.5
2023-01-16T07:20:00-08:00,2023-01-16 07:20:00,42.6,42.6,40.4,2.7,3.4,19.5,215,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,73.8,35,29.11,1,72.5,44.4
2023-01-16T07:15:00-08:00,2023-01-16 07:15:00,42.6,42.6,40.4,0.2,1.1,19.5,353,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,73.9,35,29.11,1,72.6,44.5
2023-01-16T07:10:00-08:00,2023-01-16 07:10:00,42.8,41.1,40.6,3.4,4.5,19.5,257,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,73.8,35,29.11,1,72.5,44.4
2023-01-16T07:05:00-08:00,2023-01-16 07:05:00,42.8,42.8,40.4,2.2,3.4,19.5,286,0,1.03,0,0.26,2.72,121.89,30.39,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T07:00:00-08:00,2023-01-16 07:00:00,43,43,40.6,2.7,3.4,19.5,216,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:55:00-08:00,2023-01-16 06:55:00,43,43,40.3,0.2,1.1,19.5,274,0,1.03,0,0.26,2.72,121.89,30.39,90,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:50:00-08:00,2023-01-16 06:50:00,43,40.1,40.6,4.9,6.9,19.5,211,0,1.03,0,0.26,2.72,121.89,30.39,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:45:00-08:00,2023-01-16 06:45:00,42.8,39.5,40.6,5.4,6.9,19.5,202,0,1.03,0,0.26,2.72,121.89,30.39,92,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:40:00-08:00,2023-01-16 06:40:00,43,40.4,40.6,4.5,5.8,19.5,229,0,1.03,0,0.26,2.72,121.89,30.39,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:35:00-08:00,2023-01-16 06:35:00,43.2,43.2,40.8,1.8,2.2,19.5,214,0,1.03,0,0.26,2.72,121.89,30.39,91,0,0,74.3,35,29.11,1,73.1,44.9
2023-01-16T06:30:00-08:00,2023-01-16 06:30:00,43.2,43.2,40.8,2.2,2.2,19.5,213,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.1,1,72.9,44.7
2023-01-16T06:25:00-08:00,2023-01-16 06:25:00,43.3,41.3,40.9,3.8,5.8,19.5,239,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.3,35,29.1,1,73.1,44.9
2023-01-16T06:20:00-08:00,2023-01-16 06:20:00,43.2,43.2,41,1.6,3.4,19.5,225,0,1.03,0,0.26,2.72,121.89,30.38,92,0,0,73.9,35,29.11,1,72.6,44.5
2023-01-16T06:15:00-08:00,2023-01-16 06:15:00,43.2,43.2,40.8,1.6,2.2,19.5,237,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.1,1,72.9,44.7
2023-01-16T06:10:00-08:00,2023-01-16 06:10:00,43.3,43.3,40.9,2.2,3.4,19.5,302,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:05:00-08:00,2023-01-16 06:05:00,43.3,43.3,40.9,2.9,3.4,19.5,196,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T06:00:00-08:00,2023-01-16 06:00:00,43.3,43.3,40.9,2.9,4.5,19.5,209,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.1,1,72.9,44.7
2023-01-16T05:55:00-08:00,2023-01-16 05:55:00,43.5,40.7,41,4.9,9.2,19.5,178,0,1.03,0,0.26,2.72,121.89,30.38,91,0,0,74.1,35,29.11,1,72.9,44.7
2023-01-16T05:50:00-08:00,2023-01-16 05:50:00,43.7,43.7,41,1.1,1.1,19.5,218,0,1.03,0,0.26,2.72,121.89,30.38,90,0,0,74.3,35,29.11,1,73.1,44.9
2023-01-16T05:45:00-08:00,2023-01-16 05:45:00,43.9,43.9,41.2,1.8,2.2,19.5,259,0,1.03,0,0.26,2.72,121.89,30.38,90,0,0,74.1,35,29.1,1,72.9,44.7
2023-01-16T05:40:00-08:00,2023-01-16 05:40:00,43.9,43.9,41.2,0.4,1.1,19.5,287,0,1.03,0,0.26,2.72,121.89,30.38,90,0,0,74.3,35,29.1,1,73.1,44.9
2023-01-16T05:35:00-08:00,2023-01-16 05:35:00,43.7,42.4,41,3.1,4.5,19.5,289,0,1.03,0,0.26,2.72,121.89,30.38,90,0,0,74.3,35,29.1,1,73.1,44.9
2023-01-16T05:30:00-08:00,2023-01-16 05:30:00,43.7,41.2,41,4.5,5.8,19.5,222,0,1.03,0,0.26,2.72,121.89,30.38,90,0,0,74.1,35,29.1,1,72.9,44.7
2023-01-16T05:25:00-08:00,2023-01-16 05:25:00,43.9,43.9,41.2,2.9,3.4,19.5,300,0,1.03,0,0.26,2.72,121.89,30.37,90,0,0,74.3,35,29.1,1,73.1,44.9
2023-01-16T05:20:00-08:00,2023-01-16 05:20:00,44.1,44.1,41.4,1.8,2.2,19.5,279,0,1.03,0,0.26,2.72,121.89,30.37,90,0,0,74.5,35,29.1,1,73.3,45
2023-01-16T05:15:00-08:00,2023-01-16 05:15:00,44.1,41.4,41.4,4.9,6.9,19.5,220,0,1.03,0,0.26,2.72,121.89,30.37,90,0,0,74.3,35,29.1,1,73.1,44.9
2023-01-16T05:10:00-08:00,2023-01-16 05:10:00,44.1,41.7,41.1,4.5,5.8,19.5,193,0,1.03,0,0.26,2.72,121.89,30.36,89,0,0,74.5,35,29.09,1,73.3,45
2023-01-16T05:05:00-08:00,2023-01-16 05:05:00,43.9,43.9,41.2,2.9,4.5,19.5,211,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.5,35,29.09,1,73.3,45
2023-01-16T05:00:00-08:00,2023-01-16 05:00:00,43.9,43.9,41.2,2.5,4.5,19.5,230,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:55:00-08:00,2023-01-16 04:55:00,43.9,39.5,41.2,7.6,10.3,19.5,220,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:50:00-08:00,2023-01-16 04:50:00,44.1,42.1,41.4,4,6.9,19.5,122,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:45:00-08:00,2023-01-16 04:45:00,43.9,42,41.2,3.8,4.5,19.5,272,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.8,35,29.09,1,73.6,45.3
2023-01-16T04:40:00-08:00,2023-01-16 04:40:00,43.9,43.9,41.2,2.2,4.5,19.5,231,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:35:00-08:00,2023-01-16 04:35:00,44.1,42.2,41.4,3.8,6.9,19.5,233,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T04:30:00-08:00,2023-01-16 04:30:00,43.9,40.8,41.2,5.4,6.9,19.5,214,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T04:25:00-08:00,2023-01-16 04:25:00,44.1,41,41.4,5.4,9.2,19.5,226,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:20:00-08:00,2023-01-16 04:20:00,44.2,42.2,41.5,4,6.9,19.5,264,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.09,1,73.5,45.2
2023-01-16T04:15:00-08:00,2023-01-16 04:15:00,44.2,40,41.5,7.4,10.3,19.5,240,0,1.03,0,0.26,2.72,121.89,30.36,90,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T04:10:00-08:00,2023-01-16 04:10:00,44.2,41.6,41.2,4.7,6.9,19.5,217,0,1.03,0,0.26,2.72,121.89,30.36,89,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T04:05:00-08:00,2023-01-16 04:05:00,43.9,38.4,41.2,10.1,13.6,18.3,166,0,1.03,0,0.26,2.72,121.89,30.35,90,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T04:00:00-08:00,2023-01-16 04:00:00,44.1,44.1,41.1,2.2,3.4,18.3,199,0,1.03,0,0.26,2.72,121.89,30.35,89,0,0,74.7,35,29.08,1,73.5,45.2
2023-01-16T03:55:00-08:00,2023-01-16 03:55:00,44.1,42.2,41.1,3.8,6.9,18.3,266,0,1.03,0,0.26,2.72,121.89,30.35,89,0,0,75,35,29.07,1,73.8,45.5
2023-01-16T03:50:00-08:00,2023-01-16 03:50:00,44.2,40.6,41.5,6.3,8.1,18.3,225,0,1.03,0,0.26,2.72,121.89,30.35,90,0,0,75,35,29.07,1,73.8,45.5
2023-01-16T03:45:00-08:00,2023-01-16 03:45:00,44.2,39.9,41.5,7.6,9.2,18.3,198,0,1.03,0,0.26,2.72,121.89,30.35,90,0,0,75,35,29.07,1,73.8,45.5
2023-01-16T03:40:00-08:00,2023-01-16 03:40:00,44.4,44.4,41.4,2.9,5.8,18.3,231,0,1.03,0,0.26,2.72,121.89,30.34,89,0,0,75,35,29.07,1,73.8,45.5
2023-01-16T03:35:00-08:00,2023-01-16 03:35:00,44.2,44.2,41.5,2.9,3.4,18.3,242,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.2,35,29.07,1,74.1,45.7
2023-01-16T03:30:00-08:00,2023-01-16 03:30:00,44.2,42.3,41.5,3.8,5.8,18.3,242,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.4,35,29.07,1,74.3,45.8
2023-01-16T03:25:00-08:00,2023-01-16 03:25:00,44.4,41.9,41.4,4.7,5.8,18.3,247,0,1.03,0,0.26,2.72,121.89,30.34,89,0,0,75.4,35,29.06,1,74.3,45.8
2023-01-16T03:20:00-08:00,2023-01-16 03:20:00,44.4,42.4,41.4,4,4.5,18.3,196,0,1.03,0,0.26,2.72,121.89,30.34,89,0,0,75.4,35,29.06,1,74.3,45.8
2023-01-16T03:15:00-08:00,2023-01-16 03:15:00,44.4,42.4,41.7,4,5.8,18.3,236,0,1.03,0,0.26,2.72,121.89,30.35,90,0,0,75.4,35,29.07,1,74.3,45.8
2023-01-16T03:10:00-08:00,2023-01-16 03:10:00,44.2,39.7,41.5,8.1,10.3,18.3,219,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.4,35,29.06,1,74.3,45.8
2023-01-16T03:05:00-08:00,2023-01-16 03:05:00,44.2,39.9,41.5,7.6,11.4,18.3,188,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.4,35,29.07,1,74.3,45.8
2023-01-16T03:00:00-08:00,2023-01-16 03:00:00,44.2,39.6,41.5,8.3,10.3,18.3,278,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.4,35,29.06,1,74.3,45.8
2023-01-16T02:55:00-08:00,2023-01-16 02:55:00,44.2,44.2,41.7,2.2,4.5,18.3,238,0,1.03,0,0.26,2.72,121.89,30.33,91,0,0,75.4,35,29.06,1,74.3,45.8
2023-01-16T02:50:00-08:00,2023-01-16 02:50:00,44.2,44.2,41.5,1.6,3.4,18.3,281,0,1.03,0,0.26,2.72,121.89,30.34,90,0,0,75.7,35,29.06,1,74.6,46.1
2023-01-16T02:45:00-08:00,2023-01-16 02:45:00,44.2,44.2,41.7,1.8,2.2,18.3,236,0,1.03,0,0.26,2.72,121.89,30.33,91,0,0,75.6,35,29.05,1,74.5,46
2023-01-16T02:40:00-08:00,2023-01-16 02:40:00,44.2,42.3,41.7,3.8,5.8,18.3,240,0,1.03,0,0.26,2.72,121.89,30.33,91,0,0,75.6,35,29.06,1,74.5,46
2023-01-16T02:35:00-08:00,2023-01-16 02:35:00,44.2,42.7,41.7,3.4,4.5,18.3,221,0,1.03,0,0.26,2.72,121.89,30.33,91,0,0,75.6,35,29.05,1,74.5,46
2023-01-16T02:30:00-08:00,2023-01-16 02:30:00,44.1,42.1,41.6,4,5.8,18.3,228,0,1.03,0,0.26,2.72,121.89,30.33,91,0,0,75.7,35,29.05,1,74.6,46.1
2023-01-16T02:25:00-08:00,2023-01-16 02:25:00,43.9,42,41.7,3.8,5.8,18.3,348,0,1.03,0,0.26,2.72,121.89,30.33,92,0,0,75.7,35,29.05,1,74.6,46.1
2023-01-16T02:20:00-08:00,2023-01-16 02:20:00,44.1,44.1,41.9,1.3,2.2,18.3,285,0,1.03,0,0.26,2.72,121.89,30.33,92,0,0,76.1,35,29.05,1,75.1,46.4
2023-01-16T02:15:00-08:00,2023-01-16 02:15:00,44.1,44.1,41.9,2.2,2.2,18.3,193,0,1.03,0,0.26,2.72,121.89,30.33,92,0,0,76.1,35,29.05,1,75.1,46.4
2023-01-16T02:10:00-08:00,2023-01-16 02:10:00,44.1,40.8,41.9,5.8,6.9,18.3,212,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.1,35,29.05,1,75.1,46.4
2023-01-16T02:05:00-08:00,2023-01-16 02:05:00,44.1,44.1,41.9,2.9,3.4,18.3,215,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.1,35,29.05,1,75.1,46.4
2023-01-16T02:00:00-08:00,2023-01-16 02:00:00,44.2,41.6,42,4.7,5.8,18.3,213,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.1,35,29.05,1,75.1,46.4
2023-01-16T01:55:00-08:00,2023-01-16 01:55:00,44.2,44.2,42,2.5,3.4,18.3,246,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.3,35,29.05,1,75.3,46.6
2023-01-16T01:50:00-08:00,2023-01-16 01:50:00,44.2,42.3,42,3.8,4.5,18.3,312,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.5,35,29.05,1,75.5,46.8
2023-01-16T01:45:00-08:00,2023-01-16 01:45:00,44.2,44.2,42,1.6,2.2,18.3,273,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.5,35,29.04,1,75.5,46.8
2023-01-16T01:40:00-08:00,2023-01-16 01:40:00,44.2,39.4,42,8.7,13.6,18.3,220,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.5,35,29.04,1,75.5,46.8
2023-01-16T01:35:00-08:00,2023-01-16 01:35:00,44.2,42.5,42,3.6,4.5,18.3,262,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.6,35,29.04,1,75.6,46.9
2023-01-16T01:30:00-08:00,2023-01-16 01:30:00,44.2,44.2,42,2.5,3.4,18.3,225,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.8,35,29.04,1,75.8,47.1
2023-01-16T01:25:00-08:00,2023-01-16 01:25:00,44.4,41.9,42.2,4.7,10.3,18.3,197,0,1.03,0,0.26,2.72,121.89,30.32,92,0,0,76.8,35,29.04,1,75.8,47.1
2023-01-16T01:20:00-08:00,2023-01-16 01:20:00,44.4,42.9,42.2,3.4,4.5,18.3,207,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.6,35,29.04,1,75.6,46.9
2023-01-16T01:15:00-08:00,2023-01-16 01:15:00,44.4,44.4,42.2,1.8,3.4,18.3,234,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.8,35,29.03,1,75.8,47.1
2023-01-16T01:10:00-08:00,2023-01-16 01:10:00,44.4,44.4,42.2,1.6,2.2,18.3,239,0,1.03,0,0.26,2.72,121.89,30.31,92,0,0,76.8,35,29.03,1,75.8,47.1
2023-01-16T01:05:00-08:00,2023-01-16 01:05:00,44.4,42.6,42.2,3.8,4.5,18.3,238,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,76.6,35,29.03,1,75.6,46.9
2023-01-16T01:00:00-08:00,2023-01-16 01:00:00,44.4,44.4,42.2,0.9,1.1,18.3,144,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,76.8,35,29.03,1,75.8,47.1
2023-01-16T00:55:00-08:00,2023-01-16 00:55:00,44.4,42.4,42.2,4,4.5,18.3,221,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,76.8,35,29.03,1,75.8,47.1
2023-01-16T00:50:00-08:00,2023-01-16 00:50:00,44.4,44.4,42.2,0.9,2.2,18.3,215,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,77,35,29.03,1,76,47.2
2023-01-16T00:45:00-08:00,2023-01-16 00:45:00,44.4,41.6,42.2,5.1,9.2,18.3,15,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,77,35,29.02,1,76,47.2
2023-01-16T00:40:00-08:00,2023-01-16 00:40:00,44.4,39.6,42.2,8.7,11.4,18.3,223,0,1.03,0,0.26,2.72,121.89,30.3,92,0,0,77.2,35,29.03,1,76.3,47.4
2023-01-16T00:35:00-08:00,2023-01-16 00:35:00,44.4,42.6,42.5,3.8,5.8,18.3,253,0,1.03,0,0.26,2.72,121.89,30.29,93,0,0,77.2,35,29.02,1,76.3,47.4
2023-01-16T00:30:00-08:00,2023-01-16 00:30:00,44.4,42.8,42.5,3.6,4.5,18.3,234,0,1.03,0,0.26,2.72,121.89,30.29,93,0,0,77.2,35,29.02,1,76.3,47.4
2023-01-16T00:25:00-08:00,2023-01-16 00:25:00,44.2,40.8,42.3,6,12.5,14.8,225,0,1.03,0,0.26,2.72,121.89,30.29,93,0,0,77.2,35,29.01,1,76.3,47.4
2023-01-16T00:20:00-08:00,2023-01-16 00:20:00,44.2,42.2,42.6,4,5.8,12.5,265,0,1.03,0,0.26,2.72,121.89,30.29,94,0,0,77.4,35,29.01,1,76.5,47.6
2023-01-16T00:15:00-08:00,2023-01-16 00:15:00,44.2,41.1,42.6,5.4,6.9,12.5,283,0,1.03,0,0.26,2.72,121.89,30.29,94,0,0,77.5,35,29.01,1,76.6,47.7
2023-01-16T00:10:00-08:00,2023-01-16 00:10:00,44.1,42.1,42.5,4,6.9,12.5,296,0,1.03,0,0.26,2.72,121.89,30.28,94,0,0,77.4,35,29.01,1,76.5,47.6
2023-01-16T00:05:00-08:00,2023-01-16 00:05:00,44.2,41.5,42.6,4.9,5.8,10.3,264,0,1.03,0,0.26,2.72,121.89,30.28,94,0,0,77.4,36,29,1,76.5,48.3
2023-01-16T00:00:00-08:00,2023-01-16 00:00:00,44.1,44.1,42.5,2.2,3.4,4.5,314,0,1.03,0,0.26,2.72,121.89,30.28,94,0,0,77.4,36,29,1,76.5,48.3
2023-01-15T23:55:00-08:00,2023-01-15 23:55:00,43.9,39.1,42.6,8.5,12.5,19.5,235,0,1.03,0.26,0.26,2.72,121.89,30.28,95,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:50:00-08:00,2023-01-15 23:50:00,43.9,41.3,42.8,4.7,6.9,19.5,308,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:45:00-08:00,2023-01-15 23:45:00,43.9,43.9,42.8,2.2,3.4,19.5,166,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:40:00-08:00,2023-01-15 23:40:00,43.7,41.9,42.6,3.6,4.5,19.5,154,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:35:00-08:00,2023-01-15 23:35:00,43.7,41.2,42.6,4.5,5.8,19.5,229,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:30:00-08:00,2023-01-15 23:30:00,43.7,41.8,42.6,3.8,4.5,19.5,201,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,29,1,76.6,48.4
2023-01-15T23:25:00-08:00,2023-01-15 23:25:00,43.7,40.5,42.6,5.4,9.2,19.5,238,0,1.03,0.26,0.26,2.72,121.89,30.27,96,0,0,77.5,36,28.99,1,76.6,48.4
2023-01-15T23:20:00-08:00,2023-01-15 23:20:00,43.7,41,42.6,4.7,5.8,19.5,228,0,1.03,0.26,0.26,2.72,121.89,30.26,96,0,0,77.7,36,28.99,1,76.9,48.6
2023-01-15T23:15:00-08:00,2023-01-15 23:15:00,43.7,39.4,42.9,7.4,11.4,19.5,235,0,1.03,0.26,0.26,2.72,121.89,30.27,97,0,0,77.7,36,28.99,1,76.9,48.6
2023-01-15T23:10:00-08:00,2023-01-15 23:10:00,43.7,39.4,42.9,7.4,9.2,19.5,297,0,1.03,0.26,0.26,2.72,121.89,30.26,97,0,0,77.7,36,28.99,1,76.9,48.6
2023-01-15T23:05:00-08:00,2023-01-15 23:05:00,43.7,43.7,42.9,2.2,3.4,19.5,210,0,1.03,0.26,0.26,2.72,121.89,30.26,97,0,0,77.5,36,28.99,1,76.6,48.4
2023-01-15T23:00:00-08:00,2023-01-15 23:00:00,43.5,39.6,43,6.5,11.4,19.5,196,0,1.03,0.26,0.26,2.72,121.89,30.25,98,0,0,77.7,36,28.98,1,76.9,48.6
2023-01-15T22:55:00-08:00,2023-01-15 22:55:00,43.5,39.6,43,6.5,8.1,19.5,209,0,1.03,0.26,0.26,2.72,121.89,30.26,98,0,0,77.5,36,28.98,1,76.6,48.4
2023-01-15T22:50:00-08:00,2023-01-15 22:50:00,43.5,41.9,43,3.4,5.8,19.5,156,0,1.03,0.26,0.26,2.72,121.89,30.26,98,0,0,77.4,37,28.98,1,76.6,49.1
2023-01-15T22:45:00-08:00,2023-01-15 22:45:00,43.5,38.8,43,8.1,14.8,19.5,294,0,1.03,0.26,0.26,2.72,121.89,30.25,98,0,0,77.4,37,28.98,1,76.6,49.1
2023-01-15T22:40:00-08:00,2023-01-15 22:40:00,43.5,43.5,43,2.9,3.4,19.5,206,0,1.03,0.26,0.26,2.72,121.89,30.25,98,0,0,77.5,37,28.97,1,76.7,49.2
2023-01-15T22:35:00-08:00,2023-01-15 22:35:00,43.5,43.5,43,1.3,2.2,19.5,255,0,1.03,0.26,0.26,2.72,121.89,30.25,98,0,0,77.4,37,28.98,1,76.6,49.1
2023-01-15T22:30:00-08:00,2023-01-15 22:30:00,43.5,43.5,43,2.2,3.4,19.5,232,0,1.03,0.26,0.26,2.72,121.89,30.24,98,0,0,77.5,37,28.97,1,76.7,49.2
2023-01-15T22:25:00-08:00,2023-01-15 22:25:00,43.5,41.5,43,3.8,4.5,19.5,272,0,1.03,0.26,0.26,2.72,121.89,30.24,98,0,0,77.4,37,28.96,1,76.6,49.1
2023-01-15T22:20:00-08:00,2023-01-15 22:20:00,43.5,41.5,43,3.8,4.5,19.5,225,0,1.03,0.26,0.26,2.72,121.89,30.24,98,0,0,77.5,36,28.97,1,76.6,48.4
2023-01-15T22:15:00-08:00,2023-01-15 22:15:00,43.7,40.9,43.2,4.9,5.8,19.5,187,0,1.03,0.26,0.26,2.72,121.89,30.23,98,0,0,77.4,36,28.96,1,76.5,48.3
