"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-06-14T02:30:00-07:00,2023-06-14 02:30:00,51.3,51.3,46,1.8,2.2,10.3,185,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.6,43,29.51,1,74.9,51.5
2023-06-14T02:25:00-07:00,2023-06-14 02:25:00,51.3,51.3,46,0.7,1.1,10.3,318,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.4,43,29.51,1,74.7,51.3
2023-06-14T02:20:00-07:00,2023-06-14 02:20:00,51.3,51.3,45.7,0.2,1.1,10.3,214,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.6,43,29.5,1,74.9,51.5
2023-06-14T02:15:00-07:00,2023-06-14 02:15:00,51.3,51.3,46,0.2,1.1,10.3,184,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.7,43,29.51,1,75,51.6
2023-06-14T02:10:00-07:00,2023-06-14 02:10:00,51.1,51.1,45.8,0.2,1.1,10.3,258,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.6,43,29.5,1,74.9,51.5
2023-06-14T02:05:00-07:00,2023-06-14 02:05:00,51.3,51.3,46,1.3,2.2,10.3,261,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.6,43,29.5,1,74.9,51.5
2023-06-14T02:00:00-07:00,2023-06-14 02:00:00,51.3,51.3,46,1.6,2.2,10.3,207,0,0,0,0.02,0.59,135.11,30.77,82,0,0,75.7,43,29.5,1,75,51.6
2023-06-14T01:55:00-07:00,2023-06-14 01:55:00,51.3,51.3,46,1.1,1.1,10.3,224,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.7,44,29.5,1,75,52.2
2023-06-14T01:50:00-07:00,2023-06-14 01:50:00,51.3,51.3,46,0.9,1.1,10.3,194,0,0,0,0.02,0.59,135.11,30.77,82,0,0,75.7,43,29.5,1,75,51.6
2023-06-14T01:45:00-07:00,2023-06-14 01:45:00,51.3,51.3,46,2.5,3.4,10.3,215,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.6,44,29.5,1,74.9,52.1
2023-06-14T01:40:00-07:00,2023-06-14 01:40:00,51.4,51.4,45.8,2.5,3.4,10.3,218,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.6,44,29.5,1,74.9,52.1
2023-06-14T01:35:00-07:00,2023-06-14 01:35:00,51.6,51.6,46,0,0,10.3,218,0,0,0,0.02,0.59,135.11,30.77,81,0,0,75.7,44,29.5,1,75,52.2
2023-06-14T01:30:00-07:00,2023-06-14 01:30:00,51.6,51.6,46,1.3,2.2,10.3,264,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.6,44,29.51,1,74.9,52.1
2023-06-14T01:25:00-07:00,2023-06-14 01:25:00,51.8,51.8,46.2,0.9,1.1,10.3,226,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.7,44,29.5,1,75,52.2
2023-06-14T01:20:00-07:00,2023-06-14 01:20:00,51.8,51.8,46.5,0.7,1.1,5.8,230,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T01:15:00-07:00,2023-06-14 01:15:00,51.8,51.8,46.2,2,4.5,5.8,221,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.9,44,29.51,1,75.3,52.4
2023-06-14T01:10:00-07:00,2023-06-14 01:10:00,52,52,46.7,0.9,1.1,5.8,230,0,0,0,0.02,0.59,135.11,30.78,82,0,0,75.7,44,29.51,1,75,52.2
2023-06-14T01:05:00-07:00,2023-06-14 01:05:00,52,52,46.4,1.3,2.2,5.8,219,0,0,0,0.02,0.59,135.11,30.77,81,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T01:00:00-07:00,2023-06-14 01:00:00,52.2,52.2,46.2,0.7,1.1,5.8,260,0,0,0,0.02,0.59,135.11,30.77,80,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T00:55:00-07:00,2023-06-14 00:55:00,52.3,52.3,46.6,3.6,5.8,5.8,195,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T00:50:00-07:00,2023-06-14 00:50:00,52.5,52.5,46.8,0.7,1.1,5.8,258,0,0,0,0.02,0.59,135.11,30.78,81,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T00:45:00-07:00,2023-06-14 00:45:00,52.5,52.5,46.8,3.6,5.8,5.8,195,0,0,0,0.02,0.59,135.11,30.77,81,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T00:40:00-07:00,2023-06-14 00:40:00,52.5,52.5,46.8,1.3,2.2,5.8,230,0,0,0,0.02,0.59,135.11,30.78,81,0,0,76.1,44,29.5,1,75.5,52.6
2023-06-14T00:35:00-07:00,2023-06-14 00:35:00,52.2,52.2,47.2,0.2,1.1,5.8,241,0,0,0,0.02,0.59,135.11,30.78,83,0,0,75.9,44,29.5,1,75.3,52.4
2023-06-14T00:30:00-07:00,2023-06-14 00:30:00,52.3,52.3,48.9,0,0,4.5,218,0,0,0,0.02,0.59,135.11,30.77,88,0,0,76.1,44,29.5,1,75.5,52.6
2023-06-14T00:25:00-07:00,2023-06-14 00:25:00,52.5,52.5,48.7,1.1,1.1,2.2,233,0,0,0,0.02,0.59,135.11,30.77,87,0,0,76.1,44,29.49,1,75.5,52.6
2023-06-14T00:20:00-07:00,2023-06-14 00:20:00,52.5,52.5,48.7,0,0,1.1,325,0,0,0,0.02,0.59,135.11,30.77,87,0,0,76.1,44,29.49,1,75.5,52.6
2023-06-14T00:15:00-07:00,2023-06-14 00:15:00,52.7,52.7,48.6,0,0,1.1,354,0,0,0,0.02,0.59,135.11,30.76,86,0,0,76.3,44,29.49,1,75.7,52.8
2023-06-14T00:10:00-07:00,2023-06-14 00:10:00,52.7,52.7,48.9,0,0,0,331,0,0,0,0.02,0.59,135.11,30.77,87,0,0,76.3,45,29.5,1,75.7,53.4
2023-06-14T00:05:00-07:00,2023-06-14 00:05:00,52.7,52.7,48.6,0,0,0,331,0,0,0,0.02,0.59,135.11,30.77,86,0,0,76.3,45,29.5,1,75.7,53.4
2023-06-14T00:00:00-07:00,2023-06-14 00:00:00,52.7,52.7,48.6,0,0,0,331,0,0,0,0.02,0.59,135.11,30.76,86,0,0,76.3,45,29.49,1,75.7,53.4
2023-06-13T23:55:00-07:00,2023-06-13 23:55:00,52.7,52.7,48.9,0,0,13.6,340,0,0,0.01,0.02,0.59,135.11,30.77,87,0,0,75.9,45,29.49,1,75.3,53
2023-06-13T23:50:00-07:00,2023-06-13 23:50:00,52.9,52.9,48.8,0,0,13.6,318,0,0,0.01,0.02,0.59,135.11,30.77,86,0,0,75.9,45,29.49,1,75.3,53
2023-06-13T23:46:00-07:00,2023-06-13 23:46:00,52.9,52.9,48.8,0,0,13.6,321,0,0,0.01,0.02,0.59,135.11,30.77,86,0,0,75.9,45,29.49,1,75.3,53
2023-06-13T23:40:00-07:00,2023-06-13 23:40:00,53.2,53.2,48.8,0,0,13.6,327,0,0,0.01,0.02,0.59,135.11,30.77,85,0,0,75.9,45,29.49,1,75.3,53
2023-06-13T23:35:00-07:00,2023-06-13 23:35:00,53.2,53.2,48.5,0.2,1.1,13.6,326,0,0,0.01,0.02,0.59,135.11,30.77,84,0,0,76.1,45,29.49,1,75.5,53.2
2023-06-13T23:30:00-07:00,2023-06-13 23:30:00,53.1,53.1,48.1,0.4,1.1,13.6,336,0,0,0.01,0.02,0.59,135.11,30.77,83,0,0,75.9,45,29.5,1,75.3,53
2023-06-13T23:25:00-07:00,2023-06-13 23:25:00,53.2,53.2,48.5,0,0,13.6,315,0,0,0.01,0.02,0.59,135.11,30.77,84,0,0,76.1,45,29.5,1,75.5,53.2
2023-06-13T23:20:00-07:00,2023-06-13 23:20:00,53.4,53.4,48.7,0,0,13.6,7,0,0,0.01,0.02,0.59,135.11,30.76,84,0,0,76.1,45,29.49,1,75.5,53.2
2023-06-13T23:15:00-07:00,2023-06-13 23:15:00,53.4,53.4,48.7,0.7,1.1,13.6,5,0,0,0.01,0.02,0.59,135.11,30.76,84,0,0,76.1,45,29.49,1,75.5,53.2
2023-06-13T23:10:00-07:00,2023-06-13 23:10:00,53.4,53.4,48.4,1.1,1.1,13.6,28,0,0,0.01,0.02,0.59,135.11,30.76,83,0,0,76.3,45,29.48,1,75.7,53.4
2023-06-13T23:06:00-07:00,2023-06-13 23:06:00,53.4,53.4,48.4,0,0,13.6,18,0,0,0.01,0.02,0.59,135.11,30.76,83,0,0,76.3,45,29.48,1,75.7,53.4
2023-06-13T23:00:00-07:00,2023-06-13 23:00:00,53.4,53.4,48.4,0,0,13.6,41,0,0,0.01,0.02,0.59,135.11,30.75,83,0,0,76.1,46,29.48,1,75.6,53.8
2023-06-13T22:55:00-07:00,2023-06-13 22:55:00,53.1,53.1,48.1,0.2,1.1,13.6,41,0,0,0.01,0.02,0.59,135.11,30.76,83,0,0,76.5,45,29.48,1,76,53.6
2023-06-13T22:50:00-07:00,2023-06-13 22:50:00,53.4,53.4,49,0,0,13.6,38,0,0,0.01,0.02,0.59,135.11,30.75,85,0,0,76.5,45,29.48,1,76,53.6
2023-06-13T22:45:00-07:00,2023-06-13 22:45:00,53.6,53.6,48.9,0,0,13.6,38,0,0,0.01,0.02,0.59,135.11,30.74,84,0,0,76.5,46,29.47,1,76,54.2
2023-06-13T22:40:00-07:00,2023-06-13 22:40:00,53.4,53.4,48.4,0.2,1.1,13.6,54,0,0,0.01,0.02,0.59,135.11,30.75,83,0,0,76.5,45,29.47,1,76,53.6
2023-06-13T22:35:00-07:00,2023-06-13 22:35:00,53.4,53.4,48.4,0,0,13.6,357,0,0,0.01,0.02,0.59,135.11,30.75,83,0,0,76.6,46,29.47,1,76.1,54.3
2023-06-13T22:30:00-07:00,2023-06-13 22:30:00,53.2,53.2,48.2,1.1,1.1,13.6,6,0,0,0.01,0.02,0.59,135.11,30.75,83,0,0,76.8,45,29.47,1,76.3,53.8
2023-06-13T22:26:00-07:00,2023-06-13 22:26:00,53.2,53.2,48.5,0,0,13.6,325,0,0,0.01,0.02,0.59,135.11,30.74,84,0,0,76.6,46,29.47,1,76.1,54.3
2023-06-13T22:20:00-07:00,2023-06-13 22:20:00,53.2,53.2,48.5,0,0,13.6,280,0,0,0.01,0.02,0.59,135.11,30.75,84,0,0,76.8,46,29.48,1,76.3,54.4
2023-06-13T22:15:00-07:00,2023-06-13 22:15:00,53.4,53.4,48.7,0,0,13.6,286,0,0,0.01,0.02,0.59,135.11,30.74,84,0,0,76.8,46,29.47,1,76.3,54.4
2023-06-13T22:10:00-07:00,2023-06-13 22:10:00,53.6,53.6,48.9,0,0,13.6,283,0,0,0.01,0.02,0.59,135.11,30.74,84,0,0,76.8,46,29.47,1,76.3,54.4
2023-06-13T22:06:00-07:00,2023-06-13 22:06:00,53.6,53.6,48.9,0,0,13.6,284,0,0,0.01,0.02,0.59,135.11,30.75,84,0,0,76.6,46,29.47,1,76.1,54.3
2023-06-13T22:00:00-07:00,2023-06-13 22:00:00,53.6,53.6,49.2,0,0,13.6,281,0,0,0.01,0.02,0.59,135.11,30.75,85,0,0,76.6,46,29.47,1,76.1,54.3
2023-06-13T21:55:00-07:00,2023-06-13 21:55:00,53.8,53.8,49.1,0,0,13.6,287,0,0,0.01,0.02,0.59,135.11,30.75,84,0,0,77,46,29.47,1,76.6,54.6
2023-06-13T21:50:00-07:00,2023-06-13 21:50:00,54,54,49,0,0,13.6,13,0,0,0.01,0.02,0.59,135.11,30.74,83,0,0,77.2,46,29.47,1,76.8,54.8
2023-06-13T21:46:00-07:00,2023-06-13 21:46:00,54,54,49,0,0,13.6,13,0,0,0.01,0.02,0.59,135.11,30.74,83,0,0,77,46,29.47,1,76.6,54.6
2023-06-13T21:40:00-07:00,2023-06-13 21:40:00,54.1,54.1,49.1,0,0,13.6,13,0,0,0.01,0.02,0.59,135.11,30.74,83,0,0,77.2,46,29.46,1,76.8,54.8
2023-06-13T21:35:00-07:00,2023-06-13 21:35:00,54.3,54.3,48.9,0,0,13.6,13,0,0,0.01,0.02,0.59,135.11,30.73,82,0,0,76.8,46,29.46,1,76.3,54.4
2023-06-13T21:30:00-07:00,2023-06-13 21:30:00,54.5,54.5,48.8,0.7,1.1,13.6,54,0,0,0.01,0.02,0.59,135.11,30.73,81,0,0,77.2,46,29.46,1,76.8,54.8
2023-06-13T21:26:00-07:00,2023-06-13 21:26:00,54.5,54.5,48.8,0,0,13.6,81,0,0,0.01,0.02,0.59,135.11,30.73,81,0,0,77.2,46,29.45,1,76.8,54.8
2023-06-13T21:20:00-07:00,2023-06-13 21:20:00,54.5,54.5,47.4,1.3,2.2,13.6,93,0,0,0.01,0.02,0.59,135.11,30.73,77,0,0,77.4,46,29.45,1,77,55
2023-06-13T21:15:00-07:00,2023-06-13 21:15:00,54.5,54.5,47.4,0.7,1.1,13.6,149,0,0,0.01,0.02,0.59,135.11,30.72,77,0,0,77.4,46,29.45,1,77,55
2023-06-13T21:10:00-07:00,2023-06-13 21:10:00,54.5,54.5,47.4,1.1,1.1,13.6,186,0,0,0.01,0.02,0.59,135.11,30.72,77,0,0.4,77.2,46,29.45,1,76.8,54.8
2023-06-13T21:06:00-07:00,2023-06-13 21:06:00,54.5,54.5,47.4,0.9,1.1,13.6,188,0,0,0.01,0.02,0.59,135.11,30.73,77,0,0.4,77.4,46,29.45,1,77,55
2023-06-13T21:00:00-07:00,2023-06-13 21:00:00,54.5,54.5,47.4,3.8,5.8,13.6,181,0,0,0.01,0.02,0.59,135.11,30.72,77,0,2.1,77.4,46,29.44,1,77,55
2023-06-13T20:55:00-07:00,2023-06-13 20:55:00,54.7,54.7,48,0.4,1.1,13.6,185,0,0,0.01,0.02,0.59,135.11,30.72,78,0,5.6,77.2,46,29.44,1,76.8,54.8
2023-06-13T20:50:00-07:00,2023-06-13 20:50:00,54.7,54.7,48,1.1,1.1,13.6,229,0,0,0.01,0.02,0.59,135.11,30.72,78,0,8.2,77.4,47,29.45,1,77,55.6
2023-06-13T20:46:00-07:00,2023-06-13 20:46:00,54.7,54.7,48,4.9,5.8,13.6,240,0,0,0.01,0.02,0.59,135.11,30.72,78,0,11.6,77.2,47,29.44,1,76.8,55.4
2023-06-13T20:40:00-07:00,2023-06-13 20:40:00,54.9,54.9,48.2,1.6,3.4,13.6,158,0,0,0.01,0.02,0.59,135.11,30.71,78,0,13.3,77,47,29.44,1,76.6,55.2
2023-06-13T20:35:00-07:00,2023-06-13 20:35:00,55,55,47.9,2.7,3.4,13.6,198,0,0,0.01,0.02,0.59,135.11,30.71,77,0,14.7,76.8,47,29.44,1,76.4,55
2023-06-13T20:30:00-07:00,2023-06-13 20:30:00,55,55,47.9,1.3,2.2,13.6,208,0,0,0.01,0.02,0.59,135.11,30.71,77,0,18.6,76.6,47,29.44,1,76.2,54.8
2023-06-13T20:26:00-07:00,2023-06-13 20:26:00,55,55,48.3,1.1,1.1,13.6,243,0,0,0.01,0.02,0.59,135.11,30.72,78,0,17.7,76.5,47,29.44,1,76.1,54.8
2023-06-13T20:20:00-07:00,2023-06-13 20:20:00,55.2,55.2,48.5,1.1,1.1,13.6,61,0,0,0.01,0.02,0.59,135.11,30.72,78,0,16.9,76.3,47,29.45,1,75.8,54.6
2023-06-13T20:15:00-07:00,2023-06-13 20:15:00,55.2,55.2,48.8,2.9,3.4,13.6,216,0,0,0.01,0.02,0.59,135.11,30.72,79,0,24.2,76.1,47,29.45,1,75.6,54.4
2023-06-13T20:10:00-07:00,2023-06-13 20:10:00,55.4,55.4,49,0.7,1.1,13.6,64,0,0,0.01,0.02,0.59,135.11,30.71,79,0,34.6,75.9,47,29.44,1,75.4,54.2
2023-06-13T20:06:00-07:00,2023-06-13 20:06:00,55.4,55.4,49,1.8,3.4,13.6,256,0,0,0.01,0.02,0.59,135.11,30.72,79,0,31.2,75.9,47,29.45,1,75.4,54.2
2023-06-13T20:00:00-07:00,2023-06-13 20:00:00,55.6,55.6,49.2,0.9,1.1,13.6,6,0,0,0.01,0.02,0.59,135.11,30.72,79,0,25.9,76.3,47,29.45,1,75.8,54.6
2023-06-13T19:55:00-07:00,2023-06-13 19:55:00,55.9,55.9,49.8,1.8,3.4,13.6,31,0,0,0.01,0.02,0.59,135.11,30.72,80,0,24.7,76.1,47,29.45,1,75.6,54.4
2023-06-13T19:50:00-07:00,2023-06-13 19:50:00,56.3,56.3,49.9,2.2,3.4,13.6,177,0,0,0.01,0.02,0.59,135.11,30.72,79,0,32.9,76.5,47,29.45,1,76.1,54.8
2023-06-13T19:46:00-07:00,2023-06-13 19:46:00,57,57,50.9,3.6,4.5,13.6,259,0,0,0.01,0.02,0.59,135.11,30.72,80,0,51.1,76.3,47,29.45,1,75.8,54.6
2023-06-13T19:40:00-07:00,2023-06-13 19:40:00,57.4,57.4,50.9,3.1,4.5,13.6,239,0,0,0.01,0.02,0.59,135.11,30.72,79,0,92.4,76.5,47,29.45,1,76.1,54.8
2023-06-13T19:35:00-07:00,2023-06-13 19:35:00,58.3,58.3,51.8,5.8,6.9,13.6,231,0,0,0.01,0.02,0.59,135.11,30.72,79,0,78.9,76.3,47,29.44,1,75.8,54.6
2023-06-13T19:30:00-07:00,2023-06-13 19:30:00,58.5,58.5,52.4,0.7,1.1,13.6,251,0,0,0.01,0.02,0.59,135.11,30.71,80,0,70.7,76.6,47,29.44,1,76.2,54.8
2023-06-13T19:26:00-07:00,2023-06-13 19:26:00,58.1,58.1,52.3,1.6,2.2,13.6,156,0,0,0.01,0.02,0.59,135.11,30.71,81,1,106.7,76.6,47,29.44,1,76.2,54.8
2023-06-13T19:20:00-07:00,2023-06-13 19:20:00,59,59,52.8,0.7,1.1,13.6,63,0,0,0.01,0.02,0.59,135.11,30.71,80,0,62.9,76.6,47,29.44,1,76.2,54.8
2023-06-13T19:15:00-07:00,2023-06-13 19:15:00,61,61,54.1,4,4.5,13.6,256,0,0,0.01,0.02,0.59,135.11,30.72,78,1,172.6,76.8,47,29.44,1,76.4,55
2023-06-13T19:10:00-07:00,2023-06-13 19:10:00,60.3,60.3,54.4,0,0,13.6,188,0,0,0.01,0.02,0.59,135.11,30.71,81,1,133.9,76.8,47,29.44,1,76.4,55
2023-06-13T19:06:00-07:00,2023-06-13 19:06:00,60.4,60.4,54.5,1.6,2.2,13.6,208,0,0,0.01,0.02,0.59,135.11,30.71,81,1,166.1,76.8,47,29.44,1,76.4,55
2023-06-13T19:00:00-07:00,2023-06-13 19:00:00,61.2,61.2,56,0,0,13.6,5,0,0,0.01,0.02,0.59,135.11,30.71,83,1,107.5,76.8,47,29.44,1,76.4,55
2023-06-13T18:55:00-07:00,2023-06-13 18:55:00,60.8,60.8,55.3,1.1,1.1,13.6,57,0,0,0.01,0.02,0.59,135.11,30.71,82,1,149.6,76.6,47,29.44,1,76.2,54.8
2023-06-13T18:50:00-07:00,2023-06-13 18:50:00,60.1,60.1,55.2,0,0,13.6,77,0,0,0.01,0.02,0.59,135.11,30.72,84,1,174.8,76.6,47,29.44,1,76.2,54.8
2023-06-13T18:45:00-07:00,2023-06-13 18:45:00,60.1,60.1,55.2,0,0,13.6,283,0,0,0.01,0.02,0.59,135.11,30.72,84,0,94.6,76.6,47,29.44,1,76.2,54.8
2023-06-13T18:40:00-07:00,2023-06-13 18:40:00,60.1,60.1,55.2,0,0,13.6,355,0,0,0.01,0.02,0.59,135.11,30.72,84,0,93.6,76.6,47,29.45,1,76.2,54.8
2023-06-13T18:35:00-07:00,2023-06-13 18:35:00,62.1,62.1,55.9,0.7,1.1,13.6,118,0,0,0.01,0.02,0.59,135.11,30.72,80,0,65.5,76.6,47,29.44,1,76.2,54.8
2023-06-13T18:30:00-07:00,2023-06-13 18:30:00,63,63,56,1.8,3.4,13.6,259,0,0,0.01,0.02,0.59,135.11,30.72,78,0,76.3,76.8,47,29.45,1,76.4,55
2023-06-13T18:25:00-07:00,2023-06-13 18:25:00,63.7,63.7,57.1,0.2,1.1,13.6,329,0,0,0.01,0.02,0.59,135.11,30.72,79,3,320.5,76.6,47,29.45,1,76.2,54.8
2023-06-13T18:20:00-07:00,2023-06-13 18:20:00,63,63,57.1,0.9,2.2,13.6,183,0,0,0.01,0.02,0.59,135.11,30.72,81,3,403.8,76.8,47,29.45,1,76.4,55
2023-06-13T18:15:00-07:00,2023-06-13 18:15:00,64.6,64.6,58.3,0,0,13.6,266,0,0,0.01,0.02,0.59,135.11,30.72,80,3,314.9,76.8,47,29.45,1,76.4,55
2023-06-13T18:10:00-07:00,2023-06-13 18:10:00,64,64,55.5,0,0,13.6,234,0,0,0.01,0.02,0.59,135.11,30.72,74,3,368.2,76.6,47,29.45,1,76.2,54.8
2023-06-13T18:05:00-07:00,2023-06-13 18:05:00,64,64,55.9,0.7,1.1,13.6,273,0,0,0.01,0.02,0.59,135.11,30.72,75,2,218.6,76.6,47,29.45,1,76.2,54.8
2023-06-13T18:00:00-07:00,2023-06-13 18:00:00,62.4,62.4,56.5,0,0,13.6,255,0,0,0.01,0.02,0.59,135.11,30.72,81,2,236,76.5,47,29.45,1,76.1,54.8
2023-06-13T17:55:00-07:00,2023-06-13 17:55:00,61.9,61.9,56,0.4,1.1,13.6,251,0,0,0.01,0.02,0.59,135.11,30.73,81,1,131.4,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:50:00-07:00,2023-06-13 17:50:00,62.1,62.1,56.2,1.6,2.2,13.6,225,0,0,0.01,0.02,0.59,135.11,30.73,81,1,136.2,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:45:00-07:00,2023-06-13 17:45:00,61.9,61.9,55.7,0.7,1.1,13.6,297,0,0,0.01,0.02,0.59,135.11,30.73,80,1,168.2,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:40:00-07:00,2023-06-13 17:40:00,61.9,61.9,55.7,0,0,13.6,283,0,0,0.01,0.02,0.59,135.11,30.73,80,1,170.9,76.8,47,29.45,1,76.4,55
2023-06-13T17:35:00-07:00,2023-06-13 17:35:00,61.7,61.7,55.5,1.8,2.2,13.6,228,0,0,0.01,0.02,0.59,135.11,30.73,80,2,205.2,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:30:00-07:00,2023-06-13 17:30:00,61.5,61.5,56,0,0,13.6,273,0,0,0.01,0.02,0.59,135.11,30.73,82,1,187.3,76.6,47,29.46,1,76.2,54.8
2023-06-13T17:25:00-07:00,2023-06-13 17:25:00,61.5,61.5,55.3,2.2,2.2,13.6,255,0,0,0.01,0.02,0.59,135.11,30.73,80,1,192.1,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:20:00-07:00,2023-06-13 17:20:00,61.9,61.9,56,2.7,3.4,13.6,274,0,0,0.01,0.02,0.59,135.11,30.73,81,2,275.4,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:15:00-07:00,2023-06-13 17:15:00,61.9,61.9,55.7,2.5,3.4,13.6,270,0,0,0.01,0.02,0.59,135.11,30.73,80,2,238.9,76.5,47,29.46,1,76.1,54.8
2023-06-13T17:10:00-07:00,2023-06-13 17:10:00,61.2,61.2,55.7,2,3.4,13.6,245,0,0,0.01,0.02,0.59,135.11,30.73,82,5,599.5,76.5,47,29.45,1,76.1,54.8
2023-06-13T17:05:00-07:00,2023-06-13 17:05:00,61.3,61.3,56.4,0.9,1.1,13.6,238,0,0,0.01,0.02,0.59,135.11,30.73,84,1,199,76.6,47,29.45,1,76.2,54.8
2023-06-13T17:00:00-07:00,2023-06-13 17:00:00,60.8,60.8,55.9,0.2,1.1,13.6,256,0,0,0.01,0.02,0.59,135.11,30.74,84,2,213.3,76.6,47,29.46,1,76.2,54.8
2023-06-13T16:55:00-07:00,2023-06-13 16:55:00,60.8,60.8,55.6,1.1,1.1,13.6,244,0,0,0.01,0.02,0.59,135.11,30.73,83,2,204.3,76.6,47,29.45,1,76.2,54.8
2023-06-13T16:50:00-07:00,2023-06-13 16:50:00,61.3,61.3,55.8,2.5,3.4,13.6,258,0,0,0.01,0.02,0.59,135.11,30.73,82,2,219,76.6,47,29.46,1,76.2,54.8
2023-06-13T16:45:00-07:00,2023-06-13 16:45:00,61.7,61.7,55.8,2.9,3.4,13.6,237,0,0,0.01,0.02,0.59,135.11,30.74,81,5,582.6,76.6,47,29.46,1,76.2,54.8
2023-06-13T16:40:00-07:00,2023-06-13 16:40:00,62.6,62.6,56.3,3.1,4.5,13.6,236,0,0,0.01,0.02,0.59,135.11,30.74,80,2,213,76.5,47,29.46,1,76.1,54.8
2023-06-13T16:35:00-07:00,2023-06-13 16:35:00,62.4,62.4,56.5,2.5,3.4,13.6,268,0,0,0.01,0.02,0.59,135.11,30.73,81,5,590.8,76.3,47,29.45,1,75.8,54.6
2023-06-13T16:30:00-07:00,2023-06-13 16:30:00,62.2,62.2,56.3,1.6,2.2,13.6,226,0,0,0.01,0.02,0.59,135.11,30.74,81,5,597.3,76.3,48,29.46,1,75.9,55.1
2023-06-13T16:25:00-07:00,2023-06-13 16:25:00,62.8,62.8,56.5,4,4.5,13.6,256,0,0,0.01,0.02,0.59,135.11,30.74,80,5,595.5,75.9,48,29.46,1,75.4,54.8
2023-06-13T16:20:00-07:00,2023-06-13 16:20:00,62.6,62.6,57.4,2.9,3.4,13.6,264,0,0,0.01,0.02,0.59,135.11,30.73,83,6,617.3,75.9,48,29.46,1,75.4,54.8
2023-06-13T16:15:00-07:00,2023-06-13 16:15:00,61.5,61.5,56.9,0.2,1.1,13.6,333,0,0,0.01,0.02,0.59,135.11,30.74,85,4,464.5,75.7,48,29.46,1,75.2,54.6
2023-06-13T16:10:00-07:00,2023-06-13 16:10:00,62.2,62.2,57.3,3.6,5.8,13.6,227,0,0,0.01,0.02,0.59,135.11,30.74,84,6,639,75.4,48,29.46,1,74.9,54.3
2023-06-13T16:05:00-07:00,2023-06-13 16:05:00,61.5,61.5,57.6,3.4,4.5,13.6,255,0,0,0.01,0.02,0.59,135.11,30.74,87,6,632.8,75.4,49,29.47,1,74.9,54.9
2023-06-13T10:30:00-07:00,2023-06-13 10:30:00,55.8,55.8,53.8,2.9,4.5,13.6,244,0,0,0,0.01,0.58,135.1,30.71,93,1,112.3,75.4,47,29.44,1,74.8,53.7
2023-06-13T10:25:00-07:00,2023-06-13 10:25:00,55.8,55.8,53.5,4,4.5,13.6,251,0,0,0,0.01,0.58,135.1,30.71,92,1,116.6,75.2,47,29.44,1,74.6,53.6
2023-06-13T10:20:00-07:00,2023-06-13 10:20:00,55.9,55.9,53.6,2.7,4.5,13.6,167,0,0,0,0.01,0.58,135.1,30.71,92,1,103.1,75,47,29.44,1,74.4,53.4
2023-06-13T10:15:00-07:00,2023-06-13 10:15:00,55.8,55.8,53.8,0.2,1.1,13.6,188,0,0,0,0.01,0.58,135.1,30.71,93,0,94.1,75.2,47,29.44,1,74.6,53.6
2023-06-13T10:10:00-07:00,2023-06-13 10:10:00,55.6,55.6,53.6,0.7,1.1,13.6,253,0,0,0,0.01,0.58,135.1,30.72,93,1,103.6,75.2,47,29.44,1,74.6,53.6
2023-06-13T10:05:00-07:00,2023-06-13 10:05:00,55.6,55.6,53.6,3.8,4.5,13.6,273,0,0,0,0.01,0.58,135.1,30.72,93,1,127.5,75.2,47,29.44,1,74.6,53.6
