"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-11-24T12:40:00-08:00,2023-11-24 12:40:00,38.5,38.5,38.2,0.9,1.1,4.5,81,0,0,0.01,0.84,4.75,146.36,31.1,99,0,88.5,75.2,32,29.82,1,73.9,43.3
2023-11-24T12:35:00-08:00,2023-11-24 12:35:00,38.1,38.1,37.8,0.2,1.1,4.5,65,0,0,0.01,0.84,4.75,146.36,31.1,99,0,88.8,75.2,32,29.82,1,73.9,43.3
2023-11-24T12:30:00-08:00,2023-11-24 12:30:00,37.9,37.9,37.6,0.9,1.1,3.4,68,0,0,0.01,0.84,4.75,146.36,31.11,99,0,88.8,75.2,32,29.83,1,73.9,43.3
2023-11-24T12:25:00-08:00,2023-11-24 12:25:00,37.8,37.8,37.5,1.3,2.2,3.4,109,0,0,0.01,0.84,4.75,146.36,31.11,99,0,86.2,75.2,32,29.83,1,73.9,43.3
2023-11-24T12:20:00-08:00,2023-11-24 12:20:00,37.8,37.8,37.5,0,0,3.4,48,0,0,0.01,0.84,4.75,146.36,31.1,99,0,86.7,75.4,32,29.83,1,74.1,43.5
2023-11-24T12:15:00-08:00,2023-11-24 12:15:00,37.6,37.6,37.3,0.9,1.1,3.4,50,0,0,0.01,0.84,4.75,146.36,31.11,99,0,78.9,75.4,32,29.83,1,74.1,43.5
2023-11-24T12:10:00-08:00,2023-11-24 12:10:00,37.6,37.6,37.3,0.9,1.1,3.4,72,0,0,0.01,0.84,4.75,146.36,31.11,99,0,65.9,75.4,32,29.83,1,74.1,43.5
2023-11-24T12:05:00-08:00,2023-11-24 12:05:00,37.2,37.2,36.9,0.9,1.1,3.4,66,0,0,0.01,0.84,4.75,146.36,31.11,99,0,43.8,75.2,32,29.83,1,73.9,43.3
2023-11-24T12:00:00-08:00,2023-11-24 12:00:00,37.4,37.4,37.1,0.7,2.2,3.4,69,0,0,0.01,0.84,4.75,146.36,31.1,99,0,37.7,75.4,32,29.83,1,74.1,43.5
2023-11-24T11:55:00-08:00,2023-11-24 11:55:00,37.2,37.2,36.9,1.3,2.2,3.4,63,0,0,0.01,0.84,4.75,146.36,31.11,99,1,113.7,75,32,29.83,1,73.7,43.1
2023-11-24T11:50:00-08:00,2023-11-24 11:50:00,37,37,36.7,0.4,1.1,3.4,60,0,0,0.01,0.84,4.75,146.36,31.11,99,1,101.9,75,32,29.83,1,73.7,43.1
2023-11-24T11:45:00-08:00,2023-11-24 11:45:00,36.7,36.7,36.4,2.2,2.2,3.4,69,0,0,0.01,0.84,4.75,146.36,31.11,99,1,141.8,74.7,32,29.83,1,73.4,42.9
2023-11-24T11:40:00-08:00,2023-11-24 11:40:00,36.7,36.7,36.4,0.9,1.1,3.4,57,0,0,0.01,0.84,4.75,146.36,31.12,99,1,139.2,74.5,32,29.84,1,73.2,42.7
2023-11-24T11:35:00-08:00,2023-11-24 11:35:00,36.5,36.5,36.2,0.2,1.1,3.4,59,0,0,0.01,0.84,4.75,146.36,31.12,99,0,35.5,74.5,32,29.84,1,73.2,42.7
2023-11-24T11:30:00-08:00,2023-11-24 11:30:00,36.3,36.3,36,1.6,2.2,3.4,78,0,0,0.01,0.84,4.75,146.36,31.11,99,0,71.9,74.3,32,29.84,1,72.9,42.5
2023-11-24T11:25:00-08:00,2023-11-24 11:25:00,36.3,36.3,36,2.7,3.4,3.4,77,0,0,0.01,0.84,4.75,146.36,31.12,99,0,73.3,74.3,32,29.84,1,72.9,42.5
2023-11-24T11:20:00-08:00,2023-11-24 11:20:00,36.1,36.1,35.8,0,0,3.4,56,0,0,0.01,0.84,4.75,146.36,31.12,99,0,42.9,74.1,32,29.85,1,72.7,42.3
2023-11-24T11:15:00-08:00,2023-11-24 11:15:00,35.8,35.8,35.5,0.4,1.1,3.4,20,0,0,0.01,0.84,4.75,146.36,31.12,99,0,59.3,74.5,32,29.84,1,73.2,42.7
2023-11-24T11:10:00-08:00,2023-11-24 11:10:00,36,36,35.7,0,0,3.4,63,0,0,0.01,0.84,4.75,146.36,31.12,99,0,36.8,74.3,32,29.85,1,72.9,42.5
2023-11-24T11:05:00-08:00,2023-11-24 11:05:00,36,36,35.7,1.1,1.1,3.4,60,0,0,0.01,0.84,4.75,146.36,31.13,99,0,49.4,74.1,32,29.85,1,72.7,42.3
2023-11-24T11:00:00-08:00,2023-11-24 11:00:00,35.8,35.8,35.5,1.1,1.1,3.4,43,0,0,0.01,0.84,4.75,146.36,31.13,99,0,34.6,74.1,32,29.85,1,72.7,42.3
2023-11-24T10:55:00-08:00,2023-11-24 10:55:00,35.6,35.6,35.3,0,0,3.4,26,0,0,0.01,0.84,4.75,146.36,31.13,99,0,56.3,74.1,32,29.85,1,72.7,42.3
2023-11-24T10:50:00-08:00,2023-11-24 10:50:00,35.6,35.6,35.3,1.6,2.2,3.4,109,0,0,0.01,0.84,4.75,146.36,31.13,99,0,33.8,73.9,32,29.86,1,72.5,42.2
2023-11-24T10:45:00-08:00,2023-11-24 10:45:00,35.8,35.8,35.5,1.8,2.2,3.4,61,0,0,0.01,0.84,4.75,146.36,31.13,99,0,33.4,74.3,32,29.86,1,72.9,42.5
2023-11-24T10:40:00-08:00,2023-11-24 10:40:00,35.8,35.8,35.5,0.2,1.1,3.4,13,0,0,0.01,0.84,4.75,146.36,31.13,99,0,32,74.3,32,29.86,1,72.9,42.5
2023-11-24T10:35:00-08:00,2023-11-24 10:35:00,35.8,35.8,35.5,1.1,1.1,3.4,66,0,0,0.01,0.84,4.75,146.36,31.13,99,0,32.4,74.1,32,29.86,1,72.7,42.3
2023-11-24T10:30:00-08:00,2023-11-24 10:30:00,35.8,35.8,35.5,0.9,1.1,3.4,53,0,0,0.01,0.84,4.75,146.36,31.13,99,0,32.4,73.9,32,29.86,1,72.5,42.2
2023-11-24T10:25:00-08:00,2023-11-24 10:25:00,35.8,35.8,35.5,0.7,1.1,3.4,33,0,0,0.01,0.84,4.75,146.36,31.14,99,0,35.5,73.9,32,29.86,1,72.5,42.2
2023-11-24T10:20:00-08:00,2023-11-24 10:20:00,35.4,35.4,35.1,0.9,1.1,3.4,55,0,0,0.01,0.84,4.75,146.36,31.14,99,0,32,73.8,32,29.86,1,72.4,42.1
2023-11-24T10:15:00-08:00,2023-11-24 10:15:00,35.2,35.2,34.9,0.9,1.1,3.4,56,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.6,73.9,32,29.86,1,72.5,42.2
2023-11-24T10:10:00-08:00,2023-11-24 10:10:00,34.9,34.9,34.6,2.5,3.4,3.4,55,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.2,74.1,32,29.86,1,72.7,42.3
2023-11-24T10:05:00-08:00,2023-11-24 10:05:00,34.7,34.7,34.4,0.9,1.1,2.2,50,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.2,74.1,32,29.87,1,72.7,42.3
2023-11-24T10:00:00-08:00,2023-11-24 10:00:00,34.3,34.3,34,0.9,1.1,2.2,139,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.6,73.8,32,29.86,1,72.4,42.1
2023-11-24T09:55:00-08:00,2023-11-24 09:55:00,34.2,34.2,33.9,1.1,1.1,2.2,53,0,0,0.01,0.84,4.75,146.36,31.14,99,0,29.9,73.8,32,29.87,1,72.4,42.1
2023-11-24T09:50:00-08:00,2023-11-24 09:50:00,34.2,34.2,33.9,0,0,2.2,32,0,0,0.01,0.84,4.75,146.36,31.14,99,0,30.7,73.9,32,29.87,1,72.5,42.2
2023-11-24T09:45:00-08:00,2023-11-24 09:45:00,34.3,34.3,34,0,0,2.2,11,0,0,0.01,0.84,4.75,146.36,31.14,99,0,41.6,73.9,32,29.86,1,72.5,42.2
2023-11-24T09:40:00-08:00,2023-11-24 09:40:00,34.3,34.3,34,0,0,2.2,38,0,0,0.01,0.84,4.75,146.36,31.14,99,0,35.5,73.9,32,29.86,1,72.5,42.2
2023-11-24T09:35:00-08:00,2023-11-24 09:35:00,34,34,33.7,0.9,1.1,2.2,42,0,0,0.01,0.84,4.75,146.36,31.14,99,0,69.4,73.8,32,29.86,1,72.4,42.1
2023-11-24T09:30:00-08:00,2023-11-24 09:30:00,34,34,33.7,0,0,2.2,38,0,0,0.01,0.84,4.75,146.36,31.14,99,0,42,73.4,32,29.86,1,71.9,41.7
2023-11-24T09:25:00-08:00,2023-11-24 09:25:00,34.2,34.2,33.9,0,0,2.2,48,0,0,0.01,0.84,4.75,146.36,31.14,99,0,41.6,73.6,32,29.87,1,72.2,41.9
2023-11-24T09:20:00-08:00,2023-11-24 09:20:00,34,34,33.7,0,0,2.2,40,0,0,0.01,0.84,4.75,146.36,31.14,99,0,43.8,73.6,32,29.87,1,72.2,41.9
2023-11-24T09:15:00-08:00,2023-11-24 09:15:00,33.8,33.8,33.5,1.1,1.1,2.2,40,0,0,0.01,0.84,4.75,146.36,31.14,99,0,29,73.8,31,29.87,1,72.3,41.3
2023-11-24T09:10:00-08:00,2023-11-24 09:10:00,33.8,33.8,33.5,0.4,1.1,2.2,19,0,0,0.01,0.84,4.75,146.36,31.15,99,0,30.7,73.9,31,29.87,1,72.4,41.3
2023-11-24T09:05:00-08:00,2023-11-24 09:05:00,34,34,33.7,0.7,1.1,2.2,9,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.6,73.9,31,29.87,1,72.4,41.3
2023-11-24T09:00:00-08:00,2023-11-24 09:00:00,33.8,33.8,33.5,0,0,2.2,22,0,0,0.01,0.84,4.75,146.36,31.14,99,0,41.6,74.1,31,29.86,1,72.7,41.5
2023-11-24T08:55:00-08:00,2023-11-24 08:55:00,33.6,33.6,33.3,0.9,1.1,2.2,24,0,0,0.01,0.84,4.75,146.36,31.15,99,0,49.4,73.9,31,29.87,1,72.4,41.3
2023-11-24T08:50:00-08:00,2023-11-24 08:50:00,33.8,33.8,33.5,0.7,1.1,2.2,38,0,0,0.01,0.84,4.75,146.36,31.14,99,0,25.9,73.8,31,29.87,1,72.3,41.3
2023-11-24T08:45:00-08:00,2023-11-24 08:45:00,33.6,33.6,33.3,0.7,1.1,2.2,38,0,0,0.01,0.84,4.75,146.36,31.14,99,0,36.3,73.6,31,29.87,1,72.1,41.1
2023-11-24T08:40:00-08:00,2023-11-24 08:40:00,33.4,33.4,33.1,1.3,2.2,2.2,39,0,0,0.01,0.84,4.75,146.36,31.14,99,0,36,73.2,31,29.86,1,71.7,40.7
2023-11-24T08:35:00-08:00,2023-11-24 08:35:00,33.4,33.4,33.1,0.7,1.1,2.2,40,0,0,0.01,0.84,4.75,146.36,31.14,99,0,28.1,73.2,31,29.86,1,71.7,40.7
2023-11-24T08:30:00-08:00,2023-11-24 08:30:00,33.4,33.4,33.1,0.2,1.1,2.2,28,0,0,0.01,0.84,4.75,146.36,31.14,99,0,31.6,73.4,31,29.86,1,71.9,40.9
2023-11-24T08:25:00-08:00,2023-11-24 08:25:00,33.1,33.1,32.8,0.7,1.1,2.2,55,0,0,0.01,0.84,4.75,146.36,31.14,99,0,28.1,73.4,31,29.86,1,71.9,40.9
2023-11-24T08:20:00-08:00,2023-11-24 08:20:00,33.1,33.1,32.8,1.3,2.2,2.2,43,0,0,0.01,0.84,4.75,146.36,31.14,99,0,22,73.4,31,29.86,1,71.9,40.9
2023-11-24T08:15:00-08:00,2023-11-24 08:15:00,33.1,33.1,32.8,1.1,1.1,2.2,52,0,0,0.01,0.84,4.75,146.36,31.14,99,0,19.1,73.6,31,29.86,1,72.1,41.1
2023-11-24T08:10:00-08:00,2023-11-24 08:10:00,33.1,33.1,32.8,0.9,1.1,2.2,9,0,0,0.01,0.84,4.75,146.36,31.15,99,0,21.6,73.9,31,29.87,1,72.4,41.3
2023-11-24T08:05:00-08:00,2023-11-24 08:05:00,32.9,32.9,32.7,1.1,1.1,2.2,43,0,0,0.01,0.84,4.75,146.36,31.13,99,0,19.1,73.4,31,29.86,1,71.9,40.9
2023-11-24T08:00:00-08:00,2023-11-24 08:00:00,32.9,32.9,32.7,0.2,1.1,2.2,36,0,0,0.01,0.84,4.75,146.36,31.13,99,0,16.9,73.6,31,29.86,1,72.1,41.1
2023-11-24T07:55:00-08:00,2023-11-24 07:55:00,32.9,32.9,32.7,0.2,1.1,2.2,36,0,0,0.01,0.84,4.75,146.36,31.13,99,0,11.3,73.2,31,29.86,1,71.7,40.7
2023-11-24T07:50:00-08:00,2023-11-24 07:50:00,32.7,32.7,32.5,0.7,1.1,2.2,60,0,0,0.01,0.84,4.75,146.36,31.14,99,0,8.6,73.2,31,29.86,1,71.7,40.7
2023-11-24T07:45:00-08:00,2023-11-24 07:45:00,32.7,32.7,32.5,0.2,1.1,2.2,36,0,0,0.01,0.84,4.75,146.36,31.13,99,0,6.5,73.2,31,29.86,1,71.7,40.7
2023-11-24T07:40:00-08:00,2023-11-24 07:40:00,32.7,32.7,32.5,0.7,1.1,2.2,41,0,0,0.01,0.84,4.75,146.36,31.13,99,0,4.8,73.2,31,29.86,1,71.7,40.7
2023-11-24T07:35:00-08:00,2023-11-24 07:35:00,32.5,32.5,32.3,0,0,2.2,26,0,0,0.01,0.84,4.75,146.36,31.13,99,0,2.9,73.6,31,29.86,1,72.1,41.1
2023-11-24T07:30:00-08:00,2023-11-24 07:30:00,32.5,32.5,32.3,0.7,1.1,2.2,43,0,0,0.01,0.84,4.75,146.36,31.13,99,0,2.1,73.9,31,29.85,1,72.4,41.3
2023-11-24T07:25:00-08:00,2023-11-24 07:25:00,32.7,32.7,32.5,0.4,1.1,2.2,12,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,31,29.86,1,72.3,41.3
2023-11-24T07:20:00-08:00,2023-11-24 07:20:00,32.9,32.9,32.7,0,0,2.2,41,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,31,29.85,1,72.1,41.1
2023-11-24T07:15:00-08:00,2023-11-24 07:15:00,32.9,32.9,32.7,0.7,1.1,2.2,24,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,31,29.85,1,72.1,41.1
2023-11-24T07:10:00-08:00,2023-11-24 07:10:00,33.1,33.1,32.8,0.4,1.1,2.2,48,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,31,29.85,1,72.3,41.3
2023-11-24T07:05:00-08:00,2023-11-24 07:05:00,33.3,33.3,33,0.9,1.1,2.2,25,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,31,29.86,1,72.1,41.1
2023-11-24T07:00:00-08:00,2023-11-24 07:00:00,33.4,33.4,33.1,0.2,1.1,2.2,37,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.85,1,72.2,41.9
2023-11-24T06:55:00-08:00,2023-11-24 06:55:00,33.4,33.4,33.1,0.7,1.1,2.2,34,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.4,32,29.86,1,71.9,41.7
2023-11-24T06:50:00-08:00,2023-11-24 06:50:00,33.3,33.3,33,0.9,1.1,2.2,42,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.4,32,29.85,1,71.9,41.7
2023-11-24T06:45:00-08:00,2023-11-24 06:45:00,33.6,33.6,33.3,0.2,1.1,2.2,44,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.2,32,29.86,1,71.7,41.6
2023-11-24T06:40:00-08:00,2023-11-24 06:40:00,33.8,33.8,33.5,0,0,2.2,37,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T06:35:00-08:00,2023-11-24 06:35:00,33.8,33.8,33.5,0,0,2.2,28,0,0,0.01,0.84,4.75,146.36,31.14,99,0,0,73.8,31,29.87,1,72.3,41.3
2023-11-24T06:30:00-08:00,2023-11-24 06:30:00,33.8,33.8,33.5,0.2,1.1,2.2,35,0,0,0.01,0.84,4.75,146.36,31.14,99,0,0,73.9,31,29.87,1,72.4,41.3
2023-11-24T06:25:00-08:00,2023-11-24 06:25:00,34,34,33.7,0,0,2.2,7,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T06:20:00-08:00,2023-11-24 06:20:00,34,34,33.7,1.1,1.1,2.2,52,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T06:15:00-08:00,2023-11-24 06:15:00,34,34,33.7,0.9,1.1,2.2,41,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.85,1,72.2,41.9
2023-11-24T06:10:00-08:00,2023-11-24 06:10:00,34,34,33.7,0.9,1.1,2.2,63,0,0,0.01,0.84,4.75,146.36,31.12,99,0,0,73.4,31,29.85,1,71.9,40.9
2023-11-24T06:05:00-08:00,2023-11-24 06:05:00,34,34,33.7,0.9,1.1,2.2,35,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.4,32,29.86,1,71.9,41.7
2023-11-24T06:00:00-08:00,2023-11-24 06:00:00,34,34,33.7,1.1,1.1,2.2,70,0,0,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,31,29.86,1,72.1,41.1
2023-11-24T05:55:00-08:00,2023-11-24 05:55:00,33.8,33.8,33.5,0.7,1.1,2.2,47,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,31,29.85,1,72.3,41.3
2023-11-24T05:50:00-08:00,2023-11-24 05:50:00,33.6,33.6,33.3,0.9,1.1,2.2,46,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T05:45:00-08:00,2023-11-24 05:45:00,33.3,33.3,33,0.4,1.1,2.2,45,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.9,31,29.86,1,72.4,41.3
2023-11-24T05:41:00-08:00,2023-11-24 05:41:00,33.1,33.1,32.8,0.2,1.1,2.2,31,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T05:35:00-08:00,2023-11-24 05:35:00,32.7,32.7,32.5,1.8,2.2,2.2,56,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T05:30:00-08:00,2023-11-24 05:30:00,32.5,32.5,32.3,0.9,1.1,2.2,41,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T05:25:00-08:00,2023-11-24 05:25:00,32.5,32.5,32.3,1.1,1.1,2.2,46,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.2,31,29.86,1,71.7,40.7
2023-11-24T05:21:00-08:00,2023-11-24 05:21:00,32.7,32.7,32.5,1.1,1.1,2.2,49,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T05:15:00-08:00,2023-11-24 05:15:00,33.1,33.1,32.8,0.2,1.1,2.2,46,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T05:10:00-08:00,2023-11-24 05:10:00,33.8,33.8,33.5,0.2,1.1,2.2,46,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T05:05:00-08:00,2023-11-24 05:05:00,34,34,33.7,0.7,1.1,2.2,44,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T05:01:00-08:00,2023-11-24 05:01:00,34,34,33.7,0,0,2.2,39,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T04:55:00-08:00,2023-11-24 04:55:00,34,34,33.7,0,0,2.2,28,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T04:50:00-08:00,2023-11-24 04:50:00,34,34,33.7,0,0,2.2,340,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T04:45:00-08:00,2023-11-24 04:45:00,34,34,33.7,0,0,2.2,3,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T04:41:00-08:00,2023-11-24 04:41:00,34.2,34.2,33.9,0,0,2.2,27,0,0.01,0.01,0.84,4.75,146.36,31.13,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T04:35:00-08:00,2023-11-24 04:35:00,33.8,33.8,33.5,0.7,1.1,2.2,28,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,74.1,31,29.86,1,72.7,41.5
2023-11-24T04:30:00-08:00,2023-11-24 04:30:00,33.8,33.8,33.5,0,0,2.2,27,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T04:25:00-08:00,2023-11-24 04:25:00,34,34,33.7,0,0,2.2,12,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T04:21:00-08:00,2023-11-24 04:21:00,34.2,34.2,33.9,0.2,1.1,2.2,50,0,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T04:15:00-08:00,2023-11-24 04:15:00,34,34,33.7,0.9,1.1,2.2,43,0.05,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.6,32,29.86,1,72.2,41.9
2023-11-24T04:10:00-08:00,2023-11-24 04:10:00,33.8,33.8,33.5,0,0,2.2,36,0.05,0.01,0.01,0.84,4.75,146.36,31.14,99,0,0,73.6,32,29.87,1,72.2,41.9
2023-11-24T04:05:00-08:00,2023-11-24 04:05:00,33.4,33.4,33.1,1.1,1.1,2.2,50,0,0,0,0.83,4.74,146.35,31.14,99,0,0,73.8,32,29.86,1,72.4,42.1
2023-11-24T04:01:00-08:00,2023-11-24 04:01:00,32.5,32.5,32.3,0.7,1.1,2.2,51,0,0,0,0.83,4.74,146.35,31.13,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T03:55:00-08:00,2023-11-24 03:55:00,32.7,32.7,32.5,0,0,2.2,9,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T03:50:00-08:00,2023-11-24 03:50:00,33.1,33.1,32.8,0.2,1.1,2.2,55,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.88,1,72.5,42.2
2023-11-24T03:45:00-08:00,2023-11-24 03:45:00,32.7,32.7,32.5,0.9,1.1,2.2,71,0,0,0,0.83,4.74,146.35,31.14,99,0,0,73.8,32,29.87,1,72.4,42.1
2023-11-24T03:41:00-08:00,2023-11-24 03:41:00,32.7,32.7,32.5,0,0,2.2,344,0,0,0,0.83,4.74,146.35,31.14,99,0,0,73.9,32,29.86,1,72.5,42.2
2023-11-24T03:35:00-08:00,2023-11-24 03:35:00,33.1,33.1,32.8,0.2,1.1,2.2,20,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.1,32,29.86,1,72.7,42.3
2023-11-24T03:30:00-08:00,2023-11-24 03:30:00,33.1,33.1,32.8,0.2,1.1,2.2,29,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.3,32,29.86,1,72.9,42.5
2023-11-24T03:25:00-08:00,2023-11-24 03:25:00,33.1,33.1,32.8,1.1,1.1,2.2,38,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T03:21:00-08:00,2023-11-24 03:21:00,33.3,33.3,33,0.9,1.1,2.2,24,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T03:15:00-08:00,2023-11-24 03:15:00,33.6,33.6,33.3,1.1,1.1,2.2,358,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T03:10:00-08:00,2023-11-24 03:10:00,33.8,33.8,33.5,0,0,2.2,51,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T03:05:00-08:00,2023-11-24 03:05:00,34,34,33.7,0.2,1.1,2.2,23,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T03:01:00-08:00,2023-11-24 03:01:00,34,34,33.7,0.7,1.1,2.2,21,0,0,0,0.83,4.74,146.35,31.15,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T02:55:00-08:00,2023-11-24 02:55:00,34.5,34.5,34.2,0.9,1.1,2.2,45,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.3,32,29.86,1,72.9,42.5
2023-11-24T02:50:00-08:00,2023-11-24 02:50:00,34.7,34.7,34.4,0.7,1.1,2.2,48,0,0,0,0.83,4.74,146.35,31.15,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T02:45:00-08:00,2023-11-24 02:45:00,34.7,34.7,34.4,0,0,2.2,31,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.3,32,29.86,1,72.9,42.5
2023-11-24T02:41:00-08:00,2023-11-24 02:41:00,35.1,35.1,34.8,0.9,1.1,2.2,14,0,0,0,0.83,4.74,146.35,31.15,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T02:35:00-08:00,2023-11-24 02:35:00,35.1,35.1,34.8,0,0,2.2,47,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.5,32,29.87,1,73.2,42.7
2023-11-24T02:30:00-08:00,2023-11-24 02:30:00,35.2,35.2,34.9,1.1,1.1,2.2,22,0,0,0,0.83,4.74,146.35,31.15,99,0,0,74.5,32,29.87,1,73.2,42.7
2023-11-24T02:25:00-08:00,2023-11-24 02:25:00,35.4,35.4,35.1,0.7,1.1,2.2,44,0,0,0,0.83,4.74,146.35,31.15,99,0,0,74.1,32,29.87,1,72.7,42.3
2023-11-24T02:21:00-08:00,2023-11-24 02:21:00,35.2,35.2,34.9,0.9,1.1,2.2,45,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T02:15:00-08:00,2023-11-24 02:15:00,35.2,35.2,34.9,1.1,1.1,2.2,69,0,0,0,0.83,4.74,146.35,31.14,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T02:10:00-08:00,2023-11-24 02:10:00,35.1,35.1,34.8,0.9,1.1,2.2,44,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T02:05:00-08:00,2023-11-24 02:05:00,34.9,34.9,34.6,1.3,2.2,2.2,45,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
2023-11-24T02:01:00-08:00,2023-11-24 02:01:00,35.1,35.1,34.8,1.1,1.1,2.2,56,0,0,0,0.83,4.74,146.35,31.14,99,0,0,74.1,32,29.86,1,72.7,42.3
2023-11-24T01:55:00-08:00,2023-11-24 01:55:00,35.1,35.1,34.8,1.1,1.1,2.2,41,0,0,0,0.83,4.74,146.35,31.15,99,0,0,73.9,32,29.87,1,72.5,42.2
