Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-11-28T04:50:00-08:00,55,55,54.2,9.6,13.6,27.3,200,0,0.89,0.01,0.01,7.27,71.59,30.72,97,0,0,74.1,44,29.45,1,73.3,50.8
2021-11-28T04:45:00-08:00,55,55,54.2,4.9,6.9,27.3,227,0,0.89,0.01,0.01,7.27,71.59,30.72,97,0,0,74.1,44,29.44,1,73.3,50.8
2021-11-28T04:40:00-08:00,55,55,54.2,11.2,18.3,27.3,260,0,0.89,0.01,0.01,7.27,71.59,30.73,97,0,0,73.9,44,29.45,1,73.1,50.6
2021-11-28T04:35:00-08:00,55,55,54.2,6.7,8.1,27.3,240,0,0.89,0.01,0.01,7.27,71.59,30.71,97,0,0,73.9,44,29.44,1,73.1,50.6
2021-11-28T04:30:00-08:00,54.9,54.9,54.1,13.9,17.2,27.3,228,0,0.89,0.01,0.01,7.27,71.59,30.71,97,0,0,73.9,44,29.44,1,73.1,50.6
2021-11-28T04:25:00-08:00,55,55,54.2,10.5,13.6,27.3,259,0.07,0.89,0.01,0.01,7.27,71.59,30.71,97,0,0,74.1,44,29.43,1,73.3,50.8
2021-11-28T04:20:00-08:00,55,55,54.2,10.5,15.9,27.3,257,0.07,0.89,0.01,0.01,7.27,71.59,30.71,97,0,0,74.1,44,29.44,1,73.3,50.8
2021-11-28T04:15:00-08:00,54.9,54.9,54.3,7.6,9.2,27.3,266,0,0.88,0,0,7.26,71.58,30.71,98,0,0,74.1,44,29.44,1,73.3,50.8
2021-11-28T04:10:00-08:00,54.9,54.9,54.3,4.9,9.2,27.3,188,0,0.88,0,0,7.26,71.58,30.71,98,0,0,74.1,44,29.43,1,73.3,50.8
2021-11-28T04:05:00-08:00,54.9,54.9,54.3,3.6,5.8,27.3,120,0,0.88,0,0,7.26,71.58,30.7,98,0,0,74.1,44,29.42,1,73.3,50.8
2021-11-28T04:00:00-08:00,55,55,54.4,8.7,10.3,27.3,228,0,0.88,0,0,7.26,71.58,30.7,98,0,0,74.1,44,29.42,1,73.3,50.8
2021-11-28T03:55:00-08:00,54.9,54.9,54.3,13.6,19.5,27.3,196,0,0.88,0,0,7.26,71.58,30.71,98,0,0,74.3,44,29.44,1,73.5,51
2021-11-28T03:50:00-08:00,54.7,54.7,54.1,9.8,13.6,27.3,213,0,0.88,0,0,7.26,71.58,30.7,98,0,0,74.1,44,29.43,1,73.3,50.8
2021-11-28T03:45:00-08:00,54.7,54.7,54.1,8.7,12.5,27.3,252,0,0.88,0,0,7.26,71.58,30.69,98,0,0,74.3,44,29.41,1,73.5,51
2021-11-28T03:40:00-08:00,54.9,54.9,54.1,6,6.9,27.3,216,0,0.88,0,0,7.26,71.58,30.69,97,0,0,74.3,44,29.41,1,73.5,51
2021-11-28T03:35:00-08:00,55,55,54.2,13,15.9,27.3,216,0,0.88,0,0,7.26,71.58,30.71,97,0,0,74.3,44,29.43,1,73.5,51
2021-11-28T03:30:00-08:00,55,55,54.2,5.8,6.9,27.3,179,0,0.88,0,0,7.26,71.58,30.71,97,0,0,74.3,44,29.44,1,73.5,51
2021-11-28T03:25:00-08:00,55.2,55.2,54.1,4.3,9.2,27.3,7,0,0.88,0,0,7.26,71.58,30.7,96,0,0,74.3,44,29.42,1,73.5,51
2021-11-28T03:20:00-08:00,55.4,55.4,54.3,6,8.1,27.3,188,0,0.88,0,0,7.26,71.58,30.71,96,0,0,74.3,44,29.43,1,73.5,51
2021-11-28T03:15:00-08:00,55.4,55.4,54.3,12.8,19.5,27.3,244,0,0.88,0,0,7.26,71.58,30.71,96,0,0,74.3,44,29.44,1,73.5,51
2021-11-28T03:10:00-08:00,55.4,55.4,54,4.7,6.9,27.3,222,0,0.88,0,0,7.26,71.58,30.71,95,0,0,74.3,44,29.44,1,73.5,51
2021-11-28T03:05:00-08:00,55.6,55.6,54.2,5.1,6.9,27.3,201,0,0.88,0,0,7.26,71.58,30.7,95,0,0,74.1,44,29.43,1,73.3,50.8
2021-11-28T03:00:00-08:00,55.9,55.9,54.2,8.7,14.8,27.3,26,0,0.88,0,0,7.26,71.58,30.7,94,0,0,74.5,44,29.42,1,73.7,51.1
2021-11-28T02:55:00-08:00,56.1,56.1,53.8,13,20.6,27.3,241,0,0.88,0,0,7.26,71.58,30.71,92,0,0,74.5,44,29.44,1,73.7,51.1
2021-11-28T02:50:00-08:00,56.5,56.5,53.9,11.2,18.3,27.3,229,0,0.88,0,0,7.26,71.58,30.71,91,0,0,74.7,43,29.43,1,73.9,50.7
2021-11-28T02:45:00-08:00,56.5,56.5,53.6,8.1,10.3,27.3,264,0,0.88,0,0,7.26,71.58,30.7,90,0,0,74.5,44,29.42,1,73.7,51.1
2021-11-28T02:40:00-08:00,56.3,56.3,53.7,4.3,5.8,27.3,215,0,0.88,0,0,7.26,71.58,30.69,91,0,0,74.5,43,29.41,1,73.7,50.5
2021-11-28T02:35:00-08:00,55.9,55.9,53.6,6.9,10.3,27.3,211,0,0.88,0,0,7.26,71.58,30.7,92,0,0,74.7,43,29.43,1,73.9,50.7
2021-11-28T02:30:00-08:00,55.8,55.8,53.5,8.9,12.5,27.3,209,0,0.88,0,0,7.26,71.58,30.72,92,0,0,74.8,44,29.45,1,74,51.4
2021-11-28T02:25:00-08:00,55.6,55.6,53.3,7.6,10.3,27.3,206,0,0.88,0,0,7.26,71.58,30.71,92,0,0,74.7,44,29.43,1,73.9,51.3
2021-11-28T02:20:00-08:00,55.9,55.9,53.3,15.2,19.5,27.3,242,0,0.88,0,0,7.26,71.58,30.7,91,0,0,74.7,44,29.42,1,73.9,51.3
2021-11-28T02:15:00-08:00,56.1,56.1,53.2,16.6,22.8,27.3,236,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.7,44,29.43,1,73.9,51.3
2021-11-28T02:10:00-08:00,56.3,56.3,53.1,8.5,17.2,27.3,205,0,0.88,0,0,7.26,71.58,30.71,89,0,0,74.7,44,29.44,1,73.9,51.3
2021-11-28T02:05:00-08:00,56.3,56.3,53.1,4.5,8.1,26.2,273,0,0.88,0,0,7.26,71.58,30.7,89,0,0,74.8,44,29.42,1,74,51.4
2021-11-28T02:00:00-08:00,56.3,56.3,53.4,13.6,20.6,26.2,225,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.8,44,29.43,1,74,51.4
2021-11-28T01:55:00-08:00,56.3,56.3,53.4,9.2,12.5,22.8,257,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.8,44,29.43,1,74,51.4
2021-11-28T01:50:00-08:00,56.3,56.3,53.4,5.8,10.3,22.8,290,0,0.88,0,0,7.26,71.58,30.7,90,0,0,74.7,44,29.43,1,73.9,51.3
2021-11-28T01:45:00-08:00,56.5,56.5,53.6,7.4,12.5,22.8,212,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.7,44,29.43,1,73.9,51.3
2021-11-28T01:40:00-08:00,56.5,56.5,53.6,2.5,3.4,22.8,245,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.7,44,29.43,1,73.9,51.3
2021-11-28T01:35:00-08:00,56.3,56.3,53.4,4.9,8.1,22.8,299,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.8,44,29.44,1,74,51.4
2021-11-28T01:30:00-08:00,56.3,56.3,53.7,4,4.5,22.8,163,0,0.88,0,0,7.26,71.58,30.71,91,0,0,74.7,44,29.44,1,73.9,51.3
2021-11-28T01:25:00-08:00,56.3,56.3,53.4,8.3,12.5,22.8,189,0,0.88,0,0,7.26,71.58,30.7,90,0,0,74.8,44,29.43,1,74,51.4
2021-11-28T01:20:00-08:00,56.3,56.3,53.4,2.5,3.4,22.8,268,0,0.88,0,0,7.26,71.58,30.71,90,0,0,74.7,44,29.44,1,73.9,51.3
2021-11-28T01:15:00-08:00,56.1,56.1,53.5,9.2,14.8,22.8,209,0,0.88,0,0,7.26,71.58,30.72,91,0,0,74.8,44,29.44,1,74,51.4
2021-11-28T01:10:00-08:00,55.9,55.9,53.3,6.5,10.3,22.8,238,0,0.88,0,0,7.26,71.58,30.71,91,0,0,74.7,44,29.44,1,73.9,51.3
2021-11-28T01:05:00-08:00,55.9,55.9,53.6,5.1,6.9,22.8,220,0,0.88,0,0,7.26,71.58,30.72,92,0,0,74.7,44,29.44,1,73.9,51.3
2021-11-28T01:00:00-08:00,56.1,56.1,53.8,6.5,11.4,22.8,225,0,0.88,0,0,7.26,71.58,30.72,92,0,0,75,44,29.45,1,74.3,51.6
2021-11-28T00:55:00-08:00,55.9,55.9,53.6,4.5,5.8,22.8,247,0,0.88,0,0,7.26,71.58,30.73,92,0,0,74.8,44,29.45,1,74,51.4
2021-11-28T00:50:00-08:00,55.9,55.9,53.6,10.5,15.9,22.8,246,0,0.88,0,0,7.26,71.58,30.73,92,0,0,74.8,44,29.45,1,74,51.4
2021-11-28T00:45:00-08:00,56.1,56.1,53.8,7.4,9.2,22.8,213,0,0.88,0,0,7.26,71.58,30.72,92,0,0,75,44,29.44,1,74.3,51.6
2021-11-28T00:40:00-08:00,55.9,55.9,53.9,13.6,18.3,22.8,283,0,0.88,0,0,7.26,71.58,30.71,93,0,0,75,44,29.44,1,74.3,51.6
2021-11-28T00:35:00-08:00,55.9,55.9,54.2,6.7,9.2,22.8,203,0,0.88,0,0,7.26,71.58,30.71,94,0,0,74.8,44,29.44,1,74,51.4
2021-11-28T00:30:00-08:00,55.9,55.9,54.2,7.4,11.4,22.8,223,0,0.88,0,0,7.26,71.58,30.72,94,0,0,74.8,44,29.44,1,74,51.4
2021-11-28T00:25:00-08:00,56.1,56.1,54.4,4.5,8.1,22.8,229,0,0.88,0,0,7.26,71.58,30.7,94,0,0,75,44,29.43,1,74.3,51.6
2021-11-28T00:20:00-08:00,56.1,56.1,54.1,9.6,17.2,22.8,203,0,0.88,0,0,7.26,71.58,30.71,93,0,0,74.8,44,29.43,1,74,51.4
2021-11-28T00:15:00-08:00,56.1,56.1,54.4,7.4,11.4,22.8,188,0,0.88,0,0,7.26,71.58,30.7,94,0,0,75,44,29.42,1,74.3,51.6
2021-11-28T00:10:00-08:00,56.1,56.1,54.4,5.1,6.9,22.8,224,0,0.88,0,0,7.26,71.58,30.69,94,0,0,75.2,44,29.42,1,74.5,51.8
2021-11-28T00:05:00-08:00,56.1,56.1,54.7,9.6,22.8,22.8,258,0,0.88,0,0,7.26,71.58,30.69,95,0,0,75.2,44,29.41,1,74.5,51.8
2021-11-28T00:00:00-08:00,56.3,56.3,54.9,6.5,10.3,20.6,242,0,0.88,0,0,7.26,71.58,30.69,95,0,0,75.4,44,29.42,1,74.7,52
2021-11-27T23:55:00-08:00,56.5,56.5,55.1,5.8,6.9,30.9,211,0,0.88,0.22,1.53,7.26,71.58,30.69,95,0,0,75.4,44,29.42,1,74.7,52
2021-11-27T23:50:00-08:00,56.5,56.5,55.1,9.2,10.3,30.9,245,0,0.88,0.22,1.53,7.26,71.58,30.68,95,0,0,75.4,44,29.41,1,74.7,52
2021-11-27T23:45:00-08:00,56.5,56.5,55.1,7.4,9.2,30.9,203,0,0.88,0.22,1.53,7.26,71.58,30.68,95,0,0,75.4,44,29.41,1,74.7,52
2021-11-27T23:40:00-08:00,56.5,56.5,55.1,2.7,4.5,30.9,213,0,0.88,0.22,1.53,7.26,71.58,30.68,95,0,0,75.2,44,29.4,1,74.5,51.8
2021-11-27T23:35:00-08:00,56.5,56.5,55.1,6.9,9.2,30.9,198,0,0.88,0.22,1.53,7.26,71.58,30.68,95,0,0,75.6,44,29.4,1,74.9,52.1
2021-11-27T23:30:00-08:00,56.7,56.7,55.3,4,4.5,30.9,184,0,0.88,0.22,1.53,7.26,71.58,30.67,95,0,0,75.6,44,29.39,1,74.9,52.1
2021-11-27T23:25:00-08:00,56.5,56.5,55.1,9.6,13.6,30.9,215,0,0.88,0.22,1.53,7.26,71.58,30.66,95,0,0,75.4,44,29.39,1,74.7,52
2021-11-27T23:20:00-08:00,56.5,56.5,55.1,4.3,8.1,30.9,230,0,0.88,0.22,1.53,7.26,71.58,30.65,95,0,0,75.4,44,29.38,1,74.7,52
2021-11-27T23:15:00-08:00,56.1,56.1,55.3,13.9,27.3,30.9,238,0,0.88,0.22,1.53,7.26,71.58,30.65,97,0,0,75.4,44,29.38,1,74.7,52
2021-11-27T23:10:00-08:00,55.9,55.9,55.1,3.1,8.1,30.9,234,0,0.88,0.22,1.53,7.26,71.58,30.65,97,0,0,75.4,44,29.37,1,74.7,52
2021-11-27T23:05:00-08:00,55.9,55.9,55.1,8.1,13.6,30.9,253,0,0.88,0.22,1.53,7.26,71.58,30.65,97,0,0,75.7,44,29.37,1,75,52.2
2021-11-27T23:00:00-08:00,56.1,56.1,55.3,5.1,9.2,30.9,240,0,0.88,0.22,1.53,7.26,71.58,30.64,97,0,0,75.6,44,29.37,1,74.9,52.1
2021-11-27T22:55:00-08:00,56.1,56.1,55.3,8.9,12.5,30.9,226,0,0.88,0.22,1.53,7.26,71.58,30.66,97,0,0,75.6,44,29.39,1,74.9,52.1
2021-11-27T22:50:00-08:00,55.9,55.9,55.3,16.3,22.8,30.9,135,0,0.88,0.22,1.53,7.26,71.58,30.65,98,0,0,75.6,44,29.37,1,74.9,52.1
2021-11-27T22:45:00-08:00,55.9,55.9,55.1,4.5,9.2,30.9,213,0,0.88,0.22,1.53,7.26,71.58,30.64,97,0,0,75.7,44,29.37,1,75,52.2
2021-11-27T22:40:00-08:00,56.1,56.1,55.3,5.6,11.4,30.9,223,0,0.88,0.22,1.53,7.26,71.58,30.64,97,0,0,75.6,44,29.36,1,74.9,52.1
2021-11-27T22:35:00-08:00,56.1,56.1,55.3,8.5,13.6,30.9,245,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.7,44,29.36,1,75,52.2
2021-11-27T22:30:00-08:00,56.1,56.1,55,6.9,9.2,30.9,267,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.6,44,29.36,1,74.9,52.1
2021-11-27T22:25:00-08:00,56.1,56.1,55,10.1,15.9,30.9,233,0,0.88,0.22,1.53,7.26,71.58,30.62,96,0,0,75.6,44,29.35,1,74.9,52.1
2021-11-27T22:20:00-08:00,56.3,56.3,55.2,9.2,12.5,30.9,215,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.9,44,29.35,1,75.3,52.4
2021-11-27T22:15:00-08:00,56.3,56.3,55.2,6.9,9.2,30.9,229,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.6,44,29.35,1,74.9,52.1
2021-11-27T22:10:00-08:00,56.3,56.3,55.2,5.1,5.8,30.9,164,0,0.88,0.22,1.53,7.26,71.58,30.64,96,0,0,75.7,44,29.37,1,75,52.2
2021-11-27T22:05:00-08:00,56.3,56.3,55.2,7.4,9.2,30.9,224,0,0.88,0.22,1.53,7.26,71.58,30.65,96,0,0,75.7,44,29.37,1,75,52.2
2021-11-27T22:00:00-08:00,56.3,56.3,55.2,5.4,9.2,30.9,247,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.7,44,29.35,1,75,52.2
2021-11-27T21:55:00-08:00,56.3,56.3,55.2,5.4,10.3,30.9,200,0,0.88,0.22,1.53,7.26,71.58,30.62,96,0,0,75.9,44,29.34,1,75.3,52.4
2021-11-27T21:50:00-08:00,56.1,56.1,55,10.3,12.5,30.9,225,0,0.88,0.22,1.53,7.26,71.58,30.62,96,0,0,75.7,44,29.34,1,75,52.2
2021-11-27T21:45:00-08:00,56.1,56.1,55,8.9,17.2,30.9,202,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.7,44,29.35,1,75,52.2
2021-11-27T21:40:00-08:00,56.1,56.1,55,6.9,10.3,30.9,226,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.6,44,29.36,1,74.9,52.1
2021-11-27T21:35:00-08:00,55.9,55.9,55.1,4.7,6.9,30.9,238,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.6,44,29.36,1,74.9,52.1
2021-11-27T21:30:00-08:00,55.9,55.9,54.8,7.4,10.3,30.9,292,0,0.88,0.22,1.53,7.26,71.58,30.63,96,0,0,75.4,44,29.35,1,74.7,52
2021-11-27T21:25:00-08:00,55.9,55.9,55.1,4.9,6.9,30.9,237,0,0.88,0.22,1.53,7.26,71.58,30.62,97,0,0,75.6,44,29.35,1,74.9,52.1
2021-11-27T21:20:00-08:00,55.9,55.9,55.1,7.8,13.6,30.9,234,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.6,43,29.35,1,74.9,51.5
2021-11-27T21:15:00-08:00,55.9,55.9,55.1,9.2,13.6,30.9,216,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.6,43,29.36,1,74.9,51.5
2021-11-27T21:10:00-08:00,55.8,55.8,55,6.9,12.5,30.9,216,0,0.88,0.22,1.53,7.26,71.58,30.62,97,0,0,75.7,43,29.35,1,75,51.6
2021-11-27T21:05:00-08:00,55.8,55.8,55,8.7,11.4,30.9,267,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.7,43,29.35,1,75,51.6
2021-11-27T21:00:00-08:00,55.8,55.8,55,8.9,13.6,30.9,221,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.6,43,29.35,1,74.9,51.5
2021-11-27T20:55:00-08:00,55.8,55.8,55,6,8.1,27.3,228,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.6,43,29.35,1,74.9,51.5
2021-11-27T20:50:00-08:00,55.8,55.8,55,9.2,17.2,27.3,200,0,0.88,0.22,1.53,7.26,71.58,30.63,97,0,0,75.7,43,29.35,1,75,51.6
2021-11-27T20:45:00-08:00,55.8,55.8,55,12.5,15.9,27.3,255,0,0.88,0.22,1.53,7.26,71.58,30.62,97,0,0,75.6,43,29.34,1,74.9,51.5
2021-11-27T20:40:00-08:00,55.8,55.8,55,5.8,6.9,27.3,241,0,0.88,0.22,1.53,7.26,71.58,30.61,97,0,0,75.6,43,29.34,1,74.9,51.5
2021-11-27T20:35:00-08:00,55.6,55.6,54.8,10.5,14.8,27.3,232,0,0.88,0.22,1.53,7.26,71.58,30.61,97,0,0,75.4,43,29.34,1,74.7,51.3
2021-11-27T20:30:00-08:00,55.6,55.6,54.8,12.8,21.7,27.3,223,0,0.88,0.22,1.53,7.26,71.58,30.62,97,0,0,75.6,43,29.34,1,74.9,51.5
2021-11-27T20:25:00-08:00,55.4,55.4,54.6,12.3,17.2,27.3,227,0,0.88,0.22,1.53,7.26,71.58,30.61,97,0,0,75.4,43,29.34,1,74.7,51.3
2021-11-27T20:20:00-08:00,55.6,55.6,54.8,4.9,5.8,27.3,148,0,0.88,0.22,1.53,7.26,71.58,30.61,97,0,0,75.4,43,29.34,1,74.7,51.3
2021-11-27T20:15:00-08:00,55.6,55.6,54.8,6,10.3,27.3,198,0,0.88,0.22,1.53,7.26,71.58,30.62,97,0,0,75.6,43,29.34,1,74.9,51.5
2021-11-27T20:10:00-08:00,55.4,55.4,54.6,7.4,10.3,27.3,202,0,0.88,0.22,1.53,7.26,71.58,30.61,97,0,0,75.4,43,29.33,1,74.7,51.3
2021-11-27T20:05:00-08:00,55.2,55.2,54.6,14.1,20.6,27.3,216,0,0.88,0.22,1.53,7.26,71.58,30.61,98,0,0,75.4,43,29.33,1,74.7,51.3
2021-11-27T20:00:00-08:00,55.2,55.2,54.6,10.7,12.5,27.3,219,0,0.88,0.22,1.53,7.26,71.58,30.61,98,0,0,75.6,43,29.33,1,74.9,51.5
2021-11-27T19:55:00-08:00,55.2,55.2,54.6,11.2,18.3,27.3,248,0,0.88,0.22,1.53,7.26,71.58,30.61,98,0,0,75.4,43,29.33,1,74.7,51.3
2021-11-27T19:50:00-08:00,55,55,54.4,11.2,14.8,27.3,245,0,0.88,0.22,1.53,7.26,71.58,30.59,98,0,0,75.4,43,29.32,1,74.7,51.3
2021-11-27T19:45:00-08:00,55,55,54.2,7.8,11.4,27.3,248,0,0.88,0.22,1.53,7.26,71.58,30.59,97,0,0,75.6,43,29.32,1,74.9,51.5
2021-11-27T19:40:00-08:00,55,55,54.4,8.1,17.2,27.3,170,0,0.88,0.22,1.53,7.26,71.58,30.59,98,0,0,75.4,43,29.32,1,74.7,51.3
2021-11-27T19:35:00-08:00,55,55,54.4,11.4,23.9,27.3,252,0,0.88,0.22,1.53,7.26,71.58,30.6,98,0,0,75.2,43,29.32,1,74.4,51.1
2021-11-27T19:30:00-08:00,54.9,54.9,54.3,11.2,17.2,27.3,202,0,0.88,0.22,1.53,7.26,71.58,30.59,98,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T19:25:00-08:00,54.9,54.9,54.3,7.6,12.5,27.3,299,0,0.88,0.22,1.53,7.26,71.58,30.59,98,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T19:22:00-08:00,54.9,54.9,54.3,8.5,13.6,27.3,251,0,0.88,0.22,1.53,7.26,71.58,30.59,98,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T19:10:00-08:00,54.7,54.7,54.4,6.9,10.3,27.3,1,0,0.88,0.22,1.53,7.26,71.58,30.59,99,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T19:05:00-08:00,54.7,54.7,54.4,9.6,15.9,27.3,222,0,0.88,0.22,1.53,7.26,71.58,30.6,99,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T19:00:00-08:00,54.5,54.5,54.2,7.6,10.3,22.8,173,0,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.6,42,29.33,1,74.8,50.9
2021-11-27T18:55:00-08:00,54.5,54.5,54.2,4.3,8.1,22.8,175,0,0.88,0.22,1.53,7.26,71.58,30.59,99,0,0,75.6,42,29.32,1,74.8,50.9
2021-11-27T18:50:00-08:00,54.3,54.3,54,8.3,11.4,22.8,258,0,0.88,0.22,1.53,7.26,71.58,30.6,99,0,0,75.6,42,29.32,1,74.8,50.9
2021-11-27T18:45:00-08:00,54.3,54.3,54,8.9,12.5,22.8,260,0,0.88,0.22,1.53,7.26,71.58,30.6,99,0,0,75.4,42,29.32,1,74.6,50.7
2021-11-27T18:40:00-08:00,54.3,54.3,54,5.4,6.9,22.8,284,0,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.4,42,29.33,1,74.6,50.7
2021-11-27T18:35:00-08:00,54.1,54.1,53.8,8.5,15.9,22.8,205,0,0.88,0.22,1.53,7.26,71.58,30.59,99,0,0,75.4,42,29.31,1,74.6,50.7
2021-11-27T18:30:00-08:00,54.1,54.1,53.8,6.5,9.2,22.8,256,0,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.2,42,29.33,1,74.4,50.5
2021-11-27T18:25:00-08:00,54.1,54.1,53.8,10.5,17.2,18.3,250,0,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.4,42,29.34,1,74.6,50.7
2021-11-27T18:20:00-08:00,54.1,54.1,53.8,2.5,3.4,18.3,164,0,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.4,42,29.34,1,74.6,50.7
2021-11-27T18:15:00-08:00,54.1,54.1,53.8,4,5.8,18.3,183,0,0.88,0.22,1.53,7.26,71.58,30.62,99,0,0,75.4,41,29.34,1,74.6,50
2021-11-27T18:10:00-08:00,54,54,53.7,3.8,5.8,18.3,224,0.05,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.4,41,29.34,1,74.6,50
2021-11-27T18:05:00-08:00,54,54,53.7,4.5,6.9,18.3,287,0.05,0.88,0.22,1.53,7.26,71.58,30.61,99,0,0,75.4,41,29.34,1,74.6,50
2021-11-27T18:00:00-08:00,53.8,53.8,53.5,5.8,9.2,18.3,232,0,0.87,0.21,1.52,7.25,71.58,30.6,99,0,0,75.4,41,29.33,1,74.6,50
2021-11-27T17:55:00-08:00,53.6,53.6,53.3,1.3,2.2,18.3,195,0,0.87,0.21,1.52,7.25,71.58,30.6,99,0,0,75.4,41,29.33,1,74.6,50
2021-11-27T17:50:00-08:00,53.4,53.4,53.1,3.1,5.8,17.2,323,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.4,41,29.34,1,74.6,50
2021-11-27T17:45:00-08:00,53.2,53.2,52.9,6.7,9.2,17.2,280,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.6,41,29.35,1,74.8,50.2
2021-11-27T17:40:00-08:00,52.9,52.9,52.6,4.5,6.9,17.2,245,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.4,41,29.35,1,74.6,50
2021-11-27T17:35:00-08:00,52.7,52.7,52.4,3.8,4.5,15.9,240,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.6,41,29.36,1,74.8,50.2
2021-11-27T17:30:00-08:00,52.5,52.5,52.2,5.4,6.9,15.9,227,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.6,41,29.35,1,74.8,50.2
2021-11-27T17:25:00-08:00,52.2,52.2,51.9,2.2,5.8,14.8,218,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.7,41,29.35,1,74.9,50.3
2021-11-27T17:20:00-08:00,52,52,51.7,8.9,12.5,14.8,189,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.7,41,29.35,1,74.9,50.3
2021-11-27T17:15:00-08:00,52,52,51.7,4.9,5.8,14.8,217,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.6,41,29.35,1,74.8,50.2
2021-11-27T17:10:00-08:00,52,52,51.7,3.4,4.5,14.8,280,0,0.87,0.21,1.52,7.25,71.58,30.61,99,0,0,75.6,41,29.34,1,74.8,50.2
2021-11-27T17:05:00-08:00,52,52,51.7,3.4,4.5,14.8,297,0,0.87,0.21,1.52,7.25,71.58,30.61,99,0,0,75.7,41,29.34,1,74.9,50.3
2021-11-27T17:00:00-08:00,52,52,51.7,2.2,4.5,14.8,219,0,0.87,0.21,1.52,7.25,71.58,30.61,99,0,0,75.9,41,29.34,1,75.1,50.5
2021-11-27T16:55:00-08:00,52,52,51.7,3.1,4.5,14.8,205,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.7,41,29.34,1,74.9,50.3
2021-11-27T16:50:00-08:00,51.8,51.8,51.5,3.4,4.5,14.8,229,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.7,41,29.34,1,74.9,50.3
2021-11-27T16:45:00-08:00,51.8,51.8,51.5,2.2,3.4,14.8,243,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.6,41,29.34,1,74.8,50.2
2021-11-27T16:40:00-08:00,51.8,51.8,51.5,3.8,5.8,14.8,229,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.7,41,29.34,1,74.9,50.3
2021-11-27T16:35:00-08:00,51.8,51.8,51.5,7.6,9.2,11.4,232,0,0.87,0.21,1.52,7.25,71.58,30.62,99,0,0,75.7,41,29.35,1,74.9,50.3
2021-11-27T16:30:00-08:00,51.8,51.8,51.5,5.4,8.1,11.4,174,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.7,41,29.35,1,74.9,50.3
2021-11-27T16:25:00-08:00,51.6,51.6,51.3,2.2,3.4,11.4,284,0,0.87,0.21,1.52,7.25,71.58,30.63,99,0,0,75.9,41,29.36,1,75.1,50.5
