Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-01-12T18:00:00-08:00,52.5,52.5,52.2,0,0,22.8,77,0.05,1.66,0.65,1.66,6.04,38.72,29.93,99,0,0,76.3,42,29.05,1,75.6,51.5
2021-01-12T17:55:00-08:00,52.7,52.7,52.4,1.1,1.1,22.8,310,0.05,1.66,0.65,1.66,6.04,38.72,29.94,99,0,0,76.5,41,29.06,1,75.8,51
2021-01-12T17:50:00-08:00,52.7,52.7,52.4,0,0,22.8,85,0.05,1.66,0.65,1.66,6.04,38.72,29.95,99,0,0,76.3,41,29.07,1,75.6,50.8
2021-01-12T17:45:00-08:00,52.7,52.7,52.4,0,0,22.8,95,0.07,1.65,0.64,1.65,6.03,38.71,29.95,99,0,0,76.3,41,29.08,1,75.6,50.8
2021-01-12T17:40:00-08:00,52.9,52.9,52.6,0.7,1.1,22.8,345,0.12,1.65,0.64,1.65,6.03,38.71,29.96,99,0,0,76.5,41,29.09,1,75.8,51
2021-01-12T17:35:00-08:00,52.7,52.7,52.4,0.9,1.1,22.8,341,0.12,1.64,0.63,1.64,6.02,38.7,29.96,99,0,0,76.3,42,29.08,1,75.6,51.5
2021-01-12T17:30:00-08:00,52.9,52.9,52.6,0.7,1.1,22.8,44,0.07,1.63,0.62,1.63,6.01,38.69,29.96,99,0,0,76.3,41,29.09,1,75.6,50.8
2021-01-12T17:25:00-08:00,52.9,52.9,52.6,4,4.5,22.8,216,0,1.62,0.61,1.62,6,38.68,29.97,99,0,0,76.5,41,29.1,1,75.8,51
2021-01-12T17:20:00-08:00,52.9,52.9,52.6,0.7,1.1,22.8,133,0,1.62,0.61,1.62,6,38.68,29.97,99,0,0,76.3,41,29.09,1,75.6,50.8
2021-01-12T17:15:00-08:00,52.7,52.7,52.4,2.2,2.2,22.8,252,0,1.62,0.61,1.62,6,38.68,29.97,99,0,0,76.3,42,29.09,1,75.6,51.5
2021-01-12T17:10:00-08:00,52.7,52.7,52.4,0.4,1.1,22.8,125,0,1.62,0.61,1.62,6,38.68,29.97,99,0,0,76.5,41,29.1,1,75.8,51
2021-01-12T17:05:00-08:00,52.5,52.5,52.2,1.3,2.2,22.8,196,0,1.62,0.61,1.62,6,38.68,29.97,99,0,0,76.1,41,29.1,1,75.3,50.7
2021-01-12T17:00:00-08:00,52.5,52.5,52.2,2.2,3.4,22.8,277,0,1.62,0.61,1.62,6,38.68,29.98,99,0,0,76.1,41,29.11,1,75.3,50.7
2021-01-12T16:55:00-08:00,52.5,52.5,52.2,4,5.8,22.8,189,0,1.62,0.61,1.62,6,38.68,29.99,99,0,0,76.1,41,29.11,1,75.3,50.7
2021-01-12T16:50:00-08:00,52.5,52.5,52.2,3.4,3.4,22.8,211,0,1.62,0.61,1.62,6,38.68,29.99,99,0,0,76.1,41,29.11,1,75.3,50.7
2021-01-12T16:45:00-08:00,52.7,52.7,52.4,2.7,3.4,22.8,309,0,1.62,0.61,1.62,6,38.68,29.99,99,0,0,76.1,41,29.11,1,75.3,50.7
2021-01-12T16:40:00-08:00,52.7,52.7,52.4,4.5,5.8,22.8,288,0,1.62,0.61,1.62,6,38.68,29.98,99,0,0,76.1,41,29.11,1,75.3,50.7
2021-01-12T16:35:00-08:00,52.9,52.9,52.6,0.9,2.2,22.8,224,0,1.62,0.61,1.62,6,38.68,29.98,99,0,0,76.1,41,29.1,1,75.3,50.7
2021-01-12T16:30:00-08:00,52.9,52.9,52.6,2.7,3.4,22.8,184,0,1.62,0.61,1.62,6,38.68,29.99,99,0,0,75.9,42,29.11,1,75.2,51.1
2021-01-12T16:25:00-08:00,52.9,52.9,52.6,3.8,5.8,22.8,229,0,1.62,0.61,1.62,6,38.68,29.99,99,0,0.4,75.9,42,29.11,1,75.2,51.1
2021-01-12T16:20:00-08:00,52.7,52.7,52.4,6,9.2,22.8,242,0,1.62,0.61,1.62,6,38.68,30,99,0,0.4,76.1,41,29.12,1,75.3,50.7
2021-01-12T16:15:00-08:00,52.5,52.5,52,5.8,8.1,22.8,198,0,1.62,0.61,1.62,6,38.68,30,98,0,1.2,75.9,42,29.12,1,75.2,51.1
2021-01-12T16:10:00-08:00,52.5,52.5,52,5.1,6.9,22.8,242,0,1.62,0.61,1.62,6,38.68,30,98,0,1.7,75.9,42,29.13,1,75.2,51.1
2021-01-12T16:05:00-08:00,52.5,52.5,52,1.8,2.2,22.8,200,0,1.62,0.61,1.62,6,38.68,30.01,98,0,6,75.9,41,29.13,1,75.1,50.5
2021-01-12T16:00:00-08:00,52.7,52.7,52.2,2.7,4.5,22.8,108,0,1.62,0.61,1.62,6,38.68,30.01,98,0,6.8,75.7,41,29.13,1,74.9,50.3
2021-01-12T15:55:00-08:00,52.7,52.7,52.2,5.4,6.9,22.8,198,0,1.62,0.61,1.62,6,38.68,30.02,98,0,7.7,75.9,41,29.14,1,75.1,50.5
2021-01-12T15:50:00-08:00,52.7,52.7,52.2,1.3,2.2,22.8,209,0,1.62,0.61,1.62,6,38.68,30.02,98,0,13,75.7,42,29.14,1,74.9,51
2021-01-12T15:45:00-08:00,52.7,52.7,52.2,2.2,2.2,22.8,195,0,1.62,0.61,1.62,6,38.68,30.02,98,0,13.3,75.7,41,29.15,1,74.9,50.3
2021-01-12T15:40:00-08:00,52.7,52.7,52.2,5.4,6.9,22.8,207,0,1.62,0.61,1.62,6,38.68,30.02,98,0,16,75.9,41,29.14,1,75.1,50.5
2021-01-12T15:35:00-08:00,52.5,52.5,52,6.7,9.2,22.8,268,0,1.62,0.61,1.62,6,38.68,30.02,98,0,14.7,75.6,41,29.14,1,74.8,50.2
2021-01-12T15:30:00-08:00,52.7,52.7,52.2,5.4,8.1,22.8,223,0,1.62,0.61,1.62,6,38.68,30.03,98,0,19.4,75.9,41,29.16,1,75.1,50.5
2021-01-12T15:25:00-08:00,52.7,52.7,52.2,2.2,3.4,22.8,125,0,1.62,0.61,1.62,6,38.68,30.04,98,0,26.4,75.9,41,29.16,1,75.1,50.5
2021-01-12T15:20:00-08:00,52.7,52.7,52.2,8.3,12.5,22.8,276,0,1.62,0.61,1.62,6,38.68,30.04,98,0,33.4,75.9,41,29.16,1,75.1,50.5
2021-01-12T15:15:00-08:00,52.7,52.7,52.2,7.8,10.3,22.8,208,0,1.62,0.61,1.62,6,38.68,30.04,98,0,32,76.1,41,29.16,1,75.3,50.7
2021-01-12T15:10:00-08:00,52.7,52.7,52.2,3.4,6.9,22.8,167,0,1.62,0.61,1.62,6,38.68,30.05,98,0,29.9,75.9,42,29.17,1,75.2,51.1
2021-01-12T15:05:00-08:00,52.7,52.7,52.2,4.3,5.8,22.8,187,0,1.62,0.61,1.62,6,38.68,30.05,98,0,32.9,75.9,42,29.17,1,75.2,51.1
2021-01-12T15:00:00-08:00,52.7,52.7,52.2,6.9,10.3,22.8,212,0,1.62,0.61,1.62,6,38.68,30.05,98,0,23.4,75.9,42,29.17,1,75.2,51.1
2021-01-12T14:55:00-08:00,52.7,52.7,52.2,6,8.1,22.8,221,0,1.62,0.61,1.62,6,38.68,30.05,98,0,26.8,76.1,42,29.17,1,75.4,51.3
2021-01-12T14:50:00-08:00,52.7,52.7,52.2,1.8,2.2,22.8,210,0,1.62,0.61,1.62,6,38.68,30.05,98,0,28.1,75.9,42,29.17,1,75.2,51.1
2021-01-12T14:46:00-08:00,52.7,52.7,52.2,5.6,8.1,22.8,155,0,1.62,0.61,1.62,6,38.68,30.05,98,0,26.8,75.9,42,29.17,1,75.2,51.1
2021-01-12T14:40:00-08:00,52.7,52.7,52.2,4,5.8,22.8,284,0,1.62,0.61,1.62,6,38.68,30.05,98,0,37.7,75.9,42,29.18,1,75.2,51.1
2021-01-12T14:36:00-08:00,52.7,52.7,52.2,4.5,6.9,22.8,213,0,1.62,0.61,1.62,6,38.68,30.05,98,0,44.2,76.1,42,29.17,1,75.4,51.3
2021-01-12T14:32:00-08:00,52.7,52.7,52.2,7.8,10.3,22.8,195,0,1.62,0.61,1.62,6,38.68,30.05,98,0,54.2,75.9,42,29.17,1,75.2,51.1
2021-01-12T14:27:00-08:00,52.9,52.9,52.4,6.5,12.5,22.8,235,0,1.62,0.61,1.62,6,38.68,30.05,98,0,53.7,75.9,42,29.18,1,75.2,51.1
2021-01-12T14:20:00-08:00,52.9,52.9,52.4,6.7,8.1,22.8,240,0,1.62,0.61,1.62,6,38.68,30.04,98,0,44.2,75.9,42,29.16,1,75.2,51.1
2021-01-12T14:15:00-08:00,52.9,52.9,52.4,4.5,6.9,22.8,242,0,1.62,0.61,1.62,6,38.68,30.05,98,0,47.2,75.9,42,29.17,1,75.2,51.1
2021-01-12T14:10:00-08:00,53.1,53.1,52.5,3.4,4.5,22.8,221,0,1.62,0.61,1.62,6,38.68,30.05,98,0,64.1,75.9,42,29.18,1,75.2,51.1
2021-01-12T14:05:00-08:00,53.1,53.1,52.5,3.1,5.8,22.8,159,0,1.62,0.61,1.62,6,38.68,30.05,98,0,62.4,75.7,42,29.17,1,74.9,51
2021-01-12T14:00:00-08:00,53.1,53.1,52.5,6.9,9.2,20.6,225,0,1.62,0.61,1.62,6,38.68,30.05,98,0,96.3,75.6,42,29.17,1,74.8,50.9
2021-01-12T13:55:00-08:00,52.9,52.9,52.4,4.5,6.9,20.6,209,0,1.62,0.61,1.62,6,38.68,30.04,98,0,73.7,75.4,41,29.16,1,74.6,50
2021-01-12T13:50:00-08:00,52.9,52.9,52.4,6.3,8.1,20.6,280,0,1.62,0.61,1.62,6,38.68,30.05,98,0,65.5,75.2,42,29.17,1,74.4,50.5
2021-01-12T13:45:00-08:00,52.9,52.9,52.4,4,6.9,20.6,215,0,1.62,0.61,1.62,6,38.68,30.04,98,0,79.8,75.2,42,29.16,1,74.4,50.5
2021-01-12T13:40:00-08:00,52.9,52.9,52.4,3.4,5.8,20.6,217,0,1.62,0.61,1.62,6,38.68,30.05,98,0,78.4,75.4,42,29.17,1,74.6,50.7
2021-01-12T13:35:00-08:00,52.9,52.9,52.4,3.8,5.8,20.6,219,0,1.62,0.61,1.62,6,38.68,30.05,98,0,89.8,75.2,42,29.17,1,74.4,50.5
2021-01-12T13:30:00-08:00,52.9,52.9,52.6,9.8,11.4,20.6,263,0,1.62,0.61,1.62,6,38.68,30.04,99,1,114.9,75.4,42,29.16,1,74.6,50.7
2021-01-12T13:25:00-08:00,52.5,52.5,52.2,4,4.5,20.6,258,0,1.62,0.61,1.62,6,38.68,30.05,99,1,108.4,75.2,42,29.17,1,74.4,50.5
2021-01-12T13:20:00-08:00,52.3,52.3,52,6.3,8.1,20.6,246,0,1.62,0.61,1.62,6,38.68,30.05,99,0,80.3,75.4,41,29.17,1,74.6,50
2021-01-12T13:15:00-08:00,52.2,52.2,51.9,4,5.8,17.2,217,0,1.62,0.61,1.62,6,38.68,30.04,99,0,68.5,75.2,42,29.16,1,74.4,50.5
2021-01-12T13:10:00-08:00,52,52,51.7,3.4,4.5,17.2,223,0,1.62,0.61,1.62,6,38.68,30.04,99,0,74.1,75.2,41,29.16,1,74.3,49.9
2021-01-12T13:05:00-08:00,52,52,51.7,5.8,8.1,17.2,158,0,1.62,0.61,1.62,6,38.68,30.04,99,0,71.6,75.4,41,29.16,1,74.6,50
2021-01-12T13:00:00-08:00,52,52,51.7,7.2,10.3,17.2,253,0,1.62,0.61,1.62,6,38.68,30.04,99,0,50.6,75.2,41,29.16,1,74.3,49.9
2021-01-12T12:55:00-08:00,52,52,51.7,2,3.4,17.2,267,0,1.62,0.61,1.62,6,38.68,30.05,99,0,75,75,41,29.17,1,74.1,49.7
2021-01-12T12:50:00-08:00,52,52,51.7,4,4.5,17.2,224,0,1.62,0.61,1.62,6,38.68,30.05,99,0,73.7,75.2,41,29.17,1,74.3,49.9
2021-01-12T12:45:00-08:00,52,52,51.7,4.3,8.1,17.2,177,0,1.62,0.61,1.62,6,38.68,30.04,99,0,57.3,75,41,29.16,1,74.1,49.7
2021-01-12T12:40:00-08:00,52,52,51.7,3.8,4.5,17.2,291,0,1.62,0.61,1.62,6,38.68,30.05,99,0,46.7,75,41,29.17,1,74.1,49.7
2021-01-12T12:35:00-08:00,52,52,51.7,5.6,6.9,17.2,212,0,1.62,0.61,1.62,6,38.68,30.05,99,0,59.3,75,41,29.17,1,74.1,49.7
2021-01-12T12:30:00-08:00,52.2,52.2,51.9,4.9,5.8,17.2,250,0,1.62,0.61,1.62,6,38.68,30.06,99,1,104.1,74.8,41,29.18,1,73.9,49.5
2021-01-12T12:25:00-08:00,51.8,51.8,51.5,4.9,8.1,17.2,201,0,1.62,0.61,1.62,6,38.68,30.05,99,1,107,75,41,29.17,1,74.1,49.7
2021-01-12T12:20:00-08:00,51.8,51.8,51.5,2.9,4.5,17.2,277,0,1.62,0.61,1.62,6,38.68,30.05,99,1,101,75,41,29.18,1,74.1,49.7
2021-01-12T12:15:00-08:00,51.8,51.8,51.5,9.2,12.5,17.2,242,0,1.62,0.61,1.62,6,38.68,30.06,99,0,56.8,75.2,41,29.18,1,74.3,49.9
2021-01-12T12:10:00-08:00,51.8,51.8,51.5,3.4,4.5,17.2,191,0,1.62,0.61,1.62,6,38.68,30.06,99,0,52,75,41,29.18,1,74.1,49.7
2021-01-12T12:05:00-08:00,51.8,51.8,51.5,5.1,8.1,17.2,288,0,1.62,0.61,1.62,6,38.68,30.06,99,0,40.7,74.8,41,29.18,1,73.9,49.5
2021-01-12T12:00:00-08:00,51.8,51.8,51.5,7.4,8.1,17.2,219,0,1.62,0.61,1.62,6,38.68,30.06,99,0,44.6,74.7,41,29.18,1,73.8,49.4
2021-01-12T11:55:00-08:00,51.8,51.8,51.5,5.6,8.1,17.2,220,0,1.62,0.61,1.62,6,38.68,30.06,99,0,42.9,74.7,41,29.18,1,73.8,49.4
2021-01-12T11:50:00-08:00,51.8,51.8,51.5,6.9,9.2,17.2,236,0,1.62,0.61,1.62,6,38.68,30.06,99,0,59.8,75,41,29.18,1,74.1,49.7
2021-01-12T11:45:00-08:00,51.8,51.8,51.5,5.1,6.9,17.2,189,0,1.62,0.61,1.62,6,38.68,30.06,99,0,71.9,74.8,41,29.18,1,73.9,49.5
2021-01-12T11:40:00-08:00,51.6,51.6,51.3,4.7,5.8,17.2,226,0,1.62,0.61,1.62,6,38.68,30.05,99,0,46.4,74.8,41,29.17,1,73.9,49.5
2021-01-12T11:35:00-08:00,51.8,51.8,51.5,9.8,13.6,17.2,157,0,1.62,0.61,1.62,6,38.68,30.05,99,0,36.3,74.8,41,29.17,1,73.9,49.5
2021-01-12T11:30:00-08:00,51.8,51.8,51.5,3.1,3.4,17.2,210,0,1.62,0.61,1.62,6,38.68,30.05,99,0,50.3,74.7,41,29.18,1,73.8,49.4
2021-01-12T11:25:00-08:00,51.6,51.6,51.3,6.9,9.2,17.2,218,0,1.62,0.61,1.62,6,38.68,30.05,99,0,48.1,74.8,41,29.17,1,73.9,49.5
2021-01-12T11:20:00-08:00,51.8,51.8,51.5,7.4,9.2,17.2,246,0,1.62,0.61,1.62,6,38.68,30.05,99,0,52.5,74.7,41,29.18,1,73.8,49.4
2021-01-12T11:15:00-08:00,51.6,51.6,51.3,4.9,5.8,17.2,196,0,1.62,0.61,1.62,6,38.68,30.05,99,0,64.6,74.5,41,29.17,1,73.6,49.2
2021-01-12T11:10:00-08:00,51.6,51.6,51.3,8.1,11.4,17.2,154,0.05,1.62,0.61,1.62,6,38.68,30.06,99,0,61.2,74.7,41,29.18,1,73.8,49.4
2021-01-12T11:05:00-08:00,51.6,51.6,51.3,4.3,6.9,17.2,199,0.12,1.62,0.61,1.62,6,38.68,30.06,99,0,55.4,74.5,41,29.18,1,73.6,49.2
2021-01-12T11:00:00-08:00,51.6,51.6,51.3,5.1,8.1,17.2,238,0.07,1.61,0.6,1.61,5.99,38.67,30.06,99,0,51.1,74.5,41,29.18,1,73.6,49.2
2021-01-12T10:55:00-08:00,51.4,51.4,51.1,5.1,8.1,17.2,216,0,1.6,0.59,1.6,5.98,38.66,30.07,99,0,18.6,74.5,41,29.19,1,73.6,49.2
2021-01-12T10:50:00-08:00,51.6,51.6,51.3,7.8,12.5,17.2,241,0.05,1.6,0.59,1.6,5.98,38.66,30.06,99,0,22.9,74.5,41,29.18,1,73.6,49.2
2021-01-12T10:45:00-08:00,51.4,51.4,51.1,5.4,5.8,17.2,232,0.05,1.6,0.59,1.6,5.98,38.66,30.07,99,0,17.3,74.3,41,29.19,1,73.4,49.1
2021-01-12T10:40:00-08:00,51.4,51.4,51.1,2.5,3.4,17.2,198,0.07,1.59,0.58,1.59,5.97,38.65,30.07,99,0,22.9,74.3,41,29.19,1,73.4,49.1
2021-01-12T10:35:00-08:00,51.4,51.4,51.1,4.3,5.8,17.2,279,0.07,1.59,0.58,1.59,5.97,38.65,30.06,99,0,15.2,74.1,41,29.18,1,73.1,48.9
2021-01-12T10:30:00-08:00,51.4,51.4,51.1,8.5,14.8,17.2,229,0.07,1.59,0.58,1.59,5.97,38.65,30.06,99,0,13.3,74.1,41,29.18,1,73.1,48.9
2021-01-12T10:25:00-08:00,51.4,51.4,51.1,5.1,9.2,17.2,218,0,1.58,0.57,1.58,5.96,38.64,30.05,99,0,18.1,73.9,41,29.17,1,72.9,48.7
2021-01-12T10:20:00-08:00,51.4,51.4,51.1,4.3,5.8,17.2,253,0,1.58,0.57,1.58,5.96,38.64,30.05,99,0,19.4,74.1,41,29.17,1,73.1,48.9
2021-01-12T10:15:00-08:00,51.4,51.4,51.1,6.5,9.2,17.2,213,0,1.58,0.57,1.58,5.96,38.64,30.04,99,0,20.8,73.9,41,29.16,1,72.9,48.7
2021-01-12T10:10:00-08:00,51.4,51.4,51.1,5.6,6.9,17.2,204,0.07,1.58,0.57,1.58,5.96,38.64,30.03,99,0,25.6,74.1,40,29.16,1,73.1,48.2
2021-01-12T10:05:00-08:00,51.4,51.4,51.1,4,4.5,17.2,219,0.07,1.58,0.57,1.58,5.96,38.64,30.03,99,0,21.6,74.1,41,29.15,1,73.1,48.9
2021-01-12T10:00:00-08:00,51.4,51.4,51.1,7.4,8.1,17.2,239,0,1.57,0.56,1.57,5.95,38.63,30.03,99,0,26.4,74.1,41,29.15,1,73.1,48.9
2021-01-12T09:55:00-08:00,51.4,51.4,51.1,6,8.1,17.2,256,0.05,1.57,0.56,1.57,5.95,38.63,30.02,99,0,28.1,74.1,41,29.15,1,73.1,48.9
2021-01-12T09:50:00-08:00,51.3,51.3,51,3.1,4.5,17.2,38,0.05,1.57,0.56,1.57,5.95,38.63,30.03,99,0,25.1,73.9,40,29.15,1,72.9,48
2021-01-12T09:45:00-08:00,51.3,51.3,51,13.2,14.8,17.2,238,0.05,1.57,0.56,1.57,5.95,38.63,30.02,99,0,18.6,74.1,41,29.14,1,73.1,48.9
2021-01-12T09:40:00-08:00,51.3,51.3,51,3.8,5.8,17.2,168,0.07,1.56,0.55,1.56,5.94,38.62,30.02,99,0,10.4,73.9,41,29.14,1,72.9,48.7
2021-01-12T09:35:00-08:00,51.3,51.3,51,3.4,4.5,17.2,212,0.12,1.56,0.55,1.56,5.94,38.62,30.01,99,0,6.5,73.8,40,29.14,1,72.8,48
2021-01-12T09:30:00-08:00,51.1,51.1,50.8,2.9,4.5,17.2,215,0.05,1.55,0.54,1.55,5.93,38.61,30.02,99,0,6.5,73.9,40,29.14,1,72.9,48
2021-01-12T09:25:00-08:00,51.1,51.1,50.8,2.9,3.4,17.2,214,0,1.54,0.53,1.54,5.92,38.6,30.01,99,0,7.3,73.9,40,29.13,1,72.9,48
2021-01-12T09:20:00-08:00,50.9,50.9,50.6,6.5,10.3,17.2,135,0,1.54,0.53,1.54,5.92,38.6,30.01,99,0,6.8,73.9,40,29.13,1,72.9,48
2021-01-12T09:15:00-08:00,50.5,50.5,50.2,5.4,8.1,17.2,216,0,1.54,0.53,1.54,5.92,38.6,30,99,0,8.2,73.9,40,29.13,1,72.9,48
2021-01-12T09:10:00-08:00,50.2,50.2,49.9,4.5,5.8,17.2,177,0,1.54,0.53,1.54,5.92,38.6,29.99,99,0,4.8,73.9,40,29.12,1,72.9,48
2021-01-12T09:05:00-08:00,50,50,49.7,3.8,5.8,17.2,286,0,1.54,0.53,1.54,5.92,38.6,29.99,99,0,3.8,73.9,40,29.11,1,72.9,48
2021-01-12T09:00:00-08:00,50,50,49.7,3.4,5.8,17.2,153,0.07,1.54,0.53,1.54,5.92,38.6,29.98,99,0,2.6,73.8,40,29.11,1,72.8,48
2021-01-12T08:55:00-08:00,49.8,49.8,49.5,1.6,2.2,17.2,195,0.07,1.54,0.53,1.54,5.92,38.6,29.98,99,0,1.2,73.8,40,29.1,1,72.8,48
2021-01-12T08:50:00-08:00,49.8,48.9,49.5,3.6,6.9,17.2,226,0.05,1.53,0.52,1.53,5.91,38.59,29.98,99,0,0.8,73.6,40,29.1,1,72.5,47.8
2021-01-12T08:45:00-08:00,49.8,47.1,49.5,6.7,9.2,17.2,272,0.12,1.53,0.52,1.53,5.91,38.59,29.96,99,0,0,73.8,40,29.09,1,72.8,48
2021-01-12T08:40:00-08:00,49.6,49.6,49.3,1.8,3.4,17.2,100,0.07,1.52,0.51,1.52,5.9,38.58,29.96,99,0,0.8,73.8,40,29.08,1,72.8,48
2021-01-12T08:35:00-08:00,49.6,48.7,49.3,3.6,4.5,17.2,228,0.07,1.52,0.51,1.52,5.9,38.58,29.96,99,0,0,73.4,40,29.09,1,72.3,47.6
2021-01-12T08:30:00-08:00,49.6,46.4,49.3,7.6,10.3,17.2,235,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73.4,39,29.08,1,72.3,46.9
2021-01-12T08:26:00-08:00,49.6,46.1,49.3,8.5,11.4,17.2,246,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73,39,29.08,1,71.8,46.6
2021-01-12T08:20:00-08:00,49.6,48.1,49.3,4.5,5.8,17.2,210,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73.2,39,29.08,1,72.1,46.7
2021-01-12T08:15:00-08:00,49.6,49.6,49.3,1.8,2.2,17.2,185,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73.4,39,29.08,1,72.3,46.9
2021-01-12T08:10:00-08:00,49.6,47.5,49.3,5.4,8.1,17.2,226,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73.2,39,29.08,1,72.1,46.7
2021-01-12T08:05:00-08:00,49.6,49.6,49.3,2.5,4.5,17.2,129,0,1.51,0.5,1.51,5.89,38.57,29.96,99,0,0,73.2,39,29.08,1,72.1,46.7
2021-01-12T08:00:00-08:00,49.5,47.8,49.2,4.7,9.2,17.2,236,0.05,1.51,0.5,1.51,5.89,38.57,29.95,99,0,0,73,39,29.08,1,71.8,46.6
2021-01-12T07:55:00-08:00,49.5,47.4,49.2,5.4,11.4,17.2,214,0.05,1.51,0.5,1.51,5.89,38.57,29.95,99,0,0,73.2,39,29.07,1,72.1,46.7
2021-01-12T07:50:00-08:00,49.5,47.6,49.2,5.1,6.9,17.2,242,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73,39,29.08,1,71.8,46.6
2021-01-12T07:45:00-08:00,49.5,48.8,49.2,3.4,5.8,15.9,196,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.2,38,29.09,1,72,46.1
2021-01-12T07:40:00-08:00,49.5,47.8,49.2,4.7,5.8,15.9,256,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73,38,29.08,1,71.8,45.9
2021-01-12T07:35:00-08:00,49.5,49.5,49.2,2.9,5.8,13.6,148,0,1.5,0.49,1.5,5.88,38.56,29.95,99,0,0,72.9,38,29.08,1,71.7,45.8
2021-01-12T07:30:00-08:00,49.5,47.8,49.2,4.7,6.9,13.6,224,0,1.5,0.49,1.5,5.88,38.56,29.95,99,0,0,73,38,29.08,1,71.8,45.9
2021-01-12T07:25:00-08:00,49.3,47.8,49,4.3,5.8,13.6,222,0,1.5,0.49,1.5,5.88,38.56,29.95,99,0,0,73.2,38,29.07,1,72,46.1
2021-01-12T07:20:00-08:00,49.3,47.7,49,4.5,5.8,13.6,222,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.4,38,29.08,1,72.2,46.2
2021-01-12T07:15:00-08:00,49.3,48.2,49,3.8,5.8,13.6,192,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.4,38,29.08,1,72.2,46.2
2021-01-12T07:10:00-08:00,49.1,49.1,48.8,2.2,5.8,13.6,211,0,1.5,0.49,1.5,5.88,38.56,29.95,99,0,0,73.2,38,29.07,1,72,46.1
2021-01-12T07:05:00-08:00,49.1,48.6,48.8,3.1,3.4,13.6,290,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.6,38,29.08,1,72.4,46.4
2021-01-12T07:00:00-08:00,48.9,48.9,48.6,2.5,4.5,13.6,199,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.4,38,29.08,1,72.2,46.2
2021-01-12T06:55:00-08:00,48.9,47.2,48.6,4.5,5.8,13.6,222,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.6,38,29.09,1,72.4,46.4
2021-01-12T06:50:00-08:00,48.7,48.7,48.4,2.2,3.4,13.6,231,0,1.5,0.49,1.5,5.88,38.56,29.96,99,0,0,73.6,38,29.09,1,72.4,46.4
2021-01-12T06:45:00-08:00,48.6,48.6,48.3,2.5,3.4,13.6,204,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.8,38,29.09,1,72.7,46.6
2021-01-12T06:40:00-08:00,48.6,47.7,48.3,3.4,3.4,13.6,266,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.6,38,29.1,1,72.4,46.4
2021-01-12T06:35:00-08:00,48.4,48.4,48.1,1.3,2.2,13.6,234,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.8,38,29.09,1,72.7,46.6
2021-01-12T06:30:00-08:00,48.6,47.4,48.3,3.8,4.5,13.6,233,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.8,38,29.1,1,72.7,46.6
2021-01-12T06:25:00-08:00,48.4,48.4,48.1,1.3,2.2,13.6,177,0,1.5,0.49,1.5,5.88,38.56,29.98,99,0,0,73.9,38,29.1,1,72.8,46.7
2021-01-12T06:20:00-08:00,48.4,47,48.1,4,4.5,13.6,228,0,1.5,0.49,1.5,5.88,38.56,29.98,99,0,0,73.9,38,29.1,1,72.8,46.7
2021-01-12T06:15:00-08:00,48.2,48.2,47.9,2.2,3.4,13.6,178,0,1.5,0.49,1.5,5.88,38.56,29.98,99,0,0,73.8,38,29.1,1,72.7,46.6
2021-01-12T06:10:00-08:00,48.2,48.2,47.9,2.9,3.4,13.6,284,0,1.5,0.49,1.5,5.88,38.56,29.98,99,0,0,73.8,38,29.11,1,72.7,46.6
2021-01-12T06:05:00-08:00,47.8,47.8,47.5,2.9,3.4,13.6,261,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.9,38,29.1,1,72.8,46.7
2021-01-12T06:00:00-08:00,48,48,47.7,2.2,3.4,13.6,207,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,73.8,38,29.09,1,72.7,46.6
2021-01-12T05:55:00-08:00,48,46.7,47.7,3.8,4.5,13.6,198,0,1.5,0.49,1.5,5.88,38.56,29.97,99,0,0,74.1,38,29.1,1,73,46.9
