Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-10-29T06:25:00-07:00,45.3,45.3,45,0,0,4.5,8,0,1.75,0.53,2.34,4.69,64.3,30.76,99,0,0,73.9,42,29.49,1,73,49.3
2021-10-29T06:20:00-07:00,45.3,45.3,45,0,0,4.5,8,0,1.75,0.53,2.34,4.69,64.3,30.75,99,0,0,74.3,42,29.48,1,73.4,49.7
2021-10-29T06:15:00-07:00,45.1,45.1,44.8,0.2,1.1,4.5,16,0,1.75,0.53,2.34,4.69,64.3,30.75,99,0,0,74.1,42,29.48,1,73.2,49.5
2021-10-29T06:10:00-07:00,45.3,45.3,45,0.2,1.1,4.5,18,0.05,1.75,0.53,2.34,4.69,64.3,30.75,99,0,0,74.1,42,29.48,1,73.2,49.5
2021-10-29T06:05:00-07:00,45.3,45.3,45,0,0,4.5,18,0.05,1.75,0.53,2.34,4.69,64.3,30.74,99,0,0,73.9,42,29.47,1,73,49.3
2021-10-29T06:00:00-07:00,45.3,45.3,45,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.74,99,0,0,74.1,42,29.47,1,73.2,49.5
2021-10-29T05:55:00-07:00,45.3,45.3,45,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,74.1,42,29.47,1,73.2,49.5
2021-10-29T05:50:00-07:00,45.3,45.3,45,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,74.1,43,29.48,1,73.2,50.2
2021-10-29T05:45:00-07:00,45.1,45.1,44.8,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,73.9,43,29.48,1,73,50
2021-10-29T05:40:00-07:00,45.1,45.1,44.8,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,74.1,43,29.48,1,73.2,50.2
2021-10-29T05:35:00-07:00,45.1,45.1,44.8,0,0,4.5,19,0,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,73.9,42,29.47,1,73,49.3
2021-10-29T05:30:00-07:00,45.1,45.1,44.8,0,0,4.5,18,0.07,1.74,0.52,2.33,4.68,64.3,30.75,99,0,0,74.1,43,29.48,1,73.2,50.2
2021-10-29T05:25:00-07:00,45.3,45.3,45,0,0,4.5,18,0.07,1.74,0.52,2.33,4.68,64.3,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T05:20:00-07:00,45.3,45.3,45,0,0,4.5,17,0,1.73,0.51,2.32,4.67,64.28,30.75,99,0,0,73.8,43,29.47,1,72.9,49.9
2021-10-29T05:15:00-07:00,45.1,45.1,44.8,0,0,4.5,17,0,1.73,0.51,2.32,4.67,64.28,30.75,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T05:10:00-07:00,45.3,45.3,45,0,0,4.5,17,0,1.73,0.51,2.32,4.67,64.28,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T05:05:00-07:00,45.3,45.3,45,0.7,1.1,4.5,43,0.07,1.73,0.51,2.32,4.67,64.28,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T05:00:00-07:00,45.3,45.3,45,0.9,1.1,4.5,51,0.07,1.73,0.51,2.32,4.67,64.28,30.75,99,0,0,73.8,43,29.48,1,72.9,49.9
2021-10-29T04:55:00-07:00,45.3,45.3,45,0,0,4.5,50,0.05,1.72,0.5,2.31,4.66,64.27,30.75,99,0,0,73.8,43,29.47,1,72.9,49.9
2021-10-29T04:50:00-07:00,45.3,45.3,45,0.9,1.1,4.5,28,0.12,1.72,0.5,2.31,4.66,64.27,30.75,99,0,0,73.8,43,29.48,1,72.9,49.9
2021-10-29T04:45:00-07:00,45.3,45.3,45,0.2,1.1,4.5,17,0.12,1.71,0.49,2.3,4.65,64.26,30.75,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T04:40:00-07:00,45.3,45.3,45,0.7,1.1,4.5,46,0.12,1.7,0.48,2.29,4.64,64.25,30.74,99,0,0,73.8,43,29.46,1,72.9,49.9
2021-10-29T04:35:00-07:00,45.3,45.3,45,0,0,4.5,28,0.07,1.69,0.47,2.28,4.63,64.24,30.74,99,0,0,74.1,43,29.47,1,73.2,50.2
2021-10-29T04:30:00-07:00,45.3,45.3,45,0,0,4.5,26,0.05,1.68,0.46,2.27,4.62,64.23,30.75,99,0,0,74.1,43,29.48,1,73.2,50.2
2021-10-29T04:25:00-07:00,45.5,45.5,45.2,0.2,1.1,4.5,15,0.05,1.68,0.46,2.27,4.62,64.23,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T04:20:00-07:00,45.5,45.5,45.2,0.2,1.1,4.5,10,0.07,1.67,0.45,2.26,4.61,64.22,30.74,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T04:15:00-07:00,45.5,45.5,45.2,0,0,4.5,50,0.07,1.67,0.45,2.26,4.61,64.22,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T04:10:00-07:00,45.5,45.5,45.2,0,0,4.5,2,0,1.66,0.44,2.25,4.6,64.21,30.74,99,0,0,73.6,43,29.47,1,72.7,49.7
2021-10-29T04:05:00-07:00,45.5,45.5,45.2,0,0,4.5,17,0,1.66,0.44,2.25,4.6,64.21,30.74,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T04:00:00-07:00,45.5,45.5,45.2,0,0,4.5,22,0.05,1.66,0.44,2.25,4.6,64.21,30.74,99,0,0,73.6,43,29.46,1,72.7,49.7
2021-10-29T03:55:00-07:00,45.5,45.5,45.2,0.9,1.1,4.5,33,0.05,1.66,0.44,2.25,4.6,64.21,30.74,99,0,0,73.8,43,29.46,1,72.9,49.9
2021-10-29T03:50:00-07:00,45.5,45.5,45.2,0,0,4.5,42,0.07,1.65,0.43,2.24,4.59,64.2,30.74,99,0,0,73.8,43,29.46,1,72.9,49.9
2021-10-29T03:45:00-07:00,45.7,45.7,45.4,0.2,1.1,4.5,359,0.12,1.65,0.43,2.24,4.59,64.2,30.74,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T03:40:00-07:00,45.7,45.7,45.4,0.9,1.1,4.5,52,0.05,1.64,0.42,2.23,4.58,64.19,30.74,99,0,0,74.1,43,29.47,1,73.2,50.2
2021-10-29T03:35:00-07:00,45.9,45.9,45.6,0.2,1.1,4.5,20,0.07,1.63,0.41,2.22,4.57,64.19,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T03:30:00-07:00,45.9,45.9,45.6,1.8,2.2,4.5,11,0.07,1.63,0.41,2.22,4.57,64.19,30.74,99,0,0,73.8,43,29.47,1,72.9,49.9
2021-10-29T03:25:00-07:00,46,46,45.7,0,0,4.5,346,0.05,1.62,0.4,2.21,4.56,64.17,30.74,99,0,0,73.8,43,29.47,1,72.9,49.9
2021-10-29T03:20:00-07:00,46.2,46.2,45.9,0,0,4.5,350,0.12,1.62,0.4,2.21,4.56,64.17,30.74,99,0,0,73.9,43,29.47,1,73,50
2021-10-29T03:15:00-07:00,46.2,46.2,45.9,0,0,4.5,311,0.14,1.61,0.39,2.2,4.55,64.17,30.74,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T03:10:00-07:00,46.4,46.4,46.1,0.2,1.1,4.5,264,0.07,1.6,0.38,2.19,4.54,64.15,30.74,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T03:05:00-07:00,46.4,46.4,46.1,0,0,4.5,354,0.05,1.59,0.37,2.18,4.53,64.14,30.73,99,0,0,74.1,43,29.46,1,73.2,50.2
2021-10-29T03:00:00-07:00,46.4,46.4,46.1,0,0,4.5,353,0.12,1.59,0.37,2.18,4.53,64.14,30.73,99,0,0,74.1,43,29.46,1,73.2,50.2
2021-10-29T02:55:00-07:00,46.4,46.4,46.1,0.7,1.1,4.5,353,0.07,1.58,0.36,2.17,4.52,64.13,30.74,99,0,0,73.8,43,29.46,1,72.9,49.9
2021-10-29T02:50:00-07:00,46.4,46.4,46.1,0,0,4.5,278,0.05,1.57,0.35,2.16,4.51,64.12,30.73,99,0,0,73.9,43,29.46,1,73,50
2021-10-29T02:45:00-07:00,46.4,46.4,46.1,0.9,2.2,4.5,94,0.12,1.57,0.35,2.16,4.51,64.12,30.73,99,0,0,74.1,43,29.45,1,73.2,50.2
2021-10-29T02:40:00-07:00,46.4,46.4,46.1,0,0,4.5,181,0.12,1.56,0.34,2.15,4.5,64.11,30.73,99,0,0,74.1,43,29.45,1,73.2,50.2
2021-10-29T02:35:00-07:00,46.6,46.6,46.3,0,0,3.4,328,0.12,1.55,0.33,2.14,4.49,64.1,30.73,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T02:30:00-07:00,46.6,46.6,46.3,0,0,3.4,11,0.12,1.54,0.32,2.13,4.48,64.09,30.72,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T02:25:00-07:00,46.6,46.6,46.3,0,0,3.4,4,0.12,1.53,0.31,2.12,4.47,64.08,30.72,99,0,0,74.1,43,29.45,1,73.2,50.2
2021-10-29T02:20:00-07:00,46.6,46.6,46.3,0.7,1.1,3.4,335,0.12,1.52,0.3,2.11,4.46,64.08,30.72,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T02:15:00-07:00,46.6,46.6,46.3,0.7,1.1,3.4,183,0.12,1.51,0.29,2.1,4.45,64.06,30.73,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T02:10:00-07:00,46.6,46.6,46.3,0.4,1.1,3.4,141,0.19,1.5,0.28,2.09,4.44,64.06,30.72,99,0,0,74.3,44,29.44,1,73.5,51
2021-10-29T02:05:00-07:00,46.6,46.6,46.3,0,0,3.4,9,0.19,1.49,0.27,2.08,4.43,64.04,30.72,99,0,0,74.3,44,29.45,1,73.5,51
2021-10-29T02:00:00-07:00,46.6,46.6,46.3,0,0,3.4,12,0.19,1.47,0.25,2.06,4.41,64.02,30.72,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T01:55:00-07:00,46.6,46.6,46.3,0,0,3.4,345,0.17,1.46,0.24,2.05,4.4,64.01,30.73,99,0,0,74.3,44,29.45,1,73.5,51
2021-10-29T01:50:00-07:00,46.6,46.6,46.3,1.1,2.2,3.4,232,0.12,1.44,0.22,2.03,4.38,63.99,30.73,99,0,0,74.3,44,29.45,1,73.5,51
2021-10-29T01:45:00-07:00,46.6,46.6,46.3,0.2,1.1,3.4,283,0.12,1.43,0.21,2.02,4.37,63.98,30.73,99,0,0,74.1,44,29.45,1,73.3,50.8
2021-10-29T01:40:00-07:00,46.6,46.6,46.3,0,0,3.4,300,0.17,1.42,0.2,2.01,4.36,63.97,30.73,99,0,0,74.3,44,29.46,1,73.5,51
2021-10-29T01:35:00-07:00,46.8,46.8,46.5,0,0,3.4,180,0.19,1.41,0.19,2,4.35,63.97,30.74,99,0,0,74.3,44,29.46,1,73.5,51
2021-10-29T01:30:00-07:00,46.9,46.9,46.6,0,0,3.4,307,0.12,1.39,0.17,1.98,4.33,63.95,30.73,99,0,0,74.3,44,29.46,1,73.5,51
2021-10-29T01:25:00-07:00,46.9,46.9,46.6,0,0,3.4,9,0.12,1.38,0.16,1.97,4.32,63.93,30.73,99,0,0,74.5,44,29.46,1,73.7,51.1
2021-10-29T01:20:00-07:00,46.9,46.9,46.6,0,0,3.4,10,0.12,1.37,0.15,1.96,4.31,63.92,30.73,99,0,0,74.5,44,29.45,1,73.7,51.1
2021-10-29T01:15:00-07:00,46.9,46.9,46.6,0,0,3.4,351,0.12,1.36,0.14,1.95,4.3,63.91,30.73,99,0,0,74.7,44,29.46,1,73.9,51.3
2021-10-29T01:10:00-07:00,46.9,46.9,46.6,0.4,1.1,3.4,16,0.19,1.35,0.13,1.94,4.29,63.91,30.72,99,0,0,74.7,44,29.45,1,73.9,51.3
2021-10-29T01:05:00-07:00,47.1,47.1,46.8,0,0,3.4,20,0.19,1.34,0.12,1.93,4.28,63.89,30.72,99,0,0,74.7,44,29.45,1,73.9,51.3
2021-10-29T01:00:00-07:00,47.3,47.3,47,0,0,3.4,20,0.12,1.32,0.1,1.91,4.26,63.87,30.73,99,0,0,74.7,44,29.46,1,73.9,51.3
2021-10-29T00:55:00-07:00,47.3,47.3,47,0.2,1.1,3.4,338,0.12,1.31,0.09,1.9,4.25,63.86,30.73,99,0,0,74.7,44,29.45,1,73.9,51.3
2021-10-29T00:50:00-07:00,47.3,47.3,47,0,0,3.4,333,0.12,1.3,0.08,1.89,4.24,63.85,30.73,99,0,0,75,44,29.45,1,74.3,51.6
2021-10-29T00:45:00-07:00,47.3,47.3,47,0,0,3.4,321,0.12,1.29,0.07,1.88,4.23,63.84,30.73,99,0,0,74.8,44,29.45,1,74,51.4
2021-10-29T00:40:00-07:00,47.5,47.5,47.2,0,0,3.4,327,0.12,1.28,0.06,1.87,4.22,63.84,30.73,99,0,0,74.8,44,29.45,1,74,51.4
2021-10-29T00:35:00-07:00,47.5,47.5,47.2,0,0,3.4,331,0.12,1.27,0.05,1.86,4.21,63.82,30.73,99,0,0,75,44,29.45,1,74.3,51.6
2021-10-29T00:30:00-07:00,47.3,47.3,47,0,0,3.4,337,0.07,1.26,0.04,1.85,4.2,63.81,30.73,99,0,0,74.8,44,29.46,1,74,51.4
2021-10-29T00:25:00-07:00,47.5,47.5,47.2,0,0,3.4,22,0.05,1.25,0.03,1.84,4.19,63.8,30.73,99,0,0,75,44,29.45,1,74.3,51.6
2021-10-29T00:20:00-07:00,47.5,47.5,47.2,2.5,3.4,3.4,187,0.12,1.25,0.03,1.84,4.19,63.8,30.72,99,0,0,75,44,29.45,1,74.3,51.6
2021-10-29T00:15:00-07:00,47.5,47.5,47.2,0,0,1.1,6,0.14,1.24,0.02,1.83,4.18,63.8,30.73,99,0,0,75,45,29.45,1,74.3,52.2
2021-10-29T00:10:00-07:00,47.5,47.5,47.2,0,0,1.1,34,0.07,1.23,0.01,1.82,4.17,63.78,30.73,99,0,0,75,45,29.45,1,74.3,52.2
2021-10-29T00:05:00-07:00,47.5,47.5,47.2,0,0,1.1,32,0.05,1.22,0,1.81,4.16,63.77,30.72,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-29T00:00:00-07:00,47.5,47.5,47.2,0,0,0,36,0.12,1.22,0,1.81,4.16,63.77,30.72,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-28T23:55:00-07:00,47.5,47.5,47.2,0,0,27.3,36,0.12,1.21,1.13,1.8,4.15,63.76,30.73,99,0,0,75.4,45,29.45,1,74.8,52.6
2021-10-28T23:50:00-07:00,47.7,47.7,47.4,0.2,1.1,27.3,160,0.12,1.2,1.12,1.79,4.14,63.75,30.73,99,0,0,75,45,29.45,1,74.3,52.2
2021-10-28T23:45:00-07:00,47.7,47.7,47.4,0,0,27.3,39,0.12,1.19,1.11,1.78,4.13,63.74,30.72,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-28T23:40:00-07:00,47.7,47.7,47.4,0.4,1.1,27.3,44,0.12,1.18,1.1,1.77,4.12,63.73,30.72,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-28T23:35:00-07:00,47.7,47.7,47.4,0,0,27.3,45,0.12,1.17,1.09,1.76,4.11,63.72,30.73,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-28T23:30:00-07:00,47.7,47.7,47.4,0,0,27.3,318,0.05,1.16,1.08,1.75,4.1,63.71,30.73,99,0,0,75.4,45,29.45,1,74.8,52.6
2021-10-28T23:25:00-07:00,47.8,47.8,47.5,0,0,27.3,339,0.07,1.15,1.07,1.74,4.09,63.7,30.73,99,0,0,75.2,45,29.45,1,74.5,52.4
2021-10-28T23:20:00-07:00,47.8,47.8,47.5,0.4,1.1,27.3,60,0.19,1.15,1.07,1.74,4.09,63.7,30.74,99,0,0,75.2,45,29.46,1,74.5,52.4
2021-10-28T23:15:00-07:00,47.8,47.8,47.5,0.9,1.1,27.3,45,0.17,1.14,1.06,1.73,4.08,63.69,30.73,99,0,0,75.4,45,29.45,1,74.8,52.6
2021-10-28T23:10:00-07:00,47.8,47.8,47.5,0,0,27.3,303,0.12,1.12,1.04,1.71,4.06,63.67,30.73,99,0,0,75.4,45,29.46,1,74.8,52.6
2021-10-28T23:05:00-07:00,47.8,47.8,47.5,0.2,1.1,27.3,323,0.14,1.11,1.03,1.7,4.05,63.66,30.73,99,0,0,75.4,45,29.46,1,74.8,52.6
2021-10-28T23:00:00-07:00,47.8,47.8,47.5,0,0,27.3,317,0.07,1.1,1.02,1.69,4.04,63.65,30.73,99,0,0,75.4,45,29.45,1,74.8,52.6
2021-10-28T22:55:00-07:00,47.8,47.8,47.5,0.4,1.1,27.3,259,0.05,1.09,1.01,1.68,4.03,63.64,30.73,99,0,0,75.6,45,29.45,1,75,52.7
2021-10-28T22:50:00-07:00,47.8,47.8,47.5,0,0,27.3,317,0.12,1.09,1.01,1.68,4.03,63.64,30.72,99,0,0,75.6,45,29.45,1,75,52.7
2021-10-28T22:45:00-07:00,47.8,47.8,47.5,0,0,27.3,282,0.12,1.08,1,1.67,4.02,63.63,30.73,99,0,0,75.7,45,29.46,1,75.1,52.8
2021-10-28T22:40:00-07:00,47.8,47.8,47.5,0,0,27.3,295,0.12,1.07,0.99,1.66,4.01,63.62,30.73,99,0,0,75.6,45,29.45,1,75,52.7
2021-10-28T22:35:00-07:00,47.8,47.8,47.5,0,0,27.3,306,0.12,1.06,0.98,1.65,4,63.61,30.73,99,0,0,75.7,45,29.45,1,75.1,52.8
2021-10-28T22:30:00-07:00,47.8,47.8,47.5,0.4,1.1,27.3,310,0.12,1.05,0.97,1.64,3.99,63.6,30.73,99,0,0,75.7,45,29.46,1,75.1,52.8
2021-10-28T22:25:00-07:00,48,48,47.7,1.1,1.1,27.3,251,0.19,1.04,0.96,1.63,3.98,63.59,30.73,99,0,0,75.4,45,29.45,1,74.8,52.6
2021-10-28T22:20:00-07:00,48,48,47.7,0.4,1.1,27.3,265,0.17,1.03,0.95,1.62,3.97,63.58,30.72,99,0,0,75.7,45,29.45,1,75.1,52.8
2021-10-28T22:15:00-07:00,48,48,47.7,1.1,1.1,27.3,241,0.12,1.01,0.93,1.6,3.95,63.56,30.72,99,0,0,75.9,45,29.45,1,75.3,53
2021-10-28T22:10:00-07:00,48,48,47.7,0,0,27.3,298,0.12,1,0.92,1.59,3.94,63.55,30.73,99,0,0,75.7,45,29.45,1,75.1,52.8
2021-10-28T22:05:00-07:00,48.2,48.2,47.9,0.2,1.1,27.3,270,0.12,0.99,0.91,1.58,3.93,63.54,30.71,99,0,0,75.9,45,29.44,1,75.3,53
2021-10-28T22:00:00-07:00,48.2,48.2,47.9,0,0,27.3,297,0.14,0.98,0.9,1.57,3.92,63.53,30.72,99,0,0,75.9,45,29.44,1,75.3,53
2021-10-28T21:55:00-07:00,48.2,48.2,47.9,0,0,27.3,324,0.12,0.97,0.89,1.56,3.91,63.52,30.72,99,0,0,75.7,46,29.45,1,75.1,53.4
2021-10-28T21:50:00-07:00,48.2,48.2,47.9,0,0,27.3,329,0.12,0.96,0.88,1.55,3.9,63.51,30.71,99,0,0,75.9,46,29.44,1,75.4,53.6
2021-10-28T21:45:00-07:00,48.6,48.6,48.3,1.6,2.2,27.3,259,0.12,0.95,0.87,1.54,3.89,63.5,30.72,99,0,0,76.1,46,29.45,1,75.6,53.8
2021-10-28T21:40:00-07:00,48.7,48.7,48.4,0.9,1.1,27.3,279,0.12,0.94,0.86,1.53,3.88,63.49,30.72,99,0,0,76.1,46,29.45,1,75.6,53.8
2021-10-28T21:35:00-07:00,48.7,48.7,48.4,0.7,1.1,27.3,292,0.12,0.93,0.85,1.52,3.87,63.48,30.71,99,0,0,76.1,46,29.43,1,75.6,53.8
2021-10-28T21:30:00-07:00,48.7,48.7,48.4,1.1,2.2,27.3,355,0.12,0.92,0.84,1.51,3.86,63.47,30.71,99,0,0,76.1,46,29.44,1,75.6,53.8
2021-10-28T21:25:00-07:00,49.1,49.1,48.8,1.1,1.1,27.3,286,0.19,0.91,0.83,1.5,3.85,63.47,30.71,99,0,0,76.1,46,29.44,1,75.6,53.8
2021-10-28T21:20:00-07:00,49.3,49.3,49,0.9,1.1,27.3,71,0.24,0.9,0.82,1.49,3.84,63.45,30.71,99,0,0,76.3,46,29.43,1,75.8,54
2021-10-28T21:15:00-07:00,49.3,49.3,49,1.8,3.4,27.3,315,0.24,0.88,0.8,1.47,3.82,63.43,30.7,99,0,0,76.1,46,29.43,1,75.6,53.8
2021-10-28T21:10:00-07:00,49.5,49.5,49.2,0,0,27.3,277,0.19,0.86,0.78,1.45,3.8,63.41,30.71,99,0,0,76.5,46,29.43,1,76,54.2
2021-10-28T21:05:00-07:00,49.5,49.5,49.2,0,0,27.3,280,0.19,0.84,0.76,1.43,3.78,63.39,30.71,99,0,0,76.3,46,29.44,1,75.8,54
2021-10-28T21:00:00-07:00,49.5,49.5,49.2,0,0,27.3,291,0.24,0.83,0.75,1.42,3.77,63.38,30.71,99,0,0,76.5,46,29.44,1,76,54.2
2021-10-28T20:55:00-07:00,49.6,49.6,49.3,0.2,1.1,27.3,322,0.17,0.81,0.73,1.4,3.75,63.36,30.71,99,0,0,76.5,46,29.43,1,76,54.2
2021-10-28T20:50:00-07:00,49.6,49.6,49.3,0,0,27.3,287,0.17,0.79,0.71,1.38,3.73,63.34,30.7,99,0,0,76.6,46,29.43,1,76.1,54.3
2021-10-28T20:45:00-07:00,49.6,49.6,49.3,0,0,27.3,1,0.24,0.78,0.7,1.37,3.72,63.34,30.7,99,0,0,76.6,46,29.42,1,76.1,54.3
2021-10-28T20:40:00-07:00,49.6,49.6,49.3,0.2,1.1,27.3,3,0.26,0.76,0.68,1.35,3.7,63.31,30.7,99,0,0,76.6,46,29.42,1,76.1,54.3
2021-10-28T20:35:00-07:00,49.6,49.6,49.3,0.2,1.1,27.3,256,0.19,0.74,0.66,1.33,3.68,63.3,30.7,99,0,0,76.6,46,29.43,1,76.1,54.3
2021-10-28T20:30:00-07:00,49.8,49.8,49.5,0.7,1.1,27.3,278,0.17,0.72,0.64,1.31,3.66,63.27,30.7,99,0,0,76.8,46,29.42,1,76.3,54.4
2021-10-28T20:25:00-07:00,49.8,49.8,49.5,0.2,1.1,27.3,271,0.12,0.71,0.63,1.3,3.65,63.26,30.7,99,0,0,76.8,46,29.42,1,76.3,54.4
2021-10-28T20:20:00-07:00,49.8,49.8,49.5,0,0,27.3,292,0.07,0.69,0.61,1.28,3.63,63.24,30.69,99,0,0,76.5,46,29.42,1,76,54.2
2021-10-28T20:15:00-07:00,49.8,49.8,49.5,0,0,27.3,359,0.07,0.69,0.61,1.28,3.63,63.24,30.68,99,0,0,76.5,46,29.41,1,76,54.2
2021-10-28T20:10:00-07:00,49.8,49.8,49.5,0,0,27.3,359,0.05,0.68,0.6,1.27,3.62,63.23,30.68,99,0,0,76.3,46,29.41,1,75.8,54
2021-10-28T20:05:00-07:00,49.8,49.8,49.5,0,0,27.3,0,0.12,0.68,0.6,1.27,3.62,63.23,30.68,99,0,0,76.1,45,29.41,1,75.5,53.2
2021-10-28T20:00:00-07:00,49.8,49.8,49.5,0.2,1.1,27.3,11,0.12,0.67,0.59,1.26,3.61,63.22,30.68,99,0,0,76.1,45,29.41,1,75.5,53.2
2021-10-28T19:55:00-07:00,49.8,49.8,49.5,0,0,27.3,339,0.12,0.66,0.58,1.25,3.6,63.21,30.68,99,0,0,75.9,45,29.4,1,75.3,53
2021-10-28T19:50:00-07:00,49.8,49.8,49.5,0,0,27.3,329,0.12,0.65,0.57,1.24,3.59,63.2,30.68,99,0,0,75.7,45,29.4,1,75.1,52.8
2021-10-28T19:45:00-07:00,49.6,49.6,49.3,0,0,27.3,309,0.17,0.64,0.56,1.23,3.58,63.19,30.68,99,0,0,75.9,45,29.41,1,75.3,53
2021-10-28T19:40:00-07:00,49.8,49.8,49.5,0,0,27.3,13,0.19,0.63,0.55,1.22,3.57,63.19,30.68,99,0,0,75.9,45,29.4,1,75.3,53
2021-10-28T19:35:00-07:00,49.8,49.8,49.5,0,0,27.3,13,0.14,0.61,0.53,1.2,3.55,63.16,30.68,99,0,0,75.9,45,29.41,1,75.3,53
2021-10-28T19:30:00-07:00,49.8,49.8,49.5,0.4,1.1,27.3,12,0.12,0.6,0.52,1.19,3.54,63.15,30.68,99,0,0,75.9,45,29.41,1,75.3,53
2021-10-28T19:25:00-07:00,49.8,49.8,49.5,0.4,1.1,27.3,8,0.12,0.59,0.51,1.18,3.53,63.14,30.68,99,0,0,75.9,45,29.4,1,75.3,53
2021-10-28T19:20:00-07:00,49.8,49.8,49.5,0,0,27.3,2,0.12,0.58,0.5,1.17,3.52,63.13,30.68,99,0,0,75.9,45,29.41,1,75.3,53
2021-10-28T19:15:00-07:00,49.6,49.6,49.3,0.7,1.1,27.3,42,0.05,0.57,0.49,1.16,3.51,63.12,30.68,99,0,0,76.1,45,29.41,1,75.5,53.2
2021-10-28T19:10:00-07:00,49.8,49.8,49.5,0,0,27.3,319,0.07,0.56,0.48,1.15,3.5,63.11,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T19:05:00-07:00,49.8,49.8,49.5,0,0,27.3,14,0.12,0.56,0.48,1.15,3.5,63.11,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T19:00:00-07:00,50,50,49.7,0,0,27.3,44,0.12,0.55,0.47,1.14,3.49,63.1,30.68,99,0,0,76.1,45,29.41,1,75.5,53.2
2021-10-28T18:55:00-07:00,49.8,49.8,49.5,0,0,27.3,353,0.12,0.54,0.46,1.13,3.48,63.09,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T18:50:00-07:00,50,50,49.7,1.3,2.2,27.3,1,0.12,0.53,0.45,1.12,3.47,63.08,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T18:45:00-07:00,50,50,49.7,0.2,1.1,27.3,276,0.12,0.52,0.44,1.11,3.46,63.08,30.68,99,0,0,76.3,45,29.4,1,75.7,53.4
2021-10-28T18:40:00-07:00,50.2,50.2,49.9,0.7,1.1,27.3,66,0.05,0.51,0.43,1.1,3.45,63.06,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T18:35:00-07:00,50.4,50.4,50.1,0.7,1.1,27.3,309,0.07,0.5,0.42,1.09,3.44,63.05,30.67,99,0,0,75.9,45,29.4,1,75.3,53
2021-10-28T18:30:00-07:00,50.5,50.5,50.2,1.3,2.2,27.3,3,0.12,0.5,0.42,1.09,3.44,63.05,30.66,99,0,0,76.1,45,29.39,1,75.5,53.2
2021-10-28T18:25:00-07:00,50.5,50.5,50.2,0,0,27.3,351,0.12,0.49,0.41,1.08,3.43,63.04,30.67,99,0,0,75.9,45,29.39,1,75.3,53
2021-10-28T18:20:00-07:00,50.7,50.7,50.4,0.2,1.1,27.3,308,0.07,0.48,0.4,1.07,3.42,63.03,30.67,99,0,0,76.1,45,29.39,1,75.5,53.2
2021-10-28T18:15:00-07:00,50.9,50.9,50.6,0,0,27.3,342,0.07,0.47,0.39,1.06,3.41,63.02,30.68,99,0,0,76.1,45,29.4,1,75.5,53.2
2021-10-28T18:10:00-07:00,51.3,51.3,51,0.9,1.1,27.3,9,0.12,0.47,0.39,1.06,3.41,63.02,30.67,99,0,0,76.3,45,29.4,1,75.7,53.4
