Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-06-30T11:05:00-07:00,64.6,64.6,59.3,2.7,3.4,13.6,205,0,0,0,0,3.2,53.88,30.65,83,2,205.2,76.8,51,29.38,1,76.6,57.3
2021-06-30T11:00:00-07:00,64.2,64.2,58.9,4.3,5.8,13.6,219,0,0,0,0,3.2,53.88,30.66,83,1,201.6,76.6,51,29.38,1,76.4,57.1
2021-06-30T10:55:00-07:00,64,64,59.1,2.2,2.2,13.6,240,0,0,0,0,3.2,53.88,30.65,84,1,181.7,76.8,51,29.38,1,76.6,57.3
2021-06-30T10:50:00-07:00,64,64,59.1,2.2,3.4,13.6,192,0,0,0,0,3.2,53.88,30.65,84,1,184.4,76.6,51,29.38,1,76.4,57.1
2021-06-30T10:45:00-07:00,64.4,64.4,59.8,1.8,2.2,13.6,238,0,0,0,0,3.2,53.88,30.65,85,1,183.5,76.6,51,29.37,1,76.4,57.1
2021-06-30T10:40:00-07:00,64.6,64.6,59.3,0.7,2.2,13.6,223,0,0,0,0,3.2,53.88,30.64,83,1,186.4,76.8,50,29.37,1,76.5,56.7
2021-06-30T10:35:00-07:00,64.4,64.4,59.5,1.3,2.2,13.6,214,0,0,0,0,3.2,53.88,30.64,84,2,210.8,76.8,51,29.37,1,76.6,57.3
2021-06-30T10:30:00-07:00,64.4,64.4,59.1,3.4,4.5,13.6,238,0,0,0,0,3.2,53.88,30.65,83,2,207.4,76.6,51,29.38,1,76.4,57.1
2021-06-30T10:25:00-07:00,64.2,64.2,59.3,1.1,1.1,13.6,203,0,0,0,0,3.2,53.88,30.64,84,1,189.5,76.6,51,29.37,1,76.4,57.1
2021-06-30T10:20:00-07:00,63.9,63.9,59,2,2.2,13.6,260,0,0,0,0,3.2,53.88,30.66,84,1,184.4,76.5,51,29.38,1,76.2,57
2021-06-30T10:15:00-07:00,64,64,58.7,2.7,3.4,13.6,247,0,0,0,0,3.2,53.88,30.65,83,1,193.4,76.5,51,29.37,1,76.2,57
2021-06-30T10:10:00-07:00,64,64,59.1,0.2,1.1,13.6,260,0,0,0,0,3.2,53.88,30.65,84,1,201.2,76.6,51,29.37,1,76.4,57.1
2021-06-30T10:05:00-07:00,63.9,63.9,59,4,5.8,13.6,219,0,0,0,0,3.2,53.88,30.65,84,2,209.4,76.6,51,29.37,1,76.4,57.1
2021-06-30T10:00:00-07:00,64,64,59.1,1.3,2.2,13.6,253,0,0,0,0,3.2,53.88,30.65,84,2,222.5,76.5,51,29.37,1,76.2,57
2021-06-30T09:55:00-07:00,63.7,63.7,58.8,2.7,3.4,13.6,227,0,0,0,0,3.2,53.88,30.65,84,2,213.3,76.6,51,29.37,1,76.4,57.1
2021-06-30T09:50:00-07:00,63.7,63.7,58.8,2.5,3.4,13.6,253,0,0,0,0,3.2,53.88,30.65,84,1,194.3,76.5,51,29.37,1,76.2,57
2021-06-30T09:45:00-07:00,63.9,63.9,59,2.2,3.4,13.6,238,0,0,0,0,3.2,53.88,30.64,84,2,226.4,76.1,51,29.37,1,75.8,56.6
2021-06-30T09:40:00-07:00,63.7,63.7,58.8,5.1,6.9,13.6,213,0,0,0,0,3.2,53.88,30.64,84,2,219.8,76.1,51,29.37,1,75.8,56.6
2021-06-30T09:35:00-07:00,63.5,63.5,59.2,2.2,3.4,13.6,234,0,0,0,0,3.2,53.88,30.64,86,1,189.5,76.1,51,29.37,1,75.8,56.6
2021-06-30T09:30:00-07:00,63.1,63.1,58.8,2.2,3.4,13.6,193,0,0,0,0,3.2,53.88,30.64,86,1,173.5,76.1,52,29.37,1,75.9,57.2
2021-06-30T09:25:00-07:00,62.8,62.8,58.5,3.4,4.5,13.6,254,0,0,0,0,3.2,53.88,30.64,86,1,173.5,75.9,52,29.36,1,75.6,57
2021-06-30T09:20:00-07:00,62.6,62.6,58.7,3.1,4.5,13.6,240,0,0,0,0,3.2,53.88,30.64,87,1,183,75.9,52,29.37,1,75.6,57
2021-06-30T09:15:00-07:00,62.4,62.4,58.5,3.4,3.4,13.6,246,0,0,0,0,3.2,53.88,30.64,87,1,193.4,75.9,52,29.36,1,75.6,57
2021-06-30T09:10:00-07:00,62.4,62.4,58.5,1.8,3.4,13.6,270,0,0,0,0,3.2,53.88,30.64,87,1,172.1,75.6,52,29.37,1,75.3,56.7
2021-06-30T09:05:00-07:00,62.6,62.6,58.7,1.3,2.2,13.6,207,0,0,0,0,3.2,53.88,30.65,87,1,145.2,75.4,52,29.37,1,75.1,56.5
2021-06-30T09:00:00-07:00,63,63,58.7,3.4,4.5,13.6,183,0,0,0,0,3.2,53.88,30.64,86,1,171.8,75.4,52,29.36,1,75.1,56.5
2021-06-30T08:55:00-07:00,63,63,58.7,2.5,3.4,13.6,242,0,0,0,0,3.2,53.88,30.64,86,1,196,75.2,52,29.36,1,74.9,56.3
2021-06-30T08:50:00-07:00,62.6,62.6,58.7,2,2.2,13.6,232,0,0,0,0,3.2,53.88,30.64,87,1,191.2,75,52,29.36,1,74.6,56.2
2021-06-30T08:45:00-07:00,62.1,62.1,58.5,2.2,2.2,13.6,246,0,0,0,0,3.2,53.88,30.64,88,1,176.9,75,53,29.36,1,74.7,56.7
2021-06-30T08:40:00-07:00,61.9,61.9,58.6,2.2,3.4,13.6,234,0,0,0,0,3.2,53.88,30.64,89,1,135.7,74.3,53,29.36,1,73.9,56
2021-06-30T08:35:00-07:00,61.9,61.9,58.6,2.7,3.4,13.6,281,0,0,0,0,3.2,53.88,30.64,89,1,159.5,74.1,53,29.36,1,73.7,55.9
2021-06-30T08:30:00-07:00,61.7,61.7,58.4,2.5,3.4,13.6,209,0,0,0,0,3.2,53.88,30.64,89,1,120.1,74.1,53,29.36,1,73.7,55.9
2021-06-30T08:25:00-07:00,61.9,61.9,58.6,1.3,2.2,13.6,205,0,0,0,0,3.2,53.88,30.64,89,1,132.2,73.9,53,29.36,1,73.5,55.7
2021-06-30T08:20:00-07:00,61.5,61.5,58.2,4,5.8,13.6,248,0,0,0,0,3.2,53.88,30.64,89,1,146.6,73.9,53,29.36,1,73.5,55.7
2021-06-30T08:15:00-07:00,61.7,61.7,58.4,3.1,4.5,13.6,253,0,0,0,0,3.2,53.88,30.64,89,1,130.9,74.3,52,29.36,1,73.9,55.5
2021-06-30T08:10:00-07:00,61.7,61.7,58.4,3.4,3.4,13.6,259,0,0,0,0,3.2,53.88,30.63,89,1,135.7,74.7,52,29.36,1,74.3,55.9
2021-06-30T08:05:00-07:00,61.9,61.9,58.3,2.9,4.5,13.6,261,0,0,0,0,3.2,53.88,30.63,88,1,148.8,74.8,52,29.35,1,74.4,56
2021-06-30T08:00:00-07:00,61.7,61.7,58.4,1.8,2.2,13.6,242,0,0,0,0,3.2,53.88,30.63,89,1,167,75,52,29.35,1,74.6,56.2
2021-06-30T07:55:00-07:00,61.3,61.3,58.3,1.8,2.2,13.6,227,0,0,0,0,3.2,53.88,30.63,90,1,147.1,75.2,51,29.36,1,74.8,55.8
2021-06-30T07:50:00-07:00,61.2,61.2,58.2,2.9,3.4,13.6,263,0,0,0,0,3.2,53.88,30.62,90,1,120.1,75.4,50,29.35,1,75,55.4
2021-06-30T07:45:00-07:00,61,61,58,3.1,3.4,13.6,254,0,0,0,0,3.2,53.88,30.63,90,1,112.7,75.7,50,29.35,1,75.3,55.7
2021-06-30T07:40:00-07:00,60.8,60.8,58.2,1.8,2.2,13.6,289,0,0,0,0,3.2,53.88,30.63,91,0,77.6,75.9,49,29.35,1,75.5,55.4
2021-06-30T07:35:00-07:00,60.8,60.8,58.2,1.8,2.2,13.6,212,0,0,0,0,3.2,53.88,30.63,91,0,76.3,76.1,49,29.35,1,75.7,55.5
2021-06-30T07:30:00-07:00,60.6,60.6,58,3.6,4.5,13.6,208,0,0,0,0,3.2,53.88,30.63,91,0,73.3,75.9,49,29.35,1,75.5,55.4
2021-06-30T07:25:00-07:00,60.8,60.8,58.2,3.1,3.4,13.6,279,0,0,0,0,3.2,53.88,30.63,91,0,75,75.9,49,29.35,1,75.5,55.4
2021-06-30T07:20:00-07:00,60.6,60.6,58,1.1,1.1,13.6,222,0,0,0,0,3.2,53.88,30.63,91,0,78.4,75.9,49,29.35,1,75.5,55.4
2021-06-30T07:15:00-07:00,60.4,60.4,57.8,2.5,3.4,13.6,241,0,0,0,0,3.2,53.88,30.63,91,0,69.4,76.1,49,29.35,1,75.7,55.5
2021-06-30T07:10:00-07:00,60.4,60.4,58.1,1.1,1.1,13.6,230,0,0,0,0,3.2,53.88,30.62,92,0,56.3,76.1,49,29.35,1,75.7,55.5
2021-06-30T07:05:00-07:00,60.3,60.3,58,1.1,1.1,13.6,200,0,0,0,0,3.2,53.88,30.63,92,0,50.6,75.9,49,29.35,1,75.5,55.4
2021-06-30T07:00:00-07:00,60.3,60.3,58,1.8,2.2,13.6,219,0,0,0,0,3.2,53.88,30.63,92,0,40.7,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:55:00-07:00,60.3,60.3,57.7,2,2.2,13.6,206,0,0,0,0,3.2,53.88,30.62,91,0,45,75.9,49,29.34,1,75.5,55.4
2021-06-30T06:50:00-07:00,60.4,60.4,57.8,2.5,3.4,13.6,261,0,0,0,0,3.2,53.88,30.62,91,0,42.9,76.1,49,29.34,1,75.7,55.5
2021-06-30T06:45:00-07:00,60.4,60.4,57.8,2.2,2.2,13.6,235,0,0,0,0,3.2,53.88,30.62,91,0,42,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:40:00-07:00,60.4,60.4,57.5,1.3,2.2,13.6,186,0,0,0,0,3.2,53.88,30.63,90,0,39.4,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:35:00-07:00,60.3,60.3,57.4,1.3,2.2,13.6,212,0,0,0,0,3.2,53.88,30.62,90,0,41.6,76.1,49,29.34,1,75.7,55.5
2021-06-30T06:30:00-07:00,60.3,60.3,57.4,2.5,3.4,13.6,263,0,0,0,0,3.2,53.88,30.62,90,0,39.9,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:25:00-07:00,60.3,60.3,57.4,0.9,1.1,13.6,228,0,0,0,0,3.2,53.88,30.62,90,0,34.3,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:20:00-07:00,60.1,60.1,57.2,2.7,3.4,13.6,211,0,0,0,0,3.2,53.88,30.62,90,0,32.9,76.1,49,29.35,1,75.7,55.5
2021-06-30T06:15:00-07:00,59.9,59.9,57.3,2.9,3.4,13.6,241,0,0,0,0,3.2,53.88,30.61,91,0,32.4,76.3,49,29.34,1,75.9,55.7
2021-06-30T06:10:00-07:00,59.7,59.7,57.1,2.5,3.4,13.6,276,0,0,0,0,3.2,53.88,30.61,91,0,32,76.3,49,29.34,1,75.9,55.7
2021-06-30T06:05:00-07:00,59.5,59.5,57.2,2.2,3.4,13.6,217,0,0,0,0,3.2,53.88,30.61,92,0,33.8,76.5,49,29.34,1,76.2,55.9
2021-06-30T06:00:00-07:00,59.4,59.4,57.1,0.9,1.1,13.6,227,0,0,0,0,3.2,53.88,30.62,92,0,32.4,76.3,49,29.34,1,75.9,55.7
2021-06-30T05:55:00-07:00,59.2,59.2,56.9,1.3,2.2,13.6,234,0,0,0,0,3.2,53.88,30.62,92,0,24.2,76.5,49,29.34,1,76.2,55.9
2021-06-30T05:50:00-07:00,59.2,59.2,56.9,2.2,3.4,13.6,180,0,0,0,0,3.2,53.88,30.61,92,0,19.4,76.5,49,29.34,1,76.2,55.9
2021-06-30T05:45:00-07:00,59.2,59.2,56.9,2.7,4.5,13.6,240,0,0,0,0,3.2,53.88,30.61,92,0,16.4,76.5,49,29.33,1,76.2,55.9
2021-06-30T05:40:00-07:00,59.2,59.2,56.9,1.6,2.2,13.6,223,0,0,0,0,3.2,53.88,30.61,92,0,13.3,76.5,49,29.33,1,76.2,55.9
2021-06-30T05:35:00-07:00,59.2,59.2,56.9,2.2,3.4,13.6,268,0,0,0,0,3.2,53.88,30.6,92,0,11.3,76.5,49,29.32,1,76.2,55.9
2021-06-30T05:30:00-07:00,59.2,59.2,56.9,1.3,2.2,13.6,232,0,0,0,0,3.2,53.88,30.6,92,0,8.6,76.6,49,29.33,1,76.3,56
2021-06-30T05:25:00-07:00,59.4,59.4,57.1,1.6,2.2,13.6,217,0,0,0,0,3.2,53.88,30.6,92,0,6.5,76.6,49,29.32,1,76.3,56
2021-06-30T05:20:00-07:00,59.2,59.2,56.9,1.6,2.2,8.1,252,0,0,0,0,3.2,53.88,30.61,92,0,3.8,76.8,49,29.33,1,76.5,56.2
2021-06-30T05:15:00-07:00,59.2,59.2,56.9,2.2,3.4,8.1,251,0,0,0,0,3.2,53.88,30.6,92,0,2.1,76.8,49,29.32,1,76.5,56.2
2021-06-30T05:10:00-07:00,59.2,59.2,56.9,5.1,6.9,8.1,215,0,0,0,0,3.2,53.88,30.6,92,0,0,76.8,49,29.33,1,76.5,56.2
2021-06-30T05:05:00-07:00,59.4,59.4,57.1,3.1,4.5,8.1,261,0,0,0,0,3.2,53.88,30.6,92,0,0,76.8,49,29.32,1,76.5,56.2
2021-06-30T05:00:00-07:00,59.4,59.4,57.1,3.1,3.4,8.1,192,0,0,0,0,3.2,53.88,30.6,92,0,0,76.8,49,29.32,1,76.5,56.2
2021-06-30T04:55:00-07:00,59.4,59.4,57.1,1.6,2.2,8.1,239,0,0,0,0,3.2,53.88,30.6,92,0,0,77,49,29.32,1,76.7,56.4
2021-06-30T04:50:00-07:00,59.4,59.4,57.1,1.1,1.1,8.1,209,0,0,0,0,3.2,53.88,30.6,92,0,0,76.8,49,29.32,1,76.5,56.2
2021-06-30T04:45:00-07:00,59.2,59.2,56.9,3.4,3.4,8.1,218,0,0,0,0,3.2,53.88,30.6,92,0,0,76.8,49,29.32,1,76.5,56.2
2021-06-30T04:40:00-07:00,59.4,59.4,57.1,2.9,3.4,8.1,214,0,0,0,0,3.2,53.88,30.6,92,0,0,77,49,29.32,1,76.7,56.4
2021-06-30T04:35:00-07:00,59.4,59.4,57.1,4,5.8,8.1,267,0,0,0,0,3.2,53.88,30.59,92,0,0,76.8,49,29.32,1,76.5,56.2
2021-06-30T04:30:00-07:00,59.4,59.4,57.1,3.4,4.5,8.1,237,0,0,0,0,3.2,53.88,30.59,92,0,0,77,49,29.32,1,76.7,56.4
2021-06-30T04:25:00-07:00,59.4,59.4,57.1,2.5,3.4,8.1,213,0,0,0,0,3.2,53.88,30.59,92,0,0,77,49,29.32,1,76.7,56.4
2021-06-30T04:20:00-07:00,59.4,59.4,57.1,3.1,3.4,8.1,265,0,0,0,0,3.2,53.88,30.59,92,0,0,77,49,29.32,1,76.7,56.4
2021-06-30T04:15:00-07:00,59.5,59.5,57.2,0.9,2.2,8.1,231,0,0,0,0,3.2,53.88,30.59,92,0,0,77.2,49,29.31,1,76.9,56.5
2021-06-30T04:10:00-07:00,59.5,59.5,57.2,1.8,2.2,8.1,214,0,0,0,0,3.2,53.88,30.59,92,0,0,77.2,49,29.32,1,76.9,56.5
2021-06-30T04:05:00-07:00,59.5,59.5,56.9,3.1,3.4,8.1,211,0,0,0,0,3.2,53.88,30.59,91,0,0,77.2,49,29.31,1,76.9,56.5
2021-06-30T04:00:00-07:00,59.7,59.7,57.1,1.1,1.1,8.1,215,0,0,0,0,3.2,53.88,30.59,91,0,0,77.2,49,29.31,1,76.9,56.5
2021-06-30T03:55:00-07:00,59.7,59.7,57.1,2.2,2.2,8.1,215,0,0,0,0,3.2,53.88,30.59,91,0,0,77.4,49,29.31,1,77.1,56.7
2021-06-30T03:50:00-07:00,59.7,59.7,57.1,1.8,2.2,8.1,213,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:45:00-07:00,59.7,59.7,57.1,1.8,2.2,8.1,217,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.32,1,77.3,56.8
2021-06-30T03:40:00-07:00,59.7,59.7,57.1,2.2,3.4,8.1,244,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:35:00-07:00,59.9,59.9,57.3,1.1,1.1,8.1,203,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:30:00-07:00,59.9,59.9,57.3,5.1,8.1,8.1,264,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.32,1,77.3,56.8
2021-06-30T03:25:00-07:00,59.9,59.9,57.3,2.9,3.4,8.1,217,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:20:00-07:00,59.7,59.7,57.1,3.8,4.5,8.1,251,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:15:00-07:00,59.7,59.7,57.1,1.3,2.2,4.5,223,0,0,0,0,3.2,53.88,30.58,91,0,0,77.7,49,29.31,1,77.5,57
2021-06-30T03:10:00-07:00,59.7,59.7,57.1,0,0,4.5,172,0,0,0,0,3.2,53.88,30.59,91,0,0,77.5,49,29.31,1,77.3,56.8
2021-06-30T03:05:00-07:00,59.9,59.9,57.3,0.4,1.1,4.5,49,0,0,0,0,3.2,53.88,30.59,91,0,0,77.7,49,29.31,1,77.5,57
2021-06-30T03:00:00-07:00,59.9,59.9,57.3,0,0,4.5,235,0,0,0,0,3.2,53.88,30.59,91,0,0,77.9,49,29.32,1,77.7,57.2
2021-06-30T02:55:00-07:00,59.9,59.9,57,0.4,1.1,4.5,216,0,0,0,0,3.2,53.88,30.59,90,0,0,77.9,49,29.31,1,77.7,57.2
2021-06-30T02:50:00-07:00,59.9,59.9,57.3,1.8,2.2,4.5,235,0,0,0,0,3.2,53.88,30.6,91,0,0,77.9,49,29.32,1,77.7,57.2
2021-06-30T02:45:00-07:00,59.9,59.9,57.3,1.1,1.1,4.5,237,0,0,0,0,3.2,53.88,30.59,91,0,0,77.9,49,29.32,1,77.7,57.2
2021-06-30T02:40:00-07:00,59.9,59.9,57.3,1.3,2.2,4.5,222,0,0,0,0,3.2,53.88,30.59,91,0,0,77.9,49,29.32,1,77.7,57.2
2021-06-30T02:35:00-07:00,59.7,59.7,57.4,1.8,3.4,4.5,234,0,0,0,0,3.2,53.88,30.59,92,0,0,77.9,49,29.31,1,77.7,57.2
2021-06-30T02:30:00-07:00,59.5,59.5,57.5,0,0,1.1,231,0,0,0,0,3.2,53.88,30.59,93,0,0,77.9,49,29.31,1,77.7,57.2
2021-06-30T02:25:00-07:00,59.7,59.7,57.7,0.9,1.1,1.1,233,0,0,0,0,3.2,53.88,30.59,93,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T02:20:00-07:00,59.7,59.7,57.7,0,0,1.1,187,0,0,0,0,3.2,53.88,30.59,93,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T02:15:00-07:00,59.9,59.9,57.9,0.2,1.1,1.1,188,0,0,0,0,3.2,53.88,30.58,93,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T02:10:00-07:00,59.9,59.9,57.9,0,0,1.1,214,0,0,0,0,3.2,53.88,30.58,93,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T02:05:00-07:00,59.9,59.9,57.9,0,0,1.1,214,0,0,0,0,3.2,53.88,30.58,93,0,0,78.3,49,29.31,1,78.1,57.5
2021-06-30T02:00:00-07:00,59.9,59.9,57.9,0,0,1.1,216,0,0,0,0,3.2,53.88,30.58,93,0,0,78.3,49,29.3,1,78.1,57.5
2021-06-30T01:55:00-07:00,60.1,60.1,58.1,0,0,1.1,167,0,0,0,0,3.2,53.88,30.58,93,0,0,78.1,49,29.3,1,77.9,57.4
2021-06-30T01:50:00-07:00,60.1,60.1,58.1,0,0,1.1,167,0,0,0,0,3.2,53.88,30.58,93,0,0,78.1,49,29.3,1,77.9,57.4
2021-06-30T01:45:00-07:00,59.9,59.9,57.9,0,0,1.1,100,0,0,0,0,3.2,53.88,30.58,93,0,0,78.3,49,29.3,1,78.1,57.5
2021-06-30T01:40:00-07:00,59.9,59.9,57.9,0,0,1.1,100,0,0,0,0,3.2,53.88,30.58,93,0,0,78.1,49,29.3,1,77.9,57.4
2021-06-30T01:35:00-07:00,60.1,60.1,57.8,0,0,1.1,100,0,0,0,0,3.2,53.88,30.59,92,0,0,78.3,49,29.31,1,78.1,57.5
2021-06-30T01:30:00-07:00,60.1,60.1,57.8,0,0,1.1,100,0,0,0,0,3.2,53.88,30.59,92,0,0,78.3,49,29.31,1,78.1,57.5
2021-06-30T01:25:00-07:00,60.3,60.3,57.7,0,0,1.1,100,0,0,0,0,3.2,53.88,30.58,91,0,0,78.3,49,29.31,1,78.1,57.5
2021-06-30T01:20:00-07:00,60.6,60.6,58,0,0,1.1,100,0,0,0,0,3.2,53.88,30.59,91,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T01:15:00-07:00,60.8,60.8,57.8,0,0,1.1,100,0,0,0,0,3.2,53.88,30.59,90,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T01:10:00-07:00,61.2,61.2,58.2,0,0,1.1,99,0,0,0,0,3.2,53.88,30.58,90,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T01:05:00-07:00,61.2,61.2,57.9,0,0,1.1,99,0,0,0,0,3.2,53.88,30.59,89,0,0,78.1,49,29.31,1,77.9,57.4
2021-06-30T01:00:00-07:00,61.5,61.5,58.2,0,0,1.1,99,0,0,0,0,3.2,53.88,30.58,89,0,0,77.9,50,29.31,1,77.7,57.7
2021-06-30T00:55:00-07:00,61.7,61.7,58.1,0,0,1.1,99,0,0,0,0,3.2,53.88,30.58,88,0,0,77.9,50,29.3,1,77.7,57.7
2021-06-30T00:50:00-07:00,61.7,61.7,58.1,0,0,1.1,99,0,0,0,0,3.2,53.88,30.59,88,0,0,77.7,50,29.31,1,77.5,57.6
2021-06-30T00:45:00-07:00,61.9,61.9,58.3,0,0,1.1,99,0,0,0,0,3.2,53.88,30.58,88,0,0,77.7,50,29.31,1,77.5,57.6
2021-06-30T00:40:00-07:00,61.9,61.9,58.3,0,0,1.1,99,0,0,0,0,3.2,53.88,30.58,88,0,0,77.4,50,29.3,1,77.2,57.3
2021-06-30T00:35:00-07:00,62.1,62.1,58.5,0,0,1.1,100,0,0,0,0,3.2,53.88,30.58,88,0,0,77.2,51,29.3,1,77,57.7
2021-06-30T00:30:00-07:00,62.1,62.1,58.5,0.4,1.1,1.1,99,0,0,0,0,3.2,53.88,30.58,88,0,0,77,51,29.3,1,76.8,57.5
2021-06-30T00:25:00-07:00,62.1,62.1,58.5,0.9,1.1,1.1,99,0,0,0,0,3.2,53.88,30.58,88,0,0,76.8,50,29.3,1,76.5,56.7
2021-06-30T00:20:00-07:00,62.2,62.2,58.3,0,0,1.1,123,0,0,0,0,3.2,53.88,30.58,87,0,0,77.2,50,29.3,1,77,57.1
2021-06-30T00:15:00-07:00,62.2,62.2,58.3,0.2,1.1,1.1,130,0,0,0,0,3.2,53.88,30.58,87,0,0,77.4,50,29.3,1,77.2,57.3
2021-06-30T00:10:00-07:00,62.4,62.4,58.5,0,0,1.1,136,0,0,0,0,3.2,53.88,30.58,87,0,0,77.5,50,29.3,1,77.3,57.4
2021-06-30T00:05:00-07:00,62.6,62.6,58.7,0,0,0,168,0,0,0,0,3.2,53.88,30.58,87,0,0,77.5,50,29.3,1,77.3,57.4
2021-06-30T00:00:00-07:00,63,63,58.7,0,0,0,201,0,0,0,0,3.2,53.88,30.58,86,0,0,77.7,50,29.3,1,77.5,57.6
2021-06-29T23:55:00-07:00,63.1,63.1,58.8,0,0,18.3,201,0,0,0,0,3.2,53.88,30.58,86,0,0,77.5,50,29.3,1,77.3,57.4
2021-06-29T23:50:00-07:00,63.1,63.1,58.8,0,0,18.3,202,0,0,0,0,3.2,53.88,30.57,86,0,0,77.7,50,29.3,1,77.5,57.6
2021-06-29T23:45:00-07:00,63.1,63.1,58.8,0,0,18.3,203,0,0,0,0,3.2,53.88,30.58,86,0,0,77.5,50,29.3,1,77.3,57.4
2021-06-29T23:40:00-07:00,63.3,63.3,58.7,0,0,18.3,173,0,0,0,0,3.2,53.88,30.57,85,0,0,77.9,50,29.3,1,77.7,57.7
2021-06-29T23:35:00-07:00,63.3,63.3,58.7,0,0,18.3,217,0,0,0,0,3.2,53.88,30.57,85,0,0,78.1,50,29.3,1,78,57.9
2021-06-29T23:30:00-07:00,63.5,63.5,58.9,1.3,2.2,18.3,234,0,0,0,0,3.2,53.88,30.57,85,0,0,78.1,50,29.3,1,78,57.9
2021-06-29T23:25:00-07:00,63.9,63.9,59,0,0,18.3,159,0,0,0,0,3.2,53.88,30.57,84,0,0,78.1,50,29.3,1,78,57.9
2021-06-29T23:20:00-07:00,63.9,63.9,59.3,0,0,18.3,159,0,0,0,0,3.2,53.88,30.56,85,0,0,78.4,50,29.29,1,78.3,58.2
2021-06-29T23:15:00-07:00,64,64,59.1,0,0,18.3,160,0,0,0,0,3.2,53.88,30.57,84,0,0,78.4,50,29.29,1,78.3,58.2
2021-06-29T23:10:00-07:00,64.4,64.4,59.5,0,0,18.3,159,0,0,0,0,3.2,53.88,30.56,84,0,0,78.8,50,29.29,1,78.7,58.6
2021-06-29T23:05:00-07:00,64.6,64.6,59.7,0,0,18.3,159,0,0,0,0,3.2,53.88,30.56,84,0,0,78.6,50,29.29,1,78.5,58.4
2021-06-29T23:00:00-07:00,64.8,64.8,59.8,0,0,18.3,159,0,0,0,0,3.2,53.88,30.56,84,0,0,78.8,50,29.28,1,78.7,58.6
2021-06-29T22:55:00-07:00,64.8,64.8,59.5,0.7,1.1,18.3,36,0,0,0,0,3.2,53.88,30.55,83,0,0,79.2,49,29.28,1,79.1,58.4
2021-06-29T22:50:00-07:00,64.6,64.6,59.7,0,0,18.3,37,0,0,0,0,3.2,53.88,30.55,84,0,0,79,49,29.28,1,78.9,58.2
2021-06-29T22:45:00-07:00,64.9,64.9,59.6,0,0,18.3,38,0,0,0,0,3.2,53.88,30.55,83,0,0,79.2,49,29.28,1,79.1,58.4
2021-06-29T22:40:00-07:00,65.1,65.1,59.8,0,0,18.3,47,0,0,0,0,3.2,53.88,30.55,83,0,0,79.2,49,29.28,1,79.1,58.4
2021-06-29T22:35:00-07:00,65.5,65.5,59.9,0,0,18.3,46,0,0,0,0,3.2,53.88,30.54,82,0,0,79.3,49,29.27,1,79.2,58.5
2021-06-29T22:30:00-07:00,65.5,65.5,59.5,1.1,1.1,18.3,51,0,0,0,0,3.2,53.88,30.55,81,0,0,79.5,49,29.28,1,79.5,58.6
2021-06-29T22:25:00-07:00,65.5,65.5,59.5,0,0,18.3,23,0,0,0,0,3.2,53.88,30.55,81,0,0,79.5,49,29.27,1,79.5,58.6
2021-06-29T22:20:00-07:00,65.8,65.8,59.8,0,0,18.3,23,0,0,0,0,3.2,53.88,30.55,81,0,0,79.5,49,29.27,1,79.5,58.6
2021-06-29T22:15:00-07:00,66,66,60,0,0,18.3,23,0,0,0,0,3.2,53.88,30.55,81,0,0,79.7,49,29.27,1,79.7,58.8
2021-06-29T22:10:00-07:00,65.7,65.7,59.7,0.4,1.1,18.3,125,0,0,0,0,3.2,53.88,30.54,81,0,0,79.9,49,29.27,1,79.9,59
2021-06-29T22:05:00-07:00,66,66,60.3,0,0,18.3,22,0,0,0,0,3.2,53.88,30.54,82,0,0,79.9,49,29.27,1,79.9,59
