Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-08-22T13:40:00-07:00,54.9,54.9,54.1,0.9,1.1,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,97,1,112.3,73.8,52,29.37,1,73.3,55.1
2021-08-22T13:35:00-07:00,54.7,54.7,54.1,0,0,10.3,356,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,130.9,73.6,52,29.36,1,73.1,54.9
2021-08-22T13:30:00-07:00,54.5,54.5,53.9,0.4,1.1,10.3,355,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,117.4,73.4,52,29.36,1,72.9,54.7
2021-08-22T13:25:00-07:00,54.9,54.9,54.3,0,0,10.3,356,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,124,73.4,52,29.36,1,72.9,54.7
2021-08-22T13:20:00-07:00,54.5,54.5,53.9,1.1,1.1,10.3,355,0,0.14,0.14,0.14,0.64,54.55,30.64,98,2,208.2,73.2,52,29.36,1,72.7,54.5
2021-08-22T13:15:00-07:00,54,54,53.4,0.2,1.1,10.3,355,0,0.14,0.14,0.14,0.64,54.55,30.64,98,2,203.8,73,52,29.36,1,72.4,54.3
2021-08-22T13:10:00-07:00,53.6,53.6,53,0.2,1.1,10.3,355,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,172.1,73,52,29.36,1,72.4,54.3
2021-08-22T13:05:00-07:00,53.6,53.6,53,0,0,10.3,355,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,118.4,73,52,29.37,1,72.4,54.3
2021-08-22T13:00:00-07:00,53.8,53.8,53.2,0.2,1.1,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,99.7,72.9,52,29.37,1,72.3,54.2
2021-08-22T12:55:00-07:00,53.4,53.4,52.8,0,0,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,104.5,72.9,52,29.36,1,72.3,54.2
2021-08-22T12:50:00-07:00,53.8,53.8,53.2,0,0,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,101.4,72.9,52,29.36,1,72.3,54.2
2021-08-22T12:45:00-07:00,53.6,53.6,53,0,0,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,109.2,73,52,29.36,1,72.4,54.3
2021-08-22T12:40:00-07:00,53.6,53.6,53,0,0,10.3,354,0,0.14,0.14,0.14,0.64,54.55,30.64,98,1,111.4,72.7,52,29.36,1,72.1,54
2021-08-22T12:35:00-07:00,53.6,53.6,53,0.9,1.1,10.3,353,0,0.14,0.14,0.14,0.64,54.55,30.64,98,0,96.3,72.9,52,29.36,1,72.3,54.2
2021-08-22T12:30:00-07:00,53.2,53.2,52.6,0,0,10.3,336,0,0.14,0.14,0.14,0.64,54.55,30.63,98,0,87.6,72.9,52,29.36,1,72.3,54.2
2021-08-22T12:25:00-07:00,53.4,53.4,52.8,0,0,10.3,336,0.07,0.14,0.14,0.14,0.64,54.55,30.64,98,0,78,73,51,29.36,1,72.4,53.8
2021-08-22T12:20:00-07:00,53.2,53.2,52.6,0,0,10.3,331,0.07,0.14,0.14,0.14,0.64,54.55,30.63,98,0,82.3,72.9,51,29.36,1,72.3,53.7
2021-08-22T12:15:00-07:00,53.2,53.2,52.6,0,0,10.3,330,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,78,72.9,51,29.36,1,72.3,53.7
2021-08-22T12:10:00-07:00,53.4,53.4,52.8,0.4,1.1,10.3,329,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,71.6,72.9,51,29.36,1,72.3,53.7
2021-08-22T12:05:00-07:00,53.2,53.2,52.6,0,0,10.3,329,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,65.9,72.7,51,29.36,1,72.1,53.5
2021-08-22T12:00:00-07:00,53.2,53.2,52.6,0,0,10.3,328,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,60.2,72.9,51,29.36,1,72.3,53.7
2021-08-22T11:55:00-07:00,53.2,53.2,52.6,0,0,10.3,328,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,56.8,72.9,51,29.35,1,72.3,53.7
2021-08-22T11:50:00-07:00,53.6,53.6,53,0,0,10.3,343,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,60.7,72.9,51,29.35,1,72.3,53.7
2021-08-22T11:45:00-07:00,53.4,53.4,52.8,0,0,10.3,348,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,70.2,72.7,52,29.35,1,72.1,54
2021-08-22T11:40:00-07:00,53.6,53.6,53,1.1,1.1,10.3,326,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,79.3,72.9,52,29.36,1,72.3,54.2
2021-08-22T11:35:00-07:00,53.4,53.4,52.8,1.1,1.1,10.3,26,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,84.5,72.7,52,29.35,1,72.1,54
2021-08-22T11:30:00-07:00,53.4,53.4,52.8,0.7,1.1,10.3,18,0,0.13,0.13,0.13,0.63,54.54,30.63,98,1,112.7,72.7,52,29.36,1,72.1,54
2021-08-22T11:25:00-07:00,53.4,53.4,52.8,0,0,10.3,17,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,82.8,72.7,52,29.36,1,72.1,54
2021-08-22T11:20:00-07:00,53.4,53.4,52.8,0,0,10.3,1,0,0.13,0.13,0.13,0.63,54.54,30.64,98,0,75.8,72.5,52,29.36,1,71.9,53.9
2021-08-22T11:15:00-07:00,53.4,53.4,52.8,0,0,10.3,12,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,71.9,72.3,52,29.35,1,71.7,53.7
2021-08-22T11:10:00-07:00,53.4,53.4,52.8,0.7,1.1,10.3,5,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,54.2,72.5,52,29.35,1,71.9,53.9
2021-08-22T11:05:00-07:00,53.6,53.6,53,0,0,10.3,11,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,84,72.7,52,29.35,1,72.1,54
2021-08-22T11:00:00-07:00,53.2,53.2,52.6,0.9,1.1,10.3,359,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,88,72.5,52,29.35,1,71.9,53.9
2021-08-22T10:55:00-07:00,53.2,53.2,52.6,0.2,1.1,10.3,43,0,0.13,0.13,0.13,0.63,54.54,30.63,98,1,114,72.7,52,29.36,1,72.1,54
2021-08-22T10:50:00-07:00,53.2,53.2,52.6,1.1,1.1,10.3,14,0,0.13,0.13,0.13,0.63,54.54,30.63,98,0,81.5,72.7,52,29.35,1,72.1,54
2021-08-22T10:45:00-07:00,53.2,53.2,52.6,0.2,1.1,10.3,91,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,76.7,72.7,52,29.35,1,72.1,54
2021-08-22T10:40:00-07:00,53.2,53.2,52.6,0,0,10.3,93,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,65,72.5,52,29.34,1,71.9,53.9
2021-08-22T10:35:00-07:00,53.2,53.2,52.6,0,0,10.3,23,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,67.7,72.7,52,29.35,1,72.1,54
2021-08-22T10:30:00-07:00,53.2,53.2,52.6,0.9,1.1,10.3,54,0,0.13,0.13,0.13,0.63,54.54,30.62,98,0,61.2,72.7,52,29.34,1,72.1,54
2021-08-22T10:25:00-07:00,52.9,52.9,52.4,0,0,10.3,55,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,62,72.7,52,29.34,1,72.1,54
2021-08-22T10:20:00-07:00,52.9,52.9,52.4,0.2,1.1,10.3,55,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,54.6,72.7,52,29.34,1,72.1,54
2021-08-22T10:15:00-07:00,52.9,52.9,52.4,0,0,10.3,17,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,55,72.7,52,29.34,1,72.1,54
2021-08-22T10:10:00-07:00,52.5,52.5,52,0,0,10.3,49,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,54.6,72.7,52,29.34,1,72.1,54
2021-08-22T10:05:00-07:00,52.7,52.7,52.2,0,0,10.3,352,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,45.5,72.5,52,29.34,1,71.9,53.9
2021-08-22T10:00:00-07:00,53.1,53.1,52.5,0.7,1.1,10.3,26,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,49.4,72.7,52,29.34,1,72.1,54
2021-08-22T09:55:00-07:00,53.1,53.1,52.5,0,0,10.3,46,0,0.13,0.13,0.13,0.63,54.54,30.61,98,0,56.3,72.5,52,29.34,1,71.9,53.9
2021-08-22T09:50:00-07:00,52.7,52.7,52.2,0,0,10.3,75,0.05,0.13,0.13,0.13,0.63,54.54,30.62,98,0,55.4,72.9,52,29.34,1,72.3,54.2
2021-08-22T09:45:00-07:00,52.5,52.5,52,0,0,10.3,59,0.05,0.13,0.13,0.13,0.63,54.54,30.61,98,0,47.7,72.9,52,29.34,1,72.3,54.2
2021-08-22T09:40:00-07:00,52.7,52.7,52.2,0,0,10.3,37,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,39.4,72.7,52,29.34,1,72.1,54
2021-08-22T09:35:00-07:00,52.3,52.3,51.8,0,0,10.3,12,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,33.4,72.7,52,29.33,1,72.1,54
2021-08-22T09:30:00-07:00,52.5,52.5,52,1.1,1.1,10.3,15,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,34.3,72.9,52,29.34,1,72.3,54.2
2021-08-22T09:25:00-07:00,52.7,52.7,52.2,0,0,10.3,30,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,54.2,72.9,52,29.34,1,72.3,54.2
2021-08-22T09:20:00-07:00,52.7,52.7,52.2,0,0,10.3,39,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,50.3,72.9,52,29.33,1,72.3,54.2
2021-08-22T09:15:00-07:00,52.5,52.5,52,0.9,1.1,10.3,21,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,42.9,72.7,52,29.33,1,72.1,54
2021-08-22T09:10:00-07:00,52.7,52.7,52.2,0.9,1.1,10.3,63,0,0.12,0.12,0.12,0.62,54.53,30.61,98,0,39.4,72.7,52,29.33,1,72.1,54
2021-08-22T09:05:00-07:00,52.7,52.7,52.2,0.7,1.1,10.3,96,0,0.12,0.12,0.12,0.62,54.53,30.6,98,0,41.6,72.5,52,29.33,1,71.9,53.9
2021-08-22T09:00:00-07:00,52.7,52.7,51.9,0.9,1.1,10.3,188,0,0.12,0.12,0.12,0.62,54.53,30.61,97,0,39.9,72.3,52,29.33,1,71.7,53.7
2021-08-22T08:55:00-07:00,52.5,52.5,52,0,0,10.3,64,0.07,0.12,0.12,0.12,0.62,54.53,30.61,98,0,41.1,72.3,52,29.33,1,71.7,53.7
2021-08-22T08:50:00-07:00,52.7,52.7,51.9,0.2,1.1,10.3,51,0.07,0.12,0.12,0.12,0.62,54.53,30.6,97,0,37.7,72.5,52,29.32,1,71.9,53.9
2021-08-22T08:45:00-07:00,52.7,52.7,51.9,0,0,10.3,12,0,0.11,0.11,0.11,0.61,54.52,30.6,97,0,36,72.3,51,29.33,1,71.6,53.1
2021-08-22T08:40:00-07:00,52.5,52.5,51.7,0,0,10.3,13,0,0.11,0.11,0.11,0.61,54.52,30.6,97,0,38.5,72.3,51,29.32,1,71.6,53.1
2021-08-22T08:35:00-07:00,52.5,52.5,51.7,1.1,1.1,10.3,11,0.07,0.11,0.11,0.11,0.61,54.52,30.61,97,0,29.5,72.3,51,29.33,1,71.6,53.1
2021-08-22T08:30:00-07:00,52.5,52.5,51.7,0,0,10.3,84,0.07,0.11,0.11,0.11,0.61,54.52,30.6,97,0,27.6,72.3,50,29.33,1,71.6,52.6
2021-08-22T08:25:00-07:00,52.7,52.7,51.9,0.7,1.1,10.3,14,0,0.1,0.1,0.1,0.6,54.51,30.6,97,0,29.5,72.3,50,29.32,1,71.6,52.6
2021-08-22T08:20:00-07:00,52.3,52.3,51.5,0.9,1.1,10.3,26,0.05,0.1,0.1,0.1,0.6,54.51,30.61,97,0,25.6,72.3,50,29.33,1,71.6,52.6
2021-08-22T08:15:00-07:00,52.5,52.5,51.7,0,0,10.3,48,0.05,0.1,0.1,0.1,0.6,54.51,30.6,97,0,19.4,72.5,50,29.32,1,71.8,52.8
2021-08-22T08:10:00-07:00,52.7,52.7,51.9,0,0,10.3,60,0,0.09,0.09,0.09,0.59,54.5,30.61,97,0,17.7,72.5,50,29.33,1,71.8,52.8
2021-08-22T08:05:00-07:00,52.7,52.7,51.9,0.2,1.1,10.3,21,0.07,0.09,0.09,0.09,0.59,54.5,30.6,97,0,19.4,72.3,50,29.32,1,71.6,52.6
2021-08-22T08:00:00-07:00,52.7,52.7,51.9,0.4,1.1,10.3,86,0.12,0.09,0.09,0.09,0.59,54.5,30.6,97,0,19.1,72.7,50,29.32,1,72,53
2021-08-22T07:55:00-07:00,52.7,52.7,51.9,0,0,10.3,26,0.05,0.08,0.08,0.08,0.58,54.49,30.61,97,0,16.9,72.5,50,29.33,1,71.8,52.8
2021-08-22T07:50:00-07:00,52.9,52.9,52.1,1.1,1.1,10.3,358,0.12,0.08,0.08,0.08,0.58,54.49,30.61,97,0,10.8,72.7,50,29.33,1,72,53
2021-08-22T07:45:00-07:00,52.9,52.9,51.8,0.4,1.1,10.3,52,0.12,0.07,0.07,0.07,0.57,54.48,30.6,96,0,7.7,72.5,50,29.33,1,71.8,52.8
2021-08-22T07:40:00-07:00,53.1,53.1,52,0,0,10.3,68,0.12,0.06,0.06,0.06,0.56,54.47,30.6,96,0,5.6,72.5,50,29.32,1,71.8,52.8
2021-08-22T07:35:00-07:00,53.2,53.2,52.1,0,0,10.3,156,0.12,0.05,0.05,0.05,0.55,54.47,30.6,96,0,5.6,72.7,50,29.33,1,72,53
2021-08-22T07:30:00-07:00,53.4,53.4,52.3,0.2,1.1,10.3,93,0.12,0.05,0.05,0.05,0.55,54.47,30.59,96,0,4.8,72.7,49,29.32,1,72,52.4
2021-08-22T07:25:00-07:00,53.4,53.4,52.3,0.4,1.1,10.3,296,0.12,0.04,0.04,0.04,0.54,54.45,30.6,96,0,3.8,73,49,29.32,1,72.3,52.7
2021-08-22T07:20:00-07:00,53.8,53.8,52.4,0,0,10.3,23,0.05,0.02,0.02,0.02,0.52,54.43,30.59,95,0,2.6,73,49,29.32,1,72.3,52.7
2021-08-22T07:15:00-07:00,53.8,53.8,52.4,0,0,10.3,24,0.12,0.02,0.02,0.02,0.52,54.43,30.59,95,0,2.6,72.9,49,29.32,1,72.2,52.6
2021-08-22T07:10:00-07:00,54.7,54.7,53.3,0.9,1.1,10.3,42,0.07,0.01,0.01,0.01,0.51,54.42,30.59,95,0,1.2,73,49,29.32,1,72.3,52.7
2021-08-22T07:05:00-07:00,55,55,53.6,0,0,10.3,237,0,0,0,0,0.5,54.41,30.59,95,0,0.8,73.2,50,29.32,1,72.6,53.4
2021-08-22T07:00:00-07:00,55,55,53.6,0,0,10.3,237,0,0,0,0,0.5,54.41,30.59,95,0,2.9,72.9,50,29.32,1,72.2,53.2
2021-08-22T06:55:00-07:00,55,55,53.3,0,0,10.3,236,0,0,0,0,0.5,54.41,30.6,94,0,1.2,72.9,49,29.32,1,72.2,52.6
2021-08-22T06:50:00-07:00,55,55,53.3,0,0,10.3,236,0,0,0,0,0.5,54.41,30.59,94,0,0.8,72.9,49,29.32,1,72.2,52.6
2021-08-22T06:45:00-07:00,55.2,55.2,53.5,0.7,1.1,10.3,258,0,0,0,0,0.5,54.41,30.59,94,0,0.4,72.9,49,29.32,1,72.2,52.6
2021-08-22T06:40:00-07:00,55.4,55.4,53.4,0.7,1.1,10.3,231,0,0,0,0,0.5,54.41,30.59,93,0,0,73,49,29.32,1,72.3,52.7
2021-08-22T06:35:00-07:00,55.6,55.6,53.3,1.1,1.1,10.3,220,0,0,0,0,0.5,54.41,30.59,92,0,0,72.9,49,29.31,1,72.2,52.6
2021-08-22T06:30:00-07:00,55.6,55.6,53.3,0,0,10.3,272,0,0,0,0,0.5,54.41,30.59,92,0,0,73,49,29.32,1,72.3,52.7
2021-08-22T06:25:00-07:00,55.6,55.6,53.3,0,0,10.3,252,0,0,0,0,0.5,54.41,30.6,92,0,0,73.2,49,29.32,1,72.5,52.9
2021-08-22T06:20:00-07:00,55.6,55.6,53.3,0,0,10.3,260,0,0,0,0,0.5,54.41,30.59,92,0,0,73.2,49,29.32,1,72.5,52.9
2021-08-22T06:15:00-07:00,55.6,55.6,53.3,0.4,1.1,10.3,294,0,0,0,0,0.5,54.41,30.59,92,0,0,73.2,49,29.32,1,72.5,52.9
2021-08-22T06:10:00-07:00,55.4,55.4,53.1,1.8,2.2,10.3,191,0,0,0,0,0.5,54.41,30.59,92,0,0,73.2,49,29.32,1,72.5,52.9
2021-08-22T06:05:00-07:00,55.6,55.6,53.3,2,2.2,10.3,246,0,0,0,0,0.5,54.41,30.59,92,0,0,73.4,49,29.31,1,72.7,53.1
2021-08-22T06:00:00-07:00,55.4,55.4,53.1,0.2,1.1,10.3,231,0,0,0,0,0.5,54.41,30.59,92,0,0,73.2,49,29.31,1,72.5,52.9
2021-08-22T05:55:00-07:00,55.4,55.4,52.8,1.6,2.2,10.3,277,0,0,0,0,0.5,54.41,30.59,91,0,0,73.2,49,29.32,1,72.5,52.9
2021-08-22T05:50:00-07:00,55.6,55.6,53,0,0,10.3,225,0,0,0,0,0.5,54.41,30.59,91,0,0,73.4,49,29.31,1,72.7,53.1
2021-08-22T05:45:00-07:00,55.6,55.6,53,0.2,1.1,10.3,208,0,0,0,0,0.5,54.41,30.59,91,0,0,73.4,49,29.32,1,72.7,53.1
2021-08-22T05:40:00-07:00,55.6,55.6,53,2.5,3.4,10.3,203,0,0,0,0,0.5,54.41,30.59,91,0,0,73.6,49,29.31,1,73,53.2
2021-08-22T05:35:00-07:00,55.6,55.6,53,0.9,1.1,10.3,252,0,0,0,0,0.5,54.41,30.59,91,0,0,73.2,49,29.31,1,72.5,52.9
2021-08-22T05:30:00-07:00,55.6,55.6,53,0,0,10.3,246,0,0,0,0,0.5,54.41,30.59,91,0,0,73.4,49,29.31,1,72.7,53.1
2021-08-22T05:25:00-07:00,55.8,55.8,52.9,1.3,2.2,10.3,263,0,0,0,0,0.5,54.41,30.59,90,0,0,73.6,49,29.31,1,73,53.2
2021-08-22T05:20:00-07:00,55.8,55.8,52.9,0,0,10.3,295,0,0,0,0,0.5,54.41,30.59,90,0,0,73.6,49,29.32,1,73,53.2
2021-08-22T05:15:00-07:00,55.9,55.9,52.7,0.9,1.1,10.3,275,0,0,0,0,0.5,54.41,30.59,89,0,0,73.8,49,29.31,1,73.2,53.4
2021-08-22T05:10:00-07:00,55.9,55.9,52.7,0,0,10.3,258,0,0,0,0,0.5,54.41,30.59,89,0,0,73.6,49,29.32,1,73,53.2
2021-08-22T05:05:00-07:00,55.9,55.9,52.7,0.9,1.1,10.3,257,0,0,0,0,0.5,54.41,30.59,89,0,0,73.8,49,29.31,1,73.2,53.4
2021-08-22T05:00:00-07:00,55.9,55.9,52.7,0,0,10.3,292,0,0,0,0,0.5,54.41,30.59,89,0,0,73.6,49,29.31,1,73,53.2
2021-08-22T04:55:00-07:00,56.1,56.1,52.9,0,0,10.3,258,0,0,0,0,0.5,54.41,30.59,89,0,0,73.9,49,29.31,1,73.3,53.5
2021-08-22T04:50:00-07:00,56.3,56.3,53.1,3.1,4.5,10.3,236,0,0,0,0,0.5,54.41,30.59,89,0,0,73.8,49,29.32,1,73.2,53.4
2021-08-22T04:45:00-07:00,56.3,56.3,52.8,0.9,1.1,10.3,215,0,0,0,0,0.5,54.41,30.59,88,0,0,73.8,49,29.31,1,73.2,53.4
2021-08-22T04:40:00-07:00,56.5,56.5,53,2.5,3.4,10.3,209,0,0,0,0,0.5,54.41,30.59,88,0,0,73.8,49,29.31,1,73.2,53.4
2021-08-22T04:35:00-07:00,56.7,56.7,53.2,0,0,10.3,63,0,0,0,0,0.5,54.41,30.59,88,0,0,73.9,49,29.32,1,73.3,53.5
2021-08-22T04:30:00-07:00,56.7,56.7,52.9,0,0,10.3,218,0,0,0,0,0.5,54.41,30.59,87,0,0,73.9,49,29.31,1,73.3,53.5
2021-08-22T04:25:00-07:00,56.8,56.8,53,1.3,2.2,10.3,201,0,0,0,0,0.5,54.41,30.59,87,0,0,73.9,49,29.32,1,73.3,53.5
2021-08-22T04:20:00-07:00,56.8,56.8,52.7,1.8,2.2,10.3,249,0,0,0,0,0.5,54.41,30.59,86,0,0,74.1,49,29.32,1,73.5,53.7
2021-08-22T04:15:00-07:00,57,57,52.9,2.9,4.5,10.3,259,0,0,0,0,0.5,54.41,30.59,86,0,0,74.3,49,29.32,1,73.7,53.9
2021-08-22T04:10:00-07:00,57,57,52.9,4,4.5,10.3,178,0,0,0,0,0.5,54.41,30.6,86,0,0,74.1,49,29.32,1,73.5,53.7
2021-08-22T04:05:00-07:00,57.2,57.2,52.7,2.9,4.5,10.3,247,0,0,0,0,0.5,54.41,30.59,85,0,0,74.3,49,29.32,1,73.7,53.9
2021-08-22T04:00:00-07:00,57.4,57.4,52.9,2,3.4,10.3,338,0,0,0,0,0.5,54.41,30.59,85,0,0,74.1,49,29.32,1,73.5,53.7
2021-08-22T03:55:00-07:00,57.4,57.4,52.9,0.9,1.1,10.3,182,0,0,0,0,0.5,54.41,30.59,85,0,0,74.1,49,29.32,1,73.5,53.7
2021-08-22T03:50:00-07:00,57.6,57.6,53.1,3.8,4.5,10.3,213,0,0,0,0,0.5,54.41,30.59,85,0,0,74.3,49,29.31,1,73.7,53.9
2021-08-22T03:45:00-07:00,57.6,57.6,52.8,1.1,1.1,10.3,216,0,0,0,0,0.5,54.41,30.59,84,0,0,74.5,49,29.32,1,74,54.1
2021-08-22T03:40:00-07:00,57.7,57.7,52.9,2.2,3.4,10.3,249,0,0,0,0,0.5,54.41,30.59,84,0,0,74.5,49,29.32,1,74,54.1
2021-08-22T03:35:00-07:00,57.9,57.9,52.8,4.9,6.9,10.3,244,0,0,0,0,0.5,54.41,30.59,83,0,0,74.5,49,29.31,1,74,54.1
2021-08-22T03:30:00-07:00,57.9,57.9,52.8,4,4.5,10.3,244,0,0,0,0,0.5,54.41,30.59,83,0,0,74.5,49,29.31,1,74,54.1
2021-08-22T03:25:00-07:00,58.1,58.1,53,2.2,2.2,10.3,208,0,0,0,0,0.5,54.41,30.59,83,0,0,74.7,49,29.32,1,74.2,54.3
2021-08-22T03:20:00-07:00,58.1,58.1,53,2.7,3.4,10.3,275,0,0,0,0,0.5,54.41,30.58,83,0,0,74.5,49,29.31,1,74,54.1
2021-08-22T03:15:00-07:00,58.1,58.1,52.6,4,5.8,10.3,254,0,0,0,0,0.5,54.41,30.59,82,0,0,74.7,49,29.31,1,74.2,54.3
2021-08-22T03:10:00-07:00,58.3,58.3,52.8,3.8,6.9,10.3,247,0,0,0,0,0.5,54.41,30.59,82,0,0,74.5,49,29.31,1,74,54.1
2021-08-22T03:05:00-07:00,58.3,58.3,52.8,3.8,4.5,10.3,227,0,0,0,0,0.5,54.41,30.59,82,0,0,74.8,49,29.31,1,74.3,54.3
2021-08-22T03:00:00-07:00,58.5,58.5,53,4,4.5,10.3,263,0,0,0,0,0.5,54.41,30.58,82,0,0,74.8,49,29.31,1,74.3,54.3
2021-08-22T02:55:00-07:00,58.6,58.6,52.8,2.5,3.4,10.3,284,0,0,0,0,0.5,54.41,30.59,81,0,0,74.8,49,29.31,1,74.3,54.3
2021-08-22T02:50:00-07:00,58.6,58.6,52.8,2.5,3.4,10.3,220,0,0,0,0,0.5,54.41,30.59,81,0,0,74.8,49,29.31,1,74.3,54.3
2021-08-22T02:45:00-07:00,58.6,58.6,52.8,2.2,3.4,10.3,237,0,0,0,0,0.5,54.41,30.59,81,0,0,74.8,49,29.31,1,74.3,54.3
2021-08-22T02:40:00-07:00,58.6,58.6,52.8,2.5,3.4,10.3,248,0,0,0,0,0.5,54.41,30.58,81,0,0,74.8,49,29.3,1,74.3,54.3
2021-08-22T02:35:00-07:00,58.6,58.6,52.8,2,2.2,10.3,222,0,0,0,0,0.5,54.41,30.58,81,0,0,75,49,29.31,1,74.5,54.5
2021-08-22T02:30:00-07:00,58.6,58.6,52.8,4.5,5.8,10.3,246,0,0,0,0,0.5,54.41,30.58,81,0,0,75.2,49,29.3,1,74.7,54.7
2021-08-22T02:25:00-07:00,58.8,58.8,53,3.4,3.4,10.3,202,0,0,0,0,0.5,54.41,30.58,81,0,0,75.2,49,29.3,1,74.7,54.7
2021-08-22T02:20:00-07:00,58.8,58.8,53,4.5,5.8,10.3,241,0,0,0,0,0.5,54.41,30.59,81,0,0,75.2,49,29.32,1,74.7,54.7
2021-08-22T02:15:00-07:00,58.8,58.8,53.3,4.5,5.8,10.3,207,0,0,0,0,0.5,54.41,30.59,82,0,0,75.2,49,29.31,1,74.7,54.7
2021-08-22T02:10:00-07:00,58.8,58.8,53.3,2.7,5.8,10.3,259,0,0,0,0,0.5,54.41,30.58,82,0,0,75.6,49,29.3,1,75.2,55.1
2021-08-22T02:05:00-07:00,58.8,58.8,53.3,5.4,8.1,10.3,220,0,0,0,0,0.5,54.41,30.59,82,0,0,75.6,49,29.31,1,75.2,55.1
2021-08-22T02:00:00-07:00,59,59,53.5,4.5,5.8,10.3,226,0,0,0,0,0.5,54.41,30.59,82,0,0,75.6,49,29.31,1,75.2,55.1
2021-08-22T01:55:00-07:00,59.2,59.2,53.4,4,4.5,10.3,237,0,0,0,0,0.5,54.41,30.59,81,0,0,75.7,49,29.31,1,75.3,55.2
2021-08-22T01:50:00-07:00,59.2,59.2,53.4,3.8,5.8,10.3,137,0,0,0,0,0.5,54.41,30.58,81,0,0,75.9,49,29.31,1,75.5,55.4
2021-08-22T01:45:00-07:00,59.2,59.2,53.7,6.5,8.1,10.3,170,0,0,0,0,0.5,54.41,30.59,82,0,0,75.7,49,29.31,1,75.3,55.2
2021-08-22T01:40:00-07:00,59.2,59.2,53.7,3.1,4.5,8.1,276,0,0,0,0,0.5,54.41,30.58,82,0,0,75.9,49,29.3,1,75.5,55.4
2021-08-22T01:35:00-07:00,59.4,59.4,53.9,1.8,3.4,8.1,222,0,0,0,0,0.5,54.41,30.59,82,0,0,76.1,49,29.31,1,75.7,55.5
2021-08-22T01:30:00-07:00,59.4,59.4,53.9,2.5,3.4,8.1,241,0,0,0,0,0.5,54.41,30.58,82,0,0,75.9,49,29.31,1,75.5,55.4
2021-08-22T01:25:00-07:00,59.4,59.4,53.9,2,2.2,8.1,211,0,0,0,0,0.5,54.41,30.58,82,0,0,76.1,49,29.31,1,75.7,55.5
2021-08-22T01:20:00-07:00,59.4,59.4,54.2,4.7,5.8,8.1,199,0,0,0,0,0.5,54.41,30.58,83,0,0,76.3,49,29.3,1,75.9,55.7
2021-08-22T01:15:00-07:00,59.4,59.4,54.6,3.1,3.4,8.1,217,0,0,0,0,0.5,54.41,30.59,84,0,0,76.3,49,29.31,1,75.9,55.7
2021-08-22T01:10:00-07:00,59.2,59.2,54.4,1.1,1.1,8.1,249,0,0,0,0,0.5,54.41,30.58,84,0,0,76.3,49,29.31,1,75.9,55.7
2021-08-22T01:05:00-07:00,59.2,59.2,54.7,4.9,6.9,8.1,235,0,0,0,0,0.5,54.41,30.58,85,0,0,76.5,49,29.31,1,76.2,55.9
