Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-04-23T09:15:00-07:00,48.6,46.6,42.4,4.9,6.9,14.8,238,0,0,0,0,0.84,48.6,30.72,79,1,188.3,75.7,31,29.44,1,74.4,42.9
2021-04-23T09:10:00-07:00,48.4,45,42.2,7.6,9.2,14.8,215,0,0,0,0,0.84,48.6,30.72,79,3,312.3,75.4,31,29.44,1,74.1,42.6
2021-04-23T09:05:00-07:00,48.2,47.5,42.3,3.1,5.8,14.8,241,0,0,0,0,0.84,48.6,30.72,80,2,304.5,75.4,31,29.45,1,74.1,42.6
2021-04-23T09:00:00-07:00,47.8,47.8,42.3,2.5,4.5,14.8,221,0,0,0,0,0.84,48.6,30.72,81,3,307.6,75.2,32,29.45,1,73.9,43.3
2021-04-23T08:55:00-07:00,48,48,42.5,1.6,2.2,12.5,253,0,0,0,0,0.84,48.6,30.72,81,2,275.4,75.2,31,29.45,1,73.9,42.5
2021-04-23T08:50:00-07:00,47.3,47.3,42.1,2.9,3.4,12.5,237,0,0,0,0,0.84,48.6,30.72,82,2,225.9,75,31,29.45,1,73.7,42.3
2021-04-23T08:45:00-07:00,47.3,44.3,42.1,6.3,8.1,12.5,213,0,0,0,0,0.84,48.6,30.72,82,1,125.8,74.8,31,29.45,1,73.4,42.1
2021-04-23T08:40:00-07:00,47.3,45.8,42.4,4,6.9,12.5,205,0,0,0,0,0.84,48.6,30.72,83,1,117.1,74.7,31,29.45,1,73.3,42
2021-04-23T08:35:00-07:00,46.9,46.9,42,1.3,2.2,12.5,247,0,0,0,0,0.84,48.6,30.73,83,1,131.4,74.8,31,29.45,1,73.4,42.1
2021-04-23T08:30:00-07:00,46.9,45.1,42,4.3,6.9,12.5,230,0,0,0,0,0.84,48.6,30.72,83,1,126.1,74.8,31,29.45,1,73.4,42.1
2021-04-23T08:25:00-07:00,46.8,45.2,41.9,4,5.8,12.5,211,0,0,0,0,0.84,48.6,30.72,83,1,117.9,74.8,31,29.45,1,73.4,42.1
2021-04-23T08:20:00-07:00,46.6,43.6,42,6,9.2,11.4,273,0,0,0,0,0.84,48.6,30.72,84,1,126.1,74.8,31,29.45,1,73.4,42.1
2021-04-23T08:15:00-07:00,46.4,46.4,42.1,2.2,2.2,11.4,200,0,0,0,0,0.84,48.6,30.72,85,1,121.8,74.7,31,29.44,1,73.3,42
2021-04-23T08:10:00-07:00,46,46,42.1,2.2,3.4,11.4,182,0,0,0,0,0.84,48.6,30.73,86,1,102.3,74.7,31,29.45,1,73.3,42
2021-04-23T08:05:00-07:00,46,46,42.1,1.8,2.2,11.4,193,0,0,0,0,0.84,48.6,30.72,86,0,88,74.7,31,29.45,1,73.3,42
2021-04-23T08:00:00-07:00,46,46,41.7,2.9,4.5,11.4,246,0,0,0,0,0.84,48.6,30.72,85,0,85.4,74.7,31,29.44,1,73.3,42
2021-04-23T07:55:00-07:00,46,43.9,41.7,4.5,5.8,11.4,265,0,0,0,0,0.84,48.6,30.71,85,0,88.8,74.5,31,29.44,1,73.1,41.9
2021-04-23T07:50:00-07:00,45.9,44.3,42,3.8,5.8,11.4,208,0,0,0,0,0.84,48.6,30.72,86,0,89.3,74.3,31,29.44,1,72.9,41.7
2021-04-23T07:45:00-07:00,45.7,42.9,41.8,5.4,6.9,11.4,205,0,0,0,0,0.84,48.6,30.71,86,0,86.2,74.5,31,29.44,1,73.1,41.9
2021-04-23T07:40:00-07:00,45.7,45.7,41.8,2.9,3.4,11.4,191,0,0,0,0,0.84,48.6,30.71,86,0,76.3,74.7,31,29.44,1,73.3,42
2021-04-23T07:35:00-07:00,45.7,44.4,42.1,3.4,4.5,11.4,243,0,0,0,0,0.84,48.6,30.72,87,0,63.2,74.5,31,29.44,1,73.1,41.9
2021-04-23T07:30:00-07:00,45.7,45.7,41.8,2.7,3.4,11.4,265,0,0,0,0,0.84,48.6,30.71,86,0,60.7,74.5,31,29.44,1,73.1,41.9
2021-04-23T07:25:00-07:00,45.7,45.7,42.1,2.9,3.4,11.4,238,0,0,0,0,0.84,48.6,30.71,87,0,64.6,74.3,31,29.43,1,72.9,41.7
2021-04-23T07:20:00-07:00,45.5,43.8,41.6,3.8,4.5,11.4,274,0,0,0,0,0.84,48.6,30.71,86,0,64.6,74.1,31,29.44,1,72.7,41.5
2021-04-23T07:15:00-07:00,45.5,45.5,41.9,2,3.4,11.4,249,0,0,0,0,0.84,48.6,30.71,87,0,57.6,74.3,31,29.43,1,72.9,41.7
2021-04-23T07:10:00-07:00,45.5,45.5,41.9,0.9,1.1,11.4,240,0,0,0,0,0.84,48.6,30.71,87,0,45.9,74.3,31,29.43,1,72.9,41.7
2021-04-23T07:05:00-07:00,45.3,42.8,41.7,4.9,6.9,11.4,212,0,0,0,0,0.84,48.6,30.7,87,0,39,74.3,31,29.43,1,72.9,41.7
2021-04-23T07:00:00-07:00,45.3,43.8,42,3.6,4.5,11.4,224,0,0,0,0,0.84,48.6,30.7,88,0,37.7,74.3,31,29.43,1,72.9,41.7
2021-04-23T06:55:00-07:00,45.1,45.1,41.8,1.6,2.2,11.4,218,0,0,0,0,0.84,48.6,30.7,88,0,37.2,74.1,31,29.43,1,72.7,41.5
2021-04-23T06:50:00-07:00,45.1,42.7,41.8,4.7,5.8,11.4,215,0,0,0,0,0.84,48.6,30.7,88,0,30.3,74.5,31,29.42,1,73.1,41.9
2021-04-23T06:45:00-07:00,45,43.6,42,3.4,3.4,11.4,216,0,0,0,0,0.84,48.6,30.7,89,0,25.6,74.5,31,29.43,1,73.1,41.9
2021-04-23T06:40:00-07:00,45,45,41.7,2.2,3.4,11.4,247,0,0,0,0,0.84,48.6,30.7,88,0,20.3,74.5,31,29.43,1,73.1,41.9
2021-04-23T06:35:00-07:00,45,45,41.7,2.9,3.4,11.4,218,0,0,0,0,0.84,48.6,30.71,88,0,18.1,74.5,31,29.43,1,73.1,41.9
2021-04-23T06:30:00-07:00,45,45,41.7,2.5,4.5,11.4,260,0,0,0,0,0.84,48.6,30.7,88,0,13.3,74.5,31,29.42,1,73.1,41.9
2021-04-23T06:25:00-07:00,45,45,41.7,2.9,4.5,11.4,206,0,0,0,0,0.84,48.6,30.7,88,0,9.9,74.7,31,29.42,1,73.3,42
2021-04-23T06:20:00-07:00,45,42.4,41.7,4.9,8.1,11.4,261,0,0,0,0,0.84,48.6,30.7,88,0,6.8,74.3,31,29.43,1,72.9,41.7
2021-04-23T06:15:00-07:00,45,42.1,41.7,5.4,6.9,11.4,206,0,0,0,0,0.84,48.6,30.7,88,0,4.8,74.3,31,29.43,1,72.9,41.7
2021-04-23T06:10:00-07:00,45,42.7,41.7,4.5,5.8,11.4,221,0,0,0,0,0.84,48.6,30.7,88,0,3.4,74.5,31,29.42,1,73.1,41.9
2021-04-23T06:05:00-07:00,45,45,41.4,1.6,2.2,11.4,221,0,0,0,0,0.84,48.6,30.71,87,0,0.8,74.5,31,29.43,1,73.1,41.9
2021-04-23T06:00:00-07:00,45.1,44,41.8,3.1,4.5,11.4,217,0,0,0,0,0.84,48.6,30.7,88,0,0,74.3,31,29.42,1,72.9,41.7
2021-04-23T05:55:00-07:00,45.1,42.8,41.5,4.5,8.1,11.4,220,0,0,0,0,0.84,48.6,30.7,87,0,0,74.5,31,29.43,1,73.1,41.9
2021-04-23T05:50:00-07:00,45,42.1,41.4,5.4,5.8,11.4,274,0,0,0,0,0.84,48.6,30.7,87,0,0,74.5,31,29.42,1,73.1,41.9
2021-04-23T05:45:00-07:00,45.1,45.1,41.5,2.5,3.4,11.4,198,0,0,0,0,0.84,48.6,30.7,87,0,0,74.7,31,29.43,1,73.3,42
2021-04-23T05:40:00-07:00,45.1,45.1,41.5,2.5,3.4,11.4,230,0,0,0,0,0.84,48.6,30.7,87,0,0,74.7,31,29.42,1,73.3,42
2021-04-23T05:35:00-07:00,45.1,43.2,41.5,4,4.5,11.4,238,0,0,0,0,0.84,48.6,30.7,87,0,0,74.7,31,29.42,1,73.3,42
2021-04-23T05:30:00-07:00,45,41.3,41.4,6.7,8.1,11.4,265,0,0,0,0,0.84,48.6,30.7,87,0,0,74.5,31,29.43,1,73.1,41.9
2021-04-23T05:25:00-07:00,45,41.4,41.4,6.5,8.1,11.4,232,0,0,0,0,0.84,48.6,30.7,87,0,0,74.8,31,29.43,1,73.4,42.1
2021-04-23T05:20:00-07:00,45,43.1,41.7,4,4.5,11.4,221,0,0,0,0,0.84,48.6,30.7,88,0,0,74.8,31,29.42,1,73.4,42.1
2021-04-23T05:15:00-07:00,44.8,41.2,41.5,6.5,8.1,11.4,197,0,0,0,0,0.84,48.6,30.7,88,0,0,74.8,31,29.42,1,73.4,42.1
2021-04-23T05:10:00-07:00,45,45,41.7,1.6,2.2,11.4,215,0,0,0,0,0.84,48.6,30.7,88,0,0,74.8,31,29.43,1,73.4,42.1
2021-04-23T05:05:00-07:00,45,42.7,41.7,4.5,6.9,11.4,188,0,0,0,0,0.84,48.6,30.7,88,0,0,74.8,31,29.43,1,73.4,42.1
2021-04-23T05:00:00-07:00,45,43.6,41.7,3.4,4.5,9.2,208,0,0,0,0,0.84,48.6,30.7,88,0,0,75,31,29.43,1,73.7,42.3
2021-04-23T04:55:00-07:00,45,45,41.7,2.9,3.4,9.2,194,0,0,0,0,0.84,48.6,30.7,88,0,0,74.8,31,29.42,1,73.4,42.1
2021-04-23T04:50:00-07:00,45.1,45.1,41.8,1.3,2.2,9.2,229,0,0,0,0,0.84,48.6,30.7,88,0,0,75,31,29.42,1,73.7,42.3
2021-04-23T04:45:00-07:00,45.1,45.1,41.5,2.2,3.4,9.2,226,0,0,0,0,0.84,48.6,30.7,87,0,0,75,31,29.43,1,73.7,42.3
2021-04-23T04:40:00-07:00,45.3,45.3,41.7,1.8,3.4,9.2,219,0,0,0,0,0.84,48.6,30.7,87,0,0,75,31,29.42,1,73.7,42.3
2021-04-23T04:35:00-07:00,45.1,43.4,41.8,3.8,4.5,8.1,244,0,0,0,0,0.84,48.6,30.7,88,0,0,75.2,31,29.42,1,73.9,42.5
2021-04-23T04:30:00-07:00,45,45,42,1.6,2.2,8.1,251,0,0,0,0,0.84,48.6,30.7,89,0,0,75.2,31,29.42,1,73.9,42.5
2021-04-23T04:25:00-07:00,45.1,45.1,41.8,2.7,3.4,8.1,227,0,0,0,0,0.84,48.6,30.7,88,0,0,75.4,31,29.42,1,74.1,42.6
2021-04-23T04:20:00-07:00,45.1,45.1,41.8,2.9,4.5,8.1,218,0,0,0,0,0.84,48.6,30.71,88,0,0,75.2,31,29.43,1,73.9,42.5
2021-04-23T04:15:00-07:00,45.1,45.1,42.1,2.9,3.4,6.9,238,0,0,0,0,0.84,48.6,30.71,89,0,0,75.4,31,29.43,1,74.1,42.6
2021-04-23T04:10:00-07:00,45.1,45.1,41.8,0.7,1.1,6.9,246,0,0,0,0,0.84,48.6,30.7,88,0,0,75.4,31,29.43,1,74.1,42.6
2021-04-23T04:05:00-07:00,45.1,45.1,41.8,2.2,2.2,6.9,239,0,0,0,0,0.84,48.6,30.71,88,0,0,75.4,31,29.43,1,74.1,42.6
2021-04-23T04:00:00-07:00,45.1,45.1,41.8,2.2,2.2,6.9,234,0,0,0,0,0.84,48.6,30.71,88,0,0,75.6,31,29.43,1,74.3,42.8
2021-04-23T03:55:00-07:00,45.3,45.3,41.7,1.3,2.2,6.9,234,0,0,0,0,0.84,48.6,30.7,87,0,0,75.4,31,29.42,1,74.1,42.6
2021-04-23T03:50:00-07:00,45.3,45.3,41.7,1.1,1.1,6.9,240,0,0,0,0,0.84,48.6,30.7,87,0,0,75.6,31,29.43,1,74.3,42.8
2021-04-23T03:45:00-07:00,45.3,45.3,41.7,2,2.2,6.9,190,0,0,0,0,0.84,48.6,30.7,87,0,0,75.6,31,29.43,1,74.3,42.8
2021-04-23T03:40:00-07:00,45.5,45.5,41.9,0.4,1.1,5.8,242,0,0,0,0,0.84,48.6,30.7,87,0,0,75.9,31,29.43,1,74.6,43.1
2021-04-23T03:35:00-07:00,45.3,45.3,42,0.4,1.1,5.8,232,0,0,0,0,0.84,48.6,30.7,88,0,0,75.9,31,29.43,1,74.6,43.1
2021-04-23T03:30:00-07:00,45.1,45.1,41.5,1.8,2.2,5.8,254,0,0,0,0,0.84,48.6,30.71,87,0,0,75.9,31,29.43,1,74.6,43.1
2021-04-23T03:25:00-07:00,45,45,41.7,1.1,1.1,5.8,227,0,0,0,0,0.84,48.6,30.7,88,0,0,75.9,31,29.42,1,74.6,43.1
2021-04-23T03:20:00-07:00,45,45,41.7,0.9,1.1,5.8,239,0,0,0,0,0.84,48.6,30.7,88,0,0,75.9,31,29.43,1,74.6,43.1
2021-04-23T03:15:00-07:00,45,45,41.4,0.2,1.1,5.8,236,0,0,0,0,0.84,48.6,30.7,87,0,0,75.9,31,29.42,1,74.6,43.1
2021-04-23T03:10:00-07:00,45.1,45.1,41.5,0.4,1.1,5.8,188,0,0,0,0,0.84,48.6,30.7,87,0,0,75.9,31,29.42,1,74.6,43.1
2021-04-23T03:05:00-07:00,45.1,45.1,41.5,0.9,1.1,5.8,247,0,0,0,0,0.84,48.6,30.7,87,0,0,75.9,31,29.42,1,74.6,43.1
2021-04-23T03:00:00-07:00,45.1,45.1,41.5,2,2.2,5.8,235,0,0,0,0,0.84,48.6,30.71,87,0,0,75.9,31,29.43,1,74.6,43.1
2021-04-23T02:55:00-07:00,45.3,45.3,41.7,0.9,1.1,5.8,232,0,0,0,0,0.84,48.6,30.7,87,0,0,76.1,31,29.42,1,74.9,43.3
2021-04-23T02:50:00-07:00,45.5,45.5,41.9,0.4,1.1,5.8,248,0,0,0,0,0.84,48.6,30.71,87,0,0,76.1,31,29.43,1,74.9,43.3
2021-04-23T02:45:00-07:00,45.3,45.3,42,0.9,1.1,5.8,260,0,0,0,0,0.84,48.6,30.7,88,0,0,76.3,31,29.43,1,75.1,43.4
2021-04-23T02:40:00-07:00,45.7,45.7,42.1,1.3,2.2,5.8,214,0,0,0,0,0.84,48.6,30.71,87,0,0,76.3,31,29.43,1,75.1,43.4
2021-04-23T02:35:00-07:00,45.5,45.5,41.9,1.1,1.1,5.8,228,0,0,0,0,0.84,48.6,30.7,87,0,0,76.3,31,29.43,1,75.1,43.4
2021-04-23T02:30:00-07:00,45.7,45.7,42.1,1.3,2.2,5.8,240,0,0,0,0,0.84,48.6,30.71,87,0,0,76.5,32,29.43,1,75.4,44.4
2021-04-23T02:25:00-07:00,45.7,45.7,42.1,0.4,1.1,5.8,207,0,0,0,0,0.84,48.6,30.71,87,0,0,76.5,31,29.43,1,75.3,43.6
2021-04-23T02:20:00-07:00,45.9,45.9,42.3,2.5,3.4,5.8,254,0,0,0,0,0.84,48.6,30.71,87,0,0,76.5,31,29.43,1,75.3,43.6
2021-04-23T02:15:00-07:00,45.7,45.7,42.4,0.7,1.1,5.8,218,0,0,0,0,0.84,48.6,30.7,88,0,0,76.6,31,29.42,1,75.4,43.7
2021-04-23T02:10:00-07:00,45.5,45.5,42.4,0.7,1.1,5.8,216,0,0,0,0,0.84,48.6,30.71,89,0,0,76.8,31,29.43,1,75.6,43.9
2021-04-23T02:05:00-07:00,45.7,45.7,42.4,0,0,5.8,234,0,0,0,0,0.84,48.6,30.71,88,0,0,76.6,31,29.43,1,75.4,43.7
2021-04-23T02:00:00-07:00,46,46,42.6,0,0,5.8,233,0,0,0,0,0.84,48.6,30.71,88,0,0,76.6,31,29.43,1,75.4,43.7
2021-04-23T01:55:00-07:00,46,46,42.6,0,0,5.8,236,0,0,0,0,0.84,48.6,30.7,88,0,0,76.8,31,29.43,1,75.6,43.9
2021-04-23T01:50:00-07:00,46.2,46.2,42.8,0,0,5.8,226,0,0,0,0,0.84,48.6,30.71,88,0,0,76.8,31,29.44,1,75.6,43.9
2021-04-23T01:45:00-07:00,46,46,42.6,0.2,1.1,5.8,249,0,0,0,0,0.84,48.6,30.7,88,0,0,76.8,32,29.42,1,75.7,44.7
2021-04-23T01:40:00-07:00,46.2,46.2,42.8,0,0,5.8,211,0,0,0,0,0.84,48.6,30.71,88,0,0,76.8,31,29.43,1,75.6,43.9
2021-04-23T01:35:00-07:00,46.6,46.6,43.2,0,0,5.8,211,0,0,0,0,0.84,48.6,30.71,88,0,0,77,31,29.43,1,75.9,44
2021-04-23T01:30:00-07:00,46.8,46.8,43.4,0,0,5.8,243,0,0,0,0,0.84,48.6,30.7,88,0,0,77,31,29.43,1,75.9,44
2021-04-23T01:25:00-07:00,46.8,46.8,43.4,0,0,5.8,221,0,0,0,0,0.84,48.6,30.7,88,0,0,77,31,29.43,1,75.9,44
2021-04-23T01:20:00-07:00,46.9,46.9,43.5,0,0,5.8,220,0,0,0,0,0.84,48.6,30.7,88,0,0,77,31,29.42,1,75.9,44
2021-04-23T01:15:00-07:00,47.3,47.3,43.6,0,0,5.8,215,0,0,0,0,0.84,48.6,30.71,87,0,0,77.2,31,29.43,1,76.1,44.2
2021-04-23T01:10:00-07:00,47.7,47.7,44,0.2,1.1,5.8,217,0,0,0,0,0.84,48.6,30.71,87,0,0,77.2,31,29.43,1,76.1,44.2
2021-04-23T01:05:00-07:00,47.7,47.7,44.3,1.3,3.4,5.8,225,0,0,0,0,0.84,48.6,30.71,88,0,0,77.2,31,29.43,1,76.1,44.2
2021-04-23T01:00:00-07:00,47.5,47.5,44.1,1.3,2.2,5.8,208,0,0,0,0,0.84,48.6,30.71,88,0,0,77.2,31,29.43,1,76.1,44.2
2021-04-23T00:55:00-07:00,47.7,47.7,44.3,0.2,1.1,5.8,223,0,0,0,0,0.84,48.6,30.71,88,0,0,77.4,31,29.43,1,76.3,44.4
2021-04-23T00:50:00-07:00,48,48,44.3,2.5,3.4,5.8,222,0,0,0,0,0.84,48.6,30.7,87,0,0,77.4,31,29.43,1,76.3,44.4
2021-04-23T00:45:00-07:00,47.8,47.8,44.1,1.6,2.2,5.8,237,0,0,0,0,0.84,48.6,30.7,87,0,0,77.5,31,29.43,1,76.4,44.5
2021-04-23T00:40:00-07:00,48,48,44.3,0.2,1.1,3.4,223,0,0,0,0,0.84,48.6,30.7,87,0,0,77.5,31,29.42,1,76.4,44.5
2021-04-23T00:35:00-07:00,47.8,47.8,44.4,1.1,1.1,2.2,219,0,0,0,0,0.84,48.6,30.7,88,0,0,77.5,31,29.42,1,76.4,44.5
2021-04-23T00:30:00-07:00,47.8,47.8,44.4,0,0,1.1,295,0,0,0,0,0.84,48.6,30.7,88,0,0,77.5,31,29.43,1,76.4,44.5
2021-04-23T00:25:00-07:00,47.5,47.5,44.4,0,0,1.1,296,0,0,0,0,0.84,48.6,30.71,89,0,0,77.9,31,29.43,1,76.8,44.8
2021-04-23T00:20:00-07:00,47.7,47.7,44.3,0,0,1.1,296,0,0,0,0,0.84,48.6,30.7,88,0,0,77.9,31,29.42,1,76.8,44.8
2021-04-23T00:15:00-07:00,48.2,48.2,44.5,0,0,1.1,297,0,0,0,0,0.84,48.6,30.7,87,0,0,77.9,31,29.42,1,76.8,44.8
2021-04-23T00:10:00-07:00,48.4,48.4,44.7,0.2,1.1,1.1,296,0,0,0,0,0.84,48.6,30.7,87,0,0,77.9,31,29.42,1,76.8,44.8
2021-04-23T00:05:00-07:00,48.7,48.7,44.7,0,0,0,271,0,0,0,0,0.84,48.6,30.7,86,0,0,78.1,31,29.42,1,77.1,45
2021-04-23T00:00:00-07:00,49.3,49.3,45,0,0,0,269,0,0,0,0,0.84,48.6,30.7,85,0,0,78.3,31,29.42,1,77.3,45.2
2021-04-22T23:55:00-07:00,48.9,48.9,44.6,1.3,2.2,18.3,262,0,0,0,0,0.84,48.6,30.69,85,0,0,78.4,31,29.42,1,77.4,45.2
2021-04-22T23:50:00-07:00,49.3,49.3,45,0,0,18.3,254,0,0,0,0,0.84,48.6,30.7,85,0,0,78.4,31,29.42,1,77.4,45.2
2021-04-22T23:45:00-07:00,49.3,49.3,45,1.1,1.1,18.3,231,0,0,0,0,0.84,48.6,30.7,85,0,0,78.6,31,29.42,1,77.6,45.4
2021-04-22T23:40:00-07:00,49.6,49.6,45,0,0,18.3,242,0,0,0,0,0.84,48.6,30.69,84,0,0,78.4,31,29.42,1,77.4,45.2
2021-04-22T23:35:00-07:00,49.6,49.6,45,0.9,1.1,18.3,252,0,0,0,0,0.84,48.6,30.69,84,0,0,78.6,31,29.42,1,77.6,45.4
2021-04-22T23:30:00-07:00,49.6,49.6,45,1.1,1.1,18.3,241,0,0,0,0,0.84,48.6,30.69,84,0,0,78.6,31,29.42,1,77.6,45.4
2021-04-22T23:25:00-07:00,49.6,49.6,45.3,1.1,1.1,18.3,252,0,0,0,0,0.84,48.6,30.69,85,0,0,78.8,31,29.42,1,77.8,45.6
2021-04-22T23:20:00-07:00,49.6,49.6,45.3,0,0,18.3,234,0,0,0,0,0.84,48.6,30.69,85,0,0,78.6,31,29.42,1,77.6,45.4
2021-04-22T23:15:00-07:00,49.8,49.8,45.2,0,0,18.3,236,0,0,0,0,0.84,48.6,30.69,84,0,0,78.6,31,29.42,1,77.6,45.4
2021-04-22T23:10:00-07:00,50,50,45.4,0.9,1.1,18.3,234,0,0,0,0,0.84,48.6,30.69,84,0,0,78.8,31,29.42,1,77.8,45.6
2021-04-22T23:05:00-07:00,50.4,50.4,45.4,0.2,1.1,18.3,237,0,0,0,0,0.84,48.6,30.69,83,0,0,78.8,31,29.42,1,77.8,45.6
2021-04-22T23:00:00-07:00,50.4,50.4,45.4,1.1,1.1,18.3,250,0,0,0,0,0.84,48.6,30.69,83,0,0,78.8,31,29.41,1,77.8,45.6
2021-04-22T22:55:00-07:00,50.4,50.4,45.4,1.1,1.1,18.3,273,0,0,0,0,0.84,48.6,30.69,83,0,0,78.8,31,29.41,1,77.8,45.6
2021-04-22T22:50:00-07:00,50.7,50.7,45.1,0.2,1.1,18.3,236,0,0,0,0,0.84,48.6,30.69,81,0,0,78.8,31,29.42,1,77.8,45.6
2021-04-22T22:45:00-07:00,51.3,51.3,45.3,0.4,1.1,18.3,257,0,0,0,0,0.84,48.6,30.69,80,0,0,78.8,31,29.41,1,77.8,45.6
2021-04-22T22:40:00-07:00,51.1,51.1,45.1,1.1,1.1,18.3,245,0,0,0,0,0.84,48.6,30.69,80,0,0,79,31,29.41,1,78.1,45.8
2021-04-22T22:35:00-07:00,51.1,51.1,44.8,1.3,2.2,18.3,249,0,0,0,0,0.84,48.6,30.69,79,0,0,79,30,29.41,1,78,44.9
2021-04-22T22:30:00-07:00,51.6,51.6,45,1.1,1.1,18.3,243,0,0,0,0,0.84,48.6,30.69,78,0,0,79,30,29.41,1,78,44.9
2021-04-22T22:25:00-07:00,51.1,51.1,44.5,1.1,1.1,18.3,269,0,0,0,0,0.84,48.6,30.69,78,0,0,79.2,30,29.42,1,78.2,45.1
2021-04-22T22:20:00-07:00,51.3,51.3,44.7,1.3,2.2,18.3,267,0,0,0,0,0.84,48.6,30.69,78,0,0,79,30,29.42,1,78,44.9
2021-04-22T22:15:00-07:00,51.3,51.3,44.3,0.2,1.1,18.3,269,0,0,0,0,0.84,48.6,30.68,77,0,0,79.2,30,29.41,1,78.2,45.1
2021-04-22T22:10:00-07:00,51.6,51.6,44.3,1.1,1.1,18.3,251,0,0,0,0,0.84,48.6,30.69,76,0,0,79.2,30,29.42,1,78.2,45.1
2021-04-22T22:05:00-07:00,51.6,51.6,44.3,0.9,1.1,18.3,246,0,0,0,0,0.84,48.6,30.68,76,0,0,79.2,30,29.41,1,78.2,45.1
2021-04-22T22:00:00-07:00,52,52,44.3,0.9,1.1,18.3,236,0,0,0,0,0.84,48.6,30.69,75,0,0,79,30,29.41,1,78,44.9
2021-04-22T21:55:00-07:00,52.2,52.2,44.2,0,0,18.3,264,0,0,0,0,0.84,48.6,30.68,74,0,0,79,30,29.41,1,78,44.9
2021-04-22T21:50:00-07:00,52.3,52.3,43.9,0,0,18.3,239,0,0,0,0,0.84,48.6,30.68,73,0,0,79,30,29.41,1,78,44.9
2021-04-22T21:45:00-07:00,52.7,52.7,43.9,0.7,1.1,18.3,245,0,0,0,0,0.84,48.6,30.68,72,0,0,79,30,29.41,1,78,44.9
2021-04-22T21:40:00-07:00,52.9,52.9,44.1,0.7,1.1,18.3,251,0,0,0,0,0.84,48.6,30.69,72,0,0,79,30,29.41,1,78,44.9
2021-04-22T21:35:00-07:00,53.1,53.1,43.6,2.5,3.4,18.3,276,0,0,0,0,0.84,48.6,30.68,70,0,0,78.8,30,29.41,1,77.8,44.7
2021-04-22T21:30:00-07:00,52.7,52.7,43.9,1.3,2.2,18.3,236,0,0,0,0,0.84,48.6,30.69,72,0,0,78.8,30,29.41,1,77.8,44.7
2021-04-22T21:25:00-07:00,52.7,52.7,43.6,1.1,1.1,18.3,244,0,0,0,0,0.84,48.6,30.68,71,0,0,78.8,31,29.41,1,77.8,45.6
2021-04-22T21:20:00-07:00,52.7,52.7,43.6,0.4,1.1,18.3,251,0,0,0,0,0.84,48.6,30.68,71,0,0,78.8,30,29.41,1,77.8,44.7
2021-04-22T21:15:00-07:00,52.7,52.7,43.6,0.9,1.1,18.3,226,0,0,0,0,0.84,48.6,30.68,71,0,0,78.8,31,29.4,1,77.8,45.6
2021-04-22T21:10:00-07:00,52.7,52.7,43.6,0,0,18.3,242,0,0,0,0,0.84,48.6,30.68,71,0,0,78.8,30,29.41,1,77.8,44.7
2021-04-22T21:05:00-07:00,52.7,52.7,43.6,0.2,1.1,18.3,266,0,0,0,0,0.84,48.6,30.68,71,0,0,78.8,31,29.4,1,77.8,45.6
2021-04-22T21:00:00-07:00,53.1,53.1,43.2,0.9,1.1,18.3,206,0,0,0,0,0.84,48.6,30.68,69,0,0,78.8,30,29.4,1,77.8,44.7
2021-04-22T20:55:00-07:00,52.9,52.9,43,1.8,2.2,18.3,216,0,0,0,0,0.84,48.6,30.68,69,0,0,78.8,30,29.4,1,77.8,44.7
2021-04-22T20:50:00-07:00,52.9,52.9,43,1.3,2.2,18.3,217,0,0,0,0,0.84,48.6,30.67,69,0,0,78.6,30,29.4,1,77.6,44.6
2021-04-22T20:45:00-07:00,53.1,53.1,43.6,0,0,18.3,224,0,0,0,0,0.84,48.6,30.67,70,0,0,78.6,29,29.4,1,77.5,43.7
2021-04-22T20:40:00-07:00,52.9,52.9,43.4,0.9,1.1,18.3,221,0,0,0,0,0.84,48.6,30.68,70,0,0,78.6,29,29.4,1,77.5,43.7
2021-04-22T20:35:00-07:00,53.1,53.1,43.6,0.7,1.1,18.3,247,0,0,0,0,0.84,48.6,30.67,70,0,0,78.4,29,29.39,1,77.3,43.5
2021-04-22T20:30:00-07:00,53.2,53.2,43.7,0,0,18.3,253,0,0,0,0,0.84,48.6,30.66,70,0,0,78.6,29,29.39,1,77.5,43.7
2021-04-22T20:25:00-07:00,53.2,53.2,44,0,0,18.3,256,0,0,0,0,0.84,48.6,30.67,71,0,0,78.8,29,29.39,1,77.7,43.8
2021-04-22T20:20:00-07:00,53.4,53.4,44.2,0,0,18.3,257,0,0,0,0,0.84,48.6,30.66,71,0,0,78.6,29,29.39,1,77.5,43.7
2021-04-22T20:15:00-07:00,53.8,53.8,44.2,0.7,1.1,18.3,268,0,0,0,0,0.84,48.6,30.67,70,0,0,78.6,29,29.39,1,77.5,43.7
2021-04-22T20:10:00-07:00,53.6,53.6,44.4,0,0,18.3,245,0,0,0,0,0.84,48.6,30.66,71,0,1.7,78.8,29,29.39,1,77.7,43.8
