Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-08-26T11:55:00-07:00,64.4,64.4,55.2,1.6,2.2,6.9,343,0,0,0,0,0.72,15.82,30.04,72,6,696.2,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:50:00-07:00,64.9,64.9,55.7,0.4,1.1,6.9,309,0,0,0,0,0.72,15.82,30.04,72,6,678.8,72.7,46,29.51,1,71.8,50.7
2020-08-26T11:45:00-07:00,65.5,65.5,55.8,0.4,1.1,6.9,25,0,0,0,0,0.72,15.82,30.04,71,6,633.7,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:40:00-07:00,64.4,64.4,55.6,1.8,2.2,6.9,277,0,0,0,0,0.72,15.82,30.04,73,6,640.7,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:35:00-07:00,63.3,63.3,56,0.4,1.1,6.9,274,0,0,0,0,0.72,15.82,30.03,77,6,712.2,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:30:00-07:00,62.4,62.4,55.4,0,0,6.9,50,0,0,0,0,0.72,15.82,30.03,78,6,691.4,72.3,46,29.51,1,71.4,50.3
2020-08-26T11:25:00-07:00,61.2,61.2,53.9,2.5,3.4,6.9,357,0,0,0,0,0.72,15.82,30.04,77,1,184.7,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:20:00-07:00,61.2,61.2,54.3,0,0,6.9,33,0,0,0,0,0.72,15.82,30.04,78,0,85.4,72.5,46,29.51,1,71.6,50.5
2020-08-26T11:15:00-07:00,61.5,61.5,54.9,0,0,6.9,291,0,0,0,0,0.72,15.82,30.04,79,1,130,72.5,47,29.51,1,71.7,51.1
2020-08-26T11:10:00-07:00,61.3,61.3,55.1,0.7,1.1,6.9,318,0,0,0,0,0.72,15.82,30.04,80,0,71.9,72.3,47,29.51,1,71.4,50.9
2020-08-26T11:05:00-07:00,61.2,61.2,55,0.2,1.1,6.9,326,0,0,0,0,0.72,15.82,30.04,80,0,69.7,72.3,47,29.51,1,71.4,50.9
2020-08-26T11:00:00-07:00,61.9,61.9,55.3,2.9,3.4,6.9,228,0,0,0,0,0.72,15.82,30.04,79,1,101.9,72.3,47,29.51,1,71.4,50.9
2020-08-26T10:55:00-07:00,61.7,61.7,55.1,0.4,1.1,6.9,311,0,0,0,0,0.72,15.82,30.04,79,2,290.2,72.1,47,29.51,1,71.2,50.7
2020-08-26T10:50:00-07:00,61,61,55.1,1.1,1.1,6.9,269,0,0,0,0,0.72,15.82,30.04,81,6,621.6,72.1,47,29.52,1,71.2,50.7
2020-08-26T10:45:00-07:00,61.5,61.5,55.6,2.5,3.4,6.9,215,0,0,0,0,0.72,15.82,30.04,81,2,263.8,72,47,29.51,1,71.1,50.7
2020-08-26T10:40:00-07:00,60.8,60.8,54.9,1.3,2.2,6.9,272,0,0,0,0,0.72,15.82,30.04,81,6,635.9,72.3,47,29.51,1,71.4,50.9
2020-08-26T10:35:00-07:00,61,61,55.1,0.2,1.1,6.9,295,0,0,0,0,0.72,15.82,30.04,81,6,655.5,72.3,47,29.51,1,71.4,50.9
2020-08-26T10:30:00-07:00,60.1,60.1,54.6,2.5,3.4,6.9,238,0,0,0,0,0.72,15.82,30.04,82,6,643.2,72.1,47,29.51,1,71.2,50.7
2020-08-26T10:25:00-07:00,60.6,60.6,55.4,1.8,2.2,6.9,271,0,0,0,0,0.72,15.82,30.04,83,6,626,72.1,47,29.51,1,71.2,50.7
2020-08-26T10:20:00-07:00,60.6,60.6,54.7,0,0,6.9,278,0,0,0,0,0.72,15.82,30.04,81,5,594.3,72,47,29.51,1,71.1,50.7
2020-08-26T10:15:00-07:00,61,61,54.8,1.3,2.2,6.9,245,0,0,0,0,0.72,15.82,30.03,80,4,420.7,72.1,47,29.51,1,71.2,50.7
2020-08-26T10:10:00-07:00,60.4,60.4,54.5,2.2,3.4,6.9,271,0,0,0,0,0.72,15.82,30.04,81,3,391.2,72.3,47,29.51,1,71.4,50.9
2020-08-26T10:05:00-07:00,59.9,59.9,54.7,2.9,3.4,6.9,221,0,0,0,0,0.72,15.82,30.04,83,2,290.5,72.1,47,29.51,1,71.2,50.7
2020-08-26T10:00:00-07:00,59.4,59.4,53.6,2.7,3.4,6.9,211,0,0,0,0,0.72,15.82,30.03,81,2,251.2,72,47,29.51,1,71.1,50.7
2020-08-26T09:55:00-07:00,59.9,59.9,54.4,1.6,2.2,6.9,231,0,0,0,0,0.72,15.82,30.04,82,2,253.2,72,47,29.51,1,71.1,50.7
2020-08-26T09:50:00-07:00,60.3,60.3,53.8,0.7,2.2,6.9,158,0,0,0,0,0.72,15.82,30.03,79,3,393.8,72.1,47,29.51,1,71.2,50.7
2020-08-26T09:45:00-07:00,58.6,58.6,53.5,0,0,6.9,158,0,0,0,0,0.72,15.82,30.04,83,4,411.7,72.1,47,29.52,1,71.2,50.7
2020-08-26T09:40:00-07:00,58.5,58.5,53.7,3.4,4.5,6.9,213,0,0,0,0,0.72,15.82,30.03,84,3,336.5,72,47,29.51,1,71.1,50.7
2020-08-26T09:35:00-07:00,57.4,57.4,53.6,0.9,1.1,6.9,357,0,0,0,0,0.72,15.82,30.04,87,1,153.9,71.8,47,29.51,1,70.9,50.5
2020-08-26T09:30:00-07:00,57,57,53.2,2,2.2,6.9,226,0,0,0,0,0.72,15.82,30.04,87,0,94.6,72,47,29.52,1,71.1,50.7
2020-08-26T09:25:00-07:00,57,57,52.9,3.4,4.5,6.9,232,0,0,0,0,0.72,15.82,30.04,86,0,84,72,47,29.51,1,71.1,50.7
2020-08-26T09:20:00-07:00,56.5,56.5,52.7,1.6,2.2,4.5,126,0,0,0,0,0.72,15.82,30.04,87,1,108.9,72.1,47,29.51,1,71.2,50.7
2020-08-26T09:15:00-07:00,56.3,56.3,52.8,2.9,3.4,4.5,262,0,0,0,0,0.72,15.82,30.04,88,0,87.1,72,47,29.52,1,71.1,50.7
2020-08-26T09:10:00-07:00,56.1,56.1,52.6,1.1,1.1,4.5,16,0,0,0,0,0.72,15.82,30.04,88,0,56.3,72,47,29.51,1,71.1,50.7
2020-08-26T09:05:00-07:00,56.1,56.1,52.9,0.7,1.1,4.5,234,0,0,0,0,0.72,15.82,30.04,89,0,63.7,72.1,47,29.51,1,71.2,50.7
2020-08-26T09:00:00-07:00,55.9,55.9,52.7,0.2,1.1,4.5,52,0,0,0,0,0.72,15.82,30.04,89,0,62.9,72.1,47,29.51,1,71.2,50.7
2020-08-26T08:55:00-07:00,55.4,55.4,52.5,0,0,4.5,30,0,0,0,0,0.72,15.82,30.04,90,0,72.4,72,47,29.51,1,71.1,50.7
2020-08-26T08:50:00-07:00,55,55,52.4,0,0,4.5,214,0,0,0,0,0.72,15.82,30.04,91,0,50.6,72,47,29.51,1,71.1,50.7
2020-08-26T08:45:00-07:00,54.9,54.9,52.6,0,0,4.5,245,0,0,0,0,0.72,15.82,30.04,92,0,45,72,47,29.51,1,71.1,50.7
2020-08-26T08:40:00-07:00,54.7,54.7,52.4,0.7,1.1,4.5,277,0,0,0,0,0.72,15.82,30.04,92,0,45,72,46,29.51,1,71.1,50.1
2020-08-26T08:35:00-07:00,54.5,54.5,52.2,1.1,1.1,4.5,94,0,0,0,0,0.72,15.82,30.04,92,0,42,72,46,29.51,1,71.1,50.1
2020-08-26T08:30:00-07:00,54.3,54.3,52.3,2.2,2.2,4.5,244,0,0,0,0,0.72,15.82,30.03,93,0,40.2,72.1,46,29.51,1,71.2,50.2
2020-08-26T08:25:00-07:00,54.1,54.1,52.1,1.8,3.4,3.4,201,0,0,0,0,0.72,15.82,30.04,93,0,46.4,72,46,29.52,1,71.1,50.1
2020-08-26T08:20:00-07:00,54,54,52.3,0,0,3.4,277,0,0,0,0,0.72,15.82,30.04,94,0,42.9,72,46,29.52,1,71.1,50.1
2020-08-26T08:15:00-07:00,53.6,53.6,52.2,0,0,3.4,253,0,0,0,0,0.72,15.82,30.03,95,0,42.9,71.8,46,29.5,1,70.8,49.9
2020-08-26T08:10:00-07:00,53.4,53.4,52.3,1.3,2.2,3.4,239,0,0,0,0,0.72,15.82,30.03,96,0,37.2,71.8,46,29.51,1,70.8,49.9
2020-08-26T08:05:00-07:00,53.1,53.1,52.3,0.7,1.1,3.4,105,0,0,0,0,0.72,15.82,30.03,97,0,33.4,71.8,46,29.5,1,70.8,49.9
2020-08-26T08:00:00-07:00,52.9,52.9,52.1,0,0,3.4,48,0,0,0,0,0.72,15.82,30.04,97,0,32,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:55:00-07:00,52.9,52.9,52.1,0,0,3.4,49,0,0,0,0,0.72,15.82,30.03,97,0,29.9,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:50:00-07:00,52.7,52.7,52.2,0.9,1.1,3.4,119,0,0,0,0,0.72,15.82,30.04,98,0,29.9,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:45:00-07:00,52.5,52.5,52,0,0,3.4,313,0,0,0,0,0.72,15.82,30.03,98,0,29,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:40:00-07:00,52.2,52.2,51.7,0,0,3.4,271,0,0,0,0,0.72,15.82,30.04,98,0,26.4,71.6,46,29.51,1,70.6,49.7
2020-08-26T07:35:00-07:00,52.2,52.2,51.9,1.1,1.1,3.4,262,0,0,0,0,0.72,15.82,30.04,99,0,26.4,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:30:00-07:00,51.8,51.8,51.5,0.2,1.1,3.4,204,0,0,0,0,0.72,15.82,30.03,99,0,24.7,72,46,29.51,1,71.1,50.1
2020-08-26T07:25:00-07:00,51.6,51.6,51.1,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,23.4,71.8,46,29.5,1,70.8,49.9
2020-08-26T07:20:00-07:00,51.6,51.6,51.1,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,21.6,71.8,46,29.5,1,70.8,49.9
2020-08-26T07:15:00-07:00,51.4,51.4,50.9,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,19.9,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:10:00-07:00,51.4,51.4,50.9,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,18.1,71.8,46,29.51,1,70.8,49.9
2020-08-26T07:05:00-07:00,51.8,51.8,51.3,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,17.3,72,46,29.51,1,71.1,50.1
2020-08-26T07:00:00-07:00,51.8,51.8,51.3,0,0,3.4,76,0,0,0,0,0.72,15.82,30.03,98,0,15.2,71.8,46,29.51,1,70.8,49.9
2020-08-26T06:55:00-07:00,51.4,51.4,51.1,0.9,1.1,3.4,61,0,0,0,0,0.72,15.82,30.03,99,0,13.8,71.8,46,29.51,1,70.8,49.9
2020-08-26T06:50:00-07:00,51.4,51.4,50.9,0.2,1.1,3.4,60,0,0,0,0,0.72,15.82,30.03,98,0,11.6,72,46,29.5,1,71.1,50.1
2020-08-26T06:45:00-07:00,51.4,51.4,50.9,0.9,1.1,3.4,64,0,0,0,0,0.72,15.82,30.03,98,0,9.9,72,46,29.5,1,71.1,50.1
2020-08-26T06:40:00-07:00,51.6,51.6,51.1,0,0,3.4,60,0,0,0,0,0.72,15.82,30.02,98,0,7.7,72,46,29.5,1,71.1,50.1
2020-08-26T06:35:00-07:00,51.4,51.4,50.9,0,0,3.4,60,0,0,0,0,0.72,15.82,30.02,98,0,5.6,72.1,46,29.5,1,71.2,50.2
2020-08-26T06:30:00-07:00,51.3,51.3,50.8,0.2,1.1,3.4,60,0,0,0,0,0.72,15.82,30.02,98,0,3.8,72,45,29.5,1,71,49.5
2020-08-26T06:25:00-07:00,51.3,51.3,50.8,0,0,3.4,60,0,0,0,0,0.72,15.82,30.02,98,0,2.6,72.1,45,29.5,1,71.1,49.6
2020-08-26T06:20:00-07:00,51.3,51.3,51,0.2,1.1,3.4,60,0,0,0,0,0.72,15.82,30.02,99,0,0.8,72.1,46,29.5,1,71.2,50.2
2020-08-26T06:15:00-07:00,50.9,50.9,50.4,0,0,3.4,60,0,0,0,0,0.72,15.82,30.02,98,0,0.4,72.1,45,29.5,1,71.1,49.6
2020-08-26T06:10:00-07:00,51.3,51.3,50.8,0.7,1.1,3.4,59,0,0,0,0,0.72,15.82,30.02,98,0,0,72.1,46,29.5,1,71.2,50.2
2020-08-26T06:05:00-07:00,51.1,51.1,50.6,0.2,1.1,3.4,64,0,0,0,0,0.72,15.82,30.02,98,0,0,72,46,29.49,1,71.1,50.1
2020-08-26T06:00:00-07:00,50.9,50.9,50.4,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.1,46,29.5,1,71.2,50.2
2020-08-26T05:55:00-07:00,50.9,50.9,50.4,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.3,45,29.5,1,71.3,49.8
2020-08-26T05:50:00-07:00,50.5,50.5,50,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,98,0,0,72.3,46,29.49,1,71.4,50.3
2020-08-26T05:45:00-07:00,50.7,50.7,50.2,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.3,46,29.49,1,71.4,50.3
2020-08-26T05:40:00-07:00,50.5,50.5,50,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.3,45,29.5,1,71.3,49.8
2020-08-26T05:35:00-07:00,50.7,50.7,50.2,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,98,0,0,72.3,45,29.49,1,71.3,49.8
2020-08-26T05:30:00-07:00,51.1,51.1,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.5,45,29.49,1,71.6,49.9
2020-08-26T05:25:00-07:00,51.3,51.3,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.5,45,29.49,1,71.6,49.9
2020-08-26T05:20:00-07:00,51.1,51.1,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.3,45,29.49,1,71.3,49.8
2020-08-26T05:15:00-07:00,51.3,51.3,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.5,45,29.49,1,71.6,49.9
2020-08-26T05:10:00-07:00,51.1,51.1,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,98,0,0,72.7,45,29.48,1,71.8,50.1
2020-08-26T05:05:00-07:00,51.3,51.3,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.5,45,29.49,1,71.6,49.9
2020-08-26T05:00:00-07:00,51.4,51.4,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.7,45,29.49,1,71.8,50.1
2020-08-26T04:55:00-07:00,51.3,51.3,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,98,0,0,72.9,45,29.49,1,72,50.3
2020-08-26T04:50:00-07:00,51.4,51.4,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.9,45,29.49,1,72,50.3
2020-08-26T04:45:00-07:00,51.4,51.4,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.7,45,29.49,1,71.8,50.1
2020-08-26T04:40:00-07:00,51.4,51.4,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30.02,98,0,0,72.7,45,29.49,1,71.8,50.1
2020-08-26T04:35:00-07:00,51.4,51.4,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,72.9,45,29.49,1,72,50.3
2020-08-26T04:30:00-07:00,51.4,51.4,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73,45,29.49,1,72.1,50.4
2020-08-26T04:25:00-07:00,51.4,51.4,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73,45,29.49,1,72.1,50.4
2020-08-26T04:20:00-07:00,51.3,51.3,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73,45,29.49,1,72.1,50.4
2020-08-26T04:15:00-07:00,51.3,51.3,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73,45,29.49,1,72.1,50.4
2020-08-26T04:10:00-07:00,51.4,51.4,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30,97,0,0,73,45,29.48,1,72.1,50.4
2020-08-26T04:05:00-07:00,51.6,51.6,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73.2,45,29.48,1,72.3,50.6
2020-08-26T04:00:00-07:00,51.8,51.8,51,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,97,0,0,73.2,45,29.48,1,72.3,50.6
2020-08-26T03:55:00-07:00,51.8,51.8,51,0,0,3.4,31,0,0,0,0,0.72,15.82,30,97,0,0,73.2,45,29.48,1,72.3,50.6
2020-08-26T03:50:00-07:00,52,52,51.2,0,0,3.4,31,0,0,0,0,0.72,15.82,30,97,0,0,73.2,45,29.48,1,72.3,50.6
2020-08-26T03:45:00-07:00,52,52,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,96,0,0,73.4,45,29.48,1,72.6,50.8
2020-08-26T03:40:00-07:00,52,52,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30,96,0,0,73.2,45,29.48,1,72.3,50.6
2020-08-26T03:35:00-07:00,52,52,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30,96,0,0,73.4,45,29.47,1,72.6,50.8
2020-08-26T03:30:00-07:00,52,52,50.9,0,0,3.4,31,0,0,0,0,0.72,15.82,30,96,0,0,73.6,45,29.48,1,72.8,50.9
2020-08-26T03:25:00-07:00,51.8,51.8,50.7,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,96,0,0,73.4,45,29.48,1,72.6,50.8
2020-08-26T03:20:00-07:00,51.6,51.6,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30,96,0,0,73.6,45,29.48,1,72.8,50.9
2020-08-26T03:15:00-07:00,52,52,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30,95,0,0,73.4,45,29.48,1,72.6,50.8
2020-08-26T03:10:00-07:00,52.2,52.2,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30,95,0,0,73.6,45,29.48,1,72.8,50.9
2020-08-26T03:05:00-07:00,52.2,52.2,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30,94,0,0,73.6,45,29.48,1,72.8,50.9
2020-08-26T03:00:00-07:00,52.3,52.3,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30,94,0,0,73.6,45,29.48,1,72.8,50.9
2020-08-26T02:55:00-07:00,52.5,52.5,50.8,0,0,3.4,31,0,0,0,0,0.72,15.82,30,94,0,0,73.8,45,29.48,1,73,51.1
2020-08-26T02:50:00-07:00,52.3,52.3,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30,94,0,0,73.8,45,29.48,1,73,51.1
2020-08-26T02:45:00-07:00,52.5,52.5,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30,93,0,0,73.9,45,29.48,1,73.1,51.2
2020-08-26T02:40:00-07:00,52.5,52.5,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,93,0,0,73.8,45,29.48,1,73,51.1
2020-08-26T02:35:00-07:00,52.5,52.5,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30,93,0,0,74.1,45,29.48,1,73.3,51.4
2020-08-26T02:30:00-07:00,52.7,52.7,50.7,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,93,0,0,73.9,45,29.48,1,73.1,51.2
2020-08-26T02:25:00-07:00,52.7,52.7,50.7,0,0,3.4,31,0,0,0,0,0.72,15.82,30,93,0,0,74.1,45,29.48,1,73.3,51.4
2020-08-26T02:20:00-07:00,52.7,52.7,50.4,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,92,0,0,74.1,45,29.48,1,73.3,51.4
2020-08-26T02:15:00-07:00,52.9,52.9,50.6,0,0,3.4,31,0,0,0,0,0.72,15.82,30,92,0,0,74.3,45,29.48,1,73.5,51.6
2020-08-26T02:10:00-07:00,53.1,53.1,50.5,0,0,3.4,31,0,0,0,0,0.72,15.82,30.01,91,0,0,74.3,45,29.48,1,73.5,51.6
2020-08-26T02:05:00-07:00,53.2,53.2,50.6,0,0,3.4,21,0,0,0,0,0.72,15.82,30.01,91,0,0,74.5,45,29.48,1,73.8,51.7
2020-08-26T02:00:00-07:00,53.8,53.8,50.9,0,0,3.4,21,0,0,0,0,0.72,15.82,30,90,0,0,74.3,45,29.48,1,73.5,51.6
2020-08-26T01:55:00-07:00,54,54,50.8,0,0,3.4,21,0,0,0,0,0.72,15.82,30,89,0,0,74.5,45,29.47,1,73.8,51.7
2020-08-26T01:50:00-07:00,54.1,54.1,50.9,0.7,1.1,3.4,22,0,0,0,0,0.72,15.82,30,89,0,0,74.7,45,29.48,1,74,51.9
2020-08-26T01:45:00-07:00,54.3,54.3,51.1,1.3,2.2,3.4,23,0,0,0,0,0.72,15.82,30,89,0,0,74.7,44,29.48,1,73.9,51.3
2020-08-26T01:40:00-07:00,54.3,54.3,50.8,0.9,1.1,3.4,15,0,0,0,0,0.72,15.82,30,88,0,0,74.7,44,29.47,1,73.9,51.3
2020-08-26T01:35:00-07:00,54.5,54.5,51,0.7,1.1,3.4,29,0,0,0,0,0.72,15.82,29.99,88,0,0,74.7,44,29.47,1,73.9,51.3
2020-08-26T01:30:00-07:00,54.3,54.3,50.8,0.2,1.1,3.4,22,0,0,0,0,0.72,15.82,30,88,0,0,74.8,44,29.47,1,74,51.4
2020-08-26T01:25:00-07:00,54.1,54.1,50.6,0.9,2.2,3.4,22,0,0,0,0,0.72,15.82,30,88,0,0,74.8,44,29.48,1,74,51.4
2020-08-26T01:20:00-07:00,54.1,54.1,50.9,0,0,3.4,22,0,0,0,0,0.72,15.82,30,89,0,0,74.8,44,29.47,1,74,51.4
2020-08-26T01:15:00-07:00,54,54,50.8,0,0,3.4,22,0,0,0,0,0.72,15.82,29.99,89,0,0,75.2,44,29.47,1,74.5,51.8
2020-08-26T01:10:00-07:00,54.1,54.1,50.6,0,0,3.4,22,0,0,0,0,0.72,15.82,30,88,0,0,75.2,44,29.48,1,74.5,51.8
2020-08-26T01:05:00-07:00,54.1,54.1,50.6,0,0,3.4,22,0,0,0,0,0.72,15.82,30,88,0,0,75.4,44,29.48,1,74.7,52
2020-08-26T01:00:00-07:00,54.3,54.3,50.8,0.7,1.1,3.4,23,0,0,0,0,0.72,15.82,30,88,0,0,75.4,44,29.48,1,74.7,52
2020-08-26T00:55:00-07:00,54.3,54.3,50.8,0,0,3.4,22,0,0,0,0,0.72,15.82,30,88,0,0,75.4,44,29.48,1,74.7,52
2020-08-26T00:50:00-07:00,54,54,50.8,1.1,2.2,3.4,14,0,0,0,0,0.72,15.82,30,89,0,0,75.4,44,29.48,1,74.7,52
2020-08-26T00:45:00-07:00,54.1,54.1,50.9,0,0,3.4,20,0,0,0,0,0.72,15.82,30,89,0,0,75.6,44,29.47,1,74.9,52.1
2020-08-26T00:40:00-07:00,54,54,50.8,0.9,1.1,3.4,32,0,0,0,0,0.72,15.82,30,89,0,0,75.6,44,29.48,1,74.9,52.1
2020-08-26T00:35:00-07:00,54,54,50.8,0,0,2.2,13,0,0,0,0,0.72,15.82,30,89,0,0,75.6,44,29.48,1,74.9,52.1
2020-08-26T00:30:00-07:00,54,54,51.1,0,0,2.2,32,0,0,0,0,0.72,15.82,30,90,0,0,75.7,44,29.48,1,75,52.2
2020-08-26T00:25:00-07:00,54,54,50.8,1.1,1.1,2.2,29,0,0,0,0,0.72,15.82,30,89,0,0,75.6,44,29.47,1,74.9,52.1
2020-08-26T00:20:00-07:00,54,54,50.8,0.7,1.1,1.1,50,0,0,0,0,0.72,15.82,30,89,0,0,75.9,44,29.47,1,75.3,52.4
2020-08-26T00:15:00-07:00,54,54,51.1,0.9,1.1,1.1,50,0,0,0,0,0.72,15.82,30,90,0,0,76.1,44,29.48,1,75.5,52.6
2020-08-26T00:10:00-07:00,54.1,54.1,50.9,0,0,1.1,50,0,0,0,0,0.72,15.82,30,89,0,0,75.9,44,29.47,1,75.3,52.4
2020-08-26T00:05:00-07:00,54,54,51.1,0,0,1.1,50,0,0,0,0,0.72,15.82,29.99,90,0,0,76.1,43,29.47,1,75.4,52
2020-08-26T00:00:00-07:00,54.1,54.1,50.9,0,0,0,50,0,0,0,0,0.72,15.82,30,89,0,0,76.3,43,29.47,1,75.7,52.1
2020-08-25T23:55:00-07:00,54.3,54.3,51.1,0,0,9.2,50,0,0,0,0,0.72,15.82,30,89,0,0,76.1,43,29.47,1,75.4,52
2020-08-25T23:50:00-07:00,54.5,54.5,51.3,0.2,1.1,9.2,50,0,0,0,0,0.72,15.82,30,89,0,0,76.3,43,29.47,1,75.7,52.1
2020-08-25T23:45:00-07:00,54.5,54.5,51.3,0,0,9.2,50,0,0,0,0,0.72,15.82,30,89,0,0,76.3,43,29.47,1,75.7,52.1
2020-08-25T23:40:00-07:00,54.9,54.9,51.4,0.2,1.1,9.2,50,0,0,0,0,0.72,15.82,30,88,0,0,76.5,43,29.47,1,75.9,52.3
2020-08-25T23:35:00-07:00,55,55,51.5,0.2,1.1,9.2,50,0,0,0,0,0.72,15.82,30,88,0,0,76.5,43,29.47,1,75.9,52.3
2020-08-25T23:30:00-07:00,55.2,55.2,51.4,0,0,9.2,50,0,0,0,0,0.72,15.82,29.99,87,0,0,76.6,43,29.47,1,76,52.4
2020-08-25T23:25:00-07:00,55.4,55.4,51.6,0,0,9.2,50,0,0,0,0,0.72,15.82,30,87,0,0,76.6,43,29.48,1,76,52.4
2020-08-25T23:20:00-07:00,55.6,55.6,51.8,0,0,9.2,50,0,0,0,0,0.72,15.82,30,87,0,0,76.6,43,29.47,1,76,52.4
2020-08-25T23:15:00-07:00,55.6,55.6,51.8,0.9,1.1,9.2,50,0,0,0,0,0.72,15.82,29.99,87,0,0,76.6,43,29.47,1,76,52.4
2020-08-25T23:10:00-07:00,55.9,55.9,51.8,0,0,9.2,50,0,0,0,0,0.72,15.82,30,86,0,0,76.8,43,29.47,1,76.2,52.6
2020-08-25T23:05:00-07:00,56.3,56.3,51.8,0.2,1.1,9.2,50,0,0,0,0,0.72,15.82,29.99,85,0,0,76.8,43,29.47,1,76.2,52.6
2020-08-25T23:00:00-07:00,56.7,56.7,51.9,0.7,1.1,9.2,50,0,0,0,0,0.72,15.82,29.99,84,0,0,76.8,43,29.47,1,76.2,52.6
2020-08-25T22:55:00-07:00,56.7,56.7,51.9,0.9,1.1,9.2,49,0,0,0,0,0.72,15.82,29.99,84,0,0,77,43,29.47,1,76.4,52.8
2020-08-25T22:50:00-07:00,56.7,56.7,51.9,0.2,1.1,9.2,39,0,0,0,0,0.72,15.82,29.99,84,0,0,77,43,29.47,1,76.4,52.8
2020-08-25T22:45:00-07:00,56.8,56.8,52,0.2,1.1,9.2,38,0,0,0,0,0.72,15.82,29.99,84,0,0,76.8,43,29.47,1,76.2,52.6
2020-08-25T22:40:00-07:00,56.8,56.8,51.7,0,0,9.2,37,0,0,0,0,0.72,15.82,29.99,83,0,0,76.8,43,29.47,1,76.2,52.6
2020-08-25T22:35:00-07:00,57.2,57.2,51.8,0.2,1.1,9.2,36,0,0,0,0,0.72,15.82,30,82,0,0,77,43,29.47,1,76.4,52.8
