Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-07-18T20:25:00-07:00,63.3,63.3,50.1,3.1,3.4,11.4,224,0,0,0,0,0,53.88,30.84,62,0,19.1,76.1,40,29.57,1,75.3,50
2021-07-18T20:20:00-07:00,63.3,63.3,50.1,1.3,2.2,11.4,147,0,0,0,0,0,53.88,30.84,62,0,21.6,76.1,40,29.56,1,75.3,50
2021-07-18T20:15:00-07:00,63.5,63.5,50.2,2,3.4,11.4,244,0,0,0,0,0,53.88,30.84,62,0,24.2,75.7,40,29.57,1,74.8,49.6
2021-07-18T20:10:00-07:00,63.7,63.7,50.4,0.4,1.1,11.4,264,0,0,0,0,0,53.88,30.84,62,0,26.4,75.6,40,29.57,1,74.7,49.6
2021-07-18T20:05:00-07:00,64,64,50.7,0.9,1.1,11.4,238,0,0,0,0,0,53.88,30.84,62,0,25.6,75.6,40,29.56,1,74.7,49.6
2021-07-18T20:00:00-07:00,64.2,64.2,50.9,1.1,2.2,11.4,73,0,0,0,0,0,53.88,30.84,62,0,27.3,75.7,40,29.57,1,74.8,49.6
2021-07-18T19:55:00-07:00,64.8,64.8,50.6,2.2,3.4,11.4,131,0,0,0,0,0,53.88,30.84,60,0,28.6,76.3,40,29.56,1,75.5,50.2
2021-07-18T19:50:00-07:00,64.9,64.9,51.1,1.8,2.2,11.4,219,0,0,0,0,0,53.88,30.84,61,0,31.6,76.3,40,29.57,1,75.5,50.2
2021-07-18T19:45:00-07:00,65.3,65.3,51.9,0.9,1.1,11.4,244,0,0,0,0,0,53.88,30.84,62,0,34.6,76.5,40,29.57,1,75.7,50.4
2021-07-18T19:40:00-07:00,65.7,65.7,52.3,0,0,11.4,169,0,0,0,0,0,53.88,30.84,62,0,37.7,76.6,40,29.56,1,75.8,50.5
2021-07-18T19:35:00-07:00,66.2,66.2,52.3,0.7,1.1,11.4,202,0,0,0,0,0,53.88,30.85,61,0,38.5,76.8,40,29.57,1,76.1,50.6
2021-07-18T19:30:00-07:00,66.7,66.7,52.4,0.2,1.1,11.4,260,0,0,0,0,0,53.88,30.84,60,0,42.5,77,40,29.57,1,76.3,50.8
2021-07-18T19:25:00-07:00,66.7,66.7,52.4,2.5,3.4,11.4,222,0,0,0,0,0,53.88,30.85,60,0,60.2,77,40,29.57,1,76.3,50.8
2021-07-18T19:20:00-07:00,67.6,67.6,52.8,2.2,3.4,11.4,244,0,0,0,0,0,53.88,30.84,59,0,49.4,77.2,40,29.57,1,76.5,51
2021-07-18T19:15:00-07:00,69.4,68.7,53,1.8,2.2,11.4,201,0,0,0,0,0,53.88,30.85,56,0,58.1,77.4,40,29.57,1,76.7,51.2
2021-07-18T19:10:00-07:00,71.1,70.5,54.1,0.9,1.1,11.4,208,0,0,0,0,0,53.88,30.85,55,1,114.9,77.5,40,29.57,1,76.8,51.3
2021-07-18T19:05:00-07:00,71.2,70.6,53.7,2,2.2,11.4,352,0,0,0,0,0,53.88,30.84,54,1,167,77.9,41,29.57,1,77.3,52.3
2021-07-18T19:00:00-07:00,71.6,71,53.5,2.5,3.4,11.4,217,0,0,0,0,0,53.88,30.84,53,1,201.6,77.9,41,29.56,1,77.3,52.3
2021-07-18T18:55:00-07:00,71.2,70.6,53.7,1.8,2.2,11.4,26,0,0,0,0,0,53.88,30.84,54,2,220.7,78.1,41,29.57,1,77.5,52.5
2021-07-18T18:50:00-07:00,71.4,70.8,54.4,2.5,3.4,11.4,192,0,0,0,0,0,53.88,30.84,55,2,246.4,78.3,40,29.57,1,77.7,52
2021-07-18T18:45:00-07:00,70.3,69.7,54.3,2.2,2.2,11.4,260,0,0,0,0,0,53.88,30.84,57,2,215.6,78.1,41,29.57,1,77.5,52.5
2021-07-18T18:40:00-07:00,70.9,70.3,54.4,2.5,3.4,11.4,265,0,0,0,0,0,53.88,30.85,56,2,216.9,78.4,41,29.57,1,77.9,52.7
2021-07-18T18:35:00-07:00,70.3,69.8,54.8,0.2,1.1,11.4,287,0,0,0,0,0,53.88,30.84,58,1,169.6,78.6,40,29.57,1,78,52.2
2021-07-18T18:30:00-07:00,70,69.4,54.5,1.8,2.2,11.4,258,0,0,0,0,0,53.88,30.85,58,3,311.5,78.6,40,29.57,1,78,52.2
2021-07-18T18:25:00-07:00,69.1,68.6,55.1,0.4,1.1,11.4,298,0,0,0,0,0,53.88,30.84,61,2,257.6,78.8,40,29.57,1,78.3,52.4
2021-07-18T18:20:00-07:00,69.3,68.8,54.8,0.2,1.1,11.4,275,0,0,0,0,0,53.88,30.85,60,1,146.6,79,40,29.57,1,78.5,52.6
2021-07-18T18:15:00-07:00,70.2,69.6,54.7,2.5,4.5,11.4,245,0,0,0,0,0,53.88,30.85,58,1,143.1,79.2,40,29.57,1,78.7,52.8
2021-07-18T18:10:00-07:00,70.9,70.4,54.9,0.9,2.2,11.4,94,0,0,0,0,0,53.88,30.85,57,1,147.9,79.5,41,29.57,1,79.1,53.7
2021-07-18T18:05:00-07:00,71.6,71.2,56.5,2.5,3.4,11.4,209,0,0,0,0,0,53.88,30.85,59,1,138.4,79.5,40,29.57,1,79,53
2021-07-18T18:00:00-07:00,71.6,71,54.6,0.9,1.1,11.4,312,0,0,0,0,0,53.88,30.85,55,1,181.7,79.7,40,29.58,1,79.2,53.2
2021-07-18T17:55:00-07:00,71.6,71.1,55.1,0.2,1.1,11.4,247,0,0,0,0,0,53.88,30.85,56,2,219.8,79.9,41,29.57,1,79.5,54.1
2021-07-18T17:50:00-07:00,72,71.4,54.4,0.9,1.1,11.4,179,0,0,0,0,0,53.88,30.86,54,2,239.8,79.9,40,29.58,1,79.5,53.4
2021-07-18T17:45:00-07:00,72.1,71.5,54.5,0.9,1.1,11.4,276,0,0,0,0,0,53.88,30.86,54,1,170.9,80.1,41,29.58,1,80.1,54.2
2021-07-18T17:40:00-07:00,72.7,72.2,54.6,0.7,2.2,11.4,5,0,0,0,0,0,53.88,30.86,53,1,199,80.1,41,29.58,1,80.1,54.2
2021-07-18T17:35:00-07:00,72.5,72,54.9,1.1,1.1,11.4,310,0,0,0,0,0,53.88,30.86,54,2,301.9,80.2,41,29.58,1,80.2,54.3
2021-07-18T17:30:00-07:00,73,72.5,54.8,2,2.2,11.4,72,0,0,0,0,0,53.88,30.85,53,2,287.1,80.1,41,29.58,1,80.1,54.2
2021-07-18T17:25:00-07:00,73.6,73.2,55.4,4.7,6.9,11.4,237,0,0,0,0,0,53.88,30.85,53,4,412.5,80.1,41,29.57,1,80.1,54.2
2021-07-18T17:20:00-07:00,74.1,73.7,55.3,3.4,4.5,11.4,254,0,0,0,0,0,53.88,30.86,52,3,383.9,80.1,41,29.58,1,80.1,54.2
2021-07-18T17:15:00-07:00,73.6,73.1,54.9,4.3,4.5,11.4,150,0,0,0,0,0,53.88,30.86,52,3,392.1,80.1,42,29.58,1,80.2,54.9
2021-07-18T17:10:00-07:00,75,74.6,55.6,0.9,1.1,11.4,234,0,0,0,0,0,53.88,30.85,51,3,401.3,80.1,42,29.58,1,80.2,54.9
2021-07-18T17:05:00-07:00,74.8,74.4,55.4,2.2,2.2,11.4,155,0,0,0,0,0,53.88,30.85,51,4,452.4,80.1,42,29.57,1,80.2,54.9
2021-07-18T17:00:00-07:00,74.3,73.9,56,2,3.4,11.4,256,0,0,0,0,0,53.88,30.85,53,3,390.4,79.9,42,29.58,1,79.6,54.7
2021-07-18T16:55:00-07:00,75.6,75.2,55.6,2.2,2.2,11.4,231,0,0,0,0,0,53.88,30.86,50,4,423.8,79.9,43,29.58,1,79.6,55.4
2021-07-18T16:50:00-07:00,74.1,73.7,55.3,1.1,2.2,11.4,186,0,0,0,0,0,53.88,30.86,52,5,527.9,79.9,43,29.58,1,79.6,55.4
2021-07-18T16:45:00-07:00,75.6,75.4,57.2,1.8,2.2,11.4,241,0,0,0,0,0,53.88,30.86,53,5,536.6,79.5,43,29.58,1,79.2,55
2021-07-18T16:40:00-07:00,74.8,74.5,57,1.8,2.2,11.4,263,0,0,0,0,0,53.88,30.86,54,5,538.8,79.7,43,29.59,1,79.4,55.2
2021-07-18T16:35:00-07:00,75,74.7,57.2,3.1,3.4,11.4,251,0,0,0,0,0,53.88,30.86,54,4,495.3,79.5,43,29.58,1,79.2,55
2021-07-18T16:30:00-07:00,76.3,76.2,58.9,2.9,4.5,11.4,252,0,0,0,0,0,53.88,30.86,55,4,438.1,79.7,43,29.58,1,79.4,55.2
2021-07-18T16:25:00-07:00,75.4,75.1,57.1,1.3,2.2,11.4,197,0,0,0,0,0,53.88,30.87,53,5,570.8,79.5,43,29.59,1,79.2,55
2021-07-18T16:20:00-07:00,75.7,75.5,57.9,0.7,1.1,11.4,214,0,0,0,0,0,53.88,30.87,54,5,591.3,79.3,43,29.59,1,79,54.8
2021-07-18T16:15:00-07:00,76.5,76.3,58.1,2.5,3.4,11.4,313,0,0,0,0,0,53.88,30.86,53,5,518,79.2,43,29.59,1,78.8,54.7
2021-07-18T16:10:00-07:00,75.2,74.9,56.9,1.6,2.2,11.4,48,0,0,0,0,0,53.88,30.87,53,4,508.4,79.3,43,29.59,1,79,54.8
2021-07-18T16:05:00-07:00,75.6,75.4,57.8,1.3,2.2,11.4,226,0,0,0,0,0,53.88,30.87,54,4,449,79.2,43,29.59,1,78.8,54.7
2021-07-18T16:00:00-07:00,75.6,75.3,56.2,2.2,2.2,11.4,54,0,0,0,0,0,53.88,30.87,51,4,501.8,79.2,44,29.59,1,78.9,55.4
2021-07-18T15:55:00-07:00,74.7,74.4,56.9,0.9,1.1,11.4,280,0,0,0,0,0,53.88,30.87,54,5,579.5,79,44,29.59,1,78.7,55.2
2021-07-18T15:50:00-07:00,73.9,73.5,56.2,2.5,3.4,11.4,219,0,0,0,0,0,53.88,30.87,54,4,496.2,78.8,44,29.59,1,78.4,55
2021-07-18T15:45:00-07:00,73.9,73.5,55.7,3.8,4.5,11.4,214,0,0,0,0,0,53.88,30.88,53,4,468.4,79,44,29.61,1,78.7,55.2
2021-07-18T15:40:00-07:00,75.7,75.4,56.8,2.2,2.2,11.4,254,0,0,0,0,0,53.88,30.88,52,4,508.8,78.6,44,29.6,1,78.2,54.8
2021-07-18T15:35:00-07:00,74.7,74.3,55.9,3.4,3.4,11.4,265,0,0,0,0,0,53.88,30.87,52,6,618.2,78.6,44,29.6,1,78.2,54.8
2021-07-18T15:30:00-07:00,74.5,74.1,55.7,3.4,5.8,11.4,226,0,0,0,0,0,53.88,30.88,52,5,608.1,78.6,44,29.6,1,78.2,54.8
2021-07-18T15:25:00-07:00,74.3,74,57.1,3.4,3.4,11.4,230,0,0,0,0,0,53.88,30.87,55,5,553.1,78.4,44,29.6,1,78,54.7
2021-07-18T15:20:00-07:00,73.9,73.5,56.2,1.3,2.2,11.4,242,0,0,0,0,0,53.88,30.88,54,4,458.9,78.4,44,29.61,1,78,54.7
2021-07-18T15:15:00-07:00,74.8,74.5,56.5,2.9,3.4,11.4,266,0,0,0,0,0,53.88,30.88,53,5,592.5,78.3,44,29.61,1,77.9,54.6
2021-07-18T15:10:00-07:00,75.7,75.5,57.3,4,4.5,11.4,221,0,0,0,0,0,53.88,30.89,53,5,597.3,78.1,44,29.61,1,77.7,54.4
2021-07-18T15:05:00-07:00,74.8,74.5,56.5,1.1,1.1,11.4,269,0,0,0,0,0,53.88,30.89,53,5,610.3,78.1,44,29.61,1,77.7,54.4
2021-07-18T15:00:00-07:00,74.8,74.4,55.4,2.2,3.4,11.4,54,0,0,0,0,0,53.88,30.89,51,7,737.4,77.9,44,29.61,1,77.5,54.2
2021-07-18T14:55:00-07:00,74.5,74.1,56.2,0.9,1.1,11.4,206,0,0,0,0,0,53.88,30.89,53,6,702.7,77.7,44,29.61,1,77.2,54
2021-07-18T14:50:00-07:00,73.4,73,55.7,1.1,1.1,11.4,70,0,0,0,0,0,53.88,30.89,54,4,499.7,77.5,44,29.62,1,77,53.8
2021-07-18T14:45:00-07:00,74.1,73.7,55.3,1.8,3.4,11.4,311,0,0,0,0,0,53.88,30.89,52,6,668,77.5,44,29.61,1,77,53.8
2021-07-18T14:40:00-07:00,73.6,73.2,56.4,1.8,2.2,11.4,199,0,0,0,0,0,53.88,30.89,55,7,768.3,77.4,44,29.62,1,76.9,53.8
2021-07-18T14:35:00-07:00,76.3,76,56.3,2.2,3.4,11.4,266,0,0,0,0,0,53.88,30.89,50,7,740.9,77.5,44,29.62,1,77,53.8
2021-07-18T14:30:00-07:00,76.8,76.5,56.7,0.9,2.2,11.4,252,0,0,0,0,0,53.88,30.89,50,7,740.5,77.2,44,29.62,1,76.7,53.6
2021-07-18T14:25:00-07:00,76.3,76,56.8,2.5,3.4,11.4,243,0,0,0,0,0,53.88,30.89,51,6,707.5,77,44,29.61,1,76.5,53.4
2021-07-18T14:20:00-07:00,75.4,75,56,2.2,3.4,11.4,260,0,0,0,0,0,53.88,30.89,51,7,725.7,76.6,44,29.62,1,76,53
2021-07-18T14:15:00-07:00,74.3,73.8,55,0.9,1.1,11.4,305,0,0,0,0,0,53.88,30.89,51,7,732.2,76.6,44,29.61,1,76,53
2021-07-18T14:10:00-07:00,74.8,74.3,54.9,2.2,2.2,11.4,258,0,0,0,0,0,53.88,30.89,50,7,726.5,76.5,45,29.61,1,76,53.6
2021-07-18T14:05:00-07:00,73.8,73.3,54.5,0.4,1.1,11.4,137,0,0,0,0,0,53.88,30.89,51,7,721.4,76.6,45,29.61,1,76.1,53.6
2021-07-18T14:00:00-07:00,74.5,74,55.2,1.3,2.2,11.4,55,0,0,0,0,0,53.88,30.9,51,7,736.6,76.3,45,29.62,1,75.7,53.4
2021-07-18T13:55:00-07:00,74.7,74.3,55.4,0.7,1.1,11.4,104,0,0,0,0,0,53.88,30.89,51,7,738.8,76.3,45,29.62,1,75.7,53.4
2021-07-18T13:50:00-07:00,73.4,72.9,54.7,0.4,1.1,11.4,117,0,0,0,0,0,53.88,30.89,52,7,741.7,76.3,45,29.62,1,75.7,53.4
2021-07-18T13:45:00-07:00,74.1,73.7,56.4,1.8,2.2,11.4,7,0,0,0,0,0,53.88,30.89,54,7,738.3,76.1,45,29.62,1,75.5,53.2
2021-07-18T13:40:00-07:00,73.8,73.4,55.6,0.7,1.1,11.4,308,0,0,0,0,0,53.88,30.89,53,7,731.3,76.1,45,29.62,1,75.5,53.2
2021-07-18T13:35:00-07:00,73.8,73.3,55.1,4.5,5.8,11.4,353,0,0,0,0,0,53.88,30.9,52,7,756.5,76.1,46,29.62,1,75.6,53.8
2021-07-18T13:30:00-07:00,72.3,71.8,54.7,0.7,1.1,11.4,223,0,0,0,0,0,53.88,30.9,54,7,734.4,76.1,46,29.62,1,75.6,53.8
2021-07-18T13:25:00-07:00,72.7,72.2,55.1,1.6,2.2,11.4,99,0,0,0,0,0,53.88,30.9,54,6,685,75.9,46,29.63,1,75.4,53.6
2021-07-18T13:20:00-07:00,73.9,73.4,54.6,0.2,2.2,11.4,87,0,0,0,0,0,53.88,30.9,51,7,724.4,76.1,46,29.63,1,75.6,53.8
2021-07-18T13:15:00-07:00,73.6,73.2,56.4,0.7,1.1,11.4,25,0,0,0,0,0,53.88,30.91,55,7,756,75.7,46,29.63,1,75.1,53.4
2021-07-18T13:10:00-07:00,72.5,72,54.9,0.2,1.1,11.4,254,0,0,0,0,0,53.88,30.91,54,7,760.8,75.6,46,29.63,1,75,53.3
2021-07-18T13:05:00-07:00,71.1,70.5,54.6,2.2,3.4,11.4,138,0,0,0,0,0,53.88,30.9,56,7,749.5,75.7,46,29.63,1,75.1,53.4
2021-07-18T13:00:00-07:00,72.1,71.5,54.5,2,3.4,11.4,147,0,0,0,0,0,53.88,30.91,54,7,738.8,75.4,46,29.64,1,74.8,53.2
2021-07-18T12:55:00-07:00,72.7,72.2,54.6,2.7,5.8,11.4,319,0,0,0,0,0,53.88,30.91,53,7,748.3,75.7,47,29.63,1,75.2,54
2021-07-18T12:50:00-07:00,72.7,72.3,55.6,2.2,2.2,11.4,202,0,0,0,0,0,53.88,30.91,55,7,761.3,75.4,47,29.64,1,74.8,53.7
2021-07-18T12:45:00-07:00,71.8,71.4,55.7,1.6,2.2,11.4,59,0,0,0,0,0,53.88,30.91,57,7,756.5,75.4,47,29.64,1,74.8,53.7
2021-07-18T12:40:00-07:00,70.7,70.2,55.2,2.2,3.4,11.4,110,0,0,0,0,0,53.88,30.91,58,7,756,75.2,47,29.64,1,74.6,53.6
2021-07-18T12:35:00-07:00,71.6,71.2,56.5,0.9,2.2,11.4,104,0,0,0,0,0,53.88,30.92,59,7,752.1,75.2,47,29.64,1,74.6,53.6
2021-07-18T12:30:00-07:00,71.4,71,56.3,2.5,3.4,11.4,241,0,0,0,0,0,53.88,30.91,59,7,756.5,75,46,29.64,1,74.4,52.8
2021-07-18T12:25:00-07:00,70.5,70.1,56.4,4,5.8,11.4,214,0,0,0,0,0,53.88,30.91,61,7,759.6,75,47,29.64,1,74.4,53.4
2021-07-18T12:20:00-07:00,70.9,70.5,56.3,1.1,1.1,11.4,344,0,0,0,0,0,53.88,30.91,60,7,758.7,74.8,46,29.64,1,74.1,52.6
2021-07-18T12:15:00-07:00,71.2,70.8,56.1,0.9,2.2,11.4,280,0,0,0,0,0,53.88,30.92,59,7,758.2,74.8,46,29.64,1,74.1,52.6
2021-07-18T12:10:00-07:00,69.1,68.7,56,4.5,8.1,11.4,215,0,0,0,0,0,53.88,30.92,63,7,766.1,74.8,46,29.65,1,74.1,52.6
2021-07-18T12:05:00-07:00,70.7,70.4,57,0.9,1.1,8.1,242,0,0,0,0,0,53.88,30.92,62,7,773.4,74.7,46,29.64,1,74,52.5
2021-07-18T12:00:00-07:00,69.6,69.1,55.1,0,0,8.1,334,0,0,0,0,0,53.88,30.92,60,7,779.5,74.7,46,29.64,1,74,52.5
2021-07-18T11:55:00-07:00,69.6,69.2,56,2.7,3.4,8.1,302,0,0,0,0,0,53.88,30.92,62,7,783.8,74.7,46,29.64,1,74,52.5
2021-07-18T11:50:00-07:00,70.3,69.8,55.3,1.3,2.2,8.1,85,0,0,0,0,0,53.88,30.92,59,7,787.7,74.5,46,29.64,1,73.8,52.3
2021-07-18T11:45:00-07:00,70.7,70.2,55.2,1.6,2.2,8.1,38,0,0,0,0,0,53.88,30.92,58,7,786,74.5,46,29.64,1,73.8,52.3
2021-07-18T11:40:00-07:00,69.4,68.9,55.4,0.7,1.1,8.1,128,0,0,0,0,0,53.88,30.92,61,7,814.6,74.5,46,29.65,1,73.8,52.3
2021-07-18T11:35:00-07:00,68.9,68.4,54.9,0.7,1.1,8.1,213,0,0,0,0,0,53.88,30.92,61,7,821.6,74.3,46,29.64,1,73.6,52.2
2021-07-18T11:30:00-07:00,68.7,68.2,55.6,2.2,2.2,8.1,311,0,0,0,0,0,53.88,30.92,63,8,830.7,74.1,46,29.64,1,73.4,52
2021-07-18T11:25:00-07:00,68.7,68.3,56.4,2,3.4,8.1,223,0,0,0,0,0,53.88,30.92,65,8,836.8,74.3,46,29.64,1,73.6,52.2
2021-07-18T11:20:00-07:00,69.1,68.7,56.4,1.8,3.4,8.1,253,0,0,0,0,0,53.88,30.92,64,8,844.1,74.3,46,29.65,1,73.6,52.2
2021-07-18T11:15:00-07:00,68.9,68.5,55.8,0.2,1.1,8.1,239,0,0,0,0,0,53.88,30.92,63,8,829.4,74.1,46,29.64,1,73.4,52
2021-07-18T11:10:00-07:00,68.5,68.1,55.8,1.1,1.1,8.1,264,0,0,0,0,0,53.88,30.92,64,8,850.2,74.1,46,29.64,1,73.4,52
2021-07-18T11:05:00-07:00,67.8,67.8,55.2,1.1,1.1,8.1,297,0,0,0,0,0,53.88,30.91,64,8,845.8,74.1,46,29.64,1,73.4,52
2021-07-18T11:00:00-07:00,67.8,67.8,54.7,1.1,1.1,8.1,92,0,0,0,0,0,53.88,30.91,63,8,848.5,73.9,46,29.63,1,73.2,51.8
2021-07-18T10:55:00-07:00,67.3,67.3,56,0,0,8.1,320,0,0,0,0,0,53.88,30.92,67,8,838.5,73.8,46,29.64,1,73,51.7
2021-07-18T10:50:00-07:00,66.9,66.9,54.7,0.9,1.1,8.1,37,0,0,0,0,0,53.88,30.92,65,8,825.9,73.8,46,29.64,1,73,51.7
2021-07-18T10:45:00-07:00,66.6,66.6,55.3,0.2,1.1,8.1,198,0,0,0,0,0,53.88,30.92,67,7,814.3,73.8,46,29.65,1,73,51.7
2021-07-18T10:40:00-07:00,66.2,66.2,55.3,0,0,8.1,32,0,0,0,0,0,53.88,30.92,68,7,802,73.6,46,29.64,1,72.8,51.5
2021-07-18T10:35:00-07:00,66.2,66.2,55.3,0.2,1.1,8.1,236,0,0,0,0,0,53.88,30.92,68,7,797.3,73.6,47,29.64,1,72.9,52.1
2021-07-18T10:30:00-07:00,65.5,65.5,55.1,0.2,1.1,8.1,219,0,0,0,0,0,53.88,30.92,69,7,798.6,73.6,47,29.64,1,72.9,52.1
2021-07-18T10:25:00-07:00,66.4,66.4,55.5,1.3,2.2,8.1,197,0,0,0,0,0,53.88,30.92,68,7,779.5,73.6,47,29.65,1,72.9,52.1
2021-07-18T10:20:00-07:00,66.6,66.6,55.3,1.1,2.2,8.1,95,0,0,0,0,0,53.88,30.92,67,7,761.7,73.4,47,29.65,1,72.6,51.9
2021-07-18T10:15:00-07:00,67.6,67.6,55,1.8,3.4,8.1,191,0,0,0,0,0,53.88,30.91,64,7,750.4,73.4,47,29.64,1,72.6,51.9
2021-07-18T10:10:00-07:00,66.6,66.6,54.9,0.7,1.1,8.1,69,0,0,0,0,0,53.88,30.92,66,7,741.4,73.2,47,29.64,1,72.4,51.7
2021-07-18T10:05:00-07:00,66.2,66.2,54.9,2.9,3.4,8.1,350,0,0,0,0,0,53.88,30.92,67,7,730.5,73,47,29.64,1,72.2,51.6
2021-07-18T10:00:00-07:00,65.1,65.1,54.3,2,2.2,8.1,42,0,0,0,0,0,53.88,30.92,68,6,689.2,73,47,29.64,1,72.2,51.6
2021-07-18T09:55:00-07:00,65.3,65.3,54.9,0.7,2.2,8.1,337,0,0,0,0,0,53.88,30.92,69,6,671,72.9,47,29.65,1,72.1,51.5
2021-07-18T09:50:00-07:00,66.9,66.9,54.7,0.4,1.1,6.9,325,0,0,0,0,0,53.88,30.92,65,6,702.7,72.9,47,29.65,1,72.1,51.5
2021-07-18T09:45:00-07:00,64.6,64.6,53.8,0,0,6.9,87,0,0,0,0,0,53.88,30.93,68,7,737.8,72.9,47,29.65,1,72.1,51.5
2021-07-18T09:40:00-07:00,64.4,64.4,53.6,2,2.2,6.9,35,0,0,0,0,0,53.88,30.92,68,6,713.1,72.7,47,29.64,1,71.9,51.3
2021-07-18T09:35:00-07:00,64.4,64.4,54.4,2.5,3.4,6.9,223,0,0,0,0,0,53.88,30.92,70,6,652.8,72.7,47,29.65,1,71.9,51.3
2021-07-18T09:30:00-07:00,66.2,66.2,54.9,3.4,4.5,4.5,231,0,0,0,0,0,53.88,30.91,67,6,651.6,72.5,47,29.64,1,71.7,51.1
2021-07-18T09:25:00-07:00,65.3,65.3,54.9,0,0,4.5,352,0,0,0,0,0,53.88,30.92,69,5,615.5,72.5,47,29.64,1,71.7,51.1
2021-07-18T09:20:00-07:00,64.6,64.6,54.2,0.9,1.1,4.5,207,0,0,0,0,0,53.88,30.92,69,5,588.2,72.5,47,29.64,1,71.7,51.1
2021-07-18T09:15:00-07:00,64.2,64.2,53.8,0.7,1.1,4.5,297,0,0,0,0,0,53.88,30.92,69,5,547,72.7,47,29.64,1,71.9,51.3
2021-07-18T09:10:00-07:00,64,64,54,0,0,4.5,335,0,0,0,0,0,53.88,30.92,70,4,498.4,72.5,47,29.64,1,71.7,51.1
2021-07-18T09:05:00-07:00,63,63,53.8,1.3,2.2,4.5,13,0,0,0,0,0,53.88,30.92,72,4,453.3,72.5,46,29.64,1,71.6,50.5
2021-07-18T09:00:00-07:00,62.2,62.2,54.2,0,0,4.5,272,0,0,0,0,0,53.88,30.92,75,4,424.6,72.3,46,29.64,1,71.4,50.3
2021-07-18T08:55:00-07:00,62.2,62.2,53.8,0,0,3.4,161,0,0,0,0,0,53.88,30.93,74,2,268.5,72.1,47,29.65,1,71.2,50.7
2021-07-18T08:50:00-07:00,61.9,61.9,54.2,0.9,1.1,3.4,198,0,0,0,0,0,53.88,30.92,76,3,383.9,72,46,29.65,1,71.1,50.1
2021-07-18T08:45:00-07:00,60.4,60.4,53.5,0,0,3.4,280,0,0,0,0,0,53.88,30.92,78,3,364.3,72.1,46,29.64,1,71.2,50.2
2021-07-18T08:40:00-07:00,60.6,60.6,53.7,0.4,1.1,3.4,342,0,0,0,0,0,53.88,30.91,78,2,294.9,72,47,29.64,1,71.1,50.7
2021-07-18T08:35:00-07:00,60.3,60.3,53.4,0,0,3.4,21,0,0,0,0,0,53.88,30.92,78,3,377.4,72,47,29.64,1,71.1,50.7
2021-07-18T08:30:00-07:00,58.8,58.8,53.3,0.7,1.1,3.4,20,0,0,0,0,0,53.88,30.91,82,2,210.8,72,46,29.63,1,71.1,50.1
2021-07-18T08:25:00-07:00,59.7,59.7,54.2,0.2,1.1,3.4,249,0,0,0,0,0,53.88,30.92,82,1,191.2,72,46,29.64,1,71.1,50.1
2021-07-18T08:20:00-07:00,57.9,57.9,53.1,0,0,3.4,296,0,0,0,0,0,53.88,30.91,84,2,300.6,71.8,46,29.63,1,70.8,49.9
2021-07-18T08:15:00-07:00,57.2,57.2,53,0,0,3.4,297,0,0,0,0,0,53.88,30.92,86,1,123.2,71.8,46,29.64,1,70.8,49.9
2021-07-18T08:10:00-07:00,56.8,56.8,52.7,0,0,3.4,347,0,0,0,0,0,53.88,30.91,86,1,117.1,72,46,29.64,1,71.1,50.1
2021-07-18T08:05:00-07:00,56.8,56.8,52.7,0,0,3.4,347,0,0,0,0,0,53.88,30.91,86,0,73.7,71.8,46,29.64,1,70.8,49.9
2021-07-18T08:00:00-07:00,56.7,56.7,52.6,0,0,3.4,347,0,0,0,0,0,53.88,30.91,86,0,79.8,71.8,46,29.64,1,70.8,49.9
2021-07-18T07:55:00-07:00,56.5,56.5,53,0,0,3.4,347,0,0,0,0,0,53.88,30.9,88,1,104.5,72,46,29.63,1,71.1,50.1
2021-07-18T07:50:00-07:00,56.1,56.1,52.6,0,0,3.4,347,0,0,0,0,0,53.88,30.91,88,0,95.4,71.8,46,29.63,1,70.8,49.9
2021-07-18T07:45:00-07:00,56.1,56.1,52.9,0,0,3.4,347,0,0,0,0,0,53.88,30.9,89,0,98,72,46,29.63,1,71.1,50.1
2021-07-18T07:40:00-07:00,55.8,55.8,52.6,0,0,3.4,347,0,0,0,0,0,53.88,30.91,89,0,85.9,72,46,29.63,1,71.1,50.1
2021-07-18T07:35:00-07:00,55.4,55.4,52.5,0,0,3.4,11,0,0,0,0,0,53.88,30.9,90,0,84.5,71.8,46,29.63,1,70.8,49.9
2021-07-18T07:30:00-07:00,55.2,55.2,52.3,0.9,1.1,3.4,66,0,0,0,0,0,53.88,30.9,90,0,82.8,72,46,29.63,1,71.1,50.1
2021-07-18T07:25:00-07:00,55,55,52.1,0,0,3.4,66,0,0,0,0,0,53.88,30.91,90,0,76.7,71.8,46,29.63,1,70.8,49.9
2021-07-18T07:20:00-07:00,54.9,54.9,52,0.2,1.1,3.4,66,0,0,0,0,0,53.88,30.91,90,0,62.4,72.1,46,29.63,1,71.2,50.2
