Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-02-28T11:40:00-08:00,45.3,45.3,42,2,2.2,11.4,226,0,0.4,0.03,0.03,3.86,45.08,31.03,88,1,109.7,75.9,33,29.76,1,74.7,44.7
2021-02-28T11:35:00-08:00,45,45,42,1.3,2.2,11.4,184,0,0.4,0.03,0.03,3.86,45.08,31.03,89,0,90.7,75.7,34,29.76,1,74.6,45.3
2021-02-28T11:30:00-08:00,45,42.3,41.7,5.1,6.9,11.4,184,0,0.4,0.03,0.03,3.86,45.08,31.03,88,0,75.5,75.7,34,29.75,1,74.6,45.3
2021-02-28T11:25:00-08:00,44.8,44.8,41.8,1.1,1.1,11.4,281,0,0.4,0.03,0.03,3.86,45.08,31.03,89,0,71.9,75.7,34,29.76,1,74.6,45.3
2021-02-28T11:20:00-08:00,45,42.6,42,4.7,5.8,11.4,217,0,0.4,0.03,0.03,3.86,45.08,31.03,89,0,76.3,75.6,34,29.76,1,74.5,45.2
2021-02-28T11:15:00-08:00,45,45,42,1.6,2.2,11.4,197,0,0.4,0.03,0.03,3.86,45.08,31.03,89,0,76.7,75.6,34,29.76,1,74.5,45.2
2021-02-28T11:10:00-08:00,44.8,43,42,3.8,4.5,11.4,218,0,0.4,0.03,0.03,3.86,45.08,31.04,90,1,103.6,75.4,34,29.76,1,74.2,45.1
2021-02-28T11:05:00-08:00,44.8,44.8,41.8,1.6,2.2,11.4,192,0,0.4,0.03,0.03,3.86,45.08,31.04,89,0,59,75.2,34,29.76,1,74,44.9
2021-02-28T11:00:00-08:00,45,43.6,42.2,3.4,4.5,11.4,336,0,0.4,0.03,0.03,3.86,45.08,31.04,90,0,62.4,75.4,34,29.76,1,74.2,45.1
2021-02-28T10:55:00-08:00,44.8,44.8,41.8,0.7,1.1,11.4,318,0,0.4,0.03,0.03,3.86,45.08,31.04,89,0,91.9,75.2,34,29.76,1,74,44.9
2021-02-28T10:50:00-08:00,44.6,44.6,42.1,0.7,1.1,11.4,88,0,0.4,0.03,0.03,3.86,45.08,31.04,91,0,86.2,75.2,34,29.76,1,74,44.9
2021-02-28T10:45:00-08:00,44.4,44.4,41.7,1.3,2.2,11.4,154,0,0.4,0.03,0.03,3.86,45.08,31.04,90,0,70.2,75,34,29.76,1,73.8,44.7
2021-02-28T10:40:00-08:00,44.2,44.2,41.5,2.7,3.4,10.3,232,0,0.4,0.03,0.03,3.86,45.08,31.04,90,0,58.1,75,34,29.77,1,73.8,44.7
2021-02-28T10:35:00-08:00,44.2,44.2,41.5,1.3,2.2,10.3,177,0,0.4,0.03,0.03,3.86,45.08,31.04,90,0,57.3,74.8,34,29.77,1,73.6,44.5
2021-02-28T10:30:00-08:00,44.2,44.2,41.5,1.1,1.1,10.3,178,0,0.4,0.03,0.03,3.86,45.08,31.03,90,0,59,74.5,34,29.76,1,73.2,44.3
2021-02-28T10:25:00-08:00,44.2,44.2,41.7,2.9,5.8,10.3,249,0,0.4,0.03,0.03,3.86,45.08,31.04,91,0,79.8,74.5,34,29.76,1,73.2,44.3
2021-02-28T10:20:00-08:00,44.1,40.6,41.6,6,6.9,10.3,225,0,0.4,0.03,0.03,3.86,45.08,31.04,91,0,85.4,74.5,34,29.76,1,73.2,44.3
2021-02-28T10:15:00-08:00,43.9,43.9,41.7,0.7,1.1,10.3,132,0,0.4,0.03,0.03,3.86,45.08,31.04,92,0,82.8,74.5,34,29.76,1,73.2,44.3
2021-02-28T10:10:00-08:00,43.9,43.9,42,1.8,2.2,10.3,145,0,0.4,0.03,0.03,3.86,45.08,31.04,93,0,67.7,74.7,34,29.76,1,73.5,44.5
2021-02-28T10:05:00-08:00,43.7,43.7,41.8,0.7,1.1,10.3,319,0,0.4,0.03,0.03,3.86,45.08,31.04,93,0,73.3,74.5,34,29.76,1,73.2,44.3
2021-02-28T10:00:00-08:00,43.5,43.5,41.6,0.9,1.1,10.3,283,0,0.4,0.03,0.03,3.86,45.08,31.04,93,0,74.1,74.1,34,29.77,1,72.8,43.9
2021-02-28T09:55:00-08:00,43.3,43.3,41.4,2.2,3.4,10.3,312,0,0.4,0.03,0.03,3.86,45.08,31.03,93,0,71.1,74.3,34,29.76,1,73,44.1
2021-02-28T09:50:00-08:00,43.3,43.3,41.4,1.8,2.2,10.3,206,0,0.4,0.03,0.03,3.86,45.08,31.04,93,0,68,74.1,34,29.76,1,72.8,43.9
2021-02-28T09:45:00-08:00,43.2,43.2,41.6,1.3,2.2,10.3,190,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,65.5,73.9,34,29.76,1,72.6,43.7
2021-02-28T09:40:00-08:00,43,43,41.4,2.5,3.4,10.3,170,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,53.3,73.8,33,29.76,1,72.4,42.9
2021-02-28T09:35:00-08:00,43,41.7,41.4,3.1,4.5,10.3,251,0,0.4,0.03,0.03,3.86,45.08,31.03,94,0,61.5,73.6,33,29.76,1,72.2,42.7
2021-02-28T09:30:00-08:00,43,41.3,41.4,3.4,6.9,10.3,241,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,56.8,73.4,33,29.77,1,72,42.5
2021-02-28T09:25:00-08:00,43,43,41.4,2.2,3.4,10.3,219,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,61.5,73.4,33,29.76,1,72,42.5
2021-02-28T09:20:00-08:00,42.8,42.8,41.2,2.2,2.2,10.3,223,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,62.9,73.4,33,29.76,1,72,42.5
2021-02-28T09:15:00-08:00,42.6,42.6,41,2,2.2,10.3,186,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,57.3,73.2,33,29.77,1,71.8,42.4
2021-02-28T09:10:00-08:00,42.6,40.5,41,3.8,4.5,10.3,229,0,0.4,0.03,0.03,3.86,45.08,31.04,94,0,50.6,73.2,33,29.76,1,71.8,42.4
2021-02-28T09:05:00-08:00,42.6,42.6,41.3,1.3,2.2,10.3,83,0,0.4,0.03,0.03,3.86,45.08,31.04,95,0,50.3,73,33,29.76,1,71.6,42.2
2021-02-28T09:00:00-08:00,42.4,42.4,41.1,2.9,3.4,10.3,273,0,0.4,0.03,0.03,3.86,45.08,31.03,95,0,54.2,73.2,33,29.76,1,71.8,42.4
2021-02-28T08:55:00-08:00,42.6,42.6,41.3,0.9,2.2,10.3,284,0,0.4,0.03,0.03,3.86,45.08,31.04,95,0,55.4,73.2,33,29.76,1,71.8,42.4
2021-02-28T08:50:00-08:00,42.3,42.3,41,1.1,1.1,10.3,163,0,0.4,0.03,0.03,3.86,45.08,31.04,95,0,52,73,33,29.76,1,71.6,42.2
2021-02-28T08:45:00-08:00,42.3,40,41,4,5.8,10.3,218,0,0.4,0.03,0.03,3.86,45.08,31.03,95,0,50.3,73,33,29.75,1,71.6,42.2
2021-02-28T08:40:00-08:00,42.3,42.3,41,0,0,10.3,67,0,0.4,0.03,0.03,3.86,45.08,31.03,95,0,48.1,73,33,29.75,1,71.6,42.2
2021-02-28T08:35:00-08:00,42.1,42.1,40.8,2.5,3.4,10.3,288,0,0.4,0.03,0.03,3.86,45.08,31.03,95,0,48.1,73,33,29.76,1,71.6,42.2
2021-02-28T08:30:00-08:00,42.1,42.1,41,0.4,1.1,10.3,81,0,0.4,0.03,0.03,3.86,45.08,31.03,96,0,46.4,72.9,33,29.76,1,71.4,42.1
2021-02-28T08:25:00-08:00,42.1,42.1,41,2.7,4.5,10.3,157,0,0.4,0.03,0.03,3.86,45.08,31.03,96,0,48.6,72.9,33,29.75,1,71.4,42.1
2021-02-28T08:20:00-08:00,41.9,41.9,40.8,1.6,2.2,10.3,339,0,0.4,0.03,0.03,3.86,45.08,31.03,96,0,40.2,73,33,29.75,1,71.6,42.2
2021-02-28T08:15:00-08:00,41.7,39.7,40.6,3.6,5.8,10.3,206,0,0.4,0.03,0.03,3.86,45.08,31.03,96,0,36.3,72.9,33,29.75,1,71.4,42.1
2021-02-28T08:10:00-08:00,41.7,41.7,40.6,2.2,2.2,10.3,201,0,0.4,0.03,0.03,3.86,45.08,31.03,96,0,30.3,72.9,33,29.75,1,71.4,42.1
2021-02-28T08:05:00-08:00,41.5,41.5,40.7,2.5,3.4,10.3,190,0,0.4,0.03,0.03,3.86,45.08,31.02,97,0,32,73,33,29.75,1,71.6,42.2
2021-02-28T08:00:00-08:00,41.5,41.5,40.7,1.6,2.2,10.3,182,0,0.4,0.03,0.03,3.86,45.08,31.03,97,0,31.2,73,33,29.75,1,71.6,42.2
2021-02-28T07:55:00-08:00,41.4,41.4,40.9,1.3,2.2,10.3,84,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,31.6,73,33,29.75,1,71.6,42.2
2021-02-28T07:50:00-08:00,41.4,39.5,40.9,3.4,4.5,10.3,243,0,0.4,0.03,0.03,3.86,45.08,31.03,98,0,27.6,72.9,32,29.75,1,71.4,41.3
2021-02-28T07:45:00-08:00,41.2,41.2,40.7,2,2.2,10.3,208,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,27.3,72.7,33,29.75,1,71.2,41.9
2021-02-28T07:40:00-08:00,41.2,41.2,40.7,1.8,2.2,10.3,248,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,23.9,72.9,33,29.74,1,71.4,42.1
2021-02-28T07:35:00-08:00,41,41,40.7,1.6,2.2,10.3,73,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,20.3,73,32,29.75,1,71.5,41.4
2021-02-28T07:30:00-08:00,41,41,40.7,2.2,3.4,10.3,211,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,13.3,72.9,32,29.74,1,71.4,41.3
2021-02-28T07:25:00-08:00,40.8,40.8,40.5,2.2,3.4,10.3,262,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,10.4,72.9,32,29.75,1,71.4,41.3
2021-02-28T07:20:00-08:00,40.8,40.8,40.5,1.3,2.2,10.3,108,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,8.2,72.9,32,29.74,1,71.4,41.3
2021-02-28T07:15:00-08:00,40.6,40.6,40.3,2.2,3.4,10.3,256,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,7.7,72.9,32,29.74,1,71.4,41.3
2021-02-28T07:10:00-08:00,40.6,40.6,40.3,0.2,1.1,10.3,73,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,5.1,72.9,32,29.74,1,71.4,41.3
2021-02-28T07:05:00-08:00,40.5,40.5,40.2,2.9,3.4,10.3,130,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,3.4,72.7,32,29.75,1,71.2,41.1
2021-02-28T07:00:00-08:00,40.3,40.3,40,1.1,1.1,10.3,192,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,1.2,72.9,32,29.74,1,71.4,41.3
2021-02-28T06:55:00-08:00,40.3,40.3,40,0.7,1.1,10.3,55,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,72.9,32,29.74,1,71.4,41.3
2021-02-28T06:50:00-08:00,40.1,40.1,39.8,2,3.4,10.3,194,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,72.9,32,29.75,1,71.4,41.3
2021-02-28T06:45:00-08:00,40.3,40.3,40,1.8,2.2,10.3,260,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73,32,29.74,1,71.5,41.4
2021-02-28T06:40:00-08:00,40.3,40.3,40,0,0,10.3,48,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73,32,29.75,1,71.5,41.4
2021-02-28T06:35:00-08:00,40.3,40.3,40,0,0,10.3,43,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,72.9,32,29.74,1,71.4,41.3
2021-02-28T06:30:00-08:00,40.1,40.1,39.8,1.1,1.1,10.3,230,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,72.9,32,29.74,1,71.4,41.3
2021-02-28T06:25:00-08:00,40.1,40.1,39.8,0,0,10.3,48,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,73.2,32,29.74,1,71.7,41.6
2021-02-28T06:20:00-08:00,40.1,40.1,39.8,1.8,2.2,10.3,5,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.2,32,29.74,1,71.7,41.6
2021-02-28T06:15:00-08:00,39.9,39.9,39.6,0,0,10.3,73,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73,32,29.75,1,71.5,41.4
2021-02-28T06:10:00-08:00,39.9,39.9,39.6,0,0,10.3,87,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.2,32,29.75,1,71.7,41.6
2021-02-28T06:05:00-08:00,39.9,39.9,39.6,0.4,1.1,10.3,62,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.2,32,29.74,1,71.7,41.6
2021-02-28T06:00:00-08:00,39.7,39.7,39.4,0,0,10.3,48,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.4,32,29.74,1,71.9,41.7
2021-02-28T05:55:00-08:00,39.7,39.7,39.4,0,0,10.3,52,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.4,32,29.74,1,71.9,41.7
2021-02-28T05:50:00-08:00,39.7,39.7,39.4,1.1,1.1,10.3,314,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.4,32,29.74,1,71.9,41.7
2021-02-28T05:45:00-08:00,39.7,39.7,39.4,0.9,1.1,10.3,67,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.4,32,29.75,1,71.9,41.7
2021-02-28T05:40:00-08:00,39.7,39.7,39.4,0,0,10.3,51,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.8,32,29.74,1,72.4,42.1
2021-02-28T05:35:00-08:00,39.6,39.6,39.3,0,0,10.3,52,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.6,32,29.74,1,72.2,41.9
2021-02-28T05:30:00-08:00,39.6,39.6,39.3,1.1,1.1,10.3,322,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,73.8,32,29.74,1,72.4,42.1
2021-02-28T05:25:00-08:00,39.6,39.6,39.3,1.3,2.2,10.3,267,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,73.8,32,29.74,1,72.4,42.1
2021-02-28T05:20:00-08:00,39.6,39.6,39.3,0,0,10.3,32,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.8,32,29.75,1,72.4,42.1
2021-02-28T05:15:00-08:00,39.4,39.4,39.1,0.9,1.1,10.3,18,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.8,31,29.74,1,72.3,41.3
2021-02-28T05:10:00-08:00,39.4,39.4,39.1,0,0,10.3,38,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.9,32,29.74,1,72.5,42.2
2021-02-28T05:05:00-08:00,39.4,39.4,39.1,0.4,1.1,10.3,355,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,73.8,31,29.74,1,72.3,41.3
2021-02-28T05:00:00-08:00,39.4,39.4,39.1,0,0,10.3,84,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,73.9,31,29.74,1,72.4,41.3
2021-02-28T04:55:00-08:00,39.4,39.4,39.1,0.2,1.1,10.3,66,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,74.1,32,29.73,1,72.7,42.3
2021-02-28T04:50:00-08:00,39.4,39.4,39.1,0.4,1.1,10.3,337,0,0.4,0.03,0.03,3.86,45.08,31.02,99,0,0,74.1,32,29.74,1,72.7,42.3
2021-02-28T04:45:00-08:00,39.4,39.4,39.1,0.2,1.1,10.3,36,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,74.1,32,29.74,1,72.7,42.3
2021-02-28T04:40:00-08:00,39.4,39.4,39.1,1.1,1.1,10.3,220,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,74.3,31,29.74,1,72.9,41.7
2021-02-28T04:35:00-08:00,39.4,39.4,39.1,1.1,3.4,10.3,316,0,0.4,0.03,0.03,3.86,45.08,31.01,99,0,0,74.1,31,29.74,1,72.7,41.5
2021-02-28T04:30:00-08:00,39.4,39.4,38.9,0,0,10.3,29,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,0,74.3,32,29.74,1,72.9,42.5
2021-02-28T04:25:00-08:00,39.4,39.4,38.9,0.9,1.1,10.3,355,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,0,74.5,31,29.74,1,73.1,41.9
2021-02-28T04:20:00-08:00,39.6,39.6,39.1,0.4,1.1,10.3,345,0,0.4,0.03,0.03,3.86,45.08,31.02,98,0,0,74.5,31,29.74,1,73.1,41.9
2021-02-28T04:15:00-08:00,39.6,39.6,39.1,2.7,3.4,10.3,325,0.07,0.4,0.03,0.03,3.86,45.08,31.02,98,0,0,74.5,31,29.74,1,73.1,41.9
2021-02-28T04:10:00-08:00,39.6,39.6,39.1,0,0,10.3,345,0.07,0.4,0.03,0.03,3.86,45.08,31.01,98,0,0,74.5,31,29.74,1,73.1,41.9
2021-02-28T04:05:00-08:00,39.6,39.6,39.1,0,0,10.3,19,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.7,31,29.73,1,73.3,42
2021-02-28T04:00:00-08:00,39.6,39.6,39.1,0.7,1.1,10.3,18,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:55:00-08:00,39.6,39.6,39.1,0.9,1.1,10.3,1,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.7,31,29.74,1,73.3,42
2021-02-28T03:50:00-08:00,39.6,39.6,39.1,0.4,1.1,10.3,111,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:45:00-08:00,39.7,39.7,39.2,0.9,1.1,10.3,136,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:40:00-08:00,39.7,39.7,39.2,1.8,2.2,10.3,343,0,0.39,0.02,0.02,3.85,45.06,31.01,98,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:35:00-08:00,39.7,39.7,38.9,0.4,1.1,10.3,80,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:30:00-08:00,39.9,39.9,39.1,0.9,1.1,10.3,338,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,74.8,31,29.73,1,73.4,42.1
2021-02-28T03:25:00-08:00,39.9,39.9,39.1,0.2,1.1,10.3,91,0,0.39,0.02,0.02,3.85,45.06,31,97,0,0,75,31,29.73,1,73.7,42.3
2021-02-28T03:20:00-08:00,40.1,40.1,39.3,0.2,1.1,10.3,86,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.2,31,29.73,1,73.9,42.5
2021-02-28T03:15:00-08:00,39.9,39.9,39.1,0.9,1.1,10.3,91,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.2,31,29.73,1,73.9,42.5
2021-02-28T03:10:00-08:00,39.9,39.9,39.1,0.9,2.2,10.3,312,0,0.39,0.02,0.02,3.85,45.06,31,97,0,0,75.2,31,29.73,1,73.9,42.5
2021-02-28T03:05:00-08:00,39.9,39.9,39.1,0,0,10.3,67,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.2,31,29.73,1,73.9,42.5
2021-02-28T03:00:00-08:00,39.9,39.9,39.1,0.9,2.2,10.3,209,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.6,31,29.73,1,74.3,42.8
2021-02-28T02:55:00-08:00,39.9,39.9,39.1,1.3,2.2,10.3,191,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.6,31,29.73,1,74.3,42.8
2021-02-28T02:50:00-08:00,39.9,39.9,39.1,0.7,1.1,10.3,177,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.6,31,29.73,1,74.3,42.8
2021-02-28T02:45:00-08:00,39.9,39.9,39.1,1.1,1.1,10.3,111,0,0.39,0.02,0.02,3.85,45.06,31.01,97,0,0,75.7,31,29.74,1,74.4,42.9
2021-02-28T02:40:00-08:00,39.9,39.9,39.1,1.8,2.2,10.3,217,0,0.39,0.02,0.02,3.85,45.06,31.02,97,0,0,75.6,31,29.74,1,74.3,42.8
2021-02-28T02:35:00-08:00,39.9,39.9,39.1,0,0,10.3,58,0,0.39,0.02,0.02,3.85,45.06,31.02,97,0,0,75.9,31,29.74,1,74.6,43.1
2021-02-28T02:30:00-08:00,39.9,39.9,39.1,0,0,10.3,73,0,0.39,0.02,0.02,3.85,45.06,31.02,97,0,0,75.9,31,29.74,1,74.6,43.1
2021-02-28T02:25:00-08:00,39.9,39.9,38.9,0.7,1.1,10.3,227,0,0.39,0.02,0.02,3.85,45.06,31.01,96,0,0,75.9,31,29.74,1,74.6,43.1
2021-02-28T02:20:00-08:00,39.9,39.9,38.9,2.5,3.4,10.3,210,0,0.39,0.02,0.02,3.85,45.06,31.02,96,0,0,76.1,31,29.74,1,74.9,43.3
2021-02-28T02:15:00-08:00,39.9,39.9,38.9,0,0,10.3,20,0,0.39,0.02,0.02,3.85,45.06,31.01,96,0,0,75.9,31,29.73,1,74.6,43.1
2021-02-28T02:10:00-08:00,39.9,39.9,38.9,0.9,1.1,10.3,317,0,0.39,0.02,0.02,3.85,45.06,31.01,96,0,0,75.9,31,29.74,1,74.6,43.1
2021-02-28T02:05:00-08:00,40.1,40.1,38.8,0,0,10.3,61,0.05,0.39,0.02,0.02,3.85,45.06,31.02,95,0,0,76.3,31,29.74,1,75.1,43.4
2021-02-28T02:00:00-08:00,40.1,40.1,38.8,0.9,1.1,10.3,163,0.05,0.39,0.02,0.02,3.85,45.06,31.02,95,0,0,76.3,31,29.74,1,75.1,43.4
2021-02-28T01:55:00-08:00,40.1,40.1,38.8,0,0,10.3,74,0,0.38,0.01,0.01,3.84,45.05,31.02,95,0,0,76.6,31,29.74,1,75.4,43.7
2021-02-28T01:50:00-08:00,40.1,40.1,38.8,0.2,1.1,10.3,44,0,0.38,0.01,0.01,3.84,45.05,31.02,95,0,0,76.6,31,29.74,1,75.4,43.7
2021-02-28T01:45:00-08:00,40.1,37.4,38.8,4,4.5,10.3,234,0,0.38,0.01,0.01,3.84,45.05,31.02,95,0,0,76.6,31,29.75,1,75.4,43.7
2021-02-28T01:40:00-08:00,40.1,40.1,38.8,0.9,1.1,10.3,112,0,0.38,0.01,0.01,3.84,45.05,31.02,95,0,0,77,31,29.75,1,75.9,44
2021-02-28T01:35:00-08:00,40.1,40.1,38.5,2,2.2,10.3,275,0,0.38,0.01,0.01,3.84,45.05,31.02,94,0,0,76.8,31,29.74,1,75.6,43.9
2021-02-28T01:30:00-08:00,39.9,39.9,38.3,2,2.2,10.3,199,0,0.38,0.01,0.01,3.84,45.05,31.02,94,0,0,77,31,29.74,1,75.9,44
2021-02-28T01:25:00-08:00,39.9,39.9,38.3,0.9,2.2,10.3,196,0,0.38,0.01,0.01,3.84,45.05,31.02,94,0,0,77,31,29.75,1,75.9,44
2021-02-28T01:20:00-08:00,39.7,37.4,38.1,3.6,4.5,10.3,229,0,0.38,0.01,0.01,3.84,45.05,31.02,94,0,0,77,31,29.74,1,75.9,44
2021-02-28T01:15:00-08:00,39.6,36.4,38,4.5,5.8,10.3,242,0,0.38,0.01,0.01,3.84,45.05,31.02,94,0,0,77,31,29.74,1,75.9,44
2021-02-28T01:10:00-08:00,39.7,39.7,37.8,2.5,3.4,10.3,240,0,0.38,0.01,0.01,3.84,45.05,31.02,93,0,0,77.2,31,29.74,1,76.1,44.2
2021-02-28T01:05:00-08:00,39.6,39.6,37.7,1.8,3.4,10.3,192,0,0.38,0.01,0.01,3.84,45.05,31.01,93,0,0,77.4,31,29.73,1,76.3,44.4
2021-02-28T01:00:00-08:00,39.6,35.4,37.7,5.8,9.2,10.3,247,0.07,0.38,0.01,0.01,3.84,45.05,31.02,93,0,0,77.2,31,29.74,1,76.1,44.2
2021-02-28T00:55:00-08:00,39.6,39.6,37.5,2.9,3.4,10.3,197,0.07,0.38,0.01,0.01,3.84,45.05,31.01,92,0,0,77.4,31,29.74,1,76.3,44.4
2021-02-28T00:50:00-08:00,39.7,37,37.3,4,4.5,10.3,239,0,0.37,0,0,3.83,45.04,31.02,91,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:45:00-08:00,39.7,36.5,37,4.5,4.5,10.3,273,0,0.37,0,0,3.83,45.04,31.02,90,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:40:00-08:00,39.6,37,37.2,3.8,4.5,10.3,220,0,0.37,0,0,3.83,45.04,31.02,91,0,0,77.4,31,29.74,1,76.3,44.4
2021-02-28T00:35:00-08:00,39.7,39.7,37,2.2,3.4,10.3,207,0,0.37,0,0,3.83,45.04,31.01,90,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:30:00-08:00,39.6,36.1,36.6,4.9,5.8,10.3,293,0,0.37,0,0,3.83,45.04,31.02,89,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:25:00-08:00,39.7,37.9,36.7,3.1,4.5,10.3,208,0,0.37,0,0,3.83,45.04,31.02,89,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:20:00-08:00,39.7,39.7,37,0.2,1.1,10.3,174,0,0.37,0,0,3.83,45.04,31.02,90,0,0,77.5,31,29.74,1,76.4,44.5
2021-02-28T00:15:00-08:00,39.9,37.6,36.6,3.6,4.5,10.3,222,0,0.37,0,0,3.83,45.04,31.02,88,0,0,77.7,31,29.75,1,76.6,44.6
2021-02-28T00:10:00-08:00,39.9,37.4,36.6,3.8,5.8,10.3,227,0,0.37,0,0,3.83,45.04,31.02,88,0,0,77.7,31,29.74,1,76.6,44.6
2021-02-28T00:05:00-08:00,40.1,36,36.5,5.8,8.1,9.2,224,0,0.37,0,0,3.83,45.04,31.02,87,0,0,77.7,32,29.75,1,76.7,45.5
2021-02-28T00:00:00-08:00,40.1,36.7,36.5,4.9,5.8,9.2,199,0,0.37,0,0,3.83,45.04,31.02,87,0,0,77.9,32,29.74,1,76.9,45.6
2021-02-27T23:55:00-08:00,40.3,35.8,36.7,6.5,10.3,14.8,160,0,0.37,0.04,0.7,3.83,45.04,31.02,87,0,0,77.9,32,29.74,1,76.9,45.6
2021-02-27T23:50:00-08:00,40.3,38.1,36.5,3.6,4.5,14.8,213,0,0.37,0.04,0.7,3.83,45.04,31.02,86,0,0,77.9,32,29.74,1,76.9,45.6
2021-02-27T23:45:00-08:00,40.3,40.3,36.7,1.3,2.2,14.8,204,0,0.37,0.04,0.7,3.83,45.04,31.02,87,0,0,78.1,32,29.74,1,77.1,45.8
2021-02-27T23:40:00-08:00,40.3,36.1,36.5,6,6.9,14.8,249,0,0.37,0.04,0.7,3.83,45.04,31.02,86,0,0,77.9,32,29.74,1,76.9,45.6
2021-02-27T23:35:00-08:00,40.3,40.3,36.7,0.2,1.1,14.8,86,0,0.37,0.04,0.7,3.83,45.04,31.02,87,0,0,77.9,32,29.75,1,76.9,45.6
2021-02-27T23:30:00-08:00,40.3,40.3,36.7,1.8,2.2,14.8,264,0,0.37,0.04,0.7,3.83,45.04,31.02,87,0,0,77.9,32,29.75,1,76.9,45.6
