Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-05-12T19:30:00-07:00,57.7,57.7,49.5,2.5,3.4,13.6,245,0,0,0,0,0.67,50.09,30.89,74,0,38.2,79.9,34,29.61,1,79.2,49
2021-05-12T19:25:00-07:00,57.9,57.9,50,0.4,1.1,13.6,255,0,0,0,0,0.67,50.09,30.89,75,0,38.2,79.9,34,29.62,1,79.2,49
2021-05-12T19:20:00-07:00,58.1,58.1,50.2,1.1,2.2,13.6,308,0,0,0,0,0.67,50.09,30.89,75,0,42.9,80.1,34,29.61,1,79.5,49.2
2021-05-12T19:15:00-07:00,58.5,58.5,50.2,2.2,3.4,13.6,306,0,0,0,0,0.67,50.09,30.89,74,0,42,80.2,34,29.62,1,79.6,49.3
2021-05-12T19:10:00-07:00,58.5,58.5,49.9,1.3,2.2,13.6,287,0,0,0,0,0.67,50.09,30.89,73,0,42.5,80.2,34,29.62,1,79.6,49.3
2021-05-12T19:05:00-07:00,58.6,58.6,49.6,1.1,1.1,13.6,248,0,0,0,0,0.67,50.09,30.89,72,0,53.7,80.2,34,29.62,1,79.6,49.3
2021-05-12T19:01:00-07:00,58.6,58.6,49.6,2.5,3.4,13.6,256,0,0,0,0,0.67,50.09,30.9,72,0,56.3,80.4,34,29.63,1,79.7,49.4
2021-05-12T18:56:00-07:00,59,59,49.6,1.1,1.1,13.6,105,0,0,0,0,0.67,50.09,30.9,71,0,62.9,80.4,34,29.63,1,79.7,49.4
2021-05-12T18:50:00-07:00,59.9,59.9,49.7,2.5,3.4,13.6,246,0,0,0,0,0.67,50.09,30.9,69,0,80.3,80.6,34,29.62,1,79.9,49.6
2021-05-12T18:46:00-07:00,60.1,60.1,49.9,1.8,3.4,13.6,299,0,0,0,0,0.67,50.09,30.89,69,1,101,80.6,34,29.61,1,79.9,49.6
2021-05-12T18:40:00-07:00,61.2,61.2,50.6,3.4,4.5,13.6,125,0,0,0,0,0.67,50.09,30.89,68,1,105,80.8,34,29.62,1,80,49.8
2021-05-12T18:35:00-07:00,63.3,63.3,51.7,1.8,2.2,13.6,340,0,0,0,0,0.67,50.09,30.89,66,1,158.7,81,34,29.62,1,80.1,50
2021-05-12T18:31:00-07:00,63.5,63.5,51.5,1.3,2.2,13.6,175,0,0,0,0,0.67,50.09,30.89,65,2,243.7,81,34,29.62,1,80.1,50
2021-05-12T18:25:00-07:00,61.7,61.7,50.6,2.7,3.4,13.6,267,0,0,0,0,0.67,50.09,30.89,67,2,238.9,80.8,33,29.61,1,79.9,49
2021-05-12T18:20:00-07:00,62.2,62.2,50.7,1.3,2.2,13.6,47,0,0,0,0,0.67,50.09,30.89,66,1,124.4,81.3,33,29.61,1,80.2,49.4
2021-05-12T18:15:00-07:00,63.3,63.3,50.9,2.9,4.5,13.6,329,0,0,0,0,0.67,50.09,30.89,64,1,150,81.3,33,29.62,1,80.2,49.4
2021-05-12T18:12:00-07:00,64.4,64.4,50.7,3.8,4.5,13.6,278,0,0,0,0,0.67,50.09,30.89,61,1,135.3,81.7,33,29.61,1,80.5,49.8
2021-05-12T18:05:00-07:00,63.5,63.5,50.2,4.9,5.8,13.6,90,0,0,0,0,0.67,50.09,30.89,62,3,352.2,81.7,33,29.61,1,80.5,49.8
2021-05-12T18:00:00-07:00,64.2,64.2,50,5.4,5.8,13.6,226,0,0,0,0,0.67,50.09,30.89,60,3,324.9,81.7,33,29.62,1,80.5,49.8
2021-05-12T17:55:00-07:00,64,64,50.7,1.3,2.2,13.6,313,0,0,0,0,0.67,50.09,30.9,62,2,243.7,81.3,33,29.63,1,80.2,49.4
2021-05-12T17:50:00-07:00,62.4,62.4,50.1,1.8,3.4,13.6,4,0,0,0,0,0.67,50.09,30.9,64,4,473.7,80.8,33,29.62,1,79.9,49
2021-05-12T17:45:00-07:00,62.6,62.6,50.2,2.5,3.4,13.6,249,0,0,0,0,0.67,50.09,30.89,64,2,241.6,80.6,33,29.62,1,79.8,48.8
2021-05-12T17:40:00-07:00,60.8,60.8,49,0.7,3.4,13.6,280,0,0,0,0,0.67,50.09,30.9,65,2,228.2,80.4,33,29.63,1,79.6,48.6
2021-05-12T17:35:00-07:00,61,61,48.7,2.2,3.4,13.6,288,0,0,0,0,0.67,50.09,30.89,64,1,142.3,80.4,33,29.62,1,79.6,48.6
2021-05-12T17:30:00-07:00,61.2,61.2,50.2,3.4,5.8,13.6,229,0,0,0,0,0.67,50.09,30.89,67,1,148.3,80.4,33,29.62,1,79.6,48.6
2021-05-12T17:26:00-07:00,61.2,61.2,50.2,0.9,1.1,13.6,230,0,0,0,0,0.67,50.09,30.89,67,1,160.5,80.6,33,29.62,1,79.8,48.8
2021-05-12T17:20:00-07:00,61.3,61.3,49,0.7,1.1,13.6,324,0,0,0,0,0.67,50.09,30.9,64,1,167.8,80.4,33,29.63,1,79.6,48.6
2021-05-12T17:16:00-07:00,61.3,61.3,49,1.3,2.2,13.6,262,0,0,0,0,0.67,50.09,30.89,64,1,163.1,80.8,33,29.62,1,79.9,49
2021-05-12T17:10:00-07:00,61.5,61.5,49.2,2.5,3.4,13.6,192,0,0,0,0,0.67,50.09,30.9,64,1,170.9,80.6,34,29.63,1,79.9,49.6
2021-05-12T17:05:00-07:00,61.5,61.5,48.8,4.5,6.9,13.6,235,0,0,0,0,0.67,50.09,30.89,63,1,182.2,80.6,33,29.62,1,79.8,48.8
2021-05-12T17:00:00-07:00,61.7,61.7,49,2.9,3.4,13.6,305,0,0,0,0,0.67,50.09,30.9,63,1,188.3,80.6,33,29.62,1,79.8,48.8
2021-05-12T16:55:00-07:00,61.7,61.7,49.4,0.4,1.1,13.6,282,0,0,0,0,0.67,50.09,30.89,64,2,216.4,81,33,29.62,1,80,49.2
2021-05-12T16:50:00-07:00,62.1,62.1,49.4,4.3,4.5,13.6,236,0,0,0,0,0.67,50.09,30.9,63,2,209.4,80.6,33,29.62,1,79.8,48.8
2021-05-12T16:45:00-07:00,62.4,62.4,49.6,2.5,4.5,13.6,271,0,0,0,0,0.67,50.09,30.89,63,2,229.9,80.8,33,29.62,1,79.9,49
2021-05-12T16:40:00-07:00,62.8,62.8,49.6,0.2,1.1,13.6,290,0,0,0,0,0.67,50.09,30.9,62,2,266.7,80.8,33,29.63,1,79.9,49
2021-05-12T16:35:00-07:00,63,63,49.3,2.5,3.4,13.6,133,0,0,0,0,0.67,50.09,30.89,61,2,249.8,81.1,33,29.61,1,80.1,49.2
2021-05-12T16:33:00-07:00,63.1,63.1,49.4,3.6,4.5,13.6,225,0,0,0,0,0.67,50.09,30.89,61,2,259.8,81,33,29.62,1,80,49.2
2021-05-12T16:25:00-07:00,64.4,64.4,49.8,1.3,2.2,13.6,247,0,0,0,0,0.67,50.09,30.89,59,3,326.1,81,33,29.62,1,80,49.2
2021-05-12T16:21:00-07:00,63.9,63.9,49.3,3.4,5.8,13.6,298,0,0,0,0,0.67,50.09,30.9,59,4,510.1,81,33,29.62,1,80,49.2
2021-05-12T16:15:00-07:00,64.2,64.2,50.5,2.2,2.2,13.6,238,0,0,0,0,0.67,50.09,30.9,61,3,342.7,81,33,29.63,1,80,49.2
2021-05-12T16:10:00-07:00,64,64,50.7,2.5,3.4,13.6,303,0,0,0,0,0.67,50.09,30.9,62,3,402.1,81,33,29.62,1,80,49.2
2021-05-12T16:05:00-07:00,66,66,49.8,5.6,8.1,13.6,223,0,0,0,0,0.67,50.09,30.9,56,3,405.5,81,34,29.62,1,80.1,50
2021-05-12T16:01:00-07:00,65.1,65.1,49.5,1.3,2.2,13.6,352,0,0,0,0,0.67,50.09,30.9,57,4,461.9,80.8,33,29.62,1,79.9,49
2021-05-12T15:55:00-07:00,66.6,66.6,50.4,7.4,8.1,13.6,235,0,0,0,0,0.67,50.09,30.9,56,3,398.6,81,34,29.62,1,80.1,50
2021-05-12T15:50:00-07:00,66.2,66.2,50,1.6,2.2,13.6,6,0,0,0,0,0.67,50.09,30.9,56,6,678.8,80.6,34,29.63,1,79.9,49.6
2021-05-12T15:45:00-07:00,66.7,66.7,51,2.9,4.5,13.6,280,0,0,0,0,0.67,50.09,30.9,57,6,689.2,80.6,34,29.62,1,79.9,49.6
2021-05-12T15:40:00-07:00,67.6,67.6,52.3,3.6,5.8,13.6,319,0,0,0,0,0.67,50.09,30.89,58,6,696.7,80.4,34,29.62,1,79.7,49.4
2021-05-12T15:35:00-07:00,66.6,66.6,49.9,4,5.8,13.6,68,0,0,0,0,0.67,50.09,30.9,55,7,733,80.2,34,29.63,1,79.6,49.3
2021-05-12T15:31:00-07:00,66,66,51.3,1.3,3.4,13.6,256,0,0,0,0,0.67,50.09,30.9,59,5,530.5,80.2,34,29.63,1,79.6,49.3
2021-05-12T15:25:00-07:00,65.7,65.7,50,6.9,9.2,13.6,245,0,0,0,0,0.67,50.09,30.9,57,7,798.6,80.4,34,29.63,1,79.7,49.4
2021-05-12T15:20:00-07:00,66.2,66.2,50.5,4.3,5.8,13.6,253,0,0,0,0,0.67,50.09,30.9,57,5,525.7,80.1,34,29.62,1,79.5,49.2
2021-05-12T15:16:00-07:00,64.6,64.6,51.7,2.5,3.4,13.6,269,0,0,0,0,0.67,50.09,30.9,63,7,745.3,80.1,35,29.63,1,79.6,50
2021-05-12T15:10:00-07:00,64.9,64.9,50.2,0.7,1.1,13.6,254,0,0,0,0,0.67,50.09,30.9,59,5,516.1,80.1,35,29.63,1,79.6,50
2021-05-12T15:05:00-07:00,65.1,65.1,51.3,4,5.8,13.6,268,0,0,0,0,0.67,50.09,30.9,61,6,643.7,79.9,35,29.63,1,79.2,49.8
2021-05-12T15:00:00-07:00,63.3,63.3,51.3,4.5,8.1,13.6,166,0,0,0,0,0.67,50.09,30.9,65,7,822,79.7,35,29.63,1,79,49.6
2021-05-12T14:55:00-07:00,63.1,63.1,51.1,2.9,3.4,13.6,77,0,0,0,0,0.67,50.09,30.9,65,5,583.9,79.9,35,29.63,1,79.2,49.8
2021-05-12T14:50:00-07:00,63,63,50.6,1.8,2.2,13.6,100,0,0,0,0,0.67,50.09,30.9,64,4,439.4,80.1,35,29.63,1,79.6,50
2021-05-12T14:45:00-07:00,63.9,63.9,51.9,2.5,3.4,13.6,308,0,0,0,0,0.67,50.09,30.91,65,4,507.9,79.7,35,29.63,1,79,49.6
2021-05-12T14:40:00-07:00,64.8,64.8,52.3,3.1,3.4,13.6,281,0,0,0,0,0.67,50.09,30.9,64,7,800,80.1,35,29.63,1,79.6,50
2021-05-12T14:35:00-07:00,63.7,63.7,52.1,2,4.5,13.6,81,0,0,0,0,0.67,50.09,30.91,66,7,783.4,79.7,35,29.63,1,79,49.6
2021-05-12T14:30:00-07:00,63,63,51.9,2.5,3.4,11.4,331,0,0,0,0,0.67,50.09,30.91,67,5,576.9,79.7,35,29.63,1,79,49.6
2021-05-12T14:25:00-07:00,62.2,62.2,50.7,3.4,4.5,11.4,26,0,0,0,0,0.67,50.09,30.9,66,4,495.3,79.5,35,29.62,1,78.8,49.4
2021-05-12T14:20:00-07:00,62.6,62.6,50.7,3.4,4.5,11.4,173,0,0,0,0,0.67,50.09,30.91,65,4,479.3,79.7,35,29.63,1,79,49.6
2021-05-12T14:15:00-07:00,63.3,63.3,52.6,2.9,3.4,11.4,292,0,0,0,0,0.67,50.09,30.91,68,5,574.7,79.5,35,29.63,1,78.8,49.4
2021-05-12T14:10:00-07:00,65.5,65.5,52.1,1.3,3.4,11.4,242,0,0,0,0,0.67,50.09,30.9,62,4,436.7,79.7,35,29.63,1,79,49.6
2021-05-12T14:05:00-07:00,64.4,64.4,51.1,0.7,1.1,11.4,71,0,0,0,0,0.67,50.09,30.9,62,5,574.7,79.7,35,29.63,1,79,49.6
2021-05-12T14:00:00-07:00,64,64,50.3,7.4,9.2,11.4,256,0,0,0,0,0.67,50.09,30.9,61,7,756.9,79.7,35,29.62,1,79,49.6
2021-05-12T13:55:00-07:00,63,63,50.2,3.4,4.5,11.4,217,0,0,0,0,0.67,50.09,30.9,63,4,428.5,79.9,35,29.63,1,79.2,49.8
2021-05-12T13:50:00-07:00,63.1,63.1,50.7,1.6,2.2,11.4,1,0,0,0,0,0.67,50.09,30.9,64,8,841.9,79.7,35,29.63,1,79,49.6
2021-05-12T13:45:00-07:00,64.6,64.6,50.8,1.1,1.1,11.4,226,0,0,0,0,0.67,50.09,30.9,61,4,419.5,79.7,35,29.63,1,79,49.6
2021-05-12T13:40:00-07:00,64.4,64.4,52.4,0.9,1.1,11.4,266,0,0,0,0,0.67,50.09,30.9,65,4,488.9,79.7,35,29.62,1,79,49.6
2021-05-12T13:35:00-07:00,64.4,64.4,52,1.8,3.4,11.4,293,0,0,0,0,0.67,50.09,30.9,64,4,416.4,79.5,35,29.62,1,78.8,49.4
2021-05-12T13:30:00-07:00,63.5,63.5,53.1,1.6,2.2,11.4,310,0,0,0,0,0.67,50.09,30.9,69,3,312.3,79.3,36,29.62,1,78.6,50
2021-05-12T13:25:00-07:00,63.7,63.7,51.3,1.6,2.2,11.4,84,0,0,0,0,0.67,50.09,30.9,64,9,936.1,79.7,36,29.62,1,79.1,50.4
2021-05-12T13:20:00-07:00,63.9,63.9,52.3,0.4,1.1,11.4,242,0,0,0,0,0.67,50.09,30.9,66,6,690.6,79.3,36,29.63,1,78.6,50
2021-05-12T13:15:00-07:00,64.8,64.8,53.6,0.2,1.1,11.4,357,0,0,0,0,0.67,50.09,30.89,67,7,806,79.5,36,29.62,1,78.8,50.2
2021-05-12T13:10:00-07:00,64.9,64.9,53.3,1.1,1.1,11.4,95,0,0,0,0,0.67,50.09,30.9,66,4,511.4,79.2,36,29.62,1,78.5,49.9
2021-05-12T13:05:00-07:00,63.9,63.9,52.3,0.7,2.2,11.4,330,0,0,0,0,0.67,50.09,30.9,66,5,576.9,79.2,36,29.63,1,78.5,49.9
2021-05-12T13:00:00-07:00,63.7,63.7,52.9,2.9,3.4,11.4,210,0,0,0,0,0.67,50.09,30.9,68,5,563.8,79.2,36,29.62,1,78.5,49.9
2021-05-12T12:55:00-07:00,63.5,63.5,52.7,1.1,1.1,11.4,279,0,0,0,0,0.67,50.09,30.9,68,4,505.4,78.8,36,29.63,1,78.1,49.6
2021-05-12T12:50:00-07:00,64.2,64.2,52.6,2.9,3.4,11.4,328,0,0,0,0,0.67,50.09,30.9,66,8,827.6,79,36,29.63,1,78.3,49.7
2021-05-12T12:45:00-07:00,63.9,63.9,52.7,2.2,3.4,11.4,228,0,0,0,0,0.67,50.09,30.9,67,8,832,78.8,36,29.63,1,78.1,49.6
2021-05-12T12:40:00-07:00,63.3,63.3,53.3,0.7,1.1,11.4,281,0,0,0,0,0.67,50.09,30.9,70,8,924.4,78.6,36,29.62,1,77.9,49.4
2021-05-12T12:35:00-07:00,61.9,61.9,51.6,1.3,2.2,11.4,49,0,0,0,0,0.67,50.09,30.9,69,7,766.1,78.6,35,29.63,1,77.8,48.6
2021-05-12T12:30:00-07:00,60.6,60.6,52.6,1.3,2.2,11.4,321,0,0,0,0,0.67,50.09,30.9,75,8,828.6,78.3,35,29.62,1,77.5,48.4
2021-05-12T12:25:00-07:00,60.1,60.1,52.1,1.3,2.2,11.4,287,0,0,0,0,0.67,50.09,30.9,75,8,877.1,78.4,35,29.63,1,77.6,48.5
2021-05-12T12:20:00-07:00,60.6,60.6,52.3,3.8,4.5,11.4,346,0,0,0,0,0.67,50.09,30.9,74,5,550,78.3,35,29.63,1,77.5,48.4
2021-05-12T12:15:00-07:00,60.4,60.4,52.8,2.5,3.4,11.4,53,0,0,0,0,0.67,50.09,30.9,76,3,364.3,78.3,35,29.63,1,77.5,48.4
2021-05-12T12:10:00-07:00,59.9,59.9,53,1.3,2.2,11.4,351,0,0,0,0,0.67,50.09,30.9,78,3,371.8,78.4,35,29.62,1,77.6,48.5
2021-05-12T12:05:00-07:00,59.7,59.7,51.8,1.3,2.2,11.4,288,0,0,0,0,0.67,50.09,30.9,75,4,426,78.3,35,29.63,1,77.5,48.4
2021-05-12T12:00:00-07:00,59.7,59.7,51.8,0.7,1.1,11.4,327,0,0,0,0,0.67,50.09,30.9,75,3,379.1,78.3,35,29.63,1,77.5,48.4
2021-05-12T11:55:00-07:00,59.9,59.9,52,0.9,1.1,11.4,290,0,0,0,0,0.67,50.09,30.9,75,2,294.5,78.1,35,29.62,1,77.3,48.2
2021-05-12T11:50:00-07:00,59.7,59.7,52.1,0.9,1.1,11.4,25,0,0,0,0,0.67,50.09,30.9,76,3,320.5,78.1,35,29.63,1,77.3,48.2
2021-05-12T11:45:00-07:00,59.4,59.4,52.5,0.9,1.1,11.4,300,0,0,0,0,0.67,50.09,30.9,78,3,389,77.9,35,29.62,1,77,48
2021-05-12T11:40:00-07:00,59.7,59.7,52.1,0.7,1.1,11.4,326,0,0,0,0,0.67,50.09,30.9,76,3,352.6,77.7,35,29.63,1,76.8,47.8
2021-05-12T11:35:00-07:00,58.6,58.6,51.8,0,0,11.4,103,0,0,0,0,0.67,50.09,30.9,78,3,379.5,77.9,35,29.63,1,77,48
2021-05-12T11:30:00-07:00,59,59,51.8,3.1,3.4,11.4,224,0,0,0,0,0.67,50.09,30.9,77,3,405.5,77.7,35,29.62,1,76.8,47.8
2021-05-12T11:25:00-07:00,58.3,58.3,51.1,0,0,11.4,314,0,0,0,0,0.67,50.09,30.9,77,3,393.4,77.7,35,29.63,1,76.8,47.8
2021-05-12T11:20:00-07:00,59,59,51.8,1.8,2.2,11.4,227,0,0,0,0,0.67,50.09,30.9,77,4,415.6,77.4,35,29.63,1,76.5,47.6
2021-05-12T11:15:00-07:00,58.3,58.3,51.1,0.7,1.1,11.4,333,0,0,0,0,0.67,50.09,30.9,77,4,414.7,77.4,35,29.63,1,76.5,47.6
2021-05-12T11:10:00-07:00,58.1,58.1,51.6,3.6,4.5,11.4,120,0,0,0,0,0.67,50.09,30.9,79,3,373.9,77.5,35,29.63,1,76.6,47.7
2021-05-12T11:05:00-07:00,58.5,58.5,52,2.5,3.4,11.4,222,0,0,0,0,0.67,50.09,30.9,79,3,369.6,77.4,35,29.62,1,76.5,47.6
2021-05-12T11:00:00-07:00,57.6,57.6,51.1,1.6,2.2,11.4,230,0,0,0,0,0.67,50.09,30.9,79,3,379.5,77.5,35,29.62,1,76.6,47.7
2021-05-12T10:55:00-07:00,56.8,56.8,50.7,2.5,3.4,11.4,249,0,0,0,0,0.67,50.09,30.9,80,3,362.6,77.4,35,29.62,1,76.5,47.6
2021-05-12T10:50:00-07:00,57.7,57.7,50.5,6.3,8.1,11.4,230,0,0,0,0,0.67,50.09,30.9,77,5,573.4,77.4,35,29.62,1,76.5,47.6
2021-05-12T10:45:00-07:00,57,57,50.9,1.1,2.2,11.4,355,0,0,0,0,0.67,50.09,30.89,80,6,627.2,77.5,35,29.62,1,76.6,47.7
2021-05-12T10:40:00-07:00,56.5,56.5,51.1,1.1,1.1,11.4,18,0,0,0,0,0.67,50.09,30.9,82,3,403.3,77.2,35,29.63,1,76.3,47.4
2021-05-12T10:35:00-07:00,55.9,55.9,50.8,1.8,2.2,11.4,270,0,0,0,0,0.67,50.09,30.89,83,2,296.2,77.2,35,29.62,1,76.3,47.4
2021-05-12T10:31:00-07:00,55.6,55.6,50.2,0.9,1.1,11.4,76,0,0,0,0,0.67,50.09,30.89,82,3,307.1,77.2,35,29.62,1,76.3,47.4
2021-05-12T10:25:00-07:00,55.2,55.2,50.4,1.1,1.1,11.4,165,0,0,0,0,0.67,50.09,30.9,84,2,279.3,77.2,35,29.62,1,76.3,47.4
2021-05-12T10:21:00-07:00,55.9,55.9,50.8,1.6,2.2,11.4,242,0,0,0,0,0.67,50.09,30.89,83,2,258.5,77.2,35,29.62,1,76.3,47.4
2021-05-12T10:15:00-07:00,54.7,54.7,49.6,3.4,3.4,11.4,63,0,0,0,0,0.67,50.09,30.89,83,3,332.6,77.2,35,29.62,1,76.3,47.4
2021-05-12T10:10:00-07:00,54.7,54.7,50,0.9,2.2,11.4,208,0,0,0,0,0.67,50.09,30.89,84,2,232.1,77,35,29.62,1,76,47.2
2021-05-12T10:05:00-07:00,54.9,54.9,50.2,2.7,3.4,11.4,157,0,0,0,0,0.67,50.09,30.89,84,2,217.3,77.2,35,29.61,1,76.3,47.4
2021-05-12T10:00:00-07:00,55.4,55.4,50.6,0.7,1.1,11.4,134,0,0,0,0,0.67,50.09,30.89,84,2,254.6,77.2,35,29.62,1,76.3,47.4
2021-05-12T09:55:00-07:00,54.5,54.5,50.1,1.1,1.1,11.4,267,0,0,0,0,0.67,50.09,30.89,85,2,280.1,77.4,35,29.62,1,76.5,47.6
2021-05-12T09:51:00-07:00,54.7,54.7,50.3,1.8,2.2,11.4,246,0,0,0,0,0.67,50.09,30.9,85,2,291.4,77.2,35,29.62,1,76.3,47.4
2021-05-12T09:45:00-07:00,54.3,54.3,49.6,1.6,2.2,11.4,153,0,0,0,0,0.67,50.09,30.89,84,2,280.1,77.2,35,29.61,1,76.3,47.4
2021-05-12T09:40:00-07:00,54.3,54.3,49.6,5.6,8.1,11.4,34,0,0,0,0,0.67,50.09,30.89,84,2,259,77,35,29.61,1,76,47.2
2021-05-12T09:35:00-07:00,55,55,49.9,2.5,4.5,11.4,48,0,0,0,0,0.67,50.09,30.89,83,2,256.8,77,35,29.62,1,76,47.2
2021-05-12T09:30:00-07:00,54.9,54.9,50.2,0.9,1.1,11.4,234,0,0,0,0,0.67,50.09,30.89,84,2,254.2,77.2,35,29.62,1,76.3,47.4
2021-05-12T09:25:00-07:00,55.2,55.2,50.1,3.6,5.8,11.4,214,0,0,0,0,0.67,50.09,30.9,83,2,254.6,77,35,29.63,1,76,47.2
2021-05-12T09:20:00-07:00,55.2,55.2,50.4,3.1,5.8,11.4,96,0,0,0,0,0.67,50.09,30.89,84,2,279.8,77,35,29.61,1,76,47.2
2021-05-12T09:15:00-07:00,55.4,55.4,50.3,2.2,3.4,9.2,16,0,0,0,0,0.67,50.09,30.89,83,3,367.9,76.8,35,29.61,1,75.8,47.1
2021-05-12T09:10:00-07:00,55.6,55.6,50.5,1.8,2.2,8.1,123,0,0,0,0,0.67,50.09,30.89,83,3,319.2,76.8,35,29.62,1,75.8,47.1
2021-05-12T09:05:00-07:00,54.7,54.7,50,0.9,1.1,8.1,282,0,0,0,0,0.67,50.09,30.89,84,4,420.7,76.8,35,29.62,1,75.8,47.1
2021-05-12T09:00:00-07:00,54.7,54.7,49.6,2.2,2.2,8.1,197,0,0,0,0,0.67,50.09,30.89,83,2,289.7,76.8,35,29.61,1,75.8,47.1
2021-05-12T08:55:00-07:00,54.3,54.3,49.6,2.7,3.4,8.1,187,0,0,0,0,0.67,50.09,30.89,84,2,260.7,76.8,35,29.62,1,75.8,47.1
2021-05-12T08:50:00-07:00,54.7,54.7,49.3,4.9,6.9,8.1,100,0,0,0,0,0.67,50.09,30.89,82,1,195.6,76.5,35,29.61,1,75.5,46.8
2021-05-12T08:45:00-07:00,54.9,54.9,49.8,1.3,2.2,8.1,302,0,0,0,0,0.67,50.09,30.89,83,1,164.3,76.5,35,29.61,1,75.5,46.8
2021-05-12T08:40:00-07:00,54.7,54.7,50,0.4,1.1,8.1,45,0,0,0,0,0.67,50.09,30.88,84,2,220.3,76.6,35,29.61,1,75.6,46.9
2021-05-12T08:35:00-07:00,54,54,49.6,0.9,1.1,8.1,245,0,0,0,0,0.67,50.09,30.88,85,2,221.7,76.5,35,29.61,1,75.5,46.8
2021-05-12T08:30:00-07:00,53.8,53.8,49.7,1.6,2.2,8.1,251,0,0,0,0,0.67,50.09,30.89,86,1,157.8,76.5,35,29.62,1,75.5,46.8
2021-05-12T08:25:00-07:00,53.8,53.8,49.7,0.9,1.1,8.1,248,0,0,0,0,0.67,50.09,30.89,86,1,153.9,76.3,35,29.62,1,75.3,46.6
2021-05-12T08:20:00-07:00,53.6,53.6,49.8,1.3,2.2,8.1,271,0,0,0,0,0.67,50.09,30.89,87,1,169.6,76.1,35,29.61,1,75.1,46.4
2021-05-12T08:15:00-07:00,53.2,53.2,49.7,0,0,8.1,298,0,0,0,0,0.67,50.09,30.89,88,1,168.2,76.1,35,29.61,1,75.1,46.4
2021-05-12T08:10:00-07:00,52.9,52.9,49.7,0,0,8.1,271,0,0,0,0,0.67,50.09,30.89,89,1,144.4,76.3,34,29.61,1,75.2,45.9
2021-05-12T08:05:00-07:00,52.9,52.9,49.7,0.4,1.1,8.1,318,0,0,0,0,0.67,50.09,30.89,89,1,124.9,76.1,34,29.62,1,75,45.7
2021-05-12T08:00:00-07:00,52.7,52.7,49.5,0.7,1.1,8.1,285,0,0,0,0,0.67,50.09,30.89,89,1,112.7,76.1,34,29.61,1,75,45.7
2021-05-12T07:55:00-07:00,52.5,52.5,49.4,1.8,3.4,8.1,286,0,0,0,0,0.67,50.09,30.89,89,1,109.7,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:50:00-07:00,52.5,52.5,49.4,1.8,2.2,8.1,233,0,0,0,0,0.67,50.09,30.88,89,1,105.8,76.1,34,29.61,1,75,45.7
2021-05-12T07:45:00-07:00,52.3,52.3,49.5,1.3,2.2,8.1,318,0,0,0,0,0.67,50.09,30.88,90,0,91.9,76.3,34,29.6,1,75.2,45.9
2021-05-12T07:40:00-07:00,52.3,52.3,49.2,1.6,2.2,5.8,200,0,0,0,0,0.67,50.09,30.89,89,0,86.2,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:35:00-07:00,52.3,52.3,49.2,0.9,2.2,5.8,330,0,0,0,0,0.67,50.09,30.89,89,0,81.5,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:30:00-07:00,52.3,52.3,49.2,2.5,4.5,5.8,216,0,0,0,0,0.67,50.09,30.88,89,0,84,76.1,34,29.61,1,75,45.7
2021-05-12T07:25:00-07:00,52.2,52.2,49.4,0.7,1.1,4.5,331,0,0,0,0,0.67,50.09,30.88,90,0,80.6,76.3,34,29.6,1,75.2,45.9
2021-05-12T07:20:00-07:00,52,52,49.2,1.8,2.2,4.5,211,0,0,0,0,0.67,50.09,30.88,90,0,81.5,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:15:00-07:00,51.8,51.8,49.3,0,0,4.5,333,0,0,0,0,0.67,50.09,30.88,91,0,77.6,76.3,34,29.6,1,75.2,45.9
2021-05-12T07:10:00-07:00,51.8,51.8,49.3,2.2,3.4,4.5,187,0,0,0,0,0.67,50.09,30.88,91,0,60.2,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:05:00-07:00,51.4,51.4,48.9,0.2,1.1,4.5,288,0,0,0,0,0.67,50.09,30.88,91,0,48.6,76.3,34,29.61,1,75.2,45.9
2021-05-12T07:00:00-07:00,51.4,51.4,48.9,1.6,2.2,4.5,172,0,0,0,0,0.67,50.09,30.88,91,0,43.3,76.3,34,29.61,1,75.2,45.9
2021-05-12T06:55:00-07:00,51.3,51.3,49.1,0,0,4.5,310,0,0,0,0,0.67,50.09,30.88,92,0,38.5,76.3,34,29.6,1,75.2,45.9
2021-05-12T06:50:00-07:00,51.3,51.3,49.3,0,0,4.5,301,0,0,0,0,0.67,50.09,30.88,93,0,32.4,76.5,34,29.61,1,75.4,46
2021-05-12T06:45:00-07:00,51.1,51.1,49.1,0,0,4.5,3,0,0,0,0,0.67,50.09,30.88,93,0,30.7,76.5,34,29.6,1,75.4,46
2021-05-12T06:41:00-07:00,50.9,50.9,48.9,0,0,4.5,341,0,0,0,0,0.67,50.09,30.88,93,0,30.7,76.5,34,29.61,1,75.4,46
